username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0903-5-cx,14.0,word,1693728863.635255,737.0,346.0,42.7551166528639,32.0,0.0
0903-5-cx,14.0,word,1693728863.668406,779.0,343.0,42.1070065428546,32.0,0.0
0903-5-cx,14.0,word,1693728863.7004406,802.0,342.0,23.021728866442675,32.0,0.0
0903-5-cx,14.0,word,1693728863.7324393,818.0,340.0,16.1245154965971,32.0,0.0
0903-5-cx,14.0,word,1693728863.7650418,833.0,338.0,15.132745950421556,32.0,0.0
0903-5-cx,14.0,word,1693728863.7964492,846.0,337.0,13.038404810405298,32.0,0.0
0903-5-cx,14.0,word,1693728863.8284483,859.0,334.0,13.341664064126334,32.0,0.0
0903-5-cx,14.0,word,1693728863.8606024,865.0,333.0,6.082762530298219,32.0,0.0
0903-5-cx,14.0,word,1693728863.8766315,851.0,315.0,22.80350850198276,32.0,0.0
0903-5-cx,14.0,word,1693728863.9086652,834.0,293.0,27.80287754891569,32.0,0.0
0903-5-cx,14.0,word,1693728863.941217,819.0,274.0,24.20743687382041,32.0,0.0
0903-5-cx,14.0,word,1693728863.972306,805.0,258.0,21.2602916254693,32.0,0.0
0903-5-cx,14.0,word,1693728864.0046504,797.0,247.0,13.601470508735444,32.0,0.0
0903-5-cx,14.0,word,1693728864.0369332,773.0,245.0,24.08318915758459,32.0,0.0
0903-5-cx,14.0,word,1693728864.0683265,745.0,243.0,28.0713376952364,32.0,0.0
0903-5-cx,14.0,word,1693728864.1002665,725.0,241.0,20.09975124224178,32.0,0.0
0903-5-cx,14.0,word,1693728864.1324,710.0,239.0,15.132745950421556,32.0,0.0
0903-5-cx,14.0,word,1693728864.1482835,699.0,239.0,11.0,32.0,0.0
0903-5-cx,14.0,word,1693728864.18118,691.0,237.0,8.246211251235321,32.0,0.0
0903-5-cx,14.0,word,1693728864.2126412,684.0,236.0,7.071067811865476,32.0,0.0
0903-5-cx,14.0,word,1693728864.2448215,694.0,234.0,10.198039027185567,32.0,0.0
0903-5-cx,14.0,word,1693728864.2769976,722.0,231.0,28.16025568065745,32.0,0.0
0903-5-cx,14.0,word,1693728864.309031,766.0,227.0,44.181444068749045,32.0,0.0
0903-5-cx,14.0,word,1693728864.3424528,815.0,221.0,49.36598018878993,32.0,0.0
0903-5-cx,14.0,word,1693728864.3734436,857.0,219.0,42.04759208325728,32.0,0.0
0903-5-cx,14.0,word,1693728864.3884392,888.0,217.0,31.064449134018133,32.0,0.0
0903-5-cx,14.0,word,1693728864.420694,911.0,215.0,23.08679276123039,32.0,0.0
0903-5-cx,14.0,word,1693728864.4530506,932.0,213.0,21.095023109728988,32.0,0.0
0903-5-cx,14.0,word,1693728864.485127,970.0,214.0,38.01315561749642,32.0,0.0
0903-5-cx,14.0,word,1693728864.516628,1003.0,215.0,33.015148038438355,32.0,0.0
0903-5-cx,14.0,word,1693728864.5492303,1023.0,217.0,20.09975124224178,32.0,0.0
0903-5-cx,14.0,word,1693728864.5806668,1036.0,218.0,13.038404810405298,32.0,0.0
0903-5-cx,14.0,word,1693728864.6127255,1046.0,219.0,10.04987562112089,32.0,0.0
0903-5-cx,14.0,word,1693728864.6445432,1052.0,221.0,6.324555320336759,32.0,0.0
0903-5-cx,14.0,word,1693728864.6608086,1057.0,223.0,5.385164807134504,32.0,0.0
0903-5-cx,14.0,word,1693728864.692987,1060.0,224.0,3.1622776601683795,32.0,0.0
0903-5-cx,14.0,word,1693728864.724996,1060.0,224.0,0.0,32.0,0.0
0903-5-cx,14.0,word,1693728864.75713,1054.0,225.0,6.082762530298219,32.0,0.0
0903-5-cx,14.0,word,1693728864.789132,1050.0,225.0,4.0,32.0,0.0
0903-5-cx,14.0,word,1693728864.8211317,1047.0,226.0,3.1622776601683795,32.0,0.0
0903-5-cx,14.0,word,1693728864.8522775,1046.0,226.0,1.0,32.0,0.0
0903-5-cx,14.0,word,1693728864.8844244,1044.0,226.0,2.0,32.0,0.0
0903-5-cx,14.0,word,1693728864.916802,1041.0,226.0,3.0,32.0,0.0
0903-5-cx,14.0,word,1693728864.932714,1038.0,227.0,3.1622776601683795,32.0,0.0
0903-5-cx,14.0,word,1693728864.9650133,1033.0,227.0,5.0,32.0,0.0
0903-5-cx,14.0,word,1693728864.9963894,1026.0,228.0,7.071067811865476,32.0,0.0
0903-5-cx,14.0,word,1693728865.028739,1019.0,228.0,7.0,32.0,0.0
0903-5-cx,14.0,word,1693728865.0610044,1012.0,229.0,7.071067811865476,32.0,0.0
0903-5-cx,14.0,word,1693728865.0923655,1007.0,229.0,5.0,32.0,0.0
0903-5-cx,14.0,word,1693728865.1247976,1002.0,229.0,5.0,32.0,0.0
0903-5-cx,14.0,word,1693728865.1567595,1012.0,229.0,10.0,32.0,0.0
0903-5-cx,14.0,word,1693728865.1882696,1059.0,231.0,47.042533945356304,32.0,0.0
0903-5-cx,14.0,word,1693728865.2042797,1151.0,236.0,92.13576938409967,32.0,0.0
0903-5-cx,14.0,word,1693728865.2365868,1234.0,240.0,83.09632964216891,32.0,0.0
0903-5-cx,14.0,word,1693728865.268833,1294.0,242.0,60.03332407921454,32.0,0.0
0903-5-cx,14.0,word,1693728865.3011067,1332.0,243.0,38.01315561749642,32.0,0.0
0903-5-cx,14.0,word,1693728865.3325973,1354.0,244.0,22.02271554554524,32.0,0.0
0903-5-cx,14.0,word,1693728865.364885,1368.0,244.0,14.0,32.0,0.0
0903-5-cx,14.0,word,1693728865.3971057,1371.0,241.0,4.242640687119285,32.0,0.0
0903-5-cx,14.0,word,1693728865.4302175,1366.0,240.0,5.0990195135927845,32.0,0.0
