username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0903-5-cx,13.0,word,1693728831.5646763,929.0,301.0,25.0,34.0,0.0
0903-5-cx,13.0,word,1693728831.5887887,879.0,298.0,50.08991914547278,34.0,0.0
0903-5-cx,13.0,word,1693728831.6206985,833.0,295.0,46.09772228646444,34.0,0.0
0903-5-cx,13.0,word,1693728831.6525953,794.0,293.0,39.05124837953327,34.0,0.0
0903-5-cx,13.0,word,1693728831.6847968,766.0,291.0,28.0713376952364,34.0,0.0
0903-5-cx,13.0,word,1693728831.717096,747.0,291.0,19.0,34.0,0.0
0903-5-cx,13.0,word,1693728831.7483964,734.0,289.0,13.152946437965904,34.0,0.0
0903-5-cx,13.0,word,1693728831.7647,723.0,289.0,11.0,34.0,0.0
0903-5-cx,13.0,word,1693728831.7964096,714.0,282.0,11.40175425099138,34.0,0.0
0903-5-cx,13.0,word,1693728831.8286903,703.0,271.0,15.556349186104043,34.0,0.0
0903-5-cx,13.0,word,1693728831.860789,695.0,260.0,13.601470508735444,34.0,0.0
0903-5-cx,13.0,word,1693728831.8930786,687.0,252.0,11.31370849898476,34.0,0.0
0903-5-cx,13.0,word,1693728831.9242678,683.0,247.0,6.4031242374328485,34.0,0.0
0903-5-cx,13.0,word,1693728831.956951,680.0,244.0,4.242640687119285,34.0,0.0
0903-5-cx,13.0,word,1693728831.9894018,667.0,243.0,13.038404810405298,34.0,0.0
0903-5-cx,13.0,word,1693728832.020581,653.0,243.0,14.0,34.0,0.0
0903-5-cx,13.0,word,1693728832.0378337,642.0,241.0,11.180339887498947,34.0,0.0
0903-5-cx,13.0,word,1693728832.0688162,634.0,240.0,8.06225774829855,34.0,0.0
0903-5-cx,13.0,word,1693728832.1011405,627.0,238.0,7.280109889280518,34.0,0.0
0903-5-cx,13.0,word,1693728832.133582,622.0,237.0,5.0990195135927845,34.0,0.0
0903-5-cx,13.0,word,1693728832.165571,618.0,235.0,4.47213595499958,34.0,0.0
0903-5-cx,13.0,word,1693728832.1966,639.0,234.0,21.02379604162864,34.0,0.0
0903-5-cx,13.0,word,1693728832.228832,675.0,232.0,36.05551275463989,34.0,0.0
0903-5-cx,13.0,word,1693728832.2610705,724.0,228.0,49.16299421312742,34.0,0.0
0903-5-cx,13.0,word,1693728832.2927632,772.0,226.0,48.04164859785725,34.0,0.0
0903-5-cx,13.0,word,1693728832.3090038,807.0,224.0,35.05709628591621,34.0,0.0
0903-5-cx,13.0,word,1693728832.3409195,832.0,223.0,25.019992006393608,34.0,0.0
0903-5-cx,13.0,word,1693728832.373059,850.0,222.0,18.027756377319943,34.0,0.0
0903-5-cx,13.0,word,1693728832.4045205,862.0,223.0,12.041594578792296,34.0,0.0
0903-5-cx,13.0,word,1693728832.4374795,881.0,225.0,19.1049731745428,34.0,0.0
0903-5-cx,13.0,word,1693728832.4685855,898.0,227.0,17.11724276862369,34.0,0.0
0903-5-cx,13.0,word,1693728832.5005004,910.0,226.0,12.041594578792296,34.0,0.0
0903-5-cx,13.0,word,1693728832.532972,919.0,225.0,9.055385138137416,34.0,0.0
0903-5-cx,13.0,word,1693728832.5645714,926.0,225.0,7.0,34.0,0.0
0903-5-cx,13.0,word,1693728832.5806303,978.0,228.0,52.08646657242167,34.0,0.0
0903-5-cx,13.0,word,1693728832.6129346,1087.0,234.0,109.16501271011695,34.0,0.0
0903-5-cx,13.0,word,1693728832.6450183,1181.0,239.0,94.13288479590966,34.0,0.0
0903-5-cx,13.0,word,1693728832.6763284,1242.0,242.0,61.07372593840988,34.0,0.0
0903-5-cx,13.0,word,1693728832.7085867,1275.0,243.0,33.015148038438355,34.0,0.0
0903-5-cx,13.0,word,1693728832.7416315,1295.0,244.0,20.024984394500787,34.0,0.0
0903-5-cx,13.0,word,1693728832.7728631,1308.0,245.0,13.038404810405298,34.0,0.0
0903-5-cx,13.0,word,1693728832.8052351,1314.0,247.0,6.324555320336759,34.0,0.0
0903-5-cx,13.0,word,1693728832.8364172,1318.0,248.0,4.123105625617661,34.0,0.0
0903-5-cx,13.0,word,1693728832.852621,1319.0,250.0,2.23606797749979,34.0,0.0
0903-5-cx,13.0,word,1693728832.8850725,1304.0,251.0,15.033296378372908,34.0,0.0
0903-5-cx,13.0,word,1693728832.9170475,1294.0,252.0,10.04987562112089,34.0,0.0
0903-5-cx,13.0,word,1693728832.9492202,1288.0,252.0,6.0,34.0,0.0
0903-5-cx,13.0,word,1693728832.9804366,1281.0,252.0,7.0,34.0,0.0
0903-5-cx,13.0,word,1693728833.0124357,1272.0,253.0,9.055385138137416,34.0,0.0
0903-5-cx,13.0,word,1693728833.044516,1261.0,252.0,11.04536101718726,34.0,0.0
0903-5-cx,13.0,word,1693728833.0768716,1251.0,253.0,10.04987562112089,34.0,0.0
0903-5-cx,13.0,word,1693728833.108847,1242.0,254.0,9.055385138137416,34.0,0.0
0903-5-cx,13.0,word,1693728833.12532,1250.0,254.0,8.0,34.0,0.0
0903-5-cx,13.0,word,1693728833.1563256,1257.0,255.0,7.071067811865476,34.0,0.0
0903-5-cx,13.0,word,1693728833.1883287,1262.0,255.0,5.0,34.0,0.0
0903-5-cx,13.0,word,1693728833.221362,1271.0,255.0,9.0,34.0,0.0
0903-5-cx,13.0,word,1693728833.2529836,1281.0,255.0,10.0,34.0,0.0
0903-5-cx,13.0,word,1693728833.285369,1291.0,255.0,10.0,34.0,0.0
0903-5-cx,13.0,word,1693728833.316424,1300.0,256.0,9.055385138137416,34.0,0.0
0903-5-cx,13.0,word,1693728833.3485782,1308.0,255.0,8.06225774829855,34.0,0.0
0903-5-cx,13.0,word,1693728833.3808048,1315.0,254.0,7.071067811865476,34.0,0.0
0903-5-cx,13.0,word,1693728833.396932,1321.0,252.0,6.324555320336759,34.0,0.0
0903-5-cx,13.0,word,1693728833.4292064,1326.0,251.0,5.0990195135927845,34.0,0.0
0903-5-cx,13.0,word,1693728833.4602983,1329.0,250.0,3.1622776601683795,34.0,0.0
0903-5-cx,13.0,word,1693728833.492276,1339.0,250.0,10.0,34.0,0.0
0903-5-cx,13.0,word,1693728833.524858,1351.0,249.0,12.041594578792296,34.0,0.0
0903-5-cx,13.0,word,1693728833.5570002,1361.0,250.0,10.04987562112089,34.0,0.0
0903-5-cx,13.0,word,1693728833.588449,1370.0,250.0,9.0,34.0,0.0
0903-5-cx,13.0,word,1693728833.6205473,1377.0,251.0,7.071067811865476,34.0,0.0
0903-5-cx,13.0,word,1693728833.653173,1382.0,250.0,5.0990195135927845,34.0,0.0
0903-5-cx,13.0,word,1693728833.669238,1378.0,249.0,4.123105625617661,34.0,0.0
0903-5-cx,13.0,word,1693728833.7004306,1374.0,249.0,4.0,34.0,0.0
0903-5-cx,13.0,word,1693728833.7324054,1372.0,249.0,2.0,34.0,0.0
0903-5-cx,13.0,word,1693728833.7648942,1370.0,249.0,2.0,34.0,0.0
0903-5-cx,13.0,word,1693728833.7964292,1369.0,248.0,1.4142135623730951,34.0,0.0
0903-5-cx,13.0,word,1693728833.828806,1367.0,248.0,2.0,34.0,0.0
0903-5-cx,13.0,word,1693728833.860947,1364.0,247.0,3.1622776601683795,34.0,0.0
0903-5-cx,13.0,word,1693728833.8929453,1362.0,247.0,2.0,34.0,0.0
0903-5-cx,13.0,word,1693728833.9089792,1366.0,247.0,4.0,34.0,0.0
0903-5-cx,13.0,word,1693728833.9409797,1383.0,247.0,17.0,34.0,0.0
0903-5-cx,13.0,word,1693728833.9722948,1413.0,247.0,30.0,34.0,0.0
0903-5-cx,13.0,word,1693728834.004665,1447.0,247.0,34.0,34.0,0.0
0903-5-cx,13.0,word,1693728834.0367737,1476.0,247.0,29.0,34.0,0.0
0903-5-cx,13.0,word,1693728834.0684173,1499.0,247.0,23.0,34.0,0.0
0903-5-cx,13.0,word,1693728834.100439,1480.0,244.0,19.235384061671343,34.0,0.0
0903-5-cx,13.0,word,1693728834.1328757,1412.0,244.0,68.0,34.0,0.0
0903-5-cx,13.0,word,1693728834.164622,1113.0,251.0,299.0819285747636,34.0,0.0
0903-5-cx,13.0,word,1693728834.1806228,813.0,266.0,300.3747659175118,34.0,0.0
0903-5-cx,13.0,word,1693728834.212958,657.0,273.0,156.1569723067145,34.0,0.0
0903-5-cx,13.0,word,1693728834.245197,588.0,280.0,69.35416353759881,34.0,0.0
0903-5-cx,13.0,word,1693728834.2771935,557.0,284.0,31.25699921617557,34.0,0.0
0903-5-cx,13.0,word,1693728834.3102038,543.0,286.0,14.142135623730953,34.0,0.0
0903-5-cx,13.0,word,1693728834.341329,536.0,287.0,7.071067811865476,34.0,0.0
0903-5-cx,13.0,word,1693728834.372472,532.0,287.0,4.0,34.0,0.0
0903-5-cx,13.0,word,1693728834.4045014,521.0,287.0,11.0,34.0,0.0
0903-5-cx,13.0,word,1693728834.4368055,514.0,288.0,7.071067811865476,34.0,0.0
0903-5-cx,13.0,word,1693728834.452804,512.0,288.0,2.0,34.0,0.0
0903-5-cx,13.0,word,1693728834.484295,510.0,288.0,2.0,34.0,0.0
0903-5-cx,13.0,word,1693728834.51642,508.0,288.0,2.0,34.0,0.0
0903-5-cx,13.0,word,1693728834.548697,507.0,287.0,1.4142135623730951,34.0,0.0
0903-5-cx,13.0,word,1693728834.581023,506.0,287.0,1.0,34.0,0.0
0903-5-cx,13.0,word,1693728834.6131823,506.0,287.0,0.0,34.0,0.0
0903-5-cx,13.0,word,1693728834.6442616,517.0,287.0,11.0,34.0,0.0
0903-5-cx,13.0,word,1693728834.67654,587.0,283.0,70.11419257183242,34.0,0.0
0903-5-cx,13.0,word,1693728834.7086926,691.0,276.0,104.23531071570709,34.0,0.0
0903-5-cx,13.0,word,1693728834.7248814,776.0,272.0,85.09406559801923,34.0,0.0
0903-5-cx,13.0,word,1693728834.7570257,832.0,271.0,56.00892785976178,34.0,0.0
0903-5-cx,13.0,word,1693728834.788926,867.0,270.0,35.0142828000232,34.0,0.0
0903-5-cx,13.0,word,1693728834.8211236,888.0,267.0,21.213203435596427,34.0,0.0
0903-5-cx,13.0,word,1693728834.8531623,925.0,268.0,37.01351104664349,34.0,0.0
0903-5-cx,13.0,word,1693728834.8846574,996.0,272.0,71.11258679024411,34.0,0.0
0903-5-cx,13.0,word,1693728834.9169974,1052.0,274.0,56.0357029044876,34.0,0.0
0903-5-cx,13.0,word,1693728834.94847,1087.0,275.0,35.0142828000232,34.0,0.0
0903-5-cx,13.0,word,1693728834.9805343,1107.0,274.0,20.024984394500787,34.0,0.0
0903-5-cx,13.0,word,1693728834.9968104,1120.0,274.0,13.0,34.0,0.0
0903-5-cx,13.0,word,1693728835.028963,1128.0,273.0,8.06225774829855,34.0,0.0
0903-5-cx,13.0,word,1693728835.0611894,1133.0,272.0,5.0990195135927845,34.0,0.0
0903-5-cx,13.0,word,1693728835.0931916,1113.0,269.0,20.223748416156685,34.0,0.0
0903-5-cx,13.0,word,1693728835.12454,1095.0,269.0,18.0,34.0,0.0
0903-5-cx,13.0,word,1693728835.15667,1058.0,270.0,37.01351104664349,34.0,0.0
0903-5-cx,13.0,word,1693728835.1889758,1006.0,271.0,52.009614495783374,34.0,0.0
0903-5-cx,13.0,word,1693728835.221045,959.0,272.0,47.01063709417264,34.0,0.0
0903-5-cx,13.0,word,1693728835.2531164,922.0,274.0,37.05401462729781,34.0,0.0
0903-5-cx,13.0,word,1693728835.268268,895.0,277.0,27.16615541441225,34.0,0.0
0903-5-cx,13.0,word,1693728835.3007257,857.0,279.0,38.05259518088089,34.0,0.0
0903-5-cx,13.0,word,1693728835.3327506,824.0,281.0,33.06055050963308,34.0,0.0
0903-5-cx,13.0,word,1693728835.3647242,803.0,282.0,21.02379604162864,34.0,0.0
0903-5-cx,13.0,word,1693728835.3970623,789.0,282.0,14.0,34.0,0.0
0903-5-cx,13.0,word,1693728835.4291818,780.0,281.0,9.055385138137416,34.0,0.0
0903-5-cx,13.0,word,1693728835.4611118,775.0,280.0,5.0990195135927845,34.0,0.0
0903-5-cx,13.0,word,1693728835.4923036,771.0,280.0,4.0,34.0,0.0
0903-5-cx,13.0,word,1693728835.5246904,760.0,283.0,11.40175425099138,34.0,0.0
0903-5-cx,13.0,word,1693728835.5405772,736.0,293.0,26.0,34.0,0.0
0903-5-cx,13.0,word,1693728835.572795,713.0,304.0,25.495097567963924,34.0,0.0
0903-5-cx,13.0,word,1693728835.604921,694.0,311.0,20.248456731316587,34.0,0.0
0903-5-cx,13.0,word,1693728835.6366234,680.0,317.0,15.231546211727816,34.0,0.0
0903-5-cx,13.0,word,1693728835.6689663,672.0,323.0,10.0,34.0,0.0
0903-5-cx,13.0,word,1693728835.7009645,665.0,327.0,8.06225774829855,34.0,0.0
0903-5-cx,13.0,word,1693728835.7332244,660.0,330.0,5.830951894845301,34.0,0.0
0903-5-cx,13.0,word,1693728835.7644377,656.0,331.0,4.123105625617661,34.0,0.0
0903-5-cx,13.0,word,1693728835.7971282,654.0,331.0,2.0,34.0,0.0
0903-5-cx,13.0,word,1693728835.8130915,681.0,330.0,27.018512172212592,34.0,0.0
0903-5-cx,13.0,word,1693728835.8452053,866.0,318.0,185.3887806745597,34.0,0.0
0903-5-cx,13.0,word,1693728835.8771057,1166.0,304.0,300.32648900821255,34.0,0.0
0903-5-cx,13.0,word,1693728835.908285,1356.0,296.0,190.16834647227705,34.0,0.0
0903-5-cx,13.0,word,1693728835.9407065,1445.0,293.0,89.05054744357274,34.0,0.0
0903-5-cx,13.0,word,1693728835.973035,1487.0,290.0,42.1070065428546,34.0,0.0
0903-5-cx,13.0,word,1693728836.0056844,1508.0,288.0,21.095023109728988,34.0,0.0
0903-5-cx,13.0,word,1693728836.0367177,1520.0,284.0,12.649110640673518,34.0,0.0
0903-5-cx,13.0,word,1693728836.0688353,1496.0,284.0,24.0,34.0,0.0
0903-5-cx,13.0,word,1693728836.0847538,1474.0,284.0,22.0,34.0,0.0
0903-5-cx,13.0,word,1693728836.1172218,1461.0,285.0,13.038404810405298,34.0,0.0
0903-5-cx,13.0,word,1693728836.149129,1454.0,285.0,7.0,34.0,0.0
0903-5-cx,13.0,word,1693728836.180301,1449.0,286.0,5.0990195135927845,34.0,0.0
0903-5-cx,13.0,word,1693728836.212306,1445.0,286.0,4.0,34.0,0.0
0903-5-cx,13.0,word,1693728836.2446818,1415.0,283.0,30.14962686336267,34.0,0.0
0903-5-cx,13.0,word,1693728836.2768934,1341.0,281.0,74.02702209328699,34.0,0.0
