username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0903-5-cx,9.0,word,1693728560.1709516,180.0,77.0,1.0,9.0,0.0
0903-5-cx,9.0,word,1693728560.1809487,180.0,77.0,0.0,9.0,0.0
0903-5-cx,9.0,word,1693728560.2125127,180.0,77.0,0.0,9.0,0.0
0903-5-cx,9.0,word,1693728560.24494,180.0,76.0,1.0,9.0,0.0
0903-5-cx,9.0,word,1693728560.2771926,181.0,76.0,1.0,9.0,0.0
0903-5-cx,9.0,word,1693728560.2932,185.0,76.0,4.0,9.0,0.0
0903-5-cx,9.0,word,1693728560.325338,250.0,89.0,66.2872536767062,9.0,0.0
0903-5-cx,9.0,word,1693728560.3563442,390.0,121.0,143.61058456812992,9.0,0.0
0903-5-cx,9.0,word,1693728560.388595,511.0,149.0,124.1974234837422,9.0,0.0
0903-5-cx,9.0,word,1693728560.4210925,588.0,168.0,79.30952023559341,9.0,0.0
0903-5-cx,9.0,word,1693728560.4522653,631.0,179.0,44.384682042344295,9.0,0.0
0903-5-cx,9.0,word,1693728560.485242,655.0,190.0,26.40075756488817,9.0,0.0
0903-5-cx,9.0,word,1693728560.5166907,649.0,199.0,10.816653826391969,9.0,0.0
0903-5-cx,9.0,word,1693728560.5327525,631.0,203.0,18.43908891458577,9.0,0.0
0903-5-cx,9.0,word,1693728560.5652788,620.0,206.0,11.40175425099138,9.0,0.0
0903-5-cx,9.0,word,1693728560.5969331,613.0,208.0,7.280109889280518,9.0,0.0
0903-5-cx,9.0,word,1693728560.6287987,608.0,209.0,5.0990195135927845,9.0,0.0
0903-5-cx,9.0,word,1693728560.660276,605.0,211.0,3.605551275463989,9.0,0.0
0903-5-cx,9.0,word,1693728560.692644,602.0,212.0,3.1622776601683795,9.0,0.0
0903-5-cx,9.0,word,1693728560.7250078,600.0,212.0,2.0,9.0,0.0
0903-5-cx,9.0,word,1693728560.756556,599.0,213.0,1.4142135623730951,9.0,0.0
0903-5-cx,9.0,word,1693728560.7889776,598.0,214.0,1.4142135623730951,9.0,0.0
0903-5-cx,9.0,word,1693728560.804885,597.0,214.0,1.0,9.0,0.0
