username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0903-5-cx,21.0,word,1693729241.567791,220.0,70.0,2.0,35.0,0.0
0903-5-cx,21.0,word,1693729241.5887911,219.0,71.0,1.4142135623730951,35.0,0.0
0903-5-cx,21.0,word,1693729241.620565,217.0,71.0,2.0,35.0,0.0
0903-5-cx,21.0,word,1693729241.6525407,216.0,71.0,1.0,35.0,0.0
0903-5-cx,21.0,word,1693729241.6848829,215.0,71.0,1.0,35.0,0.0
0903-5-cx,21.0,word,1693729241.7163756,214.0,71.0,1.0,35.0,0.0
0903-5-cx,21.0,word,1693729241.7487116,213.0,71.0,1.0,35.0,0.0
0903-5-cx,21.0,word,1693729241.7808962,212.0,71.0,1.0,35.0,0.0
0903-5-cx,21.0,word,1693729241.8131533,235.0,78.0,24.04163056034261,35.0,0.0
0903-5-cx,21.0,word,1693729241.8291557,341.0,115.0,112.27199116431488,35.0,0.0
0903-5-cx,21.0,word,1693729241.8616326,454.0,143.0,116.41735265844176,35.0,0.0
0903-5-cx,21.0,word,1693729241.8931186,532.0,163.0,80.52328855678958,35.0,0.0
0903-5-cx,21.0,word,1693729241.9245737,581.0,175.0,50.44799302251776,35.0,0.0
0903-5-cx,21.0,word,1693729241.9569235,608.0,183.0,28.16025568065745,35.0,0.0
0903-5-cx,21.0,word,1693729241.9891102,623.0,188.0,15.811388300841896,35.0,0.0
0903-5-cx,21.0,word,1693729242.020388,640.0,188.0,17.0,35.0,0.0
0903-5-cx,21.0,word,1693729242.0524678,695.0,185.0,55.08175741568164,35.0,0.0
0903-5-cx,21.0,word,1693729242.0844736,740.0,183.0,45.044422518220834,35.0,0.0
0903-5-cx,21.0,word,1693729242.1003582,765.0,180.0,25.179356624028344,35.0,0.0
0903-5-cx,21.0,word,1693729242.132767,784.0,180.0,19.0,35.0,0.0
0903-5-cx,21.0,word,1693729242.1648288,795.0,182.0,11.180339887498947,35.0,0.0
0903-5-cx,21.0,word,1693729242.1974616,802.0,184.0,7.280109889280518,35.0,0.0
0903-5-cx,21.0,word,1693729242.228431,798.0,188.0,5.656854249492381,35.0,0.0
0903-5-cx,21.0,word,1693729242.2605798,792.0,190.0,6.324555320336759,35.0,0.0
0903-5-cx,21.0,word,1693729242.2928286,789.0,191.0,3.1622776601683795,35.0,0.0
0903-5-cx,21.0,word,1693729242.3250427,787.0,193.0,2.8284271247461903,35.0,0.0
0903-5-cx,21.0,word,1693729242.359052,785.0,195.0,2.8284271247461903,35.0,0.0
0903-5-cx,21.0,word,1693729242.373047,784.0,196.0,1.4142135623730951,35.0,0.0
0903-5-cx,21.0,word,1693729242.4050517,782.0,198.0,2.8284271247461903,35.0,0.0
0903-5-cx,21.0,word,1693729242.4364643,782.0,199.0,1.0,35.0,0.0
0903-5-cx,21.0,word,1693729242.4683833,779.0,201.0,3.605551275463989,35.0,0.0
0903-5-cx,21.0,word,1693729242.5003722,773.0,203.0,6.324555320336759,35.0,0.0
0903-5-cx,21.0,word,1693729242.5330253,767.0,206.0,6.708203932499369,35.0,0.0
0903-5-cx,21.0,word,1693729242.564245,761.0,209.0,6.708203932499369,35.0,0.0
0903-5-cx,21.0,word,1693729242.5963268,761.0,211.0,2.0,35.0,0.0
0903-5-cx,21.0,word,1693729242.6289997,789.0,211.0,28.0,35.0,0.0
0903-5-cx,21.0,word,1693729242.6451108,843.0,211.0,54.0,35.0,0.0
0903-5-cx,21.0,word,1693729242.6771495,902.0,211.0,59.0,35.0,0.0
0903-5-cx,21.0,word,1693729242.7085135,951.0,214.0,49.09175083453431,35.0,0.0
0903-5-cx,21.0,word,1693729242.740799,986.0,216.0,35.05709628591621,35.0,0.0
0903-5-cx,21.0,word,1693729242.7725966,1013.0,218.0,27.073972741361768,35.0,0.0
0903-5-cx,21.0,word,1693729242.8046138,1097.0,221.0,84.0535543567314,35.0,0.0
0903-5-cx,21.0,word,1693729242.83665,1177.0,224.0,80.05623023850174,35.0,0.0
0903-5-cx,21.0,word,1693729242.8689723,1228.0,226.0,51.03920062069938,35.0,0.0
0903-5-cx,21.0,word,1693729242.9003873,1257.0,227.0,29.017236257093817,35.0,0.0
0903-5-cx,21.0,word,1693729242.9165022,1277.0,227.0,20.0,35.0,0.0
0903-5-cx,21.0,word,1693729242.9493885,1288.0,227.0,11.0,35.0,0.0
0903-5-cx,21.0,word,1693729242.9804502,1294.0,228.0,6.082762530298219,35.0,0.0
0903-5-cx,21.0,word,1693729243.0129037,1279.0,227.0,15.033296378372908,35.0,0.0
0903-5-cx,21.0,word,1693729243.04434,1267.0,225.0,12.16552506059644,35.0,0.0
0903-5-cx,21.0,word,1693729243.076599,1261.0,225.0,6.0,35.0,0.0
0903-5-cx,21.0,word,1693729243.1087823,1257.0,225.0,4.0,35.0,0.0
0903-5-cx,21.0,word,1693729243.1411877,1255.0,224.0,2.23606797749979,35.0,0.0
0903-5-cx,21.0,word,1693729243.172439,1252.0,224.0,3.0,35.0,0.0
0903-5-cx,21.0,word,1693729243.188403,1249.0,224.0,3.0,35.0,0.0
0903-5-cx,21.0,word,1693729243.220621,1218.0,224.0,31.0,35.0,0.0
0903-5-cx,21.0,word,1693729243.2527766,1122.0,222.0,96.02083107326244,35.0,0.0
0903-5-cx,21.0,word,1693729243.2849758,1016.0,219.0,106.04244433244644,35.0,0.0
0903-5-cx,21.0,word,1693729243.316685,946.0,217.0,70.02856560004639,35.0,0.0
0903-5-cx,21.0,word,1693729243.348872,903.0,217.0,43.0,35.0,0.0
0903-5-cx,21.0,word,1693729243.3802583,878.0,217.0,25.0,35.0,0.0
0903-5-cx,21.0,word,1693729243.4126377,863.0,218.0,15.033296378372908,35.0,0.0
0903-5-cx,21.0,word,1693729243.4445574,852.0,218.0,11.0,35.0,0.0
0903-5-cx,21.0,word,1693729243.460702,865.0,219.0,13.038404810405298,35.0,0.0
0903-5-cx,21.0,word,1693729243.492957,890.0,219.0,25.0,35.0,0.0
0903-5-cx,21.0,word,1693729243.5244722,899.0,220.0,9.055385138137416,35.0,0.0
0903-5-cx,21.0,word,1693729243.5566237,910.0,220.0,11.0,35.0,0.0
0903-5-cx,21.0,word,1693729243.588573,926.0,221.0,16.0312195418814,35.0,0.0
0903-5-cx,21.0,word,1693729243.6206882,945.0,223.0,19.1049731745428,35.0,0.0
0903-5-cx,21.0,word,1693729243.652883,986.0,225.0,41.04875150354759,35.0,0.0
0903-5-cx,21.0,word,1693729243.6850634,1056.0,228.0,70.06425622241343,35.0,0.0
0903-5-cx,21.0,word,1693729243.716949,1117.0,230.0,61.032778078668514,35.0,0.0
0903-5-cx,21.0,word,1693729243.7331097,1158.0,229.0,41.01219330881976,35.0,0.0
0903-5-cx,21.0,word,1693729243.7652647,1183.0,229.0,25.0,35.0,0.0
0903-5-cx,21.0,word,1693729243.7963748,1199.0,230.0,16.0312195418814,35.0,0.0
0903-5-cx,21.0,word,1693729243.8284452,1210.0,230.0,11.0,35.0,0.0
0903-5-cx,21.0,word,1693729243.8608773,1205.0,230.0,5.0,35.0,0.0
0903-5-cx,21.0,word,1693729243.8923264,1192.0,230.0,13.0,35.0,0.0
0903-5-cx,21.0,word,1693729243.924358,1184.0,229.0,8.06225774829855,35.0,0.0
0903-5-cx,21.0,word,1693729243.9568112,1180.0,229.0,4.0,35.0,0.0
0903-5-cx,21.0,word,1693729243.988945,1178.0,229.0,2.0,35.0,0.0
0903-5-cx,21.0,word,1693729244.0051043,1176.0,229.0,2.0,35.0,0.0
0903-5-cx,21.0,word,1693729244.0365517,1173.0,228.0,3.1622776601683795,35.0,0.0
0903-5-cx,21.0,word,1693729244.0686133,1169.0,229.0,4.123105625617661,35.0,0.0
0903-5-cx,21.0,word,1693729244.101187,1165.0,229.0,4.0,35.0,0.0
0903-5-cx,21.0,word,1693729244.1323886,1161.0,229.0,4.0,35.0,0.0
0903-5-cx,21.0,word,1693729244.1646338,1157.0,229.0,4.0,35.0,0.0
0903-5-cx,21.0,word,1693729244.1971114,1128.0,228.0,29.017236257093817,35.0,0.0
0903-5-cx,21.0,word,1693729244.228239,1077.0,227.0,51.0098029794274,35.0,0.0
0903-5-cx,21.0,word,1693729244.2445157,1028.0,226.0,49.01020301937138,35.0,0.0
0903-5-cx,21.0,word,1693729244.2774334,991.0,226.0,37.0,35.0,0.0
0903-5-cx,21.0,word,1693729244.3097303,967.0,224.0,24.08318915758459,35.0,0.0
0903-5-cx,21.0,word,1693729244.3407817,951.0,222.0,16.1245154965971,35.0,0.0
0903-5-cx,21.0,word,1693729244.373077,919.0,224.0,32.0624390837628,35.0,0.0
0903-5-cx,21.0,word,1693729244.4050765,873.0,225.0,46.01086828130936,35.0,0.0
0903-5-cx,21.0,word,1693729244.436442,839.0,228.0,34.132096331752024,35.0,0.0
0903-5-cx,21.0,word,1693729244.46867,817.0,231.0,22.20360331117452,35.0,0.0
0903-5-cx,21.0,word,1693729244.5009785,801.0,231.0,16.0,35.0,0.0
0903-5-cx,21.0,word,1693729244.5169816,791.0,232.0,10.04987562112089,35.0,0.0
0903-5-cx,21.0,word,1693729244.5484316,784.0,232.0,7.0,35.0,0.0
0903-5-cx,21.0,word,1693729244.5808873,779.0,231.0,5.0990195135927845,35.0,0.0
0903-5-cx,21.0,word,1693729244.6131997,776.0,231.0,3.0,35.0,0.0
0903-5-cx,21.0,word,1693729244.644318,774.0,231.0,2.0,35.0,0.0
0903-5-cx,21.0,word,1693729244.6764402,772.0,231.0,2.0,35.0,0.0
0903-5-cx,21.0,word,1693729244.7084737,772.0,231.0,0.0,35.0,0.0
0903-5-cx,21.0,word,1693729244.7408533,781.0,230.0,9.055385138137416,35.0,0.0
0903-5-cx,21.0,word,1693729244.7731147,807.0,229.0,26.019223662515376,35.0,0.0
0903-5-cx,21.0,word,1693729244.7891157,857.0,227.0,50.039984012787215,35.0,0.0
0903-5-cx,21.0,word,1693729244.8212614,907.0,225.0,50.039984012787215,35.0,0.0
0903-5-cx,21.0,word,1693729244.8535762,947.0,223.0,40.049968789001575,35.0,0.0
0903-5-cx,21.0,word,1693729244.8855212,977.0,222.0,30.01666203960727,35.0,0.0
0903-5-cx,21.0,word,1693729244.916766,995.0,221.0,18.027756377319943,35.0,0.0
0903-5-cx,21.0,word,1693729244.948832,1011.0,223.0,16.1245154965971,35.0,0.0
0903-5-cx,21.0,word,1693729244.981138,1064.0,224.0,53.009433122794285,35.0,0.0
0903-5-cx,21.0,word,1693729245.0126836,1116.0,225.0,52.009614495783374,35.0,0.0
0903-5-cx,21.0,word,1693729245.0447843,1152.0,225.0,36.0,35.0,0.0
0903-5-cx,21.0,word,1693729245.0771613,1176.0,225.0,24.0,35.0,0.0
0903-5-cx,21.0,word,1693729245.0924697,1192.0,227.0,16.1245154965971,35.0,0.0
0903-5-cx,21.0,word,1693729245.2211168,1257.0,544.0,323.5954264200902,35.0,0.0
0903-5-cx,21.0,word,1693729245.2525408,1245.0,528.0,20.0,35.0,0.0
0903-5-cx,21.0,word,1693729245.2846923,1227.0,449.0,81.02468759581859,35.0,0.0
0903-5-cx,21.0,word,1693729245.3168445,1203.0,366.0,86.40023148117139,35.0,0.0
0903-5-cx,21.0,word,1693729245.3330932,1185.0,313.0,55.97320787662612,35.0,0.0
0903-5-cx,21.0,word,1693729245.3642845,1172.0,280.0,35.4682957019364,35.0,0.0
0903-5-cx,21.0,word,1693729245.3967276,1162.0,260.0,22.360679774997894,35.0,0.0
0903-5-cx,21.0,word,1693729245.4288948,1155.0,248.0,13.892443989449804,35.0,0.0
0903-5-cx,21.0,word,1693729245.460312,1153.0,239.0,9.219544457292889,35.0,0.0
0903-5-cx,21.0,word,1693729245.4928627,1145.0,234.0,9.433981132056603,35.0,0.0
0903-5-cx,21.0,word,1693729245.5244126,1132.0,231.0,13.341664064126334,35.0,0.0
0903-5-cx,21.0,word,1693729245.55655,1126.0,228.0,6.708203932499369,35.0,0.0
0903-5-cx,21.0,word,1693729245.5886474,1122.0,227.0,4.123105625617661,35.0,0.0
0903-5-cx,21.0,word,1693729245.6047988,1118.0,227.0,4.0,35.0,0.0
0903-5-cx,21.0,word,1693729245.6369462,1116.0,227.0,2.0,35.0,0.0
0903-5-cx,21.0,word,1693729245.6691363,1113.0,226.0,3.1622776601683795,35.0,0.0
0903-5-cx,21.0,word,1693729245.701484,1112.0,226.0,1.0,35.0,0.0
0903-5-cx,21.0,word,1693729245.7329009,1110.0,225.0,2.23606797749979,35.0,0.0
0903-5-cx,21.0,word,1693729245.7650847,1109.0,225.0,1.0,35.0,0.0
0903-5-cx,21.0,word,1693729245.7965617,1108.0,225.0,1.0,35.0,0.0
0903-5-cx,21.0,word,1693729245.8288434,1108.0,225.0,0.0,35.0,0.0
0903-5-cx,21.0,word,1693729245.8611646,1107.0,224.0,1.4142135623730951,35.0,0.0
0903-5-cx,21.0,word,1693729245.8763125,1106.0,224.0,1.0,35.0,0.0
0903-5-cx,21.0,word,1693729245.9086504,1106.0,223.0,1.0,35.0,0.0
0903-5-cx,21.0,word,1693729245.9406495,1105.0,223.0,1.0,35.0,0.0
0903-5-cx,21.0,word,1693729245.9730904,1103.0,222.0,2.23606797749979,35.0,0.0
0903-5-cx,21.0,word,1693729246.0051148,1100.0,221.0,3.1622776601683795,35.0,0.0
0903-5-cx,21.0,word,1693729246.0373025,1098.0,221.0,2.0,35.0,0.0
0903-5-cx,21.0,word,1693729246.0686722,1095.0,220.0,3.1622776601683795,35.0,0.0
0903-5-cx,21.0,word,1693729246.101091,1093.0,219.0,2.23606797749979,35.0,0.0
0903-5-cx,21.0,word,1693729246.1342478,1091.0,218.0,2.23606797749979,35.0,0.0
0903-5-cx,21.0,word,1693729246.149079,1089.0,217.0,2.23606797749979,35.0,0.0
0903-5-cx,21.0,word,1693729246.1810403,1086.0,216.0,3.1622776601683795,35.0,0.0
