original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
0,0903-6-hyf,30.0,word,1693733661.200724,436.00000000000006,138.00000000000003,110.35397591387454,32.0,0.0,0
1,0903-6-hyf,30.0,word,1693733661.2279046,503.0000000000002,154.0,68.8839603971781,32.0,0.0,0
2,0903-6-hyf,30.0,word,1693733661.2591093,543.0000000000001,166.0,41.7612260356422,32.0,0.0,8
3,0903-6-hyf,30.0,word,1693733661.2912705,565.0000000000003,174.00000000000003,23.40939982143925,32.0,0.0,13
4,0903-6-hyf,30.0,word,1693733661.3072684,577.0000000000001,179.99999999999991,13.41640786499874,32.0,0.0,14
5,0903-6-hyf,30.0,word,1693733661.339533,584.0000000000002,185.0,8.602325267042627,32.0,0.0,14
6,0903-6-hyf,30.0,word,1693733661.3718553,588.0000000000001,190.0,6.4031242374328485,32.0,0.0,14
7,0903-6-hyf,30.0,word,1693733661.4031615,584.0,191.0,4.123105625617661,32.0,0.0,14
8,0903-6-hyf,30.0,word,1693733661.435661,575.0000000000002,190.0,9.055385138137416,32.0,0.0,14
9,0903-6-hyf,30.0,word,1693733661.4678345,570.0000000000001,190.0,5.0,32.0,0.0,14
10,0903-6-hyf,30.0,word,1693733661.499318,566.0000000000001,191.0,4.123105625617661,32.0,0.0,14
11,0903-6-hyf,30.0,word,1693733661.531674,563.0000000000003,191.0,3.0,32.0,0.0,13
12,0903-6-hyf,30.0,word,1693733661.5636785,561.0000000000002,191.0,2.0,32.0,0.0,13
13,0903-6-hyf,30.0,word,1693733661.5799522,572.0000000000003,190.0,11.04536101718726,32.0,0.0,14
14,0903-6-hyf,30.0,word,1693733661.611329,595.0000000000001,187.0,23.194827009486403,32.0,0.0,15
15,0903-6-hyf,30.0,word,1693733661.6433375,619.0000000000001,185.0,24.08318915758459,32.0,0.0,9
16,0903-6-hyf,30.0,word,1693733661.6755142,641.0000000000001,183.00000000000003,22.09072203437452,32.0,0.0,6
17,0903-6-hyf,30.0,word,1693733661.7079823,658.0000000000001,181.0,17.11724276862369,32.0,0.0,11
18,0903-6-hyf,30.0,word,1693733661.739088,672.0000000000001,179.99999999999997,14.0356688476182,32.0,0.0,10
19,0903-6-hyf,30.0,word,1693733661.7713833,683.0000000000001,178.00000000000003,11.180339887498947,32.0,0.0,11
20,0903-6-hyf,30.0,word,1693733661.80367,691.0000000000001,177.0,8.06225774829855,32.0,0.0,12
21,0903-6-hyf,30.0,word,1693733661.835711,714.0000000000001,174.99999999999997,23.08679276123039,32.0,0.0,8
22,0903-6-hyf,30.0,word,1693733661.851859,801.0000000000002,169.00000000000006,87.20665112249179,32.0,0.0,4
23,0903-6-hyf,30.0,word,1693733661.8832984,894.0000000000002,160.99999999999997,93.34345183246651,32.0,0.0,22
24,0903-6-hyf,30.0,word,1693733661.9155092,956.0000000000005,155.0,62.28964600958975,32.0,0.0,23
25,0903-6-hyf,30.0,word,1693733661.9476326,995.0,151.0,39.20459156782532,32.0,0.0,14
26,0903-6-hyf,30.0,word,1693733661.97938,1018.0,149.00000000000003,23.08679276123039,32.0,0.0,14
27,0903-6-hyf,30.0,word,1693733662.0115707,1033.0,147.0,15.132745950421556,32.0,0.0,14
28,0903-6-hyf,30.0,word,1693733662.0438924,1043.0,144.0,10.44030650891055,32.0,0.0,14
29,0903-6-hyf,30.0,word,1693733662.0759315,1046.0,135.99999999999997,8.54400374531753,32.0,0.0,7
30,0903-6-hyf,30.0,word,1693733662.0912282,1039.0,131.99999999999997,8.06225774829855,32.0,0.0,6
31,0903-6-hyf,30.0,word,1693733662.1238313,1025.0,129.99999999999994,14.142135623730953,32.0,0.0,7
32,0903-6-hyf,30.0,word,1693733662.155614,1016.0000000000002,128.99999999999994,9.055385138137416,32.0,0.0,7
33,0903-6-hyf,30.0,word,1693733662.3154428,929.0000000000002,214.0,121.63058825805292,32.0,0.0,15
34,0903-6-hyf,30.0,word,1693733662.3480146,927.0000000000002,217.99999999999997,4.47213595499958,32.0,0.0,16
35,0903-6-hyf,30.0,word,1693733662.3793418,930.0,209.0,9.486832980505138,32.0,0.0,16
36,0903-6-hyf,30.0,word,1693733662.395372,931.0,204.0,5.0990195135927845,32.0,0.0,18
37,0903-6-hyf,30.0,word,1693733662.4278305,934.0000000000002,197.0,7.615773105863909,32.0,0.0,19
38,0903-6-hyf,30.0,word,1693733662.4592843,938.0000000000002,189.0,8.94427190999916,32.0,0.0,25
39,0903-6-hyf,30.0,word,1693733662.491442,937.0,181.99999999999997,7.071067811865476,32.0,0.0,26
40,0903-6-hyf,30.0,word,1693733662.5238547,935.0,173.99999999999994,8.246211251235321,32.0,0.0,26
41,0903-6-hyf,30.0,word,1693733662.5550687,935.0000000000002,166.0,8.0,32.0,0.0,25
42,0903-6-hyf,30.0,word,1693733662.5873652,937.0000000000002,158.00000000000003,8.246211251235321,32.0,0.0,23
43,0903-6-hyf,30.0,word,1693733662.6194468,937.0,153.99999999999997,4.0,32.0,0.0,22
44,0903-6-hyf,30.0,word,1693733662.6513526,935.0,151.99999999999994,2.8284271247461903,32.0,0.0,22
45,0903-6-hyf,30.0,word,1693733662.6673234,934.0000000000002,153.99999999999997,2.23606797749979,32.0,0.0,23
46,0903-6-hyf,30.0,word,1693733662.699633,932.0000000000002,155.0,2.23606797749979,32.0,0.0,25
47,0903-6-hyf,30.0,word,1693733662.7315962,931.0000000000002,155.00000000000003,1.0,32.0,0.0,25
48,0903-6-hyf,30.0,word,1693733662.7631404,929.0000000000002,153.99999999999997,2.23606797749979,32.0,0.0,24
49,0903-6-hyf,30.0,word,1693733662.7950702,928.0,154.0,1.0,32.0,0.0,25
50,0903-6-hyf,30.0,word,1693733662.8272228,928.0,154.0,0.0,32.0,0.0,25
51,0903-6-hyf,30.0,word,1693733662.8597784,928.0,154.0,0.0,32.0,0.0,25
52,0903-6-hyf,30.0,word,1693733662.8919263,927.0000000000005,154.00000000000003,1.0,32.0,0.0,23
53,0903-6-hyf,30.0,word,1693733662.9079292,928.0,154.0,1.0,32.0,0.0,25
54,0903-6-hyf,30.0,word,1693733662.9390745,970.0,157.00000000000003,42.1070065428546,32.0,0.0,16
55,0903-6-hyf,30.0,word,1693733662.9716525,1078.0,162.0,108.1156787889712,32.0,0.0,22
