original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
6,0903-6-hyf,11.0,word,1693732889.707463,741.0,86.00000000000001,3.1622776601683795,29.0,0.0,7
7,0903-6-hyf,11.0,word,1693732889.7236242,713.0000000000001,102.0,32.2490309931942,29.0,0.0,7
8,0903-6-hyf,11.0,word,1693732889.7550588,674.0000000000005,125.0,45.27692569068709,29.0,0.0,0
9,0903-6-hyf,11.0,word,1693732889.7878056,633.0000000000001,152.00000000000003,49.09175083453431,29.0,0.0,3
10,0903-6-hyf,11.0,word,1693732889.8191478,600.0000000000001,170.99999999999997,38.07886552931954,29.0,0.0,6
11,0903-6-hyf,11.0,word,1693732889.8513658,577.0000000000003,185.0,26.92582403567252,29.0,0.0,6
12,0903-6-hyf,11.0,word,1693732889.8839388,558.0,193.0,20.615528128088304,29.0,0.0,7
13,0903-6-hyf,11.0,word,1693732889.9156272,545.0000000000001,198.0,13.92838827718412,29.0,0.0,8
14,0903-6-hyf,11.0,word,1693732889.9477918,535.0000000000003,200.00000000000009,10.198039027185567,29.0,0.0,9
15,0903-6-hyf,11.0,word,1693732889.979818,529.0000000000001,201.0,6.082762530298219,29.0,0.0,10
16,0903-6-hyf,11.0,word,1693732889.995094,525.0000000000001,200.0,4.123105625617661,29.0,0.0,10
17,0903-6-hyf,11.0,word,1693732890.027137,513.0000000000001,198.00000000000003,12.16552506059644,29.0,0.0,24
18,0903-6-hyf,11.0,word,1693732890.05925,502.0000000000001,197.0,11.04536101718726,29.0,0.0,42
19,0903-6-hyf,11.0,word,1693732890.0912688,493.0000000000001,196.0,9.055385138137416,29.0,0.0,45
20,0903-6-hyf,11.0,word,1693732890.1234372,485.0000000000001,194.00000000000003,8.246211251235321,29.0,0.0,42
21,0903-6-hyf,11.0,word,1693732890.1554315,481.00000000000017,192.00000000000009,4.47213595499958,29.0,0.0,42
22,0903-6-hyf,11.0,word,1693732890.187543,476.00000000000006,190.99999999999997,5.0990195135927845,29.0,0.0,42
23,0903-6-hyf,11.0,word,1693732890.2191834,474.0000000000001,191.0,2.0,29.0,0.0,42
24,0903-6-hyf,11.0,word,1693732890.2513385,472.00000000000017,191.00000000000009,2.0,29.0,0.0,41
25,0903-6-hyf,11.0,word,1693732890.2677643,470.0000000000001,191.0,2.0,29.0,0.0,41
26,0903-6-hyf,11.0,word,1693732890.2996912,469.00000000000006,191.00000000000009,1.0,29.0,0.0,41
27,0903-6-hyf,11.0,word,1693732890.3311472,468.00000000000006,190.99999999999997,1.0,29.0,0.0,41
28,0903-6-hyf,11.0,word,1693732890.3632677,467.0000000000001,191.00000000000009,1.0,29.0,0.0,41
29,0903-6-hyf,11.0,word,1693732890.3958297,465.0,189.99999999999997,2.23606797749979,29.0,0.0,40
30,0903-6-hyf,11.0,word,1693732890.4280903,467.0000000000001,190.00000000000009,2.0,29.0,0.0,41
31,0903-6-hyf,11.0,word,1693732890.4591267,468.0000000000001,189.00000000000003,1.4142135623730951,29.0,0.0,41
