username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0905-1-hm,24.0,word,1693880989.753984,1011.8733770963555,1091.9158716589143,1.4142135623730951,38.0,0.0
0905-1-hm,24.0,word,1693880989.76912,1012.8228323250281,1089.8062597452254,2.23606797749979,38.0,0.0
0905-1-hm,24.0,word,1693880989.801549,1012.8545429200849,1087.7100654543378,2.0,38.0,0.0
0905-1-hm,24.0,word,1693880989.817617,1012.8704048825233,1086.661527732293,1.0,38.0,0.0
0905-1-hm,24.0,word,1693880989.8498464,1012.8862712907257,1085.6126961278685,1.0,38.0,0.0
0905-1-hm,24.0,word,1693880989.8812869,1012.8862712907257,1085.6126961278685,0.0,38.0,0.0
0905-1-hm,24.0,word,1693880989.9137754,1013.8208180270559,1084.5489151297552,1.4142135623730951,38.0,0.0
0905-1-hm,24.0,word,1693880989.9459195,1013.8208180270559,1084.5489151297552,0.0,38.0,0.0
0905-1-hm,24.0,word,1693880989.978048,1007.678010587342,1064.6631272728932,20.248456731316587,38.0,0.0
0905-1-hm,24.0,word,1693880990.0095875,972.2534760766507,916.8634055406148,143.68020044529447,38.0,0.0
0905-1-hm,24.0,word,1693880990.0417352,927.10698328651,676.8406750066605,218.56349191939628,38.0,0.0
0905-1-hm,24.0,word,1693880990.057649,899.0398564972196,536.1559302339292,122.4826518328208,38.0,0.0
0905-1-hm,24.0,word,1693880990.0891244,887.109170954209,460.8049948045574,63.150613615387776,38.0,0.0
0905-1-hm,24.0,word,1693880990.1215534,886.0515482925658,422.496472084806,31.016124838541646,38.0,0.0
0905-1-hm,24.0,word,1693880990.1536057,888.0305382422977,410.01311725724764,10.198039027185567,38.0,0.0
0905-1-hm,24.0,word,1693880990.1855786,849.04584659884,410.82772378918287,39.0,38.0,0.0
0905-1-hm,24.0,word,1693880990.217619,760.780602600998,390.20103452255876,89.82204629154248,38.0,0.0
0905-1-hm,24.0,word,1693880990.24959,687.1450262927012,367.9104281471111,75.43208866258443,38.0,0.0
0905-1-hm,24.0,word,1693880990.2815871,651.6820669311845,356.0626753602425,36.40054944640259,38.0,0.0
0905-1-hm,24.0,word,1693880990.3131783,627.2643318453178,346.4766571423561,25.29822128134704,38.0,0.0
0905-1-hm,24.0,word,1693880990.330063,593.6529524588838,334.53054693514616,34.48187929913333,38.0,0.0
0905-1-hm,24.0,word,1693880990.3620732,568.2121824300056,327.46075379150585,25.70992026436488,38.0,0.0
0905-1-hm,24.0,word,1693880990.3933735,566.7446426614625,316.0411110763846,9.055385138137416,38.0,0.0
0905-1-hm,24.0,word,1693880990.4258895,561.7593765030821,317.4228465717068,5.0990195135927845,38.0,0.0
0905-1-hm,24.0,word,1693880990.457103,555.8219724347605,320.0977221822038,6.324555320336759,38.0,0.0
0905-1-hm,24.0,word,1693880990.489131,545.8084141770348,321.5866246298318,10.04987562112089,38.0,0.0
0905-1-hm,24.0,word,1693880990.5216815,528.75584017289,323.22689338594495,17.029386365926403,38.0,0.0
0905-1-hm,24.0,word,1693880990.5540805,519.8179016144267,325.96250187592045,9.219544457292889,38.0,0.0
0905-1-hm,24.0,word,1693880990.5851886,509.82136077030395,327.44875762588265,10.04987562112089,38.0,0.0
0905-1-hm,24.0,word,1693880990.601317,504.97669042487473,331.362674020623,5.830951894845301,38.0,0.0
0905-1-hm,24.0,word,1693880990.7293594,545.7185875284346,503.25580503235255,142.86357128393507,38.0,0.0
0905-1-hm,24.0,word,1693880990.761686,547.8073506559374,414.635466476808,72.24956747275377,38.0,0.0
0905-1-hm,24.0,word,1693880990.7936857,550.3673748231574,404.6193228683579,8.54400374531753,38.0,0.0
0905-1-hm,24.0,word,1693880990.8258865,557.1864043581692,400.7337624700751,7.615773105863909,38.0,0.0
0905-1-hm,24.0,word,1693880990.8580222,570.8453093779806,392.95076341480035,15.231546211727816,38.0,0.0
0905-1-hm,24.0,word,1693880990.8741176,586.3869350833222,381.35221504395696,18.35755975068582,38.0,0.0
0905-1-hm,24.0,word,1693880990.905151,596.9683831607341,369.82526749614317,14.212670403551895,38.0,0.0
0905-1-hm,24.0,word,1693880990.9374292,609.6754821041943,360.7416703666683,14.7648230602334,38.0,0.0
0905-1-hm,24.0,word,1693880990.96996,610.456226184813,354.4178318137388,5.0990195135927845,38.0,0.0
0905-1-hm,24.0,word,1693880991.0020072,605.2136530710025,348.21305608302407,7.071067811865476,38.0,0.0
0905-1-hm,24.0,word,1693880991.034171,602.1101609769802,345.7501056435947,3.605551275463989,38.0,0.0
0905-1-hm,24.0,word,1693880991.0655105,600.0094760306607,343.2642229669293,2.8284271247461903,38.0,0.0
0905-1-hm,24.0,word,1693880991.0976324,596.9027034828136,340.79843540044004,3.605551275463989,38.0,0.0
0905-1-hm,24.0,word,1693880991.1293006,593.7941566057995,338.33123958190413,3.605551275463989,38.0,0.0
0905-1-hm,24.0,word,1693880991.1612926,591.6892194479643,335.8410346367384,2.8284271247461903,38.0,0.0
0905-1-hm,24.0,word,1693880991.177294,590.5887279577345,333.327745323367,2.23606797749979,38.0,0.0
0905-1-hm,24.0,word,1693880991.2093828,597.5358979089002,330.6397363216509,7.280109889280518,38.0,0.0
0905-1-hm,24.0,word,1693880991.2414262,605.4492713553747,326.65833072655215,8.54400374531753,38.0,0.0
0905-1-hm,24.0,word,1693880991.2738242,613.3708963337685,322.6727735903218,8.54400374531753,38.0,0.0
0905-1-hm,24.0,word,1693880991.3058794,618.2339091799923,317.47568897337544,6.4031242374328485,38.0,0.0
0905-1-hm,24.0,word,1693880991.3373322,622.1374646668377,313.5679572067876,5.0,38.0,0.0
0905-1-hm,24.0,word,1693880991.3697348,626.0448665401766,309.6563749385893,5.0,38.0,0.0
0905-1-hm,24.0,word,1693880991.4018304,629.9561204878935,305.7409364748112,5.0,38.0,0.0
0905-1-hm,24.0,word,1693880991.4177597,633.8712322090935,301.82163611025106,5.0,38.0,0.0
0905-1-hm,24.0,word,1693880991.4492807,635.8098457586203,299.221268504283,2.8284271247461903,38.0,0.0
0905-1-hm,24.0,word,1693880991.4818268,656.7688015948083,289.79777451880284,22.13594362117865,38.0,0.0
0905-1-hm,24.0,word,1693880991.513276,682.8124550326227,278.9550751939506,27.202941017470888,38.0,0.0
0905-1-hm,24.0,word,1693880991.5454504,703.9769979822769,273.3441629103427,21.37755832643195,38.0,0.0
0905-1-hm,24.0,word,1693880991.5776224,716.9954469365881,265.32444875293794,14.317821063276352,38.0,0.0
0905-1-hm,24.0,word,1693880991.6093392,731.0573835651018,257.2658211024529,15.231546211727816,38.0,0.0
0905-1-hm,24.0,word,1693880991.6415172,740.1090616589909,251.89160019694103,9.848857801796104,38.0,0.0
0905-1-hm,24.0,word,1693880991.673695,751.302083962733,251.64451824642913,11.0,38.0,0.0
0905-1-hm,24.0,word,1693880991.6899843,758.3599317322863,247.6029043847385,7.615773105863909,38.0,0.0
0905-1-hm,24.0,word,1693880991.72198,760.3963850891503,247.55789253846183,2.0,38.0,0.0
0905-1-hm,24.0,word,1693880991.7533016,761.4146345135667,247.53538611256775,1.0,38.0,0.0
0905-1-hm,24.0,word,1693880991.7853272,760.3747084623404,246.26227377748285,1.4142135623730951,38.0,0.0
0905-1-hm,24.0,word,1693880991.817745,761.4361461014945,248.8306147889887,2.23606797749979,38.0,0.0
0905-1-hm,24.0,word,1693880991.8493664,761.4361461014945,248.8306147889887,0.0,38.0,0.0
0905-1-hm,24.0,word,1693880991.881693,761.4146345135667,247.53538611256775,1.0,38.0,0.0
0905-1-hm,24.0,word,1693880991.913189,761.4146345135667,247.53538611256775,0.0,38.0,0.0
0905-1-hm,24.0,word,1693880991.9452708,761.4146345135667,247.53538611256775,0.0,38.0,0.0
0905-1-hm,24.0,word,1693880991.9616897,761.4146345135667,247.53538611256775,0.0,38.0,0.0
0905-1-hm,24.0,word,1693880991.9931293,764.4694737748191,247.4678648237723,3.0,38.0,0.0
0905-1-hm,24.0,word,1693880992.0254858,768.5223953474492,246.08210775838975,4.123105625617661,38.0,0.0
0905-1-hm,24.0,word,1693880992.0574574,775.6717188758844,247.22026095268794,7.071067811865476,38.0,0.0
0905-1-hm,24.0,word,1693880992.0892212,780.7642552075639,247.1077003277431,5.0,38.0,0.0
0905-1-hm,24.0,word,1693880992.1218352,789.0336410114304,255.98821028940972,10.63014581273465,38.0,0.0
0905-1-hm,24.0,word,1693880992.1531448,793.070849154986,253.31167134365685,4.47213595499958,38.0,0.0
0905-1-hm,24.0,word,1693880992.185227,797.1267640754111,251.92778663838521,4.123105625617661,38.0,0.0
0905-1-hm,24.0,word,1693880992.2173817,801.1841828529888,250.54338881463022,4.123105625617661,38.0,0.0
0905-1-hm,24.0,word,1693880992.2333918,804.2393712554325,250.4759466270626,3.0,38.0,0.0
0905-1-hm,24.0,word,1693880992.2656124,804.2245214646082,249.1809721274561,1.0,38.0,0.0
0905-1-hm,24.0,word,1693880992.297582,807.2946961385029,250.40850142673418,3.1622776601683795,38.0,0.0
0905-1-hm,24.0,word,1693880992.33014,813.3923313346902,248.97850920210092,6.082762530298219,38.0,0.0
0905-1-hm,24.0,word,1693880992.3611567,820.4990585061621,246.22943967331653,7.280109889280518,38.0,0.0
0905-1-hm,24.0,word,1693880992.393148,829.6610089050452,244.73017796863869,9.055385138137416,38.0,0.0
0905-1-hm,24.0,word,1693880992.4253206,834.7482526261521,243.32047910786497,5.0990195135927845,38.0,0.0
0905-1-hm,24.0,word,1693880992.45751,841.8772950418607,241.86509130964305,7.071067811865476,38.0,0.0
0905-1-hm,24.0,word,1693880992.4897492,844.9201055772043,239.20111961915194,3.605551275463989,38.0,0.0
0905-1-hm,24.0,word,1693880992.5056584,850.0140381878617,237.7893159746838,5.0990195135927845,38.0,0.0
0905-1-hm,24.0,word,1693880992.5378394,853.0611735424161,235.12257670150578,3.605551275463989,38.0,0.0
0905-1-hm,24.0,word,1693880992.5691297,857.1382447191611,233.73189704706664,4.123105625617661,38.0,0.0
0905-1-hm,24.0,word,1693880992.6014292,859.1741917128493,232.3860429394338,2.23606797749979,38.0,0.0
0905-1-hm,24.0,word,1693880992.633583,861.2168313286888,232.34070048197086,2.0,38.0,0.0
0905-1-hm,24.0,word,1693880992.6660671,864.2809050918027,232.2726842576747,3.0,38.0,0.0
0905-1-hm,24.0,word,1693880992.6980622,867.3400754355309,230.90361370027185,3.1622776601683795,38.0,0.0
0905-1-hm,24.0,word,1693880992.7293415,877.5532485476729,229.3751383591551,10.04987562112089,38.0,0.0
0905-1-hm,24.0,word,1693880992.7614872,890.837834296276,227.77779554159744,13.038404810405298,38.0,0.0
0905-1-hm,24.0,word,1693880992.7775097,901.0615958840631,224.9447437254779,10.198039027185567,38.0,0.0
0905-1-hm,24.0,word,1693880992.80911,908.2224035501306,223.4818623479038,7.071067811865476,38.0,0.0
0905-1-hm,24.0,word,1693880992.8413389,916.4094670749372,221.99558814118961,8.06225774829855,38.0,0.0
0905-1-hm,24.0,word,1693880992.873417,922.5529810029547,220.55426872114575,6.082762530298219,38.0,0.0
0905-1-hm,24.0,word,1693880992.9057431,927.6708147222897,220.44027349258286,5.0,38.0,0.0
0905-1-hm,24.0,word,1693880992.9389489,932.7942103496066,219.02111246514428,5.0990195135927845,38.0,0.0
0905-1-hm,24.0,word,1693880992.9693904,936.8955204180739,217.62423138514478,4.123105625617661,38.0,0.0
0905-1-hm,24.0,word,1693880993.001874,968.6488333673258,216.9163489587785,31.0,38.0,0.0
0905-1-hm,24.0,word,1693880993.033911,1003.5082296626387,214.83268968889132,34.0147027033899,38.0,0.0
0905-1-hm,24.0,word,1693880993.0501907,1031.1536100706946,216.82930614415494,27.073972741361768,38.0,0.0
0905-1-hm,24.0,word,1693880993.241476,1181.745506301675,371.2777604004134,195.5326059765992,38.0,0.0
0905-1-hm,24.0,word,1693880993.2735243,1198.703101458761,375.9519992109002,17.46424919657298,38.0,0.0
0905-1-hm,24.0,word,1693880993.3056686,1189.7391284331582,344.5877816812994,26.92582403567252,38.0,0.0
0905-1-hm,24.0,word,1693880993.3219578,1184.328145894741,325.6551908648083,16.15549442140351,38.0,0.0
0905-1-hm,24.0,word,1693880993.353422,1177.7902933069738,309.2166604089736,14.7648230602334,38.0,0.0
0905-1-hm,24.0,word,1693880993.3857572,1172.1177034122104,296.541284744287,11.6619037896906,38.0,0.0
0905-1-hm,24.0,word,1693880993.4171066,1168.4237926275575,285.0697305484286,9.848857801796104,38.0,0.0
0905-1-hm,24.0,word,1693880993.4495714,1163.5767167323406,277.45648984057493,7.810249675906654,38.0,0.0
