username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0905-1-hm,15.0,word,1693880484.2519968,848.9994555372688,403.34726128430736,1.0,37.0,0.0
0905-1-hm,15.0,word,1693880484.2830408,848.9994555372688,403.34726128430736,0.0,37.0,0.0
0905-1-hm,15.0,word,1693880484.298041,849.9997013744575,403.3263059100957,1.0,37.0,0.0
0905-1-hm,15.0,word,1693880484.3296108,848.9917154231713,402.0991839321427,1.4142135623730951,37.0,0.0
0905-1-hm,15.0,word,1693880484.3617833,848.9917154231713,402.0991839321427,0.0,37.0,0.0
0905-1-hm,15.0,word,1693880484.393108,847.9834361078939,400.87170481290156,1.4142135623730951,37.0,0.0
0905-1-hm,15.0,word,1693880484.425239,847.9755383802627,399.6228766359282,1.0,37.0,0.0
0905-1-hm,15.0,word,1693880484.4575932,847.9676382378441,398.37366662070224,1.0,37.0,0.0
0905-1-hm,15.0,word,1693880484.4898622,838.9421521547123,396.0633486652561,9.219544457292889,37.0,0.0
0905-1-hm,15.0,word,1693880484.5220575,798.728348887646,381.88187470677224,41.7612260356422,37.0,0.0
0905-1-hm,15.0,word,1693880484.5532131,745.2035256143604,360.3777358808538,55.97320787662612,37.0,0.0
0905-1-hm,15.0,word,1693880484.5692525,707.6439156920205,343.49065137080873,39.56008088970496,37.0,0.0
0905-1-hm,15.0,word,1693880484.6017528,675.0149309916137,327.7016786154974,34.539832078341085,37.0,0.0
0905-1-hm,15.0,word,1693880484.633325,652.4750164277128,315.4612516396829,24.166091947189145,37.0,0.0
0905-1-hm,15.0,word,1693880484.6658938,636.1357201477921,309.43770378381976,16.76305461424021,37.0,0.0
0905-1-hm,15.0,word,1693880484.69793,628.8629427843831,303.20891315904777,8.602325267042627,37.0,0.0
0905-1-hm,15.0,word,1693880484.730112,622.7614327513265,302.0630113826018,6.082762530298219,37.0,0.0
0905-1-hm,15.0,word,1693880484.7611978,643.7353201098498,293.9273766430044,21.840329667841555,37.0,0.0
0905-1-hm,15.0,word,1693880484.7931716,663.7423140452581,285.79620201351565,20.8806130178211,37.0,0.0
