username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0905-1-hm,37.0,word,1693881492.8402843,641.6859531826485,357.53758799088797,1.0,33.0,0.0
0905-1-hm,37.0,word,1693881492.873651,641.646351144253,356.2767024214722,1.0,33.0,0.0
0905-1-hm,37.0,word,1693881492.8897474,641.6067369448341,355.0154296583765,1.0,33.0,0.0
0905-1-hm,37.0,word,1693881492.9217253,643.5354202886754,352.448843592114,2.8284271247461903,33.0,0.0
0905-1-hm,37.0,word,1693881492.953873,646.5085723055719,351.1220255868689,3.1622776601683795,33.0,0.0
0905-1-hm,37.0,word,1693881492.985354,648.4397942368055,348.55290816332086,2.8284271247461903,33.0,0.0
0905-1-hm,37.0,word,1693881493.017617,649.4443263015366,348.53142925333105,1.0,33.0,0.0
0905-1-hm,37.0,word,1693881493.049727,650.410572663885,347.2462370205335,1.4142135623730951,33.0,0.0
0905-1-hm,37.0,word,1693881493.0817063,645.309037718704,344.825227277453,5.385164807134504,33.0,0.0
0905-1-hm,37.0,word,1693881493.1140015,636.0625523112776,338.69145113799635,10.295630140987,33.0,0.0
0905-1-hm,37.0,word,1693881493.1454537,624.8329544736025,333.8603873375222,11.704699910719626,33.0,0.0
0905-1-hm,37.0,word,1693881493.161639,616.6108827900581,328.95914253299014,8.94427190999916,33.0,0.0
0905-1-hm,37.0,word,1693881493.194036,607.3726161513871,324.07415303400455,9.848857801796104,33.0,0.0
0905-1-hm,37.0,word,1693881493.2253504,600.231556121608,321.6839992794737,7.280109889280518,33.0,0.0
0905-1-hm,37.0,word,1693881493.257625,594.000022807335,316.72568907551164,7.211102550927978,33.0,0.0
0905-1-hm,37.0,word,1693881493.2891018,587.8094693753087,313.0359702198255,6.708203932499369,33.0,0.0
0905-1-hm,37.0,word,1693881493.3211024,598.7141083648175,307.6958308174809,11.704699910719626,33.0,0.0
0905-1-hm,37.0,word,1693881493.353416,619.6452712300508,299.5727682175919,21.840329667841555,33.0,0.0
0905-1-hm,37.0,word,1693881493.3857815,640.6218059411117,291.4320975016942,21.840329667841555,33.0,0.0
0905-1-hm,37.0,word,1693881493.4017568,656.6935956184269,287.23362828406766,16.278820596099706,33.0,0.0
0905-1-hm,37.0,word,1693881493.4331126,668.7329158456627,283.11881119472713,12.36931687685298,33.0,0.0
0905-1-hm,37.0,word,1693881493.4654684,679.8402939774861,281.59112672142203,11.04536101718726,33.0,0.0
0905-1-hm,37.0,word,1693881493.4977005,712.0926722418893,273.1662386595735,32.55764119219941,33.0,0.0
0905-1-hm,37.0,word,1693881493.5300505,801.2301291096396,254.4257770995861,88.95504482602435,33.0,0.0
0905-1-hm,37.0,word,1693881493.5610957,889.8324464274519,242.10190563464758,87.36704184073076,33.0,0.0
0905-1-hm,37.0,word,1693881493.593397,959.2887474322687,236.66779953129537,68.06614430096654,33.0,0.0
0905-1-hm,37.0,word,1693881493.6255815,997.1284788126026,234.52926424583518,37.01351104664349,33.0,0.0
0905-1-hm,37.0,word,1693881493.6571083,1022.68220996121,235.26360403278747,25.019992006393608,33.0,0.0
0905-1-hm,37.0,word,1693881493.6740513,1039.0513417192974,234.9010199395349,16.0,33.0,0.0
0905-1-hm,37.0,word,1693881493.7054682,1085.1974091311638,229.97403510510122,45.09988913511872,33.0,0.0
0905-1-hm,37.0,word,1693881493.737646,1144.674423010355,227.35190991190348,58.00862004909271,33.0,0.0
0905-1-hm,37.0,word,1693881493.7697556,1184.4544693987073,232.9820105825178,39.319206502675,33.0,0.0
0905-1-hm,37.0,word,1693881493.8016703,1213.995416369868,237.53196692694885,29.27456233660889,33.0,0.0
0905-1-hm,37.0,word,1693881493.833801,1231.3191746324255,239.7489666529421,17.11724276862369,33.0,0.0
0905-1-hm,37.0,word,1693881493.865801,1236.3915294321341,240.9363428218836,5.0990195135927845,33.0,0.0
0905-1-hm,37.0,word,1693881493.8980618,1220.9200003906305,243.8751539322039,15.132745950421556,33.0,0.0
0905-1-hm,37.0,word,1693881493.929266,1205.5570138926855,244.21399552897023,15.0,33.0,0.0
0905-1-hm,37.0,word,1693881493.9456322,1199.412782555855,244.3495109222403,6.0,33.0,0.0
0905-1-hm,37.0,word,1693881493.9778156,1195.2708143292775,245.73865725432483,4.123105625617661,33.0,0.0
