original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
8,0903-4-lcr,9.0,word,1693723810.6891818,344.9999999999999,124.0,196.1631973638277,9.0,0.0,0,0
9,0903-4-lcr,9.0,word,1693723810.705485,471.00000000000006,170.00000000000006,134.13426109685773,9.0,0.0,0,0
10,0903-4-lcr,9.0,word,1693723810.73679,540.9999999999998,199.0,75.76938695805846,9.0,0.0,2,0
11,0903-4-lcr,9.0,word,1693723810.7686791,511.00000000000006,206.0,30.80584360149873,9.0,0.0,7,0
12,0903-4-lcr,9.0,word,1693723810.8012552,480.0,205.0,31.016124838541646,9.0,0.0,19,0
13,0903-4-lcr,9.0,word,1693723810.8331451,464.9999999999999,204.0,15.033296378372908,9.0,0.0,17,0
14,0903-4-lcr,9.0,word,1693723810.8654995,457.0,204.0,8.0,9.0,0.0,16,0
15,0903-4-lcr,9.0,word,1693723810.8975172,451.0,205.0,6.082762530298219,9.0,0.0,16,0
16,0903-4-lcr,9.0,word,1693723810.9290595,448.0,204.00000000000003,3.1622776601683795,9.0,0.0,16,0
17,0903-4-lcr,9.0,word,1693723810.961593,445.99999999999983,202.0,2.8284271247461903,9.0,0.0,15,0
18,0903-4-lcr,9.0,word,1693723810.9774928,446.0,201.0,1.0,9.0,0.0,15,0
19,0903-4-lcr,9.0,word,1693723811.009615,445.00000000000006,201.00000000000003,1.0,9.0,0.0,15,0
20,0903-4-lcr,9.0,word,1693723811.040809,445.0,200.00000000000009,1.0,9.0,0.0,15,0
21,0903-4-lcr,9.0,word,1693723811.0730069,445.9999999999999,199.0,1.4142135623730951,9.0,0.0,15,0
22,0903-4-lcr,9.0,word,1693723811.1053286,450.9999999999999,195.99999999999991,5.830951894845301,9.0,0.0,16,0
23,0903-4-lcr,9.0,word,1693723811.1375086,458.9999999999999,194.00000000000003,8.246211251235321,9.0,0.0,16,0
24,0903-4-lcr,9.0,word,1693723811.1695113,468.0,191.00000000000009,9.486832980505138,9.0,0.0,17,0
25,0903-4-lcr,9.0,word,1693723811.201121,477.0,190.0,9.055385138137416,9.0,0.0,17,0
26,0903-4-lcr,9.0,word,1693723811.233049,484.00000000000006,189.0,7.071067811865476,9.0,0.0,20,0
27,0903-4-lcr,9.0,word,1693723811.2490785,504.0,187.0,20.09975124224178,9.0,0.0,21,0
28,0903-4-lcr,9.0,word,1693723811.281196,525.0,185.0,21.095023109728988,9.0,0.0,13,0
29,0903-4-lcr,9.0,word,1693723811.3135626,542.9999999999999,185.0,18.0,9.0,0.0,10,0
30,0903-4-lcr,9.0,word,1693723811.3447137,556.9999999999999,186.0,14.0356688476182,9.0,0.0,9,0
31,0903-4-lcr,9.0,word,1693723811.3768134,567.9999999999999,186.0,11.0,9.0,0.0,8,0
32,0903-4-lcr,9.0,word,1693723811.408995,575.9999999999999,186.0,8.0,9.0,0.0,8,0
33,0903-4-lcr,9.0,word,1693723811.441087,567.0000000000001,194.0,12.041594578792296,9.0,0.0,9,0
34,0903-4-lcr,9.0,word,1693723811.4733765,556.0,201.0,13.038404810405298,9.0,0.0,10,0
35,0903-4-lcr,9.0,word,1693723811.504924,546.0,209.0,12.806248474865695,9.0,0.0,10,0
36,0903-4-lcr,9.0,word,1693723811.520969,532.9999999999999,217.00000000000003,15.264337522473747,9.0,0.0,12,0
37,0903-4-lcr,9.0,word,1693723811.5535564,525.9999999999999,247.0,30.80584360149873,9.0,0.0,3,1
39,0903-4-lcr,9.0,word,1693723811.7132385,501.9999999999999,528.9999999999999,51.42956348249516,9.0,0.0,0,5
40,0903-4-lcr,9.0,word,1693723811.7451212,481.0,437.0,94.36630754670864,9.0,0.0,0,3
41,0903-4-lcr,9.0,word,1693723811.7775972,461.0,341.99999999999994,97.082439194738,9.0,0.0,1,2
42,0903-4-lcr,9.0,word,1693723811.8086395,452.0,285.0,57.706152185014034,9.0,0.0,3,1
43,0903-4-lcr,9.0,word,1693723811.824751,451.00000000000006,251.00000000000003,34.0147027033899,9.0,0.0,6,1
44,0903-4-lcr,9.0,word,1693723811.856699,460.99999999999983,232.0,21.470910553583888,9.0,0.0,7,0
45,0903-4-lcr,9.0,word,1693723811.888698,471.0,220.0,15.620499351813308,9.0,0.0,6,0
46,0903-4-lcr,9.0,word,1693723811.9207273,478.9999999999999,216.0,8.94427190999916,9.0,0.0,7,0
47,0903-4-lcr,9.0,word,1693723811.9527478,482.99999999999983,214.0,4.47213595499958,9.0,0.0,7,0
48,0903-4-lcr,9.0,word,1693723811.9848816,488.0,212.0,5.385164807134504,9.0,0.0,7,0
49,0903-4-lcr,9.0,word,1693723812.0168235,512.9999999999999,208.0,25.317977802344327,9.0,0.0,8,0
50,0903-4-lcr,9.0,word,1693723812.0489106,538.9999999999998,203.99999999999991,26.30589287593181,9.0,0.0,23,0
51,0903-4-lcr,9.0,word,1693723812.064911,558.9999999999999,201.0,20.223748416156685,9.0,0.0,21,0
52,0903-4-lcr,9.0,word,1693723812.097062,574.9999999999999,199.0,16.1245154965971,9.0,0.0,12,0
53,0903-4-lcr,9.0,word,1693723812.1290572,585.9999999999999,198.0,11.04536101718726,9.0,0.0,10,0
54,0903-4-lcr,9.0,word,1693723812.1610343,595.9999999999999,196.0,10.198039027185567,9.0,0.0,9,0
55,0903-4-lcr,9.0,word,1693723812.1930337,589.0,202.0,9.219544457292889,9.0,0.0,10,0
56,0903-4-lcr,9.0,word,1693723812.2252474,581.0,207.00000000000003,9.433981132056603,9.0,0.0,11,0
