original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
9,0903-4-lcr,13.0,word,1693724087.92086,322.0,153.0,99.02019995940222,12.0,0.0,0,0
10,0903-4-lcr,13.0,word,1693724087.952861,382.0,176.99999999999991,64.62197768561404,12.0,0.0,3,0
11,0903-4-lcr,13.0,word,1693724087.984903,411.9999999999999,175.99999999999997,30.01666203960727,12.0,0.0,5,0
12,0903-4-lcr,13.0,word,1693724088.0171216,428.9999999999999,174.00000000000003,17.11724276862369,12.0,0.0,6,0
13,0903-4-lcr,13.0,word,1693724088.0487049,439.0,174.0,10.0,12.0,0.0,6,0
14,0903-4-lcr,13.0,word,1693724088.0812566,446.9999999999999,174.00000000000003,8.0,12.0,0.0,6,0
15,0903-4-lcr,13.0,word,1693724088.1127958,451.9999999999999,172.0,5.385164807134504,12.0,0.0,6,0
16,0903-4-lcr,13.0,word,1693724088.1289668,478.0,171.99999999999997,26.0,12.0,0.0,7,0
17,0903-4-lcr,13.0,word,1693724088.161378,504.0,172.99999999999997,26.019223662515376,12.0,0.0,7,0
18,0903-4-lcr,13.0,word,1693724088.1926627,523.9999999999999,174.99999999999994,20.09975124224178,12.0,0.0,5,0
19,0903-4-lcr,13.0,word,1693724088.22544,537.9999999999999,176.0,14.0356688476182,12.0,0.0,5,0
20,0903-4-lcr,13.0,word,1693724088.25747,547.9999999999999,177.00000000000009,10.04987562112089,12.0,0.0,4,0
21,0903-4-lcr,13.0,word,1693724088.289142,566.0000000000001,178.0,18.027756377319943,12.0,0.0,4,0
22,0903-4-lcr,13.0,word,1693724088.3213842,659.0000000000001,174.0,93.08598175880188,12.0,0.0,0,0
23,0903-4-lcr,13.0,word,1693724088.353404,754.0,171.00000000000003,95.0473566176356,12.0,0.0,1,0
24,0903-4-lcr,13.0,word,1693724088.3855436,816.0,169.00000000000003,62.03224967708329,12.0,0.0,3,0
25,0903-4-lcr,13.0,word,1693724088.4168434,853.9999999999998,169.99999999999997,38.01315561749642,12.0,0.0,10,0
26,0903-4-lcr,13.0,word,1693724088.432919,876.9999999999999,172.00000000000006,23.08679276123039,12.0,0.0,12,0
27,0903-4-lcr,13.0,word,1693724088.4648285,890.9999999999998,173.99999999999997,14.142135623730953,12.0,0.0,13,0
28,0903-4-lcr,13.0,word,1693724088.4973054,898.9999999999999,177.0,8.54400374531753,12.0,0.0,40,0
29,0903-4-lcr,13.0,word,1693724088.5288153,905.0,181.0,7.211102550927978,12.0,0.0,41,0
30,0903-4-lcr,13.0,word,1693724088.5614126,907.9999999999998,182.0,3.1622776601683795,12.0,0.0,41,0
31,0903-4-lcr,13.0,word,1693724088.5935106,909.9999999999995,182.0,2.0,12.0,0.0,41,0
32,0903-4-lcr,13.0,word,1693724088.6255915,911.0,183.00000000000003,1.4142135623730951,12.0,0.0,41,0
33,0903-4-lcr,13.0,word,1693724088.6570215,912.0,183.0,1.0,12.0,0.0,41,0
34,0903-4-lcr,13.0,word,1693724088.6729977,913.0,183.0,1.0,12.0,0.0,42,0
35,0903-4-lcr,13.0,word,1693724088.7052171,920.9999999999998,182.0,8.06225774829855,12.0,0.0,41,0
36,0903-4-lcr,13.0,word,1693724088.7367997,932.0,182.0,11.0,12.0,0.0,43,0
37,0903-4-lcr,13.0,word,1693724088.7689006,940.9999999999998,182.0,9.0,12.0,0.0,43,0
38,0903-4-lcr,13.0,word,1693724088.8009374,948.9999999999998,182.0,8.0,12.0,0.0,43,0
39,0903-4-lcr,13.0,word,1693724088.833,954.9999999999995,182.0,6.0,12.0,0.0,43,0
40,0903-4-lcr,13.0,word,1693724088.8654006,948.9999999999998,182.0,6.0,12.0,0.0,43,0
41,0903-4-lcr,13.0,word,1693724088.896772,944.0,182.00000000000009,5.0,12.0,0.0,43,0
42,0903-4-lcr,13.0,word,1693724088.92916,942.0,183.0,2.23606797749979,12.0,0.0,43,0
43,0903-4-lcr,13.0,word,1693724088.9612176,940.0,183.00000000000009,2.0,12.0,0.0,44,0
44,0903-4-lcr,13.0,word,1693724088.9772165,935.9999999999998,184.0,4.123105625617661,12.0,0.0,44,0
45,0903-4-lcr,13.0,word,1693724089.0086465,931.9999999999998,184.0,4.0,12.0,0.0,43,0
46,0903-4-lcr,13.0,word,1693724089.0407276,927.9999999999998,185.0,4.123105625617661,12.0,0.0,42,0
47,0903-4-lcr,13.0,word,1693724089.0729911,923.9999999999995,186.0,4.123105625617661,12.0,0.0,42,0
48,0903-4-lcr,13.0,word,1693724089.1054273,921.0,187.0,3.1622776601683795,12.0,0.0,41,0
49,0903-4-lcr,13.0,word,1693724089.1367502,922.0,188.00000000000003,1.4142135623730951,12.0,0.0,42,0
50,0903-4-lcr,13.0,word,1693724089.169274,923.0,188.0,1.0,12.0,0.0,42,0
51,0903-4-lcr,13.0,word,1693724089.2013233,924.0,188.0,1.0,12.0,0.0,42,0
52,0903-4-lcr,13.0,word,1693724089.217106,921.0,189.0,3.1622776601683795,12.0,0.0,41,0
53,0903-4-lcr,13.0,word,1693724089.2493184,917.0,189.00000000000003,4.0,12.0,0.0,41,0
54,0903-4-lcr,13.0,word,1693724089.2809415,912.9999999999998,189.0,4.0,12.0,0.0,42,0
55,0903-4-lcr,13.0,word,1693724089.3134232,909.0,190.0,4.123105625617661,12.0,0.0,41,0
56,0903-4-lcr,13.0,word,1693724089.3453443,906.0,190.0,3.0,12.0,0.0,41,0
57,0903-4-lcr,13.0,word,1693724089.377568,903.0,190.0,3.0,12.0,0.0,41,0
58,0903-4-lcr,13.0,word,1693724089.408678,899.9999999999998,191.0,3.1622776601683795,12.0,0.0,40,0
59,0903-4-lcr,13.0,word,1693724089.441579,898.0,192.0,2.23606797749979,12.0,0.0,40,0
60,0903-4-lcr,13.0,word,1693724089.4731498,896.0,192.0,2.0,12.0,0.0,40,0
61,0903-4-lcr,13.0,word,1693724089.505351,902.0,193.00000000000003,6.082762530298219,12.0,0.0,41,0
62,0903-4-lcr,13.0,word,1693724089.5366852,908.9999999999998,193.0,7.0,12.0,0.0,41,0
63,0903-4-lcr,13.0,word,1693724089.5533755,922.0,192.0,13.038404810405298,12.0,0.0,42,0
64,0903-4-lcr,13.0,word,1693724089.585328,937.9999999999998,192.0,16.0,12.0,0.0,43,0
65,0903-4-lcr,13.0,word,1693724089.6167605,952.0,193.0,14.0356688476182,12.0,0.0,44,0
66,0903-4-lcr,13.0,word,1693724089.648921,964.0,193.9999999999999,12.041594578792296,12.0,0.0,11,0
67,0903-4-lcr,13.0,word,1693724089.680956,974.9999999999998,195.0,11.04536101718726,12.0,0.0,10,0
68,0903-4-lcr,13.0,word,1693724089.7130775,985.0,197.0,10.198039027185567,12.0,0.0,11,0
69,0903-4-lcr,13.0,word,1693724089.7450614,993.0,198.0,8.06225774829855,12.0,0.0,11,0
70,0903-4-lcr,13.0,word,1693724089.761412,997.9999999999998,197.99999999999991,5.0,12.0,0.0,12,0
71,0903-4-lcr,13.0,word,1693724089.7928822,1012.0,197.0,14.0356688476182,12.0,0.0,17,0
72,0903-4-lcr,13.0,word,1693724089.8247795,1025.9999999999998,196.0,14.0356688476182,12.0,0.0,17,0
73,0903-4-lcr,13.0,word,1693724089.857283,1037.0,195.00000000000009,11.04536101718726,12.0,0.0,17,0
74,0903-4-lcr,13.0,word,1693724089.8888054,1045.9999999999998,196.0,9.055385138137416,12.0,0.0,17,0
75,0903-4-lcr,13.0,word,1693724089.921067,1051.9999999999995,197.0,6.082762530298219,12.0,0.0,17,0
76,0903-4-lcr,13.0,word,1693724089.9530816,1057.9999999999995,196.0,6.082762530298219,12.0,0.0,16,0
77,0903-4-lcr,13.0,word,1693724089.9852805,1061.9999999999995,197.0,4.123105625617661,12.0,0.0,16,0
78,0903-4-lcr,13.0,word,1693724090.0172806,1063.9999999999995,195.99999999999991,2.23606797749979,12.0,0.0,16,0
79,0903-4-lcr,13.0,word,1693724090.0333765,1066.9999999999998,196.0,3.0,12.0,0.0,17,0
80,0903-4-lcr,13.0,word,1693724090.0654843,1069.9999999999995,196.00000000000003,3.0,12.0,0.0,17,0
81,0903-4-lcr,13.0,word,1693724090.0966842,1070.999999999999,196.0,1.0,12.0,0.0,17,0
82,0903-4-lcr,13.0,word,1693724090.1289008,1072.9999999999998,196.0,2.0,12.0,0.0,18,0
83,0903-4-lcr,13.0,word,1693724090.161271,1080.9999999999998,196.00000000000003,8.0,12.0,0.0,18,0
84,0903-4-lcr,13.0,word,1693724090.1934571,1093.9999999999995,195.99999999999991,13.0,12.0,0.0,20,0
85,0903-4-lcr,13.0,word,1693724090.2255745,1103.9999999999995,196.0,10.0,12.0,0.0,19,0
86,0903-4-lcr,13.0,word,1693724090.2567923,1113.999999999999,196.99999999999991,10.04987562112089,12.0,0.0,19,0
87,0903-4-lcr,13.0,word,1693724090.2893188,1121.9999999999998,197.0,8.0,12.0,0.0,17,0
88,0903-4-lcr,13.0,word,1693724090.305319,1128.9999999999995,197.0,7.0,12.0,0.0,16,0
89,0903-4-lcr,13.0,word,1693724090.3374803,1135.9999999999995,197.0,7.0,12.0,0.0,13,0
90,0903-4-lcr,13.0,word,1693724090.3847346,1141.9999999999995,196.00000000000003,6.082762530298219,12.0,0.0,12,0
91,0903-4-lcr,13.0,word,1693724090.4008284,1144.999999999999,195.0,3.1622776601683795,12.0,0.0,11,0
92,0903-4-lcr,13.0,word,1693724090.432954,1147.9999999999995,194.0,3.1622776601683795,12.0,0.0,12,0
93,0903-4-lcr,13.0,word,1693724090.4650176,1150.9999999999995,193.0,3.1622776601683795,12.0,0.0,12,0
94,0903-4-lcr,13.0,word,1693724090.497589,1167.9999999999995,193.0,17.0,12.0,0.0,11,0
95,0903-4-lcr,13.0,word,1693724090.5290785,1189.9999999999998,195.0,22.09072203437452,12.0,0.0,12,0
