username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0905-10-wzx,29.0,word,1693915516.9928622,833.0,585.0,1.0,21.0,0.0
0905-10-wzx,29.0,word,1693915517.0238955,836.0,584.0,3.1622776601683795,21.0,0.0
0905-10-wzx,29.0,word,1693915517.0551443,837.0,584.0,1.0,21.0,0.0
0905-10-wzx,29.0,word,1693915517.0871513,839.0,582.0,2.8284271247461903,21.0,0.0
0905-10-wzx,29.0,word,1693915517.1191604,840.0,580.0,2.23606797749979,21.0,0.0
0905-10-wzx,29.0,word,1693915517.151243,841.0,579.0,1.4142135623730951,21.0,0.0
0905-10-wzx,29.0,word,1693915517.1832788,843.0,577.0,2.8284271247461903,21.0,0.0
0905-10-wzx,29.0,word,1693915517.2153895,817.0,553.0,35.38361202590826,21.0,0.0
0905-10-wzx,29.0,word,1693915517.247342,739.0,491.0,99.6393496566492,21.0,0.0
0905-10-wzx,29.0,word,1693915517.279331,667.0,432.0,93.08598175880188,21.0,0.0
0905-10-wzx,29.0,word,1693915517.2954266,614.0,386.0,70.178344238091,21.0,0.0
0905-10-wzx,29.0,word,1693915517.3277457,588.0,367.0,32.202484376209235,21.0,0.0
0905-10-wzx,29.0,word,1693915517.359053,573.0,352.0,21.213203435596427,21.0,0.0
0905-10-wzx,29.0,word,1693915517.3914535,552.0,331.0,29.698484809834994,21.0,0.0
0905-10-wzx,29.0,word,1693915517.4236171,526.0,312.0,32.202484376209235,21.0,0.0
0905-10-wzx,29.0,word,1693915517.4558184,513.0,307.0,13.92838827718412,21.0,0.0
0905-10-wzx,29.0,word,1693915517.4870634,510.0,308.0,3.1622776601683795,21.0,0.0
0905-10-wzx,29.0,word,1693915517.520011,507.0,311.0,4.242640687119285,21.0,0.0
0905-10-wzx,29.0,word,1693915517.5512798,505.0,312.0,2.23606797749979,21.0,0.0
0905-10-wzx,29.0,word,1693915517.567428,506.0,314.0,2.23606797749979,21.0,0.0
0905-10-wzx,29.0,word,1693915517.599581,523.0,314.0,17.0,21.0,0.0
0905-10-wzx,29.0,word,1693915517.6318004,542.0,315.0,19.026297590440446,21.0,0.0
0905-10-wzx,29.0,word,1693915517.6631677,564.0,317.0,22.09072203437452,21.0,0.0
0905-10-wzx,29.0,word,1693915517.6951668,587.0,317.0,23.0,21.0,0.0
0905-10-wzx,29.0,word,1693915517.7272513,608.0,316.0,21.02379604162864,21.0,0.0
0905-10-wzx,29.0,word,1693915517.759405,622.0,313.0,14.317821063276352,21.0,0.0
0905-10-wzx,29.0,word,1693915517.791623,636.0,315.0,14.142135623730953,21.0,0.0
