username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0905-10-wzx,11.0,word,1693914649.6338654,746.0,246.0,5.0,17.0,0.0
0905-10-wzx,11.0,word,1693914649.6630414,747.0,246.0,1.0,17.0,0.0
0905-10-wzx,11.0,word,1693914649.6950538,774.0,284.0,46.61544808322666,17.0,0.0
0905-10-wzx,11.0,word,1693914649.7110174,801.0,339.0,61.26989472816156,17.0,0.0
0905-10-wzx,11.0,word,1693914649.7430737,813.0,366.0,29.546573405388315,17.0,0.0
0905-10-wzx,11.0,word,1693914649.7750185,821.0,384.0,19.697715603592208,17.0,0.0
0905-10-wzx,11.0,word,1693914649.8073184,826.0,398.0,14.866068747318506,17.0,0.0
0905-10-wzx,11.0,word,1693914649.8393438,832.0,411.0,14.317821063276352,17.0,0.0
0905-10-wzx,11.0,word,1693914649.8714428,809.0,408.0,23.194827009486403,17.0,0.0
0905-10-wzx,11.0,word,1693914649.903349,748.0,395.0,62.369864518050704,17.0,0.0
0905-10-wzx,11.0,word,1693914649.9354029,643.0,372.0,107.48953437428224,17.0,0.0
0905-10-wzx,11.0,word,1693914649.9676292,554.0,351.0,91.44397191723463,17.0,0.0
0905-10-wzx,11.0,word,1693914649.982942,494.0,335.0,62.0966987850401,17.0,0.0
0905-10-wzx,11.0,word,1693914650.015066,457.0,329.0,37.48332962798263,17.0,0.0
0905-10-wzx,11.0,word,1693914650.0474298,437.0,325.0,20.396078054371134,17.0,0.0
0905-10-wzx,11.0,word,1693914650.0796106,427.0,323.0,10.198039027185567,17.0,0.0
0905-10-wzx,11.0,word,1693914650.111691,417.0,319.0,10.770329614269007,17.0,0.0
0905-10-wzx,11.0,word,1693914650.1429908,410.0,317.0,7.280109889280518,17.0,0.0
0905-10-wzx,11.0,word,1693914650.17528,406.0,315.0,4.47213595499958,17.0,0.0
0905-10-wzx,11.0,word,1693914650.2073123,405.0,312.0,3.1622776601683795,17.0,0.0
0905-10-wzx,11.0,word,1693914650.2393374,419.0,308.0,14.560219778561036,17.0,0.0
0905-10-wzx,11.0,word,1693914650.2554624,430.0,305.0,11.40175425099138,17.0,0.0
0905-10-wzx,11.0,word,1693914650.28775,439.0,304.0,9.055385138137416,17.0,0.0
0905-10-wzx,11.0,word,1693914650.319745,447.0,303.0,8.06225774829855,17.0,0.0
0905-10-wzx,11.0,word,1693914650.3509746,456.0,301.0,9.219544457292889,17.0,0.0
0905-10-wzx,11.0,word,1693914650.3835602,463.0,299.0,7.280109889280518,17.0,0.0
0905-10-wzx,11.0,word,1693914650.415734,470.0,298.0,7.071067811865476,17.0,0.0
0905-10-wzx,11.0,word,1693914650.447804,477.0,296.0,7.280109889280518,17.0,0.0
0905-10-wzx,11.0,word,1693914650.4797995,487.0,295.0,10.04987562112089,17.0,0.0
0905-10-wzx,11.0,word,1693914650.495781,512.0,295.0,25.0,17.0,0.0
0905-10-wzx,11.0,word,1693914650.526996,536.0,293.0,24.08318915758459,17.0,0.0
0905-10-wzx,11.0,word,1693914650.559024,559.0,289.0,23.345235059857504,17.0,0.0
0905-10-wzx,11.0,word,1693914650.591264,576.0,285.0,17.46424919657298,17.0,0.0
0905-10-wzx,11.0,word,1693914650.623283,588.0,283.0,12.16552506059644,17.0,0.0
0905-10-wzx,11.0,word,1693914650.6552308,596.0,281.0,8.246211251235321,17.0,0.0
0905-10-wzx,11.0,word,1693914650.6874902,604.0,280.0,8.06225774829855,17.0,0.0
0905-10-wzx,11.0,word,1693914650.719462,608.0,278.0,4.47213595499958,17.0,0.0
0905-10-wzx,11.0,word,1693914650.7524626,612.0,277.0,4.123105625617661,17.0,0.0
0905-10-wzx,11.0,word,1693914650.7674603,648.0,275.0,36.05551275463989,17.0,0.0
0905-10-wzx,11.0,word,1693914650.7994833,697.0,274.0,49.01020301937138,17.0,0.0
0905-10-wzx,11.0,word,1693914650.8314922,737.0,272.0,40.049968789001575,17.0,0.0
0905-10-wzx,11.0,word,1693914650.8635578,765.0,270.0,28.0713376952364,17.0,0.0
0905-10-wzx,11.0,word,1693914650.8955505,785.0,271.0,20.024984394500787,17.0,0.0
0905-10-wzx,11.0,word,1693914650.9274874,799.0,272.0,14.0356688476182,17.0,0.0
0905-10-wzx,11.0,word,1693914650.9594586,783.0,274.0,16.1245154965971,17.0,0.0
0905-10-wzx,11.0,word,1693914650.9910076,763.0,274.0,20.0,17.0,0.0
0905-10-wzx,11.0,word,1693914651.0232046,756.0,275.0,7.071067811865476,17.0,0.0
0905-10-wzx,11.0,word,1693914651.0552464,737.0,276.0,19.026297590440446,17.0,0.0
0905-10-wzx,11.0,word,1693914651.0712745,712.0,275.0,25.019992006393608,17.0,0.0
0905-10-wzx,11.0,word,1693914651.1035566,688.0,276.0,24.020824298928627,17.0,0.0
0905-10-wzx,11.0,word,1693914651.1357183,667.0,276.0,21.0,17.0,0.0
0905-10-wzx,11.0,word,1693914651.1671865,651.0,276.0,16.0,17.0,0.0
0905-10-wzx,11.0,word,1693914651.1996465,638.0,276.0,13.0,17.0,0.0
0905-10-wzx,11.0,word,1693914651.230949,627.0,275.0,11.04536101718726,17.0,0.0
0905-10-wzx,11.0,word,1693914651.2632918,622.0,274.0,5.0990195135927845,17.0,0.0
0905-10-wzx,11.0,word,1693914651.2955348,617.0,273.0,5.0990195135927845,17.0,0.0
0905-10-wzx,11.0,word,1693914651.311616,613.0,274.0,4.123105625617661,17.0,0.0
0905-10-wzx,11.0,word,1693914651.3438764,617.0,272.0,4.47213595499958,17.0,0.0
0905-10-wzx,11.0,word,1693914651.375166,623.0,270.0,6.324555320336759,17.0,0.0
0905-10-wzx,11.0,word,1693914651.407412,626.0,269.0,3.1622776601683795,17.0,0.0
0905-10-wzx,11.0,word,1693914651.439745,629.0,269.0,3.0,17.0,0.0
0905-10-wzx,11.0,word,1693914651.471197,632.0,269.0,3.0,17.0,0.0
0905-10-wzx,11.0,word,1693914651.5033777,635.0,269.0,3.0,17.0,0.0
0905-10-wzx,11.0,word,1693914651.535751,638.0,269.0,3.0,17.0,0.0
0905-10-wzx,11.0,word,1693914651.567268,641.0,269.0,3.0,17.0,0.0
0905-10-wzx,11.0,word,1693914651.5836818,644.0,269.0,3.0,17.0,0.0
