username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0905-10-wzx,0.0,word,1693913777.7976766,48.0,115.0,23.08679276123039,0.0,0.0
0905-10-wzx,0.0,word,1693913777.8076763,203.0,178.0,167.31407591712062,0.0,0.0
0905-10-wzx,0.0,word,1693913777.823676,407.0,269.0,223.3763640137425,0.0,0.0
0905-10-wzx,0.0,word,1693913777.8396766,544.0,330.0,149.96666296213968,0.0,0.0
0905-10-wzx,0.0,word,1693913777.871676,616.0,364.0,79.62411694957753,0.0,0.0
0905-10-wzx,0.0,word,1693913777.9037058,651.0,381.0,38.91015291668744,0.0,0.0
0905-10-wzx,0.0,word,1693913777.9356763,666.0,384.0,15.297058540778355,0.0,0.0
0905-10-wzx,0.0,word,1693913777.9672968,673.0,387.0,7.615773105863909,0.0,0.0
0905-10-wzx,0.0,word,1693913777.9996192,678.0,388.0,5.0990195135927845,0.0,0.0
0905-10-wzx,0.0,word,1693913778.031211,680.0,389.0,2.23606797749979,0.0,0.0
0905-10-wzx,0.0,word,1693913778.0634806,660.0,371.0,26.90724809414742,0.0,0.0
0905-10-wzx,0.0,word,1693913778.0793989,645.0,359.0,19.209372712298546,0.0,0.0
0905-10-wzx,0.0,word,1693913778.1117468,633.0,349.0,15.620499351813308,0.0,0.0
0905-10-wzx,0.0,word,1693913778.1438549,617.0,336.0,20.615528128088304,0.0,0.0
0905-10-wzx,0.0,word,1693913778.1751714,600.0,323.0,21.40093455903269,0.0,0.0
0905-10-wzx,0.0,word,1693913778.2073932,571.0,310.0,31.78049716414141,0.0,0.0
0905-10-wzx,0.0,word,1693913778.2393937,541.0,297.0,32.69556544854363,0.0,0.0
0905-10-wzx,0.0,word,1693913778.271778,516.0,285.0,27.73084924772409,0.0,0.0
0905-10-wzx,0.0,word,1693913778.3038678,499.0,279.0,18.027756377319943,0.0,0.0
0905-10-wzx,0.0,word,1693913778.3353014,488.0,276.0,11.40175425099138,0.0,0.0
0905-10-wzx,0.0,word,1693913778.351416,481.0,273.0,7.615773105863909,0.0,0.0
0905-10-wzx,0.0,word,1693913778.38333,477.0,271.0,4.47213595499958,0.0,0.0
0905-10-wzx,0.0,word,1693913778.4157853,472.0,269.0,5.385164807134504,0.0,0.0
0905-10-wzx,0.0,word,1693913778.4469995,471.0,267.0,2.23606797749979,0.0,0.0
0905-10-wzx,0.0,word,1693913778.4790037,468.0,266.0,3.1622776601683795,0.0,0.0
0905-10-wzx,0.0,word,1693913778.511094,467.0,267.0,1.4142135623730951,0.0,0.0
0905-10-wzx,0.0,word,1693913778.543006,467.0,268.0,1.0,0.0,0.0
0905-10-wzx,0.0,word,1693913778.575192,466.0,268.0,1.0,0.0,0.0
0905-10-wzx,0.0,word,1693913778.6076453,466.0,268.0,0.0,0.0,0.0
0905-10-wzx,0.0,word,1693913778.6236508,466.0,269.0,1.0,0.0,0.0
0905-10-wzx,0.0,word,1693913778.655623,467.0,269.0,1.0,0.0,0.0
0905-10-wzx,0.0,word,1693913778.6879077,467.0,270.0,1.0,0.0,0.0
0905-10-wzx,0.0,word,1693913778.718909,501.0,224.0,57.20139858430037,0.0,0.0
0905-10-wzx,0.0,word,1693913778.7513494,501.0,227.0,3.0,0.0,0.0
0905-10-wzx,0.0,word,1693913778.783324,468.0,274.0,57.42821606144492,0.0,0.0
0905-10-wzx,0.0,word,1693913778.815795,468.0,275.0,1.0,0.0,0.0
0905-10-wzx,0.0,word,1693913778.8471467,468.0,277.0,2.0,0.0,0.0
0905-10-wzx,0.0,word,1693913778.879116,469.0,279.0,2.23606797749979,0.0,0.0
0905-10-wzx,0.0,word,1693913778.8952837,471.0,283.0,4.47213595499958,0.0,0.0
0905-10-wzx,0.0,word,1693913778.9276054,472.0,285.0,2.23606797749979,0.0,0.0
0905-10-wzx,0.0,word,1693913778.9597964,474.0,290.0,5.385164807134504,0.0,0.0
0905-10-wzx,0.0,word,1693913778.9910464,476.0,295.0,5.385164807134504,0.0,0.0
0905-10-wzx,0.0,word,1693913779.0231087,476.0,297.0,2.0,0.0,0.0
0905-10-wzx,0.0,word,1693913779.0552387,477.0,299.0,2.23606797749979,0.0,0.0
