username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0905-10-wzx,30.0,word,1693915546.0637984,1885.0,1177.0,1.4142135623730951,25.0,0.0
0905-10-wzx,30.0,word,1693915546.095827,1886.0,1178.0,1.4142135623730951,25.0,0.0
0905-10-wzx,30.0,word,1693915546.1117997,1887.0,1178.0,1.0,25.0,0.0
0905-10-wzx,30.0,word,1693915546.1429095,1888.0,1178.0,1.0,25.0,0.0
0905-10-wzx,30.0,word,1693915546.1749563,1889.0,1177.0,1.4142135623730951,25.0,0.0
0905-10-wzx,30.0,word,1693915546.2069623,1891.0,1177.0,2.0,25.0,0.0
0905-10-wzx,30.0,word,1693915546.2389288,1874.0,1165.0,20.808652046684813,25.0,0.0
0905-10-wzx,30.0,word,1693915546.2710893,1623.0,967.0,319.69516730785904,25.0,0.0
0905-10-wzx,30.0,word,1693915546.3034956,1144.0,619.0,592.0684082097271,25.0,0.0
0905-10-wzx,30.0,word,1693915546.3356006,902.0,471.0,283.6688209867274,25.0,0.0
0905-10-wzx,30.0,word,1693915546.3678136,824.0,417.0,94.86832980505136,25.0,0.0
0905-10-wzx,30.0,word,1693915546.3838103,794.0,392.0,39.05124837953327,25.0,0.0
0905-10-wzx,30.0,word,1693915546.4150789,777.0,387.0,17.72004514666935,25.0,0.0
0905-10-wzx,30.0,word,1693915546.4470754,695.0,357.0,87.31551981177229,25.0,0.0
0905-10-wzx,30.0,word,1693915546.4794476,583.0,311.0,121.07848694132248,25.0,0.0
0905-10-wzx,30.0,word,1693915546.5117822,525.0,297.0,59.6657355607052,25.0,0.0
0905-10-wzx,30.0,word,1693915546.5438397,499.0,290.0,26.92582403567252,25.0,0.0
0905-10-wzx,30.0,word,1693915546.5758102,488.0,285.0,12.083045973594572,25.0,0.0
0905-10-wzx,30.0,word,1693915546.6071918,485.0,280.0,5.830951894845301,25.0,0.0
0905-10-wzx,30.0,word,1693915546.6391678,482.0,278.0,3.605551275463989,25.0,0.0
0905-10-wzx,30.0,word,1693915546.6718,480.0,276.0,2.8284271247461903,25.0,0.0
0905-10-wzx,30.0,word,1693915546.6878004,477.0,275.0,3.1622776601683795,25.0,0.0
0905-10-wzx,30.0,word,1693915546.7189443,475.0,274.0,2.23606797749979,25.0,0.0
0905-10-wzx,30.0,word,1693915546.7512455,476.0,273.0,1.4142135623730951,25.0,0.0
0905-10-wzx,30.0,word,1693915546.7832425,477.0,273.0,1.0,25.0,0.0
0905-10-wzx,30.0,word,1693915546.8156245,477.0,275.0,2.0,25.0,0.0
0905-10-wzx,30.0,word,1693915546.84766,477.0,276.0,1.0,25.0,0.0
0905-10-wzx,30.0,word,1693915546.8789763,477.0,277.0,1.0,25.0,0.0
0905-10-wzx,30.0,word,1693915546.9109762,479.0,278.0,2.23606797749979,25.0,0.0
0905-10-wzx,30.0,word,1693915546.9429815,479.0,278.0,0.0,25.0,0.0
0905-10-wzx,30.0,word,1693915546.9589546,483.0,278.0,4.0,25.0,0.0
0905-10-wzx,30.0,word,1693915546.9909515,493.0,276.0,10.198039027185567,25.0,0.0
0905-10-wzx,30.0,word,1693915547.0235314,507.0,274.0,14.142135623730953,25.0,0.0
0905-10-wzx,30.0,word,1693915547.0557122,520.0,273.0,13.038404810405298,25.0,0.0
0905-10-wzx,30.0,word,1693915547.0877137,532.0,273.0,12.0,25.0,0.0
0905-10-wzx,30.0,word,1693915547.1191027,543.0,274.0,11.04536101718726,25.0,0.0
0905-10-wzx,30.0,word,1693915547.151078,553.0,272.0,10.198039027185567,25.0,0.0
0905-10-wzx,30.0,word,1693915547.183255,612.0,269.0,59.07622195096772,25.0,0.0
0905-10-wzx,30.0,word,1693915547.2153816,692.0,266.0,80.05623023850174,25.0,0.0
0905-10-wzx,30.0,word,1693915547.2314055,753.0,261.0,61.20457499239743,25.0,0.0
0905-10-wzx,30.0,word,1693915547.2635093,794.0,257.0,41.19465984809196,25.0,0.0
0905-10-wzx,30.0,word,1693915547.2956784,819.0,259.0,25.079872407968907,25.0,0.0
0905-10-wzx,30.0,word,1693915547.3269978,833.0,258.0,14.0356688476182,25.0,0.0
0905-10-wzx,30.0,word,1693915547.3590364,840.0,254.0,8.06225774829855,25.0,0.0
0905-10-wzx,30.0,word,1693915547.391103,846.0,252.0,6.324555320336759,25.0,0.0
0905-10-wzx,30.0,word,1693915547.4230754,849.0,251.0,3.1622776601683795,25.0,0.0
0905-10-wzx,30.0,word,1693915547.4555185,851.0,252.0,2.23606797749979,25.0,0.0
0905-10-wzx,30.0,word,1693915547.4714034,913.0,253.0,62.00806399170998,25.0,0.0
0905-10-wzx,30.0,word,1693915547.5034342,1015.0,256.0,102.04410811016967,25.0,0.0
0905-10-wzx,30.0,word,1693915547.535663,1090.0,258.0,75.02666192761077,25.0,0.0
0905-10-wzx,30.0,word,1693915547.5677028,1139.0,261.0,49.09175083453431,25.0,0.0
0905-10-wzx,30.0,word,1693915547.5997634,1168.0,261.0,29.0,25.0,0.0
0905-10-wzx,30.0,word,1693915547.6309223,1185.0,260.0,17.029386365926403,25.0,0.0
0905-10-wzx,30.0,word,1693915547.6631663,1194.0,263.0,9.486832980505138,25.0,0.0
0905-10-wzx,30.0,word,1693915547.695502,1204.0,266.0,10.44030650891055,25.0,0.0
0905-10-wzx,30.0,word,1693915547.7275724,1213.0,266.0,9.0,25.0,0.0
0905-10-wzx,30.0,word,1693915547.7435436,1232.0,270.0,19.4164878389476,25.0,0.0
0905-10-wzx,30.0,word,1693915547.7757576,1248.0,272.0,16.1245154965971,25.0,0.0
0905-10-wzx,30.0,word,1693915547.8069506,1260.0,273.0,12.041594578792296,25.0,0.0
0905-10-wzx,30.0,word,1693915547.8394427,1268.0,275.0,8.246211251235321,25.0,0.0
0905-10-wzx,30.0,word,1693915547.871752,1276.0,276.0,8.06225774829855,25.0,0.0
0905-10-wzx,30.0,word,1693915547.9037287,1280.0,274.0,4.47213595499958,25.0,0.0
0905-10-wzx,30.0,word,1693915547.9349146,1283.0,276.0,3.605551275463989,25.0,0.0
0905-10-wzx,30.0,word,1693915547.9679148,1284.0,277.0,1.4142135623730951,25.0,0.0
0905-10-wzx,30.0,word,1693915547.998915,1287.0,277.0,3.0,25.0,0.0
0905-10-wzx,30.0,word,1693915548.031327,1319.0,279.0,32.0624390837628,25.0,0.0
0905-10-wzx,30.0,word,1693915548.0473278,1367.0,279.0,48.0,25.0,0.0
0905-10-wzx,30.0,word,1693915548.0796375,1408.0,278.0,41.01219330881976,25.0,0.0
0905-10-wzx,30.0,word,1693915548.1109557,1441.0,279.0,33.015148038438355,25.0,0.0
0905-10-wzx,30.0,word,1693915548.1429317,1462.0,279.0,21.0,25.0,0.0
0905-10-wzx,30.0,word,1693915548.1751173,1475.0,280.0,13.038404810405298,25.0,0.0
0905-10-wzx,30.0,word,1693915548.207091,1482.0,281.0,7.071067811865476,25.0,0.0
0905-10-wzx,30.0,word,1693915548.23936,1486.0,281.0,4.0,25.0,0.0
0905-10-wzx,30.0,word,1693915548.2715542,1492.0,280.0,6.082762530298219,25.0,0.0
0905-10-wzx,30.0,word,1693915548.287553,1497.0,281.0,5.0990195135927845,25.0,0.0
0905-10-wzx,30.0,word,1693915548.319938,1499.0,282.0,2.23606797749979,25.0,0.0
0905-10-wzx,30.0,word,1693915548.3511117,1493.0,279.0,6.708203932499369,25.0,0.0
0905-10-wzx,30.0,word,1693915548.383083,1329.0,267.0,164.43843832875572,25.0,0.0
0905-10-wzx,30.0,word,1693915548.4154122,1087.0,255.0,242.2973379961076,25.0,0.0
0905-10-wzx,30.0,word,1693915548.4476633,931.0,253.0,156.01281998605114,25.0,0.0
0905-10-wzx,30.0,word,1693915548.4790244,847.0,256.0,84.0535543567314,25.0,0.0
0905-10-wzx,30.0,word,1693915548.5112464,809.0,254.0,38.05259518088089,25.0,0.0
0905-10-wzx,30.0,word,1693915548.5434375,788.0,254.0,21.0,25.0,0.0
0905-10-wzx,30.0,word,1693915548.5594094,779.0,254.0,9.0,25.0,0.0
0905-10-wzx,30.0,word,1693915548.5914342,773.0,255.0,6.082762530298219,25.0,0.0
0905-10-wzx,30.0,word,1693915548.623436,768.0,258.0,5.830951894845301,25.0,0.0
0905-10-wzx,30.0,word,1693915548.65569,786.0,263.0,18.68154169226941,25.0,0.0
0905-10-wzx,30.0,word,1693915548.6877048,801.0,264.0,15.033296378372908,25.0,0.0
0905-10-wzx,30.0,word,1693915548.7190504,809.0,265.0,8.06225774829855,25.0,0.0
0905-10-wzx,30.0,word,1693915548.7513552,813.0,265.0,4.0,25.0,0.0
0905-10-wzx,30.0,word,1693915548.7833984,816.0,265.0,3.0,25.0,0.0
0905-10-wzx,30.0,word,1693915548.799543,821.0,266.0,5.0990195135927845,25.0,0.0
0905-10-wzx,30.0,word,1693915548.8319058,805.0,267.0,16.0312195418814,25.0,0.0
0905-10-wzx,30.0,word,1693915548.8630755,742.0,267.0,63.0,25.0,0.0
0905-10-wzx,30.0,word,1693915548.8953438,668.0,266.0,74.00675644831355,25.0,0.0
0905-10-wzx,30.0,word,1693915548.927398,609.0,268.0,59.033888572581766,25.0,0.0
0905-10-wzx,30.0,word,1693915548.9594822,567.0,267.0,42.01190307520001,25.0,0.0
0905-10-wzx,30.0,word,1693915548.9914083,540.0,267.0,27.0,25.0,0.0
0905-10-wzx,30.0,word,1693915549.0234373,523.0,267.0,17.0,25.0,0.0
0905-10-wzx,30.0,word,1693915549.0555182,511.0,265.0,12.16552506059644,25.0,0.0
0905-10-wzx,30.0,word,1693915549.0875237,503.0,264.0,8.06225774829855,25.0,0.0
0905-10-wzx,30.0,word,1693915549.103598,498.0,263.0,5.0990195135927845,25.0,0.0
0905-10-wzx,30.0,word,1693915549.135585,490.0,265.0,8.246211251235321,25.0,0.0
0905-10-wzx,30.0,word,1693915549.1676722,483.0,268.0,7.615773105863909,25.0,0.0
0905-10-wzx,30.0,word,1693915549.1998513,477.0,269.0,6.082762530298219,25.0,0.0
0905-10-wzx,30.0,word,1693915549.231187,473.0,269.0,4.0,25.0,0.0
0905-10-wzx,30.0,word,1693915549.263564,470.0,268.0,3.1622776601683795,25.0,0.0
0905-10-wzx,30.0,word,1693915549.2955406,467.0,268.0,3.0,25.0,0.0
0905-10-wzx,30.0,word,1693915549.3271425,465.0,269.0,2.23606797749979,25.0,0.0
0905-10-wzx,30.0,word,1693915549.359366,464.0,269.0,1.0,25.0,0.0
0905-10-wzx,30.0,word,1693915549.376367,467.0,268.0,3.1622776601683795,25.0,0.0
0905-10-wzx,30.0,word,1693915549.4076672,472.0,269.0,5.0990195135927845,25.0,0.0
0905-10-wzx,30.0,word,1693915549.438977,476.0,268.0,4.123105625617661,25.0,0.0
0905-10-wzx,30.0,word,1693915549.471405,482.0,268.0,6.0,25.0,0.0
0905-10-wzx,30.0,word,1693915549.503573,490.0,268.0,8.0,25.0,0.0
0905-10-wzx,30.0,word,1693915549.5355988,498.0,268.0,8.0,25.0,0.0
0905-10-wzx,30.0,word,1693915549.567974,507.0,267.0,9.055385138137416,25.0,0.0
0905-10-wzx,30.0,word,1693915549.5990407,556.0,264.0,49.09175083453431,25.0,0.0
0905-10-wzx,30.0,word,1693915549.6311903,618.0,262.0,62.03224967708329,25.0,0.0
0905-10-wzx,30.0,word,1693915549.647321,670.0,259.0,52.08646657242167,25.0,0.0
0905-10-wzx,30.0,word,1693915549.679484,708.0,259.0,38.0,25.0,0.0
0905-10-wzx,30.0,word,1693915549.7111802,732.0,256.0,24.186773244895647,25.0,0.0
0905-10-wzx,30.0,word,1693915549.7431526,749.0,256.0,17.0,25.0,0.0
0905-10-wzx,30.0,word,1693915549.7751212,760.0,255.0,11.04536101718726,25.0,0.0
0905-10-wzx,30.0,word,1693915549.807236,769.0,251.0,9.848857801796104,25.0,0.0
0905-10-wzx,30.0,word,1693915549.8391771,776.0,251.0,7.0,25.0,0.0
0905-10-wzx,30.0,word,1693915549.871211,780.0,252.0,4.123105625617661,25.0,0.0
0905-10-wzx,30.0,word,1693915549.9033625,781.0,253.0,1.4142135623730951,25.0,0.0
0905-10-wzx,30.0,word,1693915549.919363,786.0,255.0,5.385164807134504,25.0,0.0
0905-10-wzx,30.0,word,1693915549.951546,796.0,258.0,10.44030650891055,25.0,0.0
0905-10-wzx,30.0,word,1693915549.9835467,805.0,259.0,9.055385138137416,25.0,0.0
0905-10-wzx,30.0,word,1693915550.0156612,812.0,259.0,7.0,25.0,0.0
0905-10-wzx,30.0,word,1693915550.04706,817.0,259.0,5.0,25.0,0.0
0905-10-wzx,30.0,word,1693915550.0791504,821.0,261.0,4.47213595499958,25.0,0.0
0905-10-wzx,30.0,word,1693915550.1111455,825.0,262.0,4.123105625617661,25.0,0.0
0905-10-wzx,30.0,word,1693915550.1432056,829.0,263.0,4.123105625617661,25.0,0.0
0905-10-wzx,30.0,word,1693915550.1753724,832.0,264.0,3.1622776601683795,25.0,0.0
0905-10-wzx,30.0,word,1693915550.1914291,834.0,264.0,2.0,25.0,0.0
0905-10-wzx,30.0,word,1693915550.2234304,836.0,265.0,2.23606797749979,25.0,0.0
0905-10-wzx,30.0,word,1693915550.2557137,841.0,264.0,5.0990195135927845,25.0,0.0
0905-10-wzx,30.0,word,1693915550.2877488,849.0,263.0,8.06225774829855,25.0,0.0
