username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0903-3-gsq,12.0,word,1693720201.0382922,684.065730596529,355.2487279575224,18.43908891458577,29.0,0.0
0903-3-gsq,12.0,word,1693720201.065291,693.2059301393764,366.4294100053663,12.041594578792296,29.0,0.0
0903-3-gsq,12.0,word,1693720201.097743,700.1420481440327,376.3305783036694,10.0,29.0,0.0
0903-3-gsq,12.0,word,1693720201.1290402,703.6817791373524,382.4999068493508,5.830951894845301,29.0,0.0
0903-3-gsq,12.0,word,1693720201.144925,706.0905628578288,387.42562420272776,4.47213595499958,29.0,0.0
0903-3-gsq,12.0,word,1693720201.1770864,707.4486199026177,392.33729877770037,4.123105625617661,29.0,0.0
0903-3-gsq,12.0,word,1693720201.2095788,709.8531078537954,397.2531253544121,4.47213595499958,29.0,0.0
0903-3-gsq,12.0,word,1693720201.2412856,704.6909836620753,398.43431294072184,5.0990195135927845,29.0,0.0
0903-3-gsq,12.0,word,1693720201.27357,685.0069561965561,386.0124683324624,20.591260281974,29.0,0.0
0903-3-gsq,12.0,word,1693720201.3058088,656.3800726366167,367.29077034809535,30.01666203960727,29.0,0.0
0903-3-gsq,12.0,word,1693720201.3369184,625.3626044035403,347.18774495341864,32.2490309931942,29.0,0.0
0903-3-gsq,12.0,word,1693720201.3698084,600.8950023895663,332.00819509249067,25.059928172283332,29.0,0.0
0903-3-gsq,12.0,word,1693720201.3858075,574.4317803697388,320.4688279622547,25.632011235952596,29.0,0.0
0903-3-gsq,12.0,word,1693720201.417038,542.7451108823636,312.559475132238,29.61418578992169,29.0,0.0
0903-3-gsq,12.0,word,1693720201.4498348,519.9296859624543,309.7506422965567,21.095023109728988,29.0,0.0
0903-3-gsq,12.0,word,1693720201.480981,505.79362175009106,308.3065390088983,13.038404810405298,29.0,0.0
0903-3-gsq,12.0,word,1693720201.5136774,495.86089712573465,305.6610497339684,9.219544457292889,29.0,0.0
0903-3-gsq,12.0,word,1693720201.5456765,486.8954858689479,301.76760207377123,8.54400374531753,29.0,0.0
0903-3-gsq,12.0,word,1693720201.5778697,482.4579268529991,300.4482356567954,4.123105625617661,29.0,0.0
0903-3-gsq,12.0,word,1693720201.6091845,489.844622006941,298.0356710994954,7.280109889280518,29.0,0.0
0903-3-gsq,12.0,word,1693720201.6410706,507.951272961545,294.519734648204,17.26267650163207,29.0,0.0
0903-3-gsq,12.0,word,1693720201.6732712,528.1876683947041,291.0408310874127,19.235384061671343,29.0,0.0
0903-3-gsq,12.0,word,1693720201.6895647,548.2917574873734,286.31127447347774,19.4164878389476,29.0,0.0
0903-3-gsq,12.0,word,1693720201.7210507,568.4546816001236,282.8461910013835,19.235384061671343,29.0,0.0
0903-3-gsq,12.0,word,1693720201.7529807,585.3618610648573,279.33838375092853,16.278820596099706,29.0,0.0
0903-3-gsq,12.0,word,1693720201.7854338,599.119591715666,277.0413194470554,13.152946437965904,29.0,0.0
0903-3-gsq,12.0,word,1693720201.8169117,595.0124515549971,279.48589867638367,4.47213595499958,29.0,0.0
0903-3-gsq,12.0,word,1693720201.84906,588.6702708081833,280.6430731666815,6.082762530298219,29.0,0.0
0903-3-gsq,12.0,word,1693720201.8813684,585.6337055035393,283.1048785458546,3.605551275463989,29.0,0.0
0903-3-gsq,12.0,word,1693720201.9136283,582.4153518170483,283.05641548898484,3.0,29.0,0.0
0903-3-gsq,12.0,word,1693720201.9457915,581.3422891845762,283.0402569494184,1.0,29.0,0.0
0903-3-gsq,12.0,word,1693720201.9609082,580.3602283596496,284.27951069053324,1.4142135623730951,29.0,0.0
0903-3-gsq,12.0,word,1693720201.992951,577.1401260438851,284.2312651309445,3.0,29.0,0.0
0903-3-gsq,12.0,word,1693720202.0249698,573.826954996731,282.9270885087744,3.1622776601683795,29.0,0.0
0903-3-gsq,12.0,word,1693720202.0571747,572.7527789650726,282.9109132032669,1.0,29.0,0.0
0903-3-gsq,12.0,word,1693720202.089312,568.4546816001236,282.8461910013835,4.0,29.0,0.0
0903-3-gsq,12.0,word,1693720202.1212993,560.9276430677171,282.7328463127658,7.0,29.0,0.0
0903-3-gsq,12.0,word,1693720202.1537497,554.5643005466051,283.89302018482573,6.082762530298219,29.0,0.0
0903-3-gsq,12.0,word,1693720202.1859035,548.1972669357475,285.05386702174144,6.082762530298219,29.0,0.0
0903-3-gsq,12.0,word,1693720202.2018116,542.904425272852,286.2313737751391,5.0990195135927845,29.0,0.0
0903-3-gsq,12.0,word,1693720202.2334423,537.5135937553164,286.15142117787457,5.0,29.0,0.0
0903-3-gsq,12.0,word,1693720202.265745,532.1192595242386,286.0714166311022,5.0,29.0,0.0
0903-3-gsq,12.0,word,1693720202.2969272,528.9774914519921,287.28204538920903,3.1622776601683795,29.0,0.0
0903-3-gsq,12.0,word,1693720202.3294537,532.2154334953333,287.32982297178313,3.0,29.0,0.0
0903-3-gsq,12.0,word,1693720202.3617015,537.5135937553164,286.15142117787457,5.0990195135927845,29.0,0.0
0903-3-gsq,12.0,word,1693720202.3931148,540.7485127730898,286.1993989669355,3.0,29.0,0.0
0903-3-gsq,12.0,word,1693720202.4250765,548.1972669357475,285.05386702174144,7.071067811865476,29.0,0.0
0903-3-gsq,12.0,word,1693720202.457487,556.8106338330812,285.18226571003953,8.0,29.0,0.0
0903-3-gsq,12.0,word,1693720202.4736078,566.489989302777,285.32655499443854,9.0,29.0,0.0
0903-3-gsq,12.0,word,1693720202.5048673,574.0105693394279,285.43866360695404,7.0,29.0,0.0
0903-3-gsq,12.0,word,1693720202.5369732,580.4513511485507,285.53467576407724,6.0,29.0,0.0
0903-3-gsq,12.0,word,1693720202.5689657,586.796678591653,284.3759455589805,6.082762530298219,29.0,0.0
0903-3-gsq,12.0,word,1693720202.6010334,590.9948492320624,283.1856084589443,4.123105625617661,29.0,0.0
0903-3-gsq,12.0,word,1693720202.6337357,594.2098692074525,283.2340213156663,3.0,29.0,0.0
0903-3-gsq,12.0,word,1693720202.665696,605.8106454975422,280.9037752147202,11.180339887498947,29.0,0.0
0903-3-gsq,12.0,word,1693720202.6977062,619.449882232791,277.3551612924308,13.341664064126334,29.0,0.0
0903-3-gsq,12.0,word,1693720202.7291293,632.1785741424883,276.3001295106913,12.041594578792296,29.0,0.0
0903-3-gsq,12.0,word,1693720202.7457926,642.7585541253632,275.21329697778935,10.04987562112089,29.0,0.0
0903-3-gsq,12.0,word,1693720202.7769809,651.3650305025957,276.59776826149755,8.06225774829855,29.0,0.0
0903-3-gsq,12.0,word,1693720202.809653,656.60345967962,275.4291221842655,5.0990195135927845,29.0,0.0
0903-3-gsq,12.0,word,1693720202.8418343,673.6114790570006,275.69425648073917,16.0,29.0,0.0
0903-3-gsq,12.0,word,1693720202.8739045,693.7629755409705,276.00839375472873,19.0,29.0,0.0
0903-3-gsq,12.0,word,1693720202.9050586,711.5964267242099,273.7942137041702,17.11724276862369,29.0,0.0
0903-3-gsq,12.0,word,1693720202.9374957,725.3286685205618,274.01036557292724,13.0,29.0,0.0
0903-3-gsq,12.0,word,1693720202.9694953,735.9513627275297,275.42193231498334,10.04987562112089,29.0,0.0
0903-3-gsq,12.0,word,1693720203.0810626,845.9557036499917,197.5693516343632,126.40015822774906,29.0,0.0
0903-3-gsq,12.0,word,1693720203.113776,823.0486150768243,297.79260218593953,85.38149682454625,29.0,0.0
0903-3-gsq,12.0,word,1693720203.145661,823.6941028122523,290.3958266858423,6.082762530298219,29.0,0.0
0903-3-gsq,12.0,word,1693720203.177075,823.496127636694,286.68669124077394,3.0,29.0,0.0
0903-3-gsq,12.0,word,1693720203.2094011,823.3640795996403,284.21272422290536,2.0,29.0,0.0
0903-3-gsq,12.0,word,1693720203.2412195,823.2980361937297,282.9753774844309,1.0,29.0,0.0
0903-3-gsq,12.0,word,1693720203.2734237,822.189510425915,281.7217747466544,1.4142135623730951,29.0,0.0
0903-3-gsq,12.0,word,1693720203.289837,820.037783732635,280.45166781375485,2.23606797749979,29.0,0.0
0903-3-gsq,12.0,word,1693720203.3209126,818.9283006662808,279.1971707502352,1.4142135623730951,29.0,0.0
0903-3-gsq,12.0,word,1693720203.3531787,820.9480232490193,277.9910536634362,2.23606797749979,29.0,0.0
0903-3-gsq,12.0,word,1693720203.3853924,826.0955096609241,276.8340057609415,5.0990195135927845,29.0,0.0
0903-3-gsq,12.0,word,1693720203.4176536,830.1987804307036,275.66106987906267,4.123105625617661,29.0,0.0
0903-3-gsq,12.0,word,1693720203.4491272,833.3241871333457,275.71026523328237,3.0,29.0,0.0
0903-3-gsq,12.0,word,1693720203.4813411,835.4071262983562,275.7430516639104,2.0,29.0,0.0
0903-3-gsq,12.0,word,1693720203.51336,838.4659963090994,274.55438249813903,3.1622776601683795,29.0,0.0
0903-3-gsq,12.0,word,1693720203.5455031,839.5069734939267,274.57084693459734,1.0,29.0,0.0
0903-3-gsq,12.0,word,1693720203.5616727,843.6055289859248,273.39901152174025,4.123105625617661,29.0,0.0
0903-3-gsq,12.0,word,1693720203.5931425,855.0428331295882,273.5807755058227,11.0,29.0,0.0
0903-3-gsq,12.0,word,1693720203.6251917,870.6133121758014,273.8282247534743,15.0,29.0,0.0
0903-3-gsq,12.0,word,1693720203.6572206,886.0943307365557,272.8405850329031,15.033296378372908,29.0,0.0
0903-3-gsq,12.0,word,1693720203.6905324,899.5403359087411,273.05529214413326,13.0,29.0,0.0
0903-3-gsq,12.0,word,1693720203.7208862,910.957572590147,274.46938401755074,11.04536101718726,29.0,0.0
0903-3-gsq,12.0,word,1693720203.7534275,919.2649679223765,275.8323255245638,8.06225774829855,29.0,0.0
0903-3-gsq,12.0,word,1693720203.785327,926.5326411729324,277.17740962408084,7.071067811865476,29.0,0.0
0903-3-gsq,12.0,word,1693720203.8176415,935.7402256125104,276.0929036018992,9.055385138137416,29.0,0.0
0903-3-gsq,12.0,word,1693720203.8335266,947.0475671236475,276.27174422255365,11.0,29.0,0.0
0903-3-gsq,12.0,word,1693720203.8650367,955.3139156769768,277.63044026259684,8.06225774829855,29.0,0.0
0903-3-gsq,12.0,word,1693720203.8975012,962.5452796040429,278.97143900978193,7.071067811865476,29.0,0.0
0903-3-gsq,12.0,word,1693720203.929887,968.6419485811595,277.8402296955108,6.082762530298219,29.0,0.0
0903-3-gsq,12.0,word,1693720203.960961,972.7384671658857,277.9047108021369,4.0,29.0,0.0
0903-3-gsq,12.0,word,1693720203.9931493,975.8094944932474,277.9530501997136,3.0,29.0,0.0
0903-3-gsq,12.0,word,1693720204.0252547,1008.494678999008,278.4675301962327,32.0,29.0,0.0
0903-3-gsq,12.0,word,1693720204.0576289,1066.388948497993,279.3788129079783,57.0,29.0,0.0
0903-3-gsq,12.0,word,1693720204.0736768,1115.826603094813,280.15698457044516,49.0,29.0,0.0
0903-3-gsq,12.0,word,1693720204.105873,1148.883315344405,278.25054873745034,33.06055050963308,29.0,0.0
0903-3-gsq,12.0,word,1693720204.2017074,1306.5470518450097,893.9736117629343,556.3245455667043,29.0,0.0
