username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0903-3-gsq,30.0,word,1693720983.200427,781.5978085805162,537.627269083913,24.75883680627989,22.0,0.0
0903-3-gsq,30.0,word,1693720983.225264,794.19840392329,524.5061868080942,17.029386365926403,22.0,0.0
0903-3-gsq,30.0,word,1693720983.24115,803.0335661164743,517.3483595699432,10.816653826391969,22.0,0.0
0903-3-gsq,30.0,word,1693720983.2732594,809.8834258103412,511.3827093436274,8.602325267042627,22.0,0.0
0903-3-gsq,30.0,word,1693720983.3054378,814.6167415908727,504.21725175954384,7.810249675906654,22.0,0.0
0903-3-gsq,30.0,word,1693720983.3376558,817.4317086305497,499.43749051653896,5.0,22.0,0.0
0903-3-gsq,30.0,word,1693720983.3698142,820.4436109680964,498.24708771223976,3.1622776601683795,22.0,0.0
0903-3-gsq,30.0,word,1693720983.4011786,820.3130717300403,495.8531589182209,2.0,22.0,0.0
0903-3-gsq,30.0,word,1693720983.4334283,799.0290029433144,482.6073735950076,22.825424421026653,22.0,0.0
0903-3-gsq,30.0,word,1693720983.4656703,750.903468787907,454.69625063838964,50.53711507397311,22.0,0.0
0903-3-gsq,30.0,word,1693720983.497219,696.0066157647126,426.4595875421312,55.94640292279746,22.0,0.0
0903-3-gsq,30.0,word,1693720983.5134945,632.0483420299231,397.84220405446524,63.324560795950255,22.0,0.0
0903-3-gsq,30.0,word,1693720983.545657,569.1738621680205,365.17779625302984,62.64982043070834,22.0,0.0
0903-3-gsq,30.0,word,1693720983.5775292,529.0020411629953,343.6144393674071,39.81205847478876,22.0,0.0
0903-3-gsq,30.0,word,1693720983.6091056,503.25255236599,330.82518700579084,25.079872407968907,22.0,0.0
0903-3-gsq,30.0,word,1693720983.6411057,489.7889639246211,324.39992962675024,13.0,22.0,0.0
0903-3-gsq,30.0,word,1693720983.6733532,480.6251822653709,318.0140136410314,9.433981132056603,22.0,0.0
0903-3-gsq,30.0,word,1693720983.705323,474.90108675954554,314.1733777410795,5.830951894845301,22.0,0.0
0903-3-gsq,30.0,word,1693720983.7369974,470.3576674872982,311.60070701929897,4.47213595499958,22.0,0.0
0903-3-gsq,30.0,word,1693720983.769112,466.7930055958608,307.7811547527207,4.242640687119285,22.0,0.0
0903-3-gsq,30.0,word,1693720983.7850857,463.2248147590393,303.95782120428424,4.242640687119285,22.0,0.0
0903-3-gsq,30.0,word,1693720983.8170836,461.9311609690112,301.42188344266316,2.23606797749979,22.0,0.0
0903-3-gsq,30.0,word,1693720983.8493855,468.3480048312212,300.2517688868569,6.082762530298219,22.0,0.0
0903-3-gsq,30.0,word,1693720983.8814194,472.4873216892596,297.79136581184724,4.47213595499958,22.0,0.0
0903-3-gsq,30.0,word,1693720983.9129524,475.54043722675306,295.31581716604717,3.605551275463989,22.0,0.0
0903-3-gsq,30.0,word,1693720984.057003,449.97964750299866,195.83629335451067,79.62411694957753,22.0,0.0
0903-3-gsq,30.0,word,1693720984.0889344,494.2605565102732,285.50992595472286,77.82030583337487,22.0,0.0
0903-3-gsq,30.0,word,1693720984.1209247,497.51234936496803,285.558154003337,3.0,22.0,0.0
0903-3-gsq,30.0,word,1693720984.153072,499.7791034332297,286.8512074137527,2.23606797749979,22.0,0.0
0903-3-gsq,30.0,word,1693720984.1856418,501.0612624231334,289.3880932666368,2.23606797749979,22.0,0.0
0903-3-gsq,30.0,word,1693720984.2179291,503.6235464104714,294.4578405052669,4.47213595499958,22.0,0.0
0903-3-gsq,30.0,word,1693720984.2489722,506.281930465349,300.7799614473063,5.385164807134504,22.0,0.0
0903-3-gsq,30.0,word,1693720984.2814384,508.9369772859849,307.09414583915145,5.385164807134504,22.0,0.0
0903-3-gsq,30.0,word,1693720984.3132107,511.58869315259267,313.4004086162923,5.385164807134504,22.0,0.0
0903-3-gsq,30.0,word,1693720984.329362,514.2370843296376,319.6987646767672,5.385164807134504,22.0,0.0
0903-3-gsq,30.0,word,1693720984.3616877,516.8821570658863,325.9892288812802,5.385164807134504,22.0,0.0
0903-3-gsq,30.0,word,1693720984.3936927,519.3295302208129,329.7702330579148,3.605551275463989,22.0,0.0
0903-3-gsq,30.0,word,1693720984.4257207,520.6980165964105,333.5351209079731,3.1622776601683795,22.0,0.0
0903-3-gsq,30.0,word,1693720984.4572363,521.9686301979416,336.04776922956495,2.23606797749979,22.0,0.0
0903-3-gsq,30.0,word,1693720984.489202,523.238574893331,338.5590947840364,2.23606797749979,22.0,0.0
0903-3-gsq,30.0,word,1693720984.5212955,522.3560371754464,341.0443210159562,2.23606797749979,22.0,0.0
0903-3-gsq,30.0,word,1693720984.553632,541.7023244438224,341.2670886686292,18.0,22.0,0.0
0903-3-gsq,30.0,word,1693720984.5848975,574.9155588426484,341.6495307445723,31.0,22.0,0.0
0903-3-gsq,30.0,word,1693720984.601864,609.0610696733518,342.04270775014254,32.0,22.0,0.0
0903-3-gsq,30.0,word,1693720984.6333826,635.4694578667837,339.86825756094254,25.079872407968907,22.0,0.0
0903-3-gsq,30.0,word,1693720984.6657653,655.6161330348788,340.10326664676364,19.0,22.0,0.0
0903-3-gsq,30.0,word,1693720984.6971202,670.5110071453744,341.51376668293244,14.0356688476182,22.0,0.0
0903-3-gsq,30.0,word,1693720984.7292683,680.9943771424723,340.39930149607295,10.04987562112089,22.0,0.0
0903-3-gsq,30.0,word,1693720984.7612338,688.3816538598429,340.4854733896272,7.0,22.0,0.0
0903-3-gsq,30.0,word,1693720984.7936132,692.5208530762512,339.29842589629766,4.123105625617661,22.0,0.0
0903-3-gsq,30.0,word,1693720984.8257277,696.6587430715633,338.1117538639065,4.123105625617661,22.0,0.0
0903-3-gsq,30.0,word,1693720984.8574266,698.6879428588179,336.90039982522114,2.23606797749979,22.0,0.0
0903-3-gsq,30.0,word,1693720984.8734374,699.6632892576631,335.6765100712182,1.4142135623730951,22.0,0.0
0903-3-gsq,30.0,word,1693720984.9054794,699.5506510695324,350.4858834631075,12.041594578792296,22.0,0.0
0903-3-gsq,30.0,word,1693720985.0017595,651.4508314156243,855.3941926839026,432.2800018506524,22.0,0.0
0903-3-gsq,30.0,word,1693720985.0329654,669.8186297607426,675.4291282562274,157.87653403846943,22.0,0.0
0903-3-gsq,30.0,word,1693720985.0651393,691.7049431415894,600.8798556190666,68.15423684555495,22.0,0.0
0903-3-gsq,30.0,word,1693720985.0972571,711.4274051588579,488.37504456925575,97.52948272189288,22.0,0.0
0903-3-gsq,30.0,word,1693720985.1292589,724.8947137070426,420.55878071393397,58.52349955359813,22.0,0.0
0903-3-gsq,30.0,word,1693720985.1454656,731.8962175917308,381.5326355699363,33.24154027718932,22.0,0.0
0903-3-gsq,30.0,word,1693720985.1770244,740.1953981606805,363.2221007198733,17.4928556845359,22.0,0.0
0903-3-gsq,30.0,word,1693720985.2093258,786.457425918387,351.44747342818624,46.09772228646444,22.0,0.0
0903-3-gsq,30.0,word,1693720985.2410407,842.1248023177732,344.726378261399,54.3323108288245,22.0,0.0
0903-3-gsq,30.0,word,1693720985.2732573,879.0006074709529,339.0443620543237,36.345563690772494,22.0,0.0
0903-3-gsq,30.0,word,1693720985.3055804,903.5301965791076,335.67483682423483,24.186773244895647,22.0,0.0
0903-3-gsq,30.0,word,1693720985.3368745,911.6933401471,334.55350054387924,8.06225774829855,22.0,0.0
0903-3-gsq,30.0,word,1693720985.4813163,966.4606615137121,347.37215204956397,53.9351462406472,22.0,0.0
0903-3-gsq,30.0,word,1693720985.5136333,969.0580474761233,336.4687535837642,9.486832980505138,22.0,0.0
0903-3-gsq,30.0,word,1693720985.5449846,965.7410005918914,330.34541529840294,5.830951894845301,22.0,0.0
0903-3-gsq,30.0,word,1693720985.5773115,963.4926790914003,325.44603581665933,4.47213595499958,22.0,0.0
0903-3-gsq,30.0,word,1693720985.609732,961.5536412001002,327.857624492525,2.8284271247461903,22.0,0.0
0903-3-gsq,30.0,word,1693720985.689629,1078.4226400572397,885.9089123323419,490.4864931881407,22.0,0.0
0903-3-gsq,30.0,word,1693720985.721867,1093.8708753850794,683.1853551681985,181.463494951464,22.0,0.0
0903-3-gsq,30.0,word,1693720985.7528958,1119.5505956680126,597.9427584223628,79.47955712005447,22.0,0.0
0903-3-gsq,30.0,word,1693720985.7849064,1142.5774507186788,512.9815981435485,77.4919350642375,22.0,0.0
0903-3-gsq,30.0,word,1693720985.817086,1159.6344120636402,453.09457542124704,54.42425929675111,22.0,0.0
0903-3-gsq,30.0,word,1693720985.849573,1171.559570856224,418.8610554030674,31.78049716414141,22.0,0.0
0903-3-gsq,30.0,word,1693720985.881877,1177.9579730496353,398.7259919853862,18.384776310850235,22.0,0.0
0903-3-gsq,30.0,word,1693720985.9132204,1183.5611026160918,385.68545324019334,12.529964086141668,22.0,0.0
0903-3-gsq,30.0,word,1693720985.9455333,1188.2999430065952,377.3891475654825,8.602325267042627,22.0,0.0
0903-3-gsq,30.0,word,1693720985.9615328,1192.1690507061526,373.85004770330136,5.0,22.0,0.0
0903-3-gsq,30.0,word,1693720985.992917,1204.9893968999627,372.78578274267034,13.038404810405298,22.0,0.0
0903-3-gsq,30.0,word,1693720986.025884,1242.4550392552374,374.3499648436163,38.01315561749642,22.0,0.0
0903-3-gsq,30.0,word,1693720986.057045,1280.6955955272113,374.730132562043,39.0,22.0,0.0
0903-3-gsq,30.0,word,1693720986.0889878,1309.0118466588729,375.01163800120463,29.0,22.0,0.0
0903-3-gsq,30.0,word,1693720986.121167,1327.493041449297,374.0128108215006,19.026297590440446,22.0,0.0
0903-3-gsq,30.0,word,1693720986.153243,1341.0962714004731,374.14906427889184,14.0,22.0,0.0
0903-3-gsq,30.0,word,1693720986.1856482,1350.7985448623153,374.2462447506236,10.0,22.0,0.0
0903-3-gsq,30.0,word,1693720986.2015324,1357.5830497786917,374.31420010055604,7.0,22.0,0.0
0903-3-gsq,30.0,word,1693720986.2337332,1370.1673899859436,374.44024809565576,13.0,22.0,0.0
0903-3-gsq,30.0,word,1693720986.2652705,1381.776831021356,375.735029624739,12.041594578792296,22.0,0.0
0903-3-gsq,30.0,word,1693720986.2974412,1390.4738092450505,376.99911893310923,9.055385138137416,22.0,0.0
0903-3-gsq,30.0,word,1693720986.3297644,1396.2496414404702,375.878910777438,6.082762530298219,22.0,0.0
0903-3-gsq,30.0,word,1693720986.3608818,1401.0589049405164,374.7496654716556,5.0990195135927845,22.0,0.0
0903-3-gsq,30.0,word,1693720986.393597,1392.3928250495528,375.8405683151239,9.055385138137416,22.0,0.0
0903-3-gsq,30.0,word,1693720986.424898,1317.796102797497,376.2820286565244,77.00649323271382,22.0,0.0
0903-3-gsq,30.0,word,1693720986.45718,995.00228511559,399.59859902904515,326.7414880299103,22.0,0.0
0903-3-gsq,30.0,word,1693720986.4730651,727.0572412703699,421.79119053169046,262.7622499523096,22.0,0.0
0903-3-gsq,30.0,word,1693720986.505499,596.7280397137188,422.1399966762105,124.00403219250576,22.0,0.0
0903-3-gsq,30.0,word,1693720986.537608,538.1271677021437,420.51795981409333,55.00909015790027,22.0,0.0
0903-3-gsq,30.0,word,1693720986.5694988,512.4645985801696,420.3450155565623,24.0,22.0,0.0
0903-3-gsq,30.0,word,1693720986.6016092,501.7484335365122,420.2727975647373,10.0,22.0,0.0
0903-3-gsq,30.0,word,1693720986.633609,494.0404997942537,417.750700328808,7.280109889280518,22.0,0.0
0903-3-gsq,30.0,word,1693720986.6656125,489.6457137668997,416.4846847291021,4.123105625617661,22.0,0.0
