username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0903-3-gsq,6.0,word,1693719735.1200542,485.3066206935525,295.454752742519,78.49203781276162,6.0,0.0
0903-3-gsq,6.0,word,1693719735.1457908,530.1729318826062,344.87410468296696,54.45181356024793,6.0,0.0
0903-3-gsq,6.0,word,1693719735.177079,556.9049538349432,372.4929937189598,31.827660925679098,6.0,0.0
0903-3-gsq,6.0,word,1693719735.2093527,573.227782906077,391.1932885252346,20.518284528683196,6.0,0.0
0903-3-gsq,6.0,word,1693719735.2414849,583.62224355698,402.3758364236801,12.727922061357855,6.0,0.0
0903-3-gsq,6.0,word,1693719735.2736752,588.2322438756137,407.3353577597379,5.656854249492381,6.0,0.0
0903-3-gsq,6.0,word,1693719735.3057904,590.8917404261005,414.73238409696324,6.324555320336759,6.0,0.0
0903-3-gsq,6.0,word,1693719735.321942,578.0325263148095,398.6347700377632,17.029386365926403,6.0,0.0
0903-3-gsq,6.0,word,1693719735.353096,569.573089551079,384.9855628087519,13.038404810405298,6.0,0.0
0903-3-gsq,6.0,word,1693719735.3851488,562.1562108599732,371.30476512622676,12.529964086141668,6.0,0.0
0903-3-gsq,6.0,word,1693719735.4175406,550.058935695025,352.5629302068382,18.027756377319943,6.0,0.0
0903-3-gsq,6.0,word,1693719735.449697,536.6445693203265,331.22975516317183,20.248456731316587,6.0,0.0
0903-3-gsq,6.0,word,1693719735.4809926,526.7867464756171,314.85277908604155,15.264337522473747,6.0,0.0
0903-3-gsq,6.0,word,1693719735.513301,519.3455650196013,302.2169872259146,11.6619037896906,6.0,0.0
0903-3-gsq,6.0,word,1693719735.529355,513.1615310983252,292.0800008793852,9.433981132056603,6.0,0.0
0903-3-gsq,6.0,word,1693719735.5616302,509.62184520603165,288.25489615124894,4.242640687119285,6.0,0.0
0903-3-gsq,6.0,word,1693719735.593784,508.24378808555764,284.45828409366453,3.1622776601683795,6.0,0.0
0903-3-gsq,6.0,word,1693719735.6252244,512.2775044119073,280.7408226052648,5.0,6.0,0.0
0903-3-gsq,6.0,word,1693719735.6575122,535.5726741695191,274.8014859441675,22.56102834535696,6.0,0.0
0903-3-gsq,6.0,word,1693719735.6898537,564.1155843951578,267.6991972661137,27.65863337187866,6.0,0.0
0903-3-gsq,6.0,word,1693719735.720942,585.1655287229178,261.7492571187593,20.615528128088304,6.0,0.0
0903-3-gsq,6.0,word,1693719735.7538254,604.2149167133357,258.29053850112376,18.24828759089466,6.0,0.0
0903-3-gsq,6.0,word,1693719735.7848618,617.8794007957475,254.74789421449668,13.341664064126334,6.0,0.0
0903-3-gsq,6.0,word,1693719735.8009698,627.4237874941998,253.65214901170543,9.055385138137416,6.0,0.0
0903-3-gsq,6.0,word,1693719735.834077,638.0273191504807,252.57557851963796,10.04987562112089,6.0,0.0
0903-3-gsq,6.0,word,1693719735.8661191,648.5350056227121,250.24352319946556,10.198039027185567,6.0,0.0
0903-3-gsq,6.0,word,1693719735.8974135,658.1337152990474,250.40773968132348,9.0,6.0,0.0
0903-3-gsq,6.0,word,1693719735.9295623,665.4267061061959,248.02391336941227,7.280109889280518,6.0,0.0
0903-3-gsq,6.0,word,1693719735.9617083,670.7507849726803,248.11580930044363,5.0,6.0,0.0
0903-3-gsq,6.0,word,1693719735.993831,675.0075713350045,248.18928329581018,4.0,6.0,0.0
0903-3-gsq,6.0,word,1693719736.0258536,678.279873284736,249.49920212844614,3.1622776601683795,6.0,0.0
0903-3-gsq,6.0,word,1693719736.0572324,681.4694514035605,249.55401280574748,3.0,6.0,0.0
0903-3-gsq,6.0,word,1693719736.0894537,684.7382712129339,250.8628952929515,3.1622776601683795,6.0,0.0
0903-3-gsq,6.0,word,1693719736.1216023,686.943167035997,252.15292374619423,2.23606797749979,6.0,0.0
0903-3-gsq,6.0,word,1693719736.1368885,688.0051785749487,252.17101200871468,1.0,6.0,0.0
0903-3-gsq,6.0,word,1693719736.169953,716.6277614636411,252.6585140501874,27.0,6.0,0.0
0903-3-gsq,6.0,word,1693719736.2013602,775.5346285507301,251.17045732531398,56.0357029044876,6.0,0.0
0903-3-gsq,6.0,word,1693719736.2333004,829.9326064349377,250.86335719621758,52.009614495783374,6.0,0.0
0903-3-gsq,6.0,word,1693719736.2656813,869.4467027780986,250.30627161621845,38.01315561749642,6.0,0.0
0903-3-gsq,6.0,word,1693719736.2970653,894.2275570824465,248.26073029495402,24.08318915758459,6.0,0.0
