username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0903-3-gsq,8.0,word,1693719919.1264436,840.7815530679493,318.96429072677836,31.89043743820395,8.0,0.0
0903-3-gsq,8.0,word,1693719919.1294436,855.0690055413228,335.0876948498686,18.384776310850235,8.0,0.0
0903-3-gsq,8.0,word,1693719919.1615589,862.9844599855625,348.63142003618634,13.038404810405298,8.0,0.0
0903-3-gsq,8.0,word,1693719919.1936226,866.4483262883633,355.99250769422963,6.708203932499369,8.0,0.0
0903-3-gsq,8.0,word,1693719919.2252336,869.7849400163057,360.9044438326262,5.0,8.0,0.0
0903-3-gsq,8.0,word,1693719919.2572136,871.058497756057,365.7896168565725,4.123105625617661,8.0,0.0
0903-3-gsq,8.0,word,1693719919.2896342,871.1801003754906,368.22535618824895,2.0,8.0,0.0
0903-3-gsq,8.0,word,1693719919.3215246,861.7856400604471,365.6946565326573,9.219544457292889,8.0,0.0
0903-3-gsq,8.0,word,1693719919.3536246,846.054029940264,360.65431781272,15.524174696260024,8.0,0.0
0903-3-gsq,8.0,word,1693719919.3856258,810.1765939691321,348.0352393483199,35.4400902933387,8.0,0.0
0903-3-gsq,8.0,word,1693719919.4016263,759.2943163532645,332.6956194728836,49.47726750741192,8.0,0.0
0903-3-gsq,8.0,word,1693719919.4338686,713.2480095184001,317.29434065792526,44.64302857109943,8.0,0.0
0903-3-gsq,8.0,word,1693719919.465261,666.105328009927,306.73678377225525,44.7213595499958,8.0,0.0
0903-3-gsq,8.0,word,1693719919.4974332,617.9011702748134,301.0862298956179,45.17742799230607,8.0,0.0
0903-3-gsq,8.0,word,1693719919.5295265,581.3615847857116,298.0726312404883,34.058772731852805,8.0,0.0
0903-3-gsq,8.0,word,1693719919.561623,559.8021425972958,296.5145401523554,20.024984394500787,8.0,0.0
0903-3-gsq,8.0,word,1693719919.5937,546.7051518975176,293.8195123069882,12.16552506059644,8.0,0.0
0903-3-gsq,8.0,word,1693719919.6249073,538.08694352338,293.69560520937836,8.0,8.0,0.0
0903-3-gsq,8.0,word,1693719919.657123,532.888115456432,296.1316561026437,5.385164807134504,8.0,0.0
0903-3-gsq,8.0,word,1693719919.67329,524.2571650884951,296.0088705673377,8.0,8.0,0.0
0903-3-gsq,8.0,word,1693719919.7058563,515.5193795535198,294.62797195609267,8.06225774829855,8.0,0.0
0903-3-gsq,8.0,word,1693719919.737004,508.9342885560307,293.27646694910345,6.082762530298219,8.0,0.0
0903-3-gsq,8.0,word,1693719919.7695112,504.5076268782281,291.95492627148195,4.123105625617661,8.0,0.0
0903-3-gsq,8.0,word,1693719919.8014014,502.3427432362395,291.9236372756957,2.0,8.0,0.0
0903-3-gsq,8.0,word,1693719919.8339188,500.17729611982634,291.89234013603095,2.0,8.0,0.0
0903-3-gsq,8.0,word,1693719919.8650038,499.0943611899588,291.87668851125073,1.0,8.0,0.0
0903-3-gsq,8.0,word,1693719919.8971157,497.811770653124,289.3406369546793,2.23606797749979,8.0,0.0
