username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0903-7-hsy,31.0,word,1693740327.6167984,740.0,300.0,50.60632371551998,15.0,0.0
0903-7-hsy,31.0,word,1693740327.6480556,644.0,364.0,115.37764081484764,15.0,0.0
0903-7-hsy,31.0,word,1693740327.6803167,638.0,362.0,6.324555320336759,15.0,0.0
0903-7-hsy,31.0,word,1693740327.6954808,631.0,357.0,8.602325267042627,15.0,0.0
0903-7-hsy,31.0,word,1693740327.7277336,619.0,344.0,17.69180601295413,15.0,0.0
0903-7-hsy,31.0,word,1693740327.7599554,677.0,251.0,109.60383204979652,15.0,0.0
0903-7-hsy,31.0,word,1693740327.7924385,646.0,221.0,43.139309220245984,15.0,0.0
0903-7-hsy,31.0,word,1693740327.8235776,629.0,199.0,27.80287754891569,15.0,0.0
0903-7-hsy,31.0,word,1693740327.9194136,627.0,181.0,18.110770276274835,15.0,0.0
0903-7-hsy,31.0,word,1693740327.9355855,652.0,182.0,25.019992006393608,15.0,0.0
0903-7-hsy,31.0,word,1693740327.9681273,663.0,183.0,11.04536101718726,15.0,0.0
0903-7-hsy,31.0,word,1693740328.0001273,673.0,174.0,13.45362404707371,15.0,0.0
0903-7-hsy,31.0,word,1693740328.0313797,604.0,243.0,97.58073580374356,15.0,0.0
0903-7-hsy,31.0,word,1693740328.0636764,523.0,304.0,101.40019723846694,15.0,0.0
0903-7-hsy,31.0,word,1693740328.0962622,524.0,295.0,9.055385138137416,15.0,0.0
0903-7-hsy,31.0,word,1693740328.1287162,704.0,172.0,218.01146758828995,15.0,0.0
0903-7-hsy,31.0,word,1693740328.1594849,714.0,170.0,10.198039027185567,15.0,0.0
0903-7-hsy,31.0,word,1693740328.1914864,733.0,171.0,19.026297590440446,15.0,0.0
0903-7-hsy,31.0,word,1693740328.2076373,754.0,170.0,21.02379604162864,15.0,0.0
0903-7-hsy,31.0,word,1693740328.240086,661.0,237.0,114.62111498323507,15.0,0.0
0903-7-hsy,31.0,word,1693740328.2714968,771.0,180.0,123.89108119634764,15.0,0.0
0903-7-hsy,31.0,word,1693740328.303578,780.0,186.0,10.816653826391969,15.0,0.0
0903-7-hsy,31.0,word,1693740329.1837718,754.0,191.0,26.476404589747453,15.0,0.0
0903-7-hsy,31.0,word,1693740329.2157664,755.0,190.0,1.4142135623730951,15.0,0.0
0903-7-hsy,31.0,word,1693740329.247903,755.0,191.0,1.0,15.0,0.0
0903-7-hsy,31.0,word,1693740329.2959058,755.0,191.0,0.0,15.0,0.0
0903-7-hsy,31.0,word,1693740329.695997,691.0,245.0,83.73768566183328,15.0,0.0
0903-7-hsy,31.0,word,1693740329.7282653,693.0,243.0,2.8284271247461903,15.0,0.0
0903-7-hsy,31.0,word,1693740329.759772,695.0,238.0,5.385164807134504,15.0,0.0
0903-7-hsy,31.0,word,1693740329.7921877,696.0,229.0,9.055385138137416,15.0,0.0
0903-7-hsy,31.0,word,1693740329.8240974,699.0,215.0,14.317821063276352,15.0,0.0
0903-7-hsy,31.0,word,1693740329.8401034,697.0,199.0,16.1245154965971,15.0,0.0
0903-7-hsy,31.0,word,1693740329.8721874,715.0,194.0,18.68154169226941,15.0,0.0
0903-7-hsy,31.0,word,1693740329.903569,732.0,193.0,17.029386365926403,15.0,0.0
0903-7-hsy,31.0,word,1693740329.9357216,743.0,187.0,12.529964086141668,15.0,0.0
0903-7-hsy,31.0,word,1693740329.9676974,754.0,182.0,12.083045973594572,15.0,0.0
0903-7-hsy,31.0,word,1693740329.9996974,874.0,134.0,129.24395537122808,15.0,0.0
0903-7-hsy,31.0,word,1693740330.0317512,765.0,171.0,115.1086443322134,15.0,0.0
0903-7-hsy,31.0,word,1693740330.0642607,770.0,167.0,6.4031242374328485,15.0,0.0
0903-7-hsy,31.0,word,1693740330.0958662,773.0,166.0,3.1622776601683795,15.0,0.0
0903-7-hsy,31.0,word,1693740330.1118364,766.0,160.0,9.219544457292889,15.0,0.0
0903-7-hsy,31.0,word,1693740330.143618,763.0,159.0,3.1622776601683795,15.0,0.0
0903-7-hsy,31.0,word,1693740330.1762536,760.0,158.0,3.1622776601683795,15.0,0.0
0903-7-hsy,31.0,word,1693740330.2078,644.0,196.0,122.06555615733704,15.0,0.0
0903-7-hsy,31.0,word,1693740330.239697,758.0,159.0,119.85407794480751,15.0,0.0
0903-7-hsy,31.0,word,1693740330.2717185,879.0,123.0,126.24183141890803,15.0,0.0
0903-7-hsy,31.0,word,1693740330.303718,889.0,123.0,10.0,15.0,0.0
0903-7-hsy,31.0,word,1693740330.335758,783.0,164.0,113.65298060323803,15.0,0.0
