username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0903-7-hsy,37.0,word,1693740699.2077608,716.0,463.0,1.0,13.0,0.0
0903-7-hsy,37.0,word,1693740699.2318828,717.0,465.0,2.23606797749979,13.0,0.0
0903-7-hsy,37.0,word,1693740699.2483218,718.0,466.0,1.4142135623730951,13.0,0.0
0903-7-hsy,37.0,word,1693740699.2794886,719.0,468.0,2.23606797749979,13.0,0.0
0903-7-hsy,37.0,word,1693740699.311673,719.0,469.0,1.0,13.0,0.0
0903-7-hsy,37.0,word,1693740699.3434193,720.0,470.0,1.4142135623730951,13.0,0.0
0903-7-hsy,37.0,word,1693740699.3754928,720.0,470.0,0.0,13.0,0.0
0903-7-hsy,37.0,word,1693740699.4080656,721.0,471.0,1.4142135623730951,13.0,0.0
0903-7-hsy,37.0,word,1693740699.441162,721.0,472.0,1.0,13.0,0.0
0903-7-hsy,37.0,word,1693740699.472727,714.0,463.0,11.40175425099138,13.0,0.0
0903-7-hsy,37.0,word,1693740699.4880354,677.0,393.0,79.17701686727027,13.0,0.0
0903-7-hsy,37.0,word,1693740699.5201652,640.0,319.0,82.73451516749222,13.0,0.0
0903-7-hsy,37.0,word,1693740699.5516803,614.0,268.0,57.24508712544685,13.0,0.0
0903-7-hsy,37.0,word,1693740699.583804,599.0,239.0,32.64965543462902,13.0,0.0
0903-7-hsy,37.0,word,1693740699.6161003,593.0,222.0,18.027756377319943,13.0,0.0
0903-7-hsy,37.0,word,1693740699.6477325,579.0,203.0,23.600847442411894,13.0,0.0
0903-7-hsy,37.0,word,1693740699.680102,577.0,198.0,5.385164807134504,13.0,0.0
0903-7-hsy,37.0,word,1693740699.7114432,575.0,195.0,3.605551275463989,13.0,0.0
0903-7-hsy,37.0,word,1693740699.7437398,569.0,192.0,6.708203932499369,13.0,0.0
0903-7-hsy,37.0,word,1693740699.7758994,538.0,185.0,31.78049716414141,13.0,0.0
0903-7-hsy,37.0,word,1693740699.791792,510.0,180.0,28.442925306655784,13.0,0.0
0903-7-hsy,37.0,word,1693740699.8244,492.0,177.0,18.24828759089466,13.0,0.0
0903-7-hsy,37.0,word,1693740699.8557358,481.0,177.0,11.0,13.0,0.0
0903-7-hsy,37.0,word,1693740699.9837942,506.0,209.0,40.60788100849391,13.0,0.0
0903-7-hsy,37.0,word,1693740700.0158415,511.0,207.0,5.385164807134504,13.0,0.0
0903-7-hsy,37.0,word,1693740700.048147,517.0,203.0,7.211102550927978,13.0,0.0
0903-7-hsy,37.0,word,1693740700.0641468,525.0,198.0,9.433981132056603,13.0,0.0
0903-7-hsy,37.0,word,1693740700.095424,532.0,193.0,8.602325267042627,13.0,0.0
0903-7-hsy,37.0,word,1693740700.127463,540.0,187.0,10.0,13.0,0.0
0903-7-hsy,37.0,word,1693740700.159357,546.0,181.0,8.48528137423857,13.0,0.0
0903-7-hsy,37.0,word,1693740700.1914914,551.0,174.0,8.602325267042627,13.0,0.0
0903-7-hsy,37.0,word,1693740700.2239168,555.0,170.0,5.656854249492381,13.0,0.0
0903-7-hsy,37.0,word,1693740700.2561786,559.0,166.0,5.656854249492381,13.0,0.0
0903-7-hsy,37.0,word,1693740700.288327,570.0,165.0,11.04536101718726,13.0,0.0
0903-7-hsy,37.0,word,1693740700.319549,592.0,164.0,22.02271554554524,13.0,0.0
0903-7-hsy,37.0,word,1693740700.3358145,609.0,162.0,17.11724276862369,13.0,0.0
0903-7-hsy,37.0,word,1693740700.3681617,621.0,160.0,12.16552506059644,13.0,0.0
0903-7-hsy,37.0,word,1693740700.3994925,633.0,158.0,12.16552506059644,13.0,0.0
0903-7-hsy,37.0,word,1693740700.4318092,640.0,157.0,7.071067811865476,13.0,0.0
0903-7-hsy,37.0,word,1693740700.4635217,645.0,157.0,5.0,13.0,0.0
0903-7-hsy,37.0,word,1693740700.495679,649.0,158.0,4.123105625617661,13.0,0.0
0903-7-hsy,37.0,word,1693740700.52789,653.0,159.0,4.123105625617661,13.0,0.0
0903-7-hsy,37.0,word,1693740700.5600717,665.0,160.0,12.041594578792296,13.0,0.0
0903-7-hsy,37.0,word,1693740700.5916817,677.0,161.0,12.041594578792296,13.0,0.0
0903-7-hsy,37.0,word,1693740700.6079218,687.0,163.0,10.198039027185567,13.0,0.0
0903-7-hsy,37.0,word,1693740700.6395786,696.0,165.0,9.219544457292889,13.0,0.0
0903-7-hsy,37.0,word,1693740700.671734,704.0,166.0,8.06225774829855,13.0,0.0
0903-7-hsy,37.0,word,1693740700.7043016,708.0,167.0,4.123105625617661,13.0,0.0
0903-7-hsy,37.0,word,1693740700.7355783,713.0,168.0,5.0990195135927845,13.0,0.0
0903-7-hsy,37.0,word,1693740700.767648,715.0,169.0,2.23606797749979,13.0,0.0
0903-7-hsy,37.0,word,1693740700.799986,717.0,170.0,2.23606797749979,13.0,0.0
