,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0,0903-7-hsy,11.0,word,1693739064.8429992,723.0,427.0,1.0,20.0,0.0
1,0903-7-hsy,11.0,word,1693739064.8643289,723.0,426.0,1.0,20.0,0.0
2,0903-7-hsy,11.0,word,1693739064.8954787,724.0,424.0,2.23606797749979,20.0,0.0
3,0903-7-hsy,11.0,word,1693739064.911514,724.0,423.0,1.0,20.0,0.0
4,0903-7-hsy,11.0,word,1693739064.9440954,725.0,423.0,1.0,20.0,0.0
5,0903-7-hsy,11.0,word,1693739064.9754603,725.0,423.0,0.0,20.0,0.0
6,0903-7-hsy,11.0,word,1693739065.0076306,725.0,422.0,1.0,20.0,0.0
7,0903-7-hsy,11.0,word,1693739065.0397696,725.0,422.0,0.0,20.0,0.0
8,0903-7-hsy,11.0,word,1693739065.0721223,714.0,414.0,13.601470508735444,20.0,0.0
9,0903-7-hsy,11.0,word,1693739065.1035764,666.0,372.0,63.7808748764079,20.0,0.0
10,0903-7-hsy,11.0,word,1693739065.135491,616.0,328.0,66.60330322138685,20.0,0.0
11,0903-7-hsy,11.0,word,1693739065.168109,580.0,294.0,49.51767361255979,20.0,0.0
12,0903-7-hsy,11.0,word,1693739065.1833825,556.0,272.0,32.55764119219941,20.0,0.0
13,0903-7-hsy,11.0,word,1693739065.2154067,540.0,262.0,18.867962264113206,20.0,0.0
14,0903-7-hsy,11.0,word,1693739065.2477083,527.0,265.0,13.341664064126334,20.0,0.0
15,0903-7-hsy,11.0,word,1693739065.2801392,517.0,268.0,10.44030650891055,20.0,0.0
16,0903-7-hsy,11.0,word,1693739065.3124268,511.0,269.0,6.082762530298219,20.0,0.0
17,0903-7-hsy,11.0,word,1693739065.3438601,508.0,269.0,3.0,20.0,0.0
18,0903-7-hsy,11.0,word,1693739065.3769045,505.0,270.0,3.1622776601683795,20.0,0.0
19,0903-7-hsy,11.0,word,1693739065.4082103,504.0,270.0,1.0,20.0,0.0
20,0903-7-hsy,11.0,word,1693739065.4395525,497.0,264.0,9.219544457292887,20.0,0.0
21,0903-7-hsy,11.0,word,1693739065.4557006,484.0,253.0,17.029386365926403,20.0,0.0
22,0903-7-hsy,11.0,word,1693739065.4878917,473.0,245.0,13.601470508735444,20.0,0.0
23,0903-7-hsy,11.0,word,1693739065.519357,464.0,238.0,11.40175425099138,20.0,0.0
24,0903-7-hsy,11.0,word,1693739065.5515087,457.0,233.0,8.602325267042627,20.0,0.0
25,0903-7-hsy,11.0,word,1693739065.5836556,453.0,231.0,4.47213595499958,20.0,0.0
26,0903-7-hsy,11.0,word,1693739065.6157184,449.0,229.0,4.47213595499958,20.0,0.0
27,0903-7-hsy,11.0,word,1693739065.6480706,462.0,230.0,13.038404810405298,20.0,0.0
28,0903-7-hsy,11.0,word,1693739065.680331,486.0,231.0,24.020824298928627,20.0,0.0
29,0903-7-hsy,11.0,word,1693739065.6963596,530.0,232.0,44.01136216933077,20.0,0.0
30,0903-7-hsy,11.0,word,1693739065.7274976,572.0,238.0,42.42640687119285,20.0,0.0
31,0903-7-hsy,11.0,word,1693739065.7600129,604.0,242.0,32.2490309931942,20.0,0.0
32,0903-7-hsy,11.0,word,1693739065.7922506,629.0,244.0,25.079872407968907,20.0,0.0
33,0903-7-hsy,11.0,word,1693739065.823404,647.0,244.0,18.0,20.0,0.0
34,0903-7-hsy,11.0,word,1693739065.8563185,660.0,244.0,13.0,20.0,0.0
35,0903-7-hsy,11.0,word,1693739065.8873484,668.0,243.0,8.06225774829855,20.0,0.0
36,0903-7-hsy,11.0,word,1693739065.9198923,658.0,243.0,10.0,20.0,0.0
37,0903-7-hsy,11.0,word,1693739065.952088,650.0,244.0,8.06225774829855,20.0,0.0
38,0903-7-hsy,11.0,word,1693739065.984273,646.0,244.0,4.0,20.0,0.0
39,0903-7-hsy,11.0,word,1693739066.0002406,643.0,244.0,3.0,20.0,0.0
40,0903-7-hsy,11.0,word,1693739066.0313892,642.0,244.0,1.0,20.0,0.0
41,0903-7-hsy,11.0,word,1693739066.0635896,641.0,245.0,1.4142135623730951,20.0,0.0
42,0903-7-hsy,11.0,word,1693739066.0957673,640.0,245.0,1.0,20.0,0.0
43,0903-7-hsy,11.0,word,1693739066.1282187,639.0,246.0,1.4142135623730951,20.0,0.0
44,0903-7-hsy,11.0,word,1693739066.1593547,637.0,247.0,2.23606797749979,20.0,0.0
45,0903-7-hsy,11.0,word,1693739066.191522,635.0,249.0,2.8284271247461903,20.0,0.0
46,0903-7-hsy,11.0,word,1693739066.2240763,634.0,251.0,2.23606797749979,20.0,0.0
47,0903-7-hsy,11.0,word,1693739066.2561529,646.0,254.0,12.36931687685298,20.0,0.0
48,0903-7-hsy,11.0,word,1693739066.272268,744.0,258.0,98.08159868191383,20.0,0.0
49,0903-7-hsy,11.0,word,1693739066.3034122,878.0,262.0,134.05968819895114,20.0,0.0
50,0903-7-hsy,11.0,word,1693739066.3357286,970.0,266.0,92.0869154657707,20.0,0.0
51,0903-7-hsy,11.0,word,1693739066.368124,1026.0,271.0,56.22277118748239,20.0,0.0
52,0903-7-hsy,11.0,word,1693739066.4000993,1057.0,273.0,31.064449134018133,20.0,0.0
53,0903-7-hsy,11.0,word,1693739066.4322138,1078.0,274.0,21.02379604162864,20.0,0.0
54,0903-7-hsy,11.0,word,1693739066.4634302,1088.0,278.0,10.770329614269007,20.0,0.0
55,0903-7-hsy,11.0,word,1693739066.4954014,1095.0,274.0,8.06225774829855,20.0,0.0
56,0903-7-hsy,11.0,word,1693739066.527551,1099.0,273.0,4.123105625617661,20.0,0.0
57,0903-7-hsy,11.0,word,1693739066.54366,1100.0,272.0,1.4142135623730951,20.0,0.0
58,0903-7-hsy,11.0,word,1693739066.575776,1168.0,274.0,68.0294054067798,20.0,0.0
59,0903-7-hsy,11.0,word,1693739066.608299,1253.0,273.0,85.00588214941364,20.0,0.0
60,0903-7-hsy,11.0,word,1693739066.639623,1310.0,271.0,57.0350769263968,20.0,0.0
61,0903-7-hsy,11.0,word,1693739066.6716602,1342.0,269.0,32.0624390837628,20.0,0.0
62,0903-7-hsy,11.0,word,1693739066.7040384,1364.0,267.0,22.090722034374522,20.0,0.0
63,0903-7-hsy,11.0,word,1693739066.7361984,1376.0,264.0,12.36931687685298,20.0,0.0
64,0903-7-hsy,11.0,word,1693739066.7683039,1385.0,262.0,9.219544457292887,20.0,0.0
65,0903-7-hsy,11.0,word,1693739066.7995474,1393.0,260.0,8.246211251235321,20.0,0.0
66,0903-7-hsy,11.0,word,1693739066.815766,1398.0,258.0,5.385164807134504,20.0,0.0
67,0903-7-hsy,11.0,word,1693739066.8480444,1401.0,257.0,3.1622776601683795,20.0,0.0
68,0903-7-hsy,11.0,word,1693739066.880417,1377.0,256.0,24.020824298928627,20.0,0.0
69,0903-7-hsy,11.0,word,1693739066.9121754,1226.0,258.0,151.0132444522665,20.0,0.0
70,0903-7-hsy,11.0,word,1693739066.9433713,975.0,261.0,251.01792764661252,20.0,0.0
71,0903-7-hsy,11.0,word,1693739066.9763231,819.0,262.0,156.00320509528,20.0,0.0
72,0903-7-hsy,11.0,word,1693739067.0083213,743.0,262.0,76.0,20.0,0.0
73,0903-7-hsy,11.0,word,1693739067.039773,705.0,264.0,38.05259518088089,20.0,0.0
74,0903-7-hsy,11.0,word,1693739067.0718255,685.0,265.0,20.024984394500787,20.0,0.0
75,0903-7-hsy,11.0,word,1693739067.0878522,678.0,266.0,7.0710678118654755,20.0,0.0
76,0903-7-hsy,11.0,word,1693739067.1201568,655.0,265.0,23.021728866442675,20.0,0.0
77,0903-7-hsy,11.0,word,1693739067.1523094,610.0,265.0,45.0,20.0,0.0
78,0903-7-hsy,11.0,word,1693739067.183498,581.0,264.0,29.017236257093817,20.0,0.0
79,0903-7-hsy,11.0,word,1693739067.2155926,563.0,264.0,18.0,20.0,0.0
80,0903-7-hsy,11.0,word,1693739067.2477167,532.0,313.0,57.982756057296896,20.0,0.0
81,0903-7-hsy,11.0,word,1693739067.3274808,271.0,516.0,330.65087327875,20.0,0.0
82,0903-7-hsy,11.0,word,1693739067.360002,519.0,391.0,277.72108310317384,20.0,0.0
83,0903-7-hsy,11.0,word,1693739067.3914862,530.0,377.0,17.804493814764857,20.0,0.0
84,0903-7-hsy,11.0,word,1693739067.4236834,544.0,359.0,22.80350850198276,20.0,0.0
85,0903-7-hsy,11.0,word,1693739067.4559736,562.0,336.0,29.206163733020468,20.0,0.0
86,0903-7-hsy,11.0,word,1693739067.4874468,576.0,317.0,23.600847442411894,20.0,0.0
87,0903-7-hsy,11.0,word,1693739067.5199122,587.0,302.0,18.601075237738275,20.0,0.0
88,0903-7-hsy,11.0,word,1693739067.5521755,594.0,292.0,12.206555615733702,20.0,0.0
89,0903-7-hsy,11.0,word,1693739067.5835247,600.0,284.0,10.0,20.0,0.0
90,0903-7-hsy,11.0,word,1693739067.6159685,603.0,278.0,6.708203932499369,20.0,0.0
91,0903-7-hsy,11.0,word,1693739067.631779,607.0,274.0,5.656854249492381,20.0,0.0
92,0903-7-hsy,11.0,word,1693739067.6639438,619.0,271.0,12.36931687685298,20.0,0.0
93,0903-7-hsy,11.0,word,1693739067.696037,634.0,269.0,15.132745950421556,20.0,0.0
94,0903-7-hsy,11.0,word,1693739067.7281752,646.0,268.0,12.041594578792296,20.0,0.0
95,0903-7-hsy,11.0,word,1693739067.7595947,655.0,267.0,9.055385138137417,20.0,0.0
96,0903-7-hsy,11.0,word,1693739067.7914813,661.0,267.0,6.0,20.0,0.0
97,0903-7-hsy,11.0,word,1693739067.8235898,666.0,267.0,5.0,20.0,0.0
98,0903-7-hsy,11.0,word,1693739067.8556738,670.0,267.0,4.0,20.0,0.0
99,0903-7-hsy,11.0,word,1693739067.8716486,674.0,267.0,4.0,20.0,0.0
100,0903-7-hsy,11.0,word,1693739067.904195,676.0,267.0,2.0,20.0,0.0
