username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0903-7-hsy,0.0,word,1693738338.6259685,5.0,-75.0,8.246211251235321,0.0,0.0
0903-7-hsy,0.0,word,1693738338.6400845,22.0,-57.0,24.75883680627989,0.0,0.0
0903-7-hsy,0.0,word,1693738338.6560028,239.0,-78.0,218.01376103356407,0.0,0.0
0903-7-hsy,0.0,word,1693738338.672112,237.0,-78.0,2.0,0.0,0.0
0903-7-hsy,0.0,word,1693738338.704323,236.0,-78.0,1.0,0.0,0.0
0903-7-hsy,0.0,word,1693738338.7363262,235.0,-79.0,1.4142135623730951,0.0,0.0
0903-7-hsy,0.0,word,1693738338.7673483,235.0,-79.0,0.0,0.0,0.0
0903-7-hsy,0.0,word,1693738338.7996583,234.0,-80.0,1.4142135623730951,0.0,0.0
0903-7-hsy,0.0,word,1693738338.831843,233.0,-80.0,1.0,0.0,0.0
0903-7-hsy,0.0,word,1693738338.848017,232.0,-80.0,1.0,0.0,0.0
0903-7-hsy,0.0,word,1693738338.879609,130.0,8.0,134.7145129523913,0.0,0.0
0903-7-hsy,0.0,word,1693738338.9114895,225.0,48.0,103.07764064044152,0.0,0.0
0903-7-hsy,0.0,word,1693738338.9441538,331.0,93.0,115.15641536623131,0.0,0.0
0903-7-hsy,0.0,word,1693738338.9761426,397.0,120.0,71.30918594402827,0.0,0.0
0903-7-hsy,0.0,word,1693738339.0076082,435.0,135.0,40.85339643163099,0.0,0.0
0903-7-hsy,0.0,word,1693738339.039909,458.0,144.0,24.698178070456937,0.0,0.0
0903-7-hsy,0.0,word,1693738339.0722528,492.0,161.0,38.01315561749642,0.0,0.0
0903-7-hsy,0.0,word,1693738339.104309,522.0,175.0,33.1058907144937,0.0,0.0
0903-7-hsy,0.0,word,1693738339.136235,540.0,183.0,19.697715603592208,0.0,0.0
0903-7-hsy,0.0,word,1693738339.1513677,550.0,188.0,11.180339887498947,0.0,0.0
0903-7-hsy,0.0,word,1693738339.1833675,564.0,191.0,14.317821063276352,0.0,0.0
0903-7-hsy,0.0,word,1693738339.21569,626.0,190.0,62.00806399170998,0.0,0.0
0903-7-hsy,0.0,word,1693738339.2477016,679.0,188.0,53.03772242470448,0.0,0.0
0903-7-hsy,0.0,word,1693738339.2802231,713.0,188.0,34.0,0.0,0.0
0903-7-hsy,0.0,word,1693738339.3116107,733.0,189.0,20.024984394500787,0.0,0.0
0903-7-hsy,0.0,word,1693738339.344107,745.0,189.0,12.0,0.0,0.0
0903-7-hsy,0.0,word,1693738339.3763072,754.0,190.0,9.055385138137416,0.0,0.0
0903-7-hsy,0.0,word,1693738339.4076428,761.0,192.0,7.280109889280518,0.0,0.0
0903-7-hsy,0.0,word,1693738339.4239106,766.0,194.0,5.385164807134504,0.0,0.0
0903-7-hsy,0.0,word,1693738339.455947,758.0,195.0,8.06225774829855,0.0,0.0
0903-7-hsy,0.0,word,1693738339.488067,750.0,196.0,8.06225774829855,0.0,0.0
0903-7-hsy,0.0,word,1693738339.5197797,745.0,196.0,5.0,0.0,0.0
0903-7-hsy,0.0,word,1693738339.5513473,742.0,197.0,3.1622776601683795,0.0,0.0
0903-7-hsy,0.0,word,1693738339.583519,739.0,197.0,3.0,0.0,0.0
0903-7-hsy,0.0,word,1693738339.6155255,737.0,198.0,2.23606797749979,0.0,0.0
0903-7-hsy,0.0,word,1693738339.648182,734.0,198.0,3.0,0.0,0.0
0903-7-hsy,0.0,word,1693738339.6795137,731.0,199.0,3.1622776601683795,0.0,0.0
0903-7-hsy,0.0,word,1693738339.695515,729.0,199.0,2.0,0.0,0.0
0903-7-hsy,0.0,word,1693738339.7277348,726.0,199.0,3.0,0.0,0.0
0903-7-hsy,0.0,word,1693738339.7598305,724.0,199.0,2.0,0.0,0.0
0903-7-hsy,0.0,word,1693738339.7913623,722.0,199.0,2.0,0.0,0.0
0903-7-hsy,0.0,word,1693738339.8236637,720.0,200.0,2.23606797749979,0.0,0.0
0903-7-hsy,0.0,word,1693738339.855693,718.0,200.0,2.0,0.0,0.0
0903-7-hsy,0.0,word,1693738339.8877232,716.0,200.0,2.0,0.0,0.0
0903-7-hsy,0.0,word,1693738339.920113,715.0,200.0,1.0,0.0,0.0
0903-7-hsy,0.0,word,1693738339.9360435,713.0,200.0,2.0,0.0,0.0
0903-7-hsy,0.0,word,1693738339.967522,712.0,200.0,1.0,0.0,0.0
0903-7-hsy,0.0,word,1693738340.0000997,711.0,200.0,1.0,0.0,0.0
0903-7-hsy,0.0,word,1693738340.03218,714.0,200.0,3.0,0.0,0.0
0903-7-hsy,0.0,word,1693738340.064214,724.0,200.0,10.0,0.0,0.0
0903-7-hsy,0.0,word,1693738340.0955017,743.0,199.0,19.026297590440446,0.0,0.0
0903-7-hsy,0.0,word,1693738340.127997,765.0,198.0,22.02271554554524,0.0,0.0
