username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0903-7-hsy,4.0,word,1693738597.723915,236.0,13.0,38.3275357934736,4.0,0.0
0903-7-hsy,4.0,word,1693738597.7279744,136.0,-21.0,105.62196741208714,4.0,0.0
0903-7-hsy,4.0,word,1693738597.760177,79.0,-39.0,59.77457653551382,4.0,0.0
0903-7-hsy,4.0,word,1693738597.791353,55.0,-47.0,25.29822128134704,4.0,0.0
0903-7-hsy,4.0,word,1693738597.8234165,39.0,-54.0,17.46424919657298,4.0,0.0
0903-7-hsy,4.0,word,1693738597.8557212,33.0,-57.0,6.708203932499369,4.0,0.0
0903-7-hsy,4.0,word,1693738597.888022,26.0,-60.0,7.615773105863909,4.0,0.0
0903-7-hsy,4.0,word,1693738597.9202957,82.0,-27.0,65.0,4.0,0.0
0903-7-hsy,4.0,word,1693738597.952109,267.0,76.0,211.7404071026596,4.0,0.0
0903-7-hsy,4.0,word,1693738597.9682262,474.0,186.0,234.4120304079976,4.0,0.0
0903-7-hsy,4.0,word,1693738597.999677,590.0,248.0,131.52946437965906,4.0,0.0
0903-7-hsy,4.0,word,1693738598.031771,646.0,278.0,63.52952069707436,4.0,0.0
0903-7-hsy,4.0,word,1693738598.064263,670.0,295.0,29.410882339705484,4.0,0.0
0903-7-hsy,4.0,word,1693738598.0956595,649.0,268.0,34.20526275297414,4.0,0.0
0903-7-hsy,4.0,word,1693738598.1277442,627.0,243.0,33.301651610693426,4.0,0.0
0903-7-hsy,4.0,word,1693738598.1596713,617.0,233.0,14.142135623730953,4.0,0.0
0903-7-hsy,4.0,word,1693738598.191721,613.0,228.0,6.4031242374328485,4.0,0.0
0903-7-hsy,4.0,word,1693738598.2240226,609.0,226.0,4.47213595499958,4.0,0.0
0903-7-hsy,4.0,word,1693738598.2401564,607.0,224.0,2.8284271247461903,4.0,0.0
0903-7-hsy,4.0,word,1693738598.2722917,605.0,222.0,2.8284271247461903,4.0,0.0
0903-7-hsy,4.0,word,1693738598.303651,600.0,221.0,5.0990195135927845,4.0,0.0
0903-7-hsy,4.0,word,1693738598.3357763,589.0,220.0,11.04536101718726,4.0,0.0
0903-7-hsy,4.0,word,1693738598.3681903,576.0,218.0,13.152946437965904,4.0,0.0
0903-7-hsy,4.0,word,1693738598.4002328,564.0,217.0,12.041594578792296,4.0,0.0
0903-7-hsy,4.0,word,1693738598.4315822,553.0,215.0,11.180339887498947,4.0,0.0
0903-7-hsy,4.0,word,1693738598.4637454,544.0,213.0,9.219544457292889,4.0,0.0
0903-7-hsy,4.0,word,1693738598.4962008,536.0,212.0,8.06225774829855,4.0,0.0
0903-7-hsy,4.0,word,1693738598.5115736,531.0,212.0,5.0,4.0,0.0
0903-7-hsy,4.0,word,1693738598.543793,527.0,211.0,4.123105625617661,4.0,0.0
0903-7-hsy,4.0,word,1693738598.575912,533.0,210.0,6.082762530298219,4.0,0.0
0903-7-hsy,4.0,word,1693738598.608137,540.0,210.0,7.0,4.0,0.0
0903-7-hsy,4.0,word,1693738598.6401784,544.0,210.0,4.0,4.0,0.0
0903-7-hsy,4.0,word,1693738598.6714396,549.0,210.0,5.0,4.0,0.0
0903-7-hsy,4.0,word,1693738598.7037106,556.0,209.0,7.071067811865476,4.0,0.0
0903-7-hsy,4.0,word,1693738598.7359662,562.0,209.0,6.0,4.0,0.0
0903-7-hsy,4.0,word,1693738598.7673862,582.0,208.0,20.024984394500787,4.0,0.0
0903-7-hsy,4.0,word,1693738598.7842736,637.0,205.0,55.08175741568164,4.0,0.0
0903-7-hsy,4.0,word,1693738598.815542,692.0,202.0,55.08175741568164,4.0,0.0
0903-7-hsy,4.0,word,1693738598.8475382,729.0,200.0,37.05401462729781,4.0,0.0
0903-7-hsy,4.0,word,1693738598.8796227,755.0,200.0,26.0,4.0,0.0
0903-7-hsy,4.0,word,1693738598.911657,772.0,201.0,17.029386365926403,4.0,0.0
0903-7-hsy,4.0,word,1693738598.9436817,765.0,204.0,7.615773105863909,4.0,0.0
0903-7-hsy,4.0,word,1693738598.975717,739.0,208.0,26.30589287593181,4.0,0.0
0903-7-hsy,4.0,word,1693738599.007918,730.0,209.0,9.055385138137416,4.0,0.0
0903-7-hsy,4.0,word,1693738599.0401964,719.0,210.0,11.04536101718726,4.0,0.0
0903-7-hsy,4.0,word,1693738599.0562198,702.0,212.0,17.11724276862369,4.0,0.0
0903-7-hsy,4.0,word,1693738599.0877788,684.0,214.0,18.110770276274835,4.0,0.0
0903-7-hsy,4.0,word,1693738599.1198742,667.0,216.0,17.11724276862369,4.0,0.0
0903-7-hsy,4.0,word,1693738599.151963,658.0,217.0,9.055385138137416,4.0,0.0
0903-7-hsy,4.0,word,1693738599.184037,664.0,216.0,6.082762530298219,4.0,0.0
0903-7-hsy,4.0,word,1693738599.2153628,669.0,215.0,5.0990195135927845,4.0,0.0
0903-7-hsy,4.0,word,1693738599.2476218,671.0,214.0,2.23606797749979,4.0,0.0
0903-7-hsy,4.0,word,1693738599.2796202,673.0,214.0,2.0,4.0,0.0
0903-7-hsy,4.0,word,1693738599.3119297,673.0,214.0,0.0,4.0,0.0
0903-7-hsy,4.0,word,1693738599.3281112,675.0,214.0,2.0,4.0,0.0
0903-7-hsy,4.0,word,1693738599.3595078,686.0,213.0,11.04536101718726,4.0,0.0
0903-7-hsy,4.0,word,1693738599.3918006,705.0,211.0,19.1049731745428,4.0,0.0
0903-7-hsy,4.0,word,1693738599.4243054,723.0,210.0,18.027756377319943,4.0,0.0
0903-7-hsy,4.0,word,1693738599.455722,739.0,209.0,16.0312195418814,4.0,0.0
0903-7-hsy,4.0,word,1693738599.4882195,753.0,207.0,14.142135623730953,4.0,0.0
0903-7-hsy,4.0,word,1693738599.5202165,763.0,207.0,10.0,4.0,0.0
0903-7-hsy,4.0,word,1693738599.5515032,771.0,206.0,8.06225774829855,4.0,0.0
0903-7-hsy,4.0,word,1693738599.5835245,777.0,206.0,6.0,4.0,0.0
0903-7-hsy,4.0,word,1693738599.5996125,781.0,206.0,4.0,4.0,0.0
