,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0,0905-3-hfx,6.0,word,1693888104.487863,351.0,212.0,5.0,6.0,0.0
1,0905-3-hfx,6.0,word,1693888104.4919817,348.0,207.0,5.830951894845301,6.0,0.0
2,0905-3-hfx,6.0,word,1693888104.5074465,345.0,202.0,5.830951894845301,6.0,0.0
3,0905-3-hfx,6.0,word,1693888104.539451,343.0,198.0,4.47213595499958,6.0,0.0
4,0905-3-hfx,6.0,word,1693888104.5714507,340.0,194.0,5.0,6.0,0.0
5,0905-3-hfx,6.0,word,1693888104.603365,337.0,190.0,5.0,6.0,0.0
6,0905-3-hfx,6.0,word,1693888104.6356778,335.0,188.0,2.8284271247461903,6.0,0.0
7,0905-3-hfx,6.0,word,1693888104.6678064,334.0,186.0,2.23606797749979,6.0,0.0
8,0905-3-hfx,6.0,word,1693888104.699894,336.0,184.0,2.8284271247461903,6.0,0.0
9,0905-3-hfx,6.0,word,1693888104.732018,349.0,180.0,13.601470508735444,6.0,0.0
10,0905-3-hfx,6.0,word,1693888104.747361,365.0,175.0,16.76305461424021,6.0,0.0
11,0905-3-hfx,6.0,word,1693888104.7793407,385.0,166.0,21.93171219946131,6.0,0.0
12,0905-3-hfx,6.0,word,1693888104.8120623,408.0,150.0,28.0178514522438,6.0,0.0
13,0905-3-hfx,6.0,word,1693888104.843288,428.0,137.0,23.853720883753127,6.0,0.0
14,0905-3-hfx,6.0,word,1693888104.8754797,444.0,125.0,20.0,6.0,0.0
15,0905-3-hfx,6.0,word,1693888104.9079273,455.0,116.0,14.212670403551895,6.0,0.0
16,0905-3-hfx,6.0,word,1693888104.9392374,463.0,111.0,9.433981132056603,6.0,0.0
17,0905-3-hfx,6.0,word,1693888104.9713657,476.0,105.0,14.317821063276353,6.0,0.0
18,0905-3-hfx,6.0,word,1693888105.003275,501.0,99.0,25.709920264364882,6.0,0.0
19,0905-3-hfx,6.0,word,1693888105.019253,522.0,93.0,21.840329667841555,6.0,0.0
20,0905-3-hfx,6.0,word,1693888105.0513654,539.0,89.0,17.46424919657298,6.0,0.0
21,0905-3-hfx,6.0,word,1693888105.0837405,552.0,87.0,13.152946437965905,6.0,0.0
22,0905-3-hfx,6.0,word,1693888105.1161392,562.0,85.0,10.198039027185569,6.0,0.0
23,0905-3-hfx,6.0,word,1693888105.1473715,588.0,81.0,26.30589287593181,6.0,0.0
24,0905-3-hfx,6.0,word,1693888105.179378,622.0,78.0,34.132096331752024,6.0,0.0
25,0905-3-hfx,6.0,word,1693888105.2116952,649.0,75.0,27.16615541441225,6.0,0.0
26,0905-3-hfx,6.0,word,1693888105.2438738,668.0,74.0,19.026297590440446,6.0,0.0
27,0905-3-hfx,6.0,word,1693888105.2760422,682.0,74.0,14.0,6.0,0.0
28,0905-3-hfx,6.0,word,1693888105.291201,692.0,76.0,10.198039027185569,6.0,0.0
29,0905-3-hfx,6.0,word,1693888105.3240964,700.0,78.0,8.246211251235321,6.0,0.0
30,0905-3-hfx,6.0,word,1693888105.356124,705.0,79.0,5.0990195135927845,6.0,0.0
31,0905-3-hfx,6.0,word,1693888105.3874679,709.0,79.0,4.0,6.0,0.0
32,0905-3-hfx,6.0,word,1693888105.4197109,698.0,81.0,11.180339887498949,6.0,0.0
33,0905-3-hfx,6.0,word,1693888105.4517095,691.0,82.0,7.0710678118654755,6.0,0.0
34,0905-3-hfx,6.0,word,1693888105.4839308,684.0,83.0,7.0710678118654755,6.0,0.0
