username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0905-3-hfx,36.0,word,1693889437.414932,329.0,1026.0,10.770329614269007,28.0,0.0
0905-3-hfx,36.0,word,1693889437.4359314,323.0,1028.0,6.324555320336759,28.0,0.0
0905-3-hfx,36.0,word,1693889437.4673262,320.0,1026.0,3.605551275463989,28.0,0.0
0905-3-hfx,36.0,word,1693889437.4995902,318.0,1024.0,2.8284271247461903,28.0,0.0
0905-3-hfx,36.0,word,1693889437.531274,320.0,1023.0,2.23606797749979,28.0,0.0
0905-3-hfx,36.0,word,1693889437.5634542,322.0,1022.0,2.23606797749979,28.0,0.0
0905-3-hfx,36.0,word,1693889437.5960484,324.0,1020.0,2.8284271247461903,28.0,0.0
0905-3-hfx,36.0,word,1693889437.6281044,325.0,1019.0,1.4142135623730951,28.0,0.0
0905-3-hfx,36.0,word,1693889437.6440802,326.0,1018.0,1.4142135623730951,28.0,0.0
0905-3-hfx,36.0,word,1693889437.675429,327.0,1018.0,1.0,28.0,0.0
0905-3-hfx,36.0,word,1693889437.7077825,336.0,999.0,21.02379604162864,28.0,0.0
0905-3-hfx,36.0,word,1693889437.73926,379.0,824.0,180.20543831971327,28.0,0.0
0905-3-hfx,36.0,word,1693889437.7714894,451.0,495.0,336.7862823809782,28.0,0.0
0905-3-hfx,36.0,word,1693889437.803489,504.0,282.0,219.49487465542333,28.0,0.0
0905-3-hfx,36.0,word,1693889437.835986,525.0,198.0,86.58521813797087,28.0,0.0
0905-3-hfx,36.0,word,1693889437.8680494,531.0,162.0,36.49657518178932,28.0,0.0
0905-3-hfx,36.0,word,1693889437.8993535,526.0,140.0,22.56102834535696,28.0,0.0
0905-3-hfx,36.0,word,1693889437.91535,526.0,125.0,15.0,28.0,0.0
0905-3-hfx,36.0,word,1693889437.947666,522.0,116.0,9.848857801796104,28.0,0.0
0905-3-hfx,36.0,word,1693889437.98011,518.0,111.0,6.4031242374328485,28.0,0.0
0905-3-hfx,36.0,word,1693889438.0112212,519.0,109.0,2.23606797749979,28.0,0.0
0905-3-hfx,36.0,word,1693889438.0434265,522.0,109.0,3.0,28.0,0.0
0905-3-hfx,36.0,word,1693889438.075691,521.0,112.0,3.1622776601683795,28.0,0.0
0905-3-hfx,36.0,word,1693889438.107715,518.0,114.0,3.605551275463989,28.0,0.0
0905-3-hfx,36.0,word,1693889438.140115,515.0,115.0,3.1622776601683795,28.0,0.0
0905-3-hfx,36.0,word,1693889438.171529,513.0,115.0,2.0,28.0,0.0
0905-3-hfx,36.0,word,1693889438.187553,512.0,114.0,1.4142135623730951,28.0,0.0
0905-3-hfx,36.0,word,1693889438.219725,511.0,114.0,1.0,28.0,0.0
0905-3-hfx,36.0,word,1693889438.2519846,510.0,114.0,1.0,28.0,0.0
0905-3-hfx,36.0,word,1693889438.2841988,508.0,113.0,2.23606797749979,28.0,0.0
0905-3-hfx,36.0,word,1693889438.3153815,504.0,112.0,4.123105625617661,28.0,0.0
0905-3-hfx,36.0,word,1693889438.3478904,501.0,111.0,3.1622776601683795,28.0,0.0
0905-3-hfx,36.0,word,1693889438.3792186,497.0,111.0,4.0,28.0,0.0
0905-3-hfx,36.0,word,1693889438.411313,494.0,110.0,3.1622776601683795,28.0,0.0
0905-3-hfx,36.0,word,1693889438.443679,491.0,109.0,3.1622776601683795,28.0,0.0
0905-3-hfx,36.0,word,1693889438.4600055,503.0,108.0,12.041594578792296,28.0,0.0
0905-3-hfx,36.0,word,1693889438.4921508,547.0,102.0,44.40720662234904,28.0,0.0
0905-3-hfx,36.0,word,1693889438.5235107,610.0,94.0,63.50590523722971,28.0,0.0
0905-3-hfx,36.0,word,1693889438.5557234,667.0,89.0,57.21887800367987,28.0,0.0
0905-3-hfx,36.0,word,1693889438.5880015,710.0,85.0,43.18564576337837,28.0,0.0
0905-3-hfx,36.0,word,1693889438.6200757,738.0,85.0,28.0,28.0,0.0
0905-3-hfx,36.0,word,1693889438.652079,756.0,84.0,18.027756377319943,28.0,0.0
0905-3-hfx,36.0,word,1693889438.6840458,768.0,83.0,12.041594578792296,28.0,0.0
0905-3-hfx,36.0,word,1693889438.7160456,777.0,83.0,9.0,28.0,0.0
0905-3-hfx,36.0,word,1693889438.732046,781.0,84.0,4.123105625617661,28.0,0.0
0905-3-hfx,36.0,word,1693889438.7632234,785.0,85.0,4.123105625617661,28.0,0.0
0905-3-hfx,36.0,word,1693889438.7952273,790.0,87.0,5.385164807134504,28.0,0.0
0905-3-hfx,36.0,word,1693889438.827572,815.0,85.0,25.079872407968907,28.0,0.0
0905-3-hfx,36.0,word,1693889438.8596942,846.0,84.0,31.016124838541646,28.0,0.0
0905-3-hfx,36.0,word,1693889438.8912168,870.0,84.0,24.0,28.0,0.0
0905-3-hfx,36.0,word,1693889438.9233725,887.0,85.0,17.029386365926403,28.0,0.0
0905-3-hfx,36.0,word,1693889438.9553976,900.0,85.0,13.0,28.0,0.0
0905-3-hfx,36.0,word,1693889438.9877706,909.0,86.0,9.055385138137416,28.0,0.0
0905-3-hfx,36.0,word,1693889439.0038617,934.0,85.0,25.019992006393608,28.0,0.0
0905-3-hfx,36.0,word,1693889439.0362098,962.0,86.0,28.0178514522438,28.0,0.0
0905-3-hfx,36.0,word,1693889439.0672271,984.0,86.0,22.0,28.0,0.0
0905-3-hfx,36.0,word,1693889439.0996928,1001.0,85.0,17.029386365926403,28.0,0.0
0905-3-hfx,36.0,word,1693889439.1321783,1015.0,84.0,14.0356688476182,28.0,0.0
0905-3-hfx,36.0,word,1693889439.163313,1025.0,83.0,10.04987562112089,28.0,0.0
0905-3-hfx,36.0,word,1693889439.195317,1030.0,83.0,5.0,28.0,0.0
0905-3-hfx,36.0,word,1693889439.2280912,1033.0,84.0,3.1622776601683795,28.0,0.0
0905-3-hfx,36.0,word,1693889439.243359,1064.0,86.0,31.064449134018133,28.0,0.0
0905-3-hfx,36.0,word,1693889439.275268,1137.0,92.0,73.24616030891995,28.0,0.0
