username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0905-3-hfx,12.0,word,1693888544.1948483,763.0,411.0,69.42621983083913,25.0,0.0
0905-3-hfx,12.0,word,1693888544.2039793,761.0,384.0,27.073972741361768,25.0,0.0
0905-3-hfx,12.0,word,1693888544.2353563,757.0,368.0,16.492422502470642,25.0,0.0
0905-3-hfx,12.0,word,1693888544.2688076,756.0,358.0,10.04987562112089,25.0,0.0
0905-3-hfx,12.0,word,1693888544.300807,753.0,354.0,5.0,25.0,0.0
0905-3-hfx,12.0,word,1693888544.3320663,750.0,340.0,14.317821063276352,25.0,0.0
0905-3-hfx,12.0,word,1693888544.3632562,745.0,325.0,15.811388300841896,25.0,0.0
0905-3-hfx,12.0,word,1693888544.3955312,746.0,315.0,10.04987562112089,25.0,0.0
0905-3-hfx,12.0,word,1693888544.4280202,744.0,309.0,6.324555320336759,25.0,0.0
0905-3-hfx,12.0,word,1693888544.4600215,721.0,283.0,34.713109915419565,25.0,0.0
0905-3-hfx,12.0,word,1693888544.4760218,694.0,254.0,39.6232255123179,25.0,0.0
0905-3-hfx,12.0,word,1693888544.508019,675.0,232.0,29.068883707497267,25.0,0.0
0905-3-hfx,12.0,word,1693888544.5400193,645.0,207.0,39.05124837953327,25.0,0.0
0905-3-hfx,12.0,word,1693888544.5721323,618.0,186.0,34.20526275297414,25.0,0.0
0905-3-hfx,12.0,word,1693888544.6041358,598.0,169.0,26.248809496813376,25.0,0.0
0905-3-hfx,12.0,word,1693888544.6355014,585.0,158.0,17.029386365926403,25.0,0.0
0905-3-hfx,12.0,word,1693888544.6678858,577.0,148.0,12.806248474865695,25.0,0.0
0905-3-hfx,12.0,word,1693888544.6993349,563.0,141.0,15.652475842498529,25.0,0.0
0905-3-hfx,12.0,word,1693888544.7315924,550.0,137.0,13.601470508735444,25.0,0.0
0905-3-hfx,12.0,word,1693888544.747795,540.0,133.0,10.770329614269007,25.0,0.0
0905-3-hfx,12.0,word,1693888544.779923,534.0,130.0,6.708203932499369,25.0,0.0
0905-3-hfx,12.0,word,1693888544.8118234,529.0,128.0,5.385164807134504,25.0,0.0
0905-3-hfx,12.0,word,1693888544.843459,526.0,124.0,5.0,25.0,0.0
0905-3-hfx,12.0,word,1693888544.8759153,530.0,122.0,4.47213595499958,25.0,0.0
0905-3-hfx,12.0,word,1693888544.908209,544.0,118.0,14.560219778561036,25.0,0.0
0905-3-hfx,12.0,word,1693888544.9396083,558.0,114.0,14.560219778561036,25.0,0.0
0905-3-hfx,12.0,word,1693888544.971812,569.0,111.0,11.40175425099138,25.0,0.0
0905-3-hfx,12.0,word,1693888544.988012,579.0,107.0,10.770329614269007,25.0,0.0
0905-3-hfx,12.0,word,1693888545.0197425,587.0,104.0,8.54400374531753,25.0,0.0
0905-3-hfx,12.0,word,1693888545.0516317,594.0,102.0,7.280109889280518,25.0,0.0
0905-3-hfx,12.0,word,1693888545.0833223,617.0,99.0,23.194827009486403,25.0,0.0
0905-3-hfx,12.0,word,1693888545.115481,648.0,96.0,31.144823004794876,25.0,0.0
0905-3-hfx,12.0,word,1693888545.147791,676.0,93.0,28.16025568065745,25.0,0.0
0905-3-hfx,12.0,word,1693888545.179906,697.0,91.0,21.095023109728988,25.0,0.0
0905-3-hfx,12.0,word,1693888545.2122157,711.0,89.0,14.142135623730953,25.0,0.0
0905-3-hfx,12.0,word,1693888545.2432775,723.0,88.0,12.041594578792296,25.0,0.0
0905-3-hfx,12.0,word,1693888545.275548,731.0,88.0,8.0,25.0,0.0
0905-3-hfx,12.0,word,1693888545.2917864,756.0,86.0,25.079872407968907,25.0,0.0
0905-3-hfx,12.0,word,1693888545.323781,791.0,84.0,35.05709628591621,25.0,0.0
