username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0903-9-wxy,10.0,word,1693748097.2010972,528.0,230.0,7.280109889280518,37.0,0.0
0903-9-wxy,10.0,word,1693748097.235423,528.0,223.0,7.0,37.0,0.0
0903-9-wxy,10.0,word,1693748097.2677042,526.0,221.0,2.8284271247461903,37.0,0.0
0903-9-wxy,10.0,word,1693748097.299619,524.0,218.0,3.605551275463989,37.0,0.0
0903-9-wxy,10.0,word,1693748097.3319275,522.0,215.0,3.605551275463989,37.0,0.0
0903-9-wxy,10.0,word,1693748097.3634195,521.0,214.0,1.4142135623730951,37.0,0.0
0903-9-wxy,10.0,word,1693748097.3957143,520.0,212.0,2.23606797749979,37.0,0.0
0903-9-wxy,10.0,word,1693748097.4117155,522.0,209.0,3.605551275463989,37.0,0.0
0903-9-wxy,10.0,word,1693748097.4439516,525.0,206.0,4.242640687119285,37.0,0.0
0903-9-wxy,10.0,word,1693748097.4759932,527.0,203.0,3.605551275463989,37.0,0.0
0903-9-wxy,10.0,word,1693748097.5073853,529.0,201.0,2.8284271247461903,37.0,0.0
0903-9-wxy,10.0,word,1693748097.539464,530.0,199.0,2.23606797749979,37.0,0.0
0903-9-wxy,10.0,word,1693748097.5719588,547.0,193.0,18.027756377319943,37.0,0.0
0903-9-wxy,10.0,word,1693748097.6036112,576.0,185.0,30.083217912982647,37.0,0.0
0903-9-wxy,10.0,word,1693748097.6357305,603.0,174.0,29.154759474226505,37.0,0.0
0903-9-wxy,10.0,word,1693748097.667871,626.0,161.0,26.419689627245813,37.0,0.0
0903-9-wxy,10.0,word,1693748097.6833315,644.0,152.0,20.12461179749811,37.0,0.0
0903-9-wxy,10.0,word,1693748097.7153728,655.0,145.0,13.038404810405298,37.0,0.0
0903-9-wxy,10.0,word,1693748097.7473726,687.0,134.0,33.83784863137726,37.0,0.0
0903-9-wxy,10.0,word,1693748097.7796867,723.0,127.0,36.6742416417845,37.0,0.0
0903-9-wxy,10.0,word,1693748097.8117864,751.0,123.0,28.284271247461906,37.0,0.0
