username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0903-9-wxy,29.0,word,1693748894.9162822,1036.0,370.0,2.8284271247461903,25.0,0.0
0903-9-wxy,29.0,word,1693748894.9473095,1035.0,370.0,1.0,25.0,0.0
0903-9-wxy,29.0,word,1693748894.979476,1034.0,369.0,1.4142135623730951,25.0,0.0
0903-9-wxy,29.0,word,1693748895.012022,1033.0,369.0,1.0,25.0,0.0
0903-9-wxy,29.0,word,1693748895.043175,1032.0,370.0,1.4142135623730951,25.0,0.0
0903-9-wxy,29.0,word,1693748895.0753949,1031.0,370.0,1.0,25.0,0.0
0903-9-wxy,29.0,word,1693748895.1075785,1029.0,370.0,2.0,25.0,0.0
0903-9-wxy,29.0,word,1693748895.1401134,1027.0,369.0,2.23606797749979,25.0,0.0
0903-9-wxy,29.0,word,1693748895.1556785,1007.0,353.0,25.612496949731398,25.0,0.0
0903-9-wxy,29.0,word,1693748895.187976,931.0,309.0,87.8179936004006,25.0,0.0
0903-9-wxy,29.0,word,1693748895.21955,826.0,266.0,113.46365056704283,25.0,0.0
0903-9-wxy,29.0,word,1693748895.2517295,761.0,244.0,68.62215385719105,25.0,0.0
0903-9-wxy,29.0,word,1693748895.284201,723.0,230.0,40.49691346263317,25.0,0.0
0903-9-wxy,29.0,word,1693748895.315229,688.0,225.0,35.35533905932738,25.0,0.0
0903-9-wxy,29.0,word,1693748895.3473873,649.0,224.0,39.01281840626232,25.0,0.0
0903-9-wxy,29.0,word,1693748895.379675,622.0,222.0,27.073972741361768,25.0,0.0
0903-9-wxy,29.0,word,1693748895.4120936,602.0,219.0,20.223748416156685,25.0,0.0
0903-9-wxy,29.0,word,1693748895.4431558,585.0,218.0,17.029386365926403,25.0,0.0
0903-9-wxy,29.0,word,1693748895.4592738,571.0,218.0,14.0,25.0,0.0
0903-9-wxy,29.0,word,1693748895.4914458,561.0,218.0,10.0,25.0,0.0
0903-9-wxy,29.0,word,1693748895.5238774,556.0,213.0,7.071067811865476,25.0,0.0
0903-9-wxy,29.0,word,1693748895.5561223,551.0,210.0,5.830951894845301,25.0,0.0
0903-9-wxy,29.0,word,1693748895.5873055,548.0,207.0,4.242640687119285,25.0,0.0
0903-9-wxy,29.0,word,1693748895.6195552,544.0,205.0,4.47213595499958,25.0,0.0
0903-9-wxy,29.0,word,1693748895.652013,557.0,201.0,13.601470508735444,25.0,0.0
0903-9-wxy,29.0,word,1693748895.68339,568.0,198.0,11.40175425099138,25.0,0.0
0903-9-wxy,29.0,word,1693748895.6994257,575.0,196.0,7.280109889280518,25.0,0.0
