username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0903-9-wxy,26.0,word,1693748760.9065354,817.0,495.0,3.605551275463989,12.0,0.0
0903-9-wxy,26.0,word,1693748760.915533,819.0,494.0,2.23606797749979,12.0,0.0
0903-9-wxy,26.0,word,1693748760.948106,821.0,494.0,2.0,12.0,0.0
0903-9-wxy,26.0,word,1693748760.9793303,822.0,494.0,1.0,12.0,0.0
0903-9-wxy,26.0,word,1693748761.011816,824.0,494.0,2.0,12.0,0.0
0903-9-wxy,26.0,word,1693748761.0432954,825.0,493.0,1.4142135623730951,12.0,0.0
0903-9-wxy,26.0,word,1693748761.0752058,826.0,492.0,1.4142135623730951,12.0,0.0
0903-9-wxy,26.0,word,1693748761.1073608,826.0,491.0,1.0,12.0,0.0
0903-9-wxy,26.0,word,1693748761.140185,820.0,465.0,26.68332812825267,12.0,0.0
0903-9-wxy,26.0,word,1693748761.171255,790.0,405.0,67.08203932499369,12.0,0.0
0903-9-wxy,26.0,word,1693748761.187317,752.0,343.0,72.71863585079137,12.0,0.0
0903-9-wxy,26.0,word,1693748761.2194686,725.0,297.0,53.33854141237835,12.0,0.0
0903-9-wxy,26.0,word,1693748761.2511911,706.0,263.0,38.948684188300895,12.0,0.0
0903-9-wxy,26.0,word,1693748761.283343,677.0,247.0,33.12099032335839,12.0,0.0
0903-9-wxy,26.0,word,1693748761.3157325,639.0,232.0,40.85339643163099,12.0,0.0
0903-9-wxy,26.0,word,1693748761.3471937,613.0,231.0,26.019223662515376,12.0,0.0
0903-9-wxy,26.0,word,1693748761.3799157,600.0,234.0,13.341664064126334,12.0,0.0
0903-9-wxy,26.0,word,1693748761.4118068,590.0,230.0,10.770329614269007,12.0,0.0
0903-9-wxy,26.0,word,1693748761.4278057,585.0,231.0,5.0990195135927845,12.0,0.0
0903-9-wxy,26.0,word,1693748761.4598055,583.0,232.0,2.23606797749979,12.0,0.0
0903-9-wxy,26.0,word,1693748761.4920845,615.0,224.0,32.984845004941285,12.0,0.0
0903-9-wxy,26.0,word,1693748761.523383,693.0,209.0,79.42921376924235,12.0,0.0
0903-9-wxy,26.0,word,1693748761.5554678,776.0,190.0,85.14693182963201,12.0,0.0
0903-9-wxy,26.0,word,1693748761.5877757,839.0,172.0,65.52098900352466,12.0,0.0
0903-9-wxy,26.0,word,1693748761.6201694,883.0,160.0,45.60701700396552,12.0,0.0
0903-9-wxy,26.0,word,1693748761.651902,912.0,150.0,30.675723300355934,12.0,0.0
0903-9-wxy,26.0,word,1693748761.6833262,928.0,143.0,17.46424919657298,12.0,0.0
0903-9-wxy,26.0,word,1693748761.715387,938.0,138.0,11.180339887498947,12.0,0.0
0903-9-wxy,26.0,word,1693748761.7315335,970.0,136.0,32.0624390837628,12.0,0.0
0903-9-wxy,26.0,word,1693748761.7636237,1018.0,137.0,48.010415536631214,12.0,0.0
0903-9-wxy,26.0,word,1693748761.7960775,1053.0,136.0,35.0142828000232,12.0,0.0
0903-9-wxy,26.0,word,1693748761.8280485,1076.0,136.0,23.0,12.0,0.0
0903-9-wxy,26.0,word,1693748761.859742,1091.0,135.0,15.033296378372908,12.0,0.0
0903-9-wxy,26.0,word,1693748761.8919234,1102.0,132.0,11.40175425099138,12.0,0.0
0903-9-wxy,26.0,word,1693748761.9240282,1109.0,132.0,7.0,12.0,0.0
0903-9-wxy,26.0,word,1693748761.955381,1124.0,134.0,15.132745950421556,12.0,0.0
0903-9-wxy,26.0,word,1693748761.9873784,1141.0,136.0,17.11724276862369,12.0,0.0
0903-9-wxy,26.0,word,1693748762.0039625,1188.0,143.0,47.51841748206689,12.0,0.0
0903-9-wxy,26.0,word,1693748762.0360208,1246.0,150.0,58.42088667591412,12.0,0.0
0903-9-wxy,26.0,word,1693748762.0671778,1289.0,154.0,43.18564576337837,12.0,0.0
0903-9-wxy,26.0,word,1693748762.099633,1317.0,155.0,28.0178514522438,12.0,0.0
0903-9-wxy,26.0,word,1693748762.1319172,1337.0,153.0,20.09975124224178,12.0,0.0
0903-9-wxy,26.0,word,1693748762.1638715,1350.0,151.0,13.152946437965904,12.0,0.0
0903-9-wxy,26.0,word,1693748762.1958096,1361.0,146.0,12.083045973594572,12.0,0.0
0903-9-wxy,26.0,word,1693748762.2274408,1374.0,145.0,13.038404810405298,12.0,0.0
0903-9-wxy,26.0,word,1693748762.243564,1399.0,153.0,26.248809496813376,12.0,0.0
0903-9-wxy,26.0,word,1693748762.2759037,1433.0,159.0,34.52535300326414,12.0,0.0
0903-9-wxy,26.0,word,1693748762.3072157,1463.0,160.0,30.01666203960727,12.0,0.0
