username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0903-9-wxy,23.0,word,1693748632.772473,998.0,447.0,11.40175425099138,38.0,0.0
0903-9-wxy,23.0,word,1693748632.7875786,1001.0,440.0,7.615773105863909,38.0,0.0
0903-9-wxy,23.0,word,1693748632.8198986,1004.0,435.0,5.830951894845301,38.0,0.0
0903-9-wxy,23.0,word,1693748632.8361433,1007.0,432.0,4.242640687119285,38.0,0.0
0903-9-wxy,23.0,word,1693748632.86736,1009.0,429.0,3.605551275463989,38.0,0.0
0903-9-wxy,23.0,word,1693748632.8994126,1010.0,426.0,3.1622776601683795,38.0,0.0
0903-9-wxy,23.0,word,1693748632.9311335,1011.0,425.0,1.4142135623730951,38.0,0.0
0903-9-wxy,23.0,word,1693748632.963312,1011.0,424.0,1.0,38.0,0.0
0903-9-wxy,23.0,word,1693748632.9957032,988.0,396.0,36.23534186398688,38.0,0.0
0903-9-wxy,23.0,word,1693748633.0278869,914.0,337.0,94.64142856064674,38.0,0.0
0903-9-wxy,23.0,word,1693748633.0601652,838.0,281.0,94.40338976964756,38.0,0.0
0903-9-wxy,23.0,word,1693748633.0920646,788.0,241.0,64.03124237432849,38.0,0.0
0903-9-wxy,23.0,word,1693748633.1080632,757.0,215.0,40.45985664828782,38.0,0.0
0903-9-wxy,23.0,word,1693748633.1393018,718.0,202.0,41.10960958218893,38.0,0.0
0903-9-wxy,23.0,word,1693748633.1712158,663.0,204.0,55.03635162326805,38.0,0.0
0903-9-wxy,23.0,word,1693748633.2033937,623.0,209.0,40.311288741492746,38.0,0.0
0903-9-wxy,23.0,word,1693748633.235633,597.0,208.0,26.019223662515376,38.0,0.0
0903-9-wxy,23.0,word,1693748633.2678485,583.0,206.0,14.142135623730953,38.0,0.0
0903-9-wxy,23.0,word,1693748633.2994668,574.0,205.0,9.055385138137416,38.0,0.0
0903-9-wxy,23.0,word,1693748633.3315585,565.0,205.0,9.0,38.0,0.0
0903-9-wxy,23.0,word,1693748633.3638935,562.0,203.0,3.605551275463989,38.0,0.0
0903-9-wxy,23.0,word,1693748633.379781,557.0,202.0,5.0990195135927845,38.0,0.0
0903-9-wxy,23.0,word,1693748633.4111772,554.0,201.0,3.1622776601683795,38.0,0.0
0903-9-wxy,23.0,word,1693748633.443548,551.0,201.0,3.0,38.0,0.0
0903-9-wxy,23.0,word,1693748633.4758332,549.0,201.0,2.0,38.0,0.0
0903-9-wxy,23.0,word,1693748633.5071676,546.0,201.0,3.0,38.0,0.0
0903-9-wxy,23.0,word,1693748633.5392032,544.0,201.0,2.0,38.0,0.0
0903-9-wxy,23.0,word,1693748633.5716147,547.0,197.0,5.0,38.0,0.0
0903-9-wxy,23.0,word,1693748633.6039286,554.0,194.0,7.615773105863909,38.0,0.0
0903-9-wxy,23.0,word,1693748633.636038,559.0,190.0,6.4031242374328485,38.0,0.0
0903-9-wxy,23.0,word,1693748633.651991,564.0,188.0,5.385164807134504,38.0,0.0
0903-9-wxy,23.0,word,1693748633.6835132,570.0,185.0,6.708203932499369,38.0,0.0
0903-9-wxy,23.0,word,1693748633.71586,575.0,182.0,5.830951894845301,38.0,0.0
0903-9-wxy,23.0,word,1693748633.7479196,580.0,182.0,5.0,38.0,0.0
0903-9-wxy,23.0,word,1693748633.7793608,593.0,180.0,13.152946437965904,38.0,0.0
0903-9-wxy,23.0,word,1693748633.8117716,614.0,175.0,21.587033144922906,38.0,0.0
0903-9-wxy,23.0,word,1693748633.8438785,633.0,170.0,19.6468827043885,38.0,0.0
0903-9-wxy,23.0,word,1693748633.8753352,648.0,165.0,15.811388300841896,38.0,0.0
0903-9-wxy,23.0,word,1693748633.9075325,660.0,160.0,13.0,38.0,0.0
0903-9-wxy,23.0,word,1693748633.923654,669.0,155.0,10.295630140987,38.0,0.0
0903-9-wxy,23.0,word,1693748633.9559803,687.0,147.0,19.697715603592208,38.0,0.0
0903-9-wxy,23.0,word,1693748633.9873395,725.0,137.0,39.293765408777,38.0,0.0
0903-9-wxy,23.0,word,1693748634.019632,760.0,130.0,35.6931365951495,38.0,0.0
0903-9-wxy,23.0,word,1693748634.0519185,786.0,125.0,26.476404589747453,38.0,0.0
0903-9-wxy,23.0,word,1693748634.0836294,803.0,123.0,17.11724276862369,38.0,0.0
0903-9-wxy,23.0,word,1693748634.1159284,815.0,120.0,12.36931687685298,38.0,0.0
0903-9-wxy,23.0,word,1693748634.1479702,824.0,119.0,9.055385138137416,38.0,0.0
0903-9-wxy,23.0,word,1693748634.1792717,863.0,119.0,39.0,38.0,0.0
0903-9-wxy,23.0,word,1693748634.1954763,910.0,119.0,47.0,38.0,0.0
0903-9-wxy,23.0,word,1693748634.227646,944.0,120.0,34.0147027033899,38.0,0.0
0903-9-wxy,23.0,word,1693748634.2599702,966.0,120.0,22.0,38.0,0.0
0903-9-wxy,23.0,word,1693748634.29141,980.0,121.0,14.0356688476182,38.0,0.0
0903-9-wxy,23.0,word,1693748634.3235166,990.0,121.0,10.0,38.0,0.0
