index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0,0905-2-fwh,4,cali,1693883863.0475626,failed,failed,1.4142135623730951,1,0
0,0905-2-fwh,4,cali,1693883863.143909,485,297,2.23606797749979,1,0
1,0905-2-fwh,4,cali,1693883863.159932,486,299,2.23606797749979,1,0
2,0905-2-fwh,4,cali,1693883863.1919382,486,300,1.0,1,0
3,0905-2-fwh,4,cali,1693883863.223272,487,300,1.0,1,0
4,0905-2-fwh,4,cali,1693883863.2553885,487,302,2.0,1,0
5,0905-2-fwh,4,cali,1693883863.2873075,488,303,1.4142135623730951,1,0
6,0905-2-fwh,4,cali,1693883863.3206198,488,305,2.0,1,0
7,0905-2-fwh,4,cali,1693883863.3526223,489,305,1.0,1,0
8,0905-2-fwh,4,cali,1693883863.3846974,489,306,1.0,1,0
9,0905-2-fwh,4,cali,1693883863.416031,490,306,1.0,1,0
10,0905-2-fwh,4,cali,1693883863.432026,490,306,0.0,1,0
11,0905-2-fwh,4,cali,1693883863.4639997,491,307,1.4142135623730951,1,0
12,0905-2-fwh,4,cali,1693883863.4951808,491,307,0.0,1,0
13,0905-2-fwh,4,cali,1693883863.5277405,491,307,0.0,1,0
14,0905-2-fwh,4,cali,1693883863.5597715,492,307,1.0,1,0
15,0905-2-fwh,4,cali,1693883863.5918036,492,307,0.0,1,0
16,0905-2-fwh,4,cali,1693883863.623191,492,307,0.0,1,0
17,0905-2-fwh,4,cali,1693883863.6558738,492,306,1.0,1,0
18,0905-2-fwh,4,cali,1693883863.6877599,492,307,1.0,1,0
19,0905-2-fwh,4,cali,1693883863.7032123,492,307,0.0,1,0
20,0905-2-fwh,4,cali,1693883863.735594,492,307,0.0,1,0
21,0905-2-fwh,4,cali,1693883863.7677164,492,306,1.0,1,0
22,0905-2-fwh,4,cali,1693883863.799716,492,307,1.0,1,0
23,0905-2-fwh,4,cali,1693883863.8316317,492,306,1.0,1,0
24,0905-2-fwh,4,cali,1693883863.8638678,491,306,1.0,1,0
25,0905-2-fwh,4,cali,1693883863.8952403,491,306,0.0,1,0
26,0905-2-fwh,4,cali,1693883863.9281561,491,305,1.0,1,0
27,0905-2-fwh,4,cali,1693883863.9441254,490,305,1.0,1,0
28,0905-2-fwh,4,cali,1693883863.975255,490,305,0.0,1,0
29,0905-2-fwh,4,cali,1693883864.007253,489,304,1.4142135623730951,1,0
30,0905-2-fwh,4,cali,1693883864.0398617,489,304,0.0,1,0
31,0905-2-fwh,4,cali,1693883864.0719013,488,304,1.0,1,0
32,0905-2-fwh,4,cali,1693883864.1038995,487,304,1.0,1,0
33,0905-2-fwh,4,cali,1693883864.1359012,487,304,0.0,1,0
34,0905-2-fwh,4,cali,1693883864.1679046,486,304,1.0,1,0
35,0905-2-fwh,4,cali,1693883864.2001019,486,303,1.0,1,0
36,0905-2-fwh,4,cali,1693883864.2312055,486,303,0.0,1,0
0,0905-2-fwh,4,cali,1693883864.887469,failed,failed,2.23606797749979,13,0
0,0905-2-fwh,4,cali,1693883864.951973,980,271,2.0,13,0
1,0905-2-fwh,4,cali,1693883864.9840536,981,271,1.0,13,0
2,0905-2-fwh,4,cali,1693883865.0153909,981,271,0.0,13,0
3,0905-2-fwh,4,cali,1693883865.0474212,982,270,1.4142135623730951,13,0
4,0905-2-fwh,4,cali,1693883865.0635347,982,270,0.0,13,0
5,0905-2-fwh,4,cali,1693883865.0955584,982,270,0.0,13,0
6,0905-2-fwh,4,cali,1693883865.1276453,982,271,1.0,13,0
7,0905-2-fwh,4,cali,1693883865.159856,982,271,0.0,13,0
8,0905-2-fwh,4,cali,1693883865.1918402,982,271,0.0,13,0
9,0905-2-fwh,4,cali,1693883865.2241037,982,270,1.0,13,0
10,0905-2-fwh,4,cali,1693883865.2555578,981,270,1.0,13,0
11,0905-2-fwh,4,cali,1693883865.287565,981,270,0.0,13,0
12,0905-2-fwh,4,cali,1693883865.3040388,981,270,0.0,13,0
13,0905-2-fwh,4,cali,1693883865.3359227,981,270,0.0,13,0
14,0905-2-fwh,4,cali,1693883865.368035,981,269,1.0,13,0
15,0905-2-fwh,4,cali,1693883865.399483,981,269,0.0,13,0
16,0905-2-fwh,4,cali,1693883865.4313955,980,269,1.0,13,0
17,0905-2-fwh,4,cali,1693883865.46376,980,269,0.0,13,0
18,0905-2-fwh,4,cali,1693883865.4960482,980,269,0.0,13,0
19,0905-2-fwh,4,cali,1693883865.5280037,980,269,0.0,13,0
20,0905-2-fwh,4,cali,1693883865.5593266,980,268,1.0,13,0
21,0905-2-fwh,4,cali,1693883865.575453,980,268,0.0,13,0
22,0905-2-fwh,4,cali,1693883865.6075692,980,268,0.0,13,0
23,0905-2-fwh,4,cali,1693883865.640034,980,268,0.0,13,0
24,0905-2-fwh,4,cali,1693883865.6719704,980,268,0.0,13,0
25,0905-2-fwh,4,cali,1693883865.7036693,980,268,0.0,13,0
26,0905-2-fwh,4,cali,1693883865.7357397,980,268,0.0,13,0
27,0905-2-fwh,4,cali,1693883865.7678246,980,268,0.0,13,0
28,0905-2-fwh,4,cali,1693883865.7999716,979,268,1.0,13,0
29,0905-2-fwh,4,cali,1693883865.832038,979,268,0.0,13,0
30,0905-2-fwh,4,cali,1693883865.8489423,979,268,0.0,13,0
31,0905-2-fwh,4,cali,1693883865.8800719,979,267,1.0,13,0
32,0905-2-fwh,4,cali,1693883865.911187,979,267,0.0,13,0
33,0905-2-fwh,4,cali,1693883865.9436615,979,267,0.0,13,0
34,0905-2-fwh,4,cali,1693883865.9756813,979,267,0.0,13,0
35,0905-2-fwh,4,cali,1693883866.007699,979,267,0.0,13,0
36,0905-2-fwh,4,cali,1693883866.0397544,979,267,0.0,13,0
0,0905-2-fwh,4,cali,1693883866.5840602,failed,failed,1.0,16,4
0,0905-2-fwh,4,cali,1693883866.6474376,1100,514,1.0,16,4
1,0905-2-fwh,4,cali,1693883866.663424,1101,515,1.4142135623730951,16,4
2,0905-2-fwh,4,cali,1693883866.6955469,1102,517,2.23606797749979,16,4
3,0905-2-fwh,4,cali,1693883866.7278671,1102,518,1.0,16,4
4,0905-2-fwh,4,cali,1693883866.7598424,1101,518,1.0,16,4
5,0905-2-fwh,4,cali,1693883866.791316,1101,518,0.0,16,4
6,0905-2-fwh,4,cali,1693883866.8232644,1101,518,0.0,16,4
7,0905-2-fwh,4,cali,1693883866.8555434,1101,518,0.0,16,4
8,0905-2-fwh,4,cali,1693883866.88774,1100,518,1.0,16,4
9,0905-2-fwh,4,cali,1693883866.9198587,1100,519,1.0,16,4
10,0905-2-fwh,4,cali,1693883866.9359787,1100,519,0.0,16,4
11,0905-2-fwh,4,cali,1693883866.9674761,1100,520,1.0,16,4
12,0905-2-fwh,4,cali,1693883866.9997485,1100,520,0.0,16,4
13,0905-2-fwh,4,cali,1693883867.0318923,1101,521,1.4142135623730951,16,4
14,0905-2-fwh,4,cali,1693883867.064095,1101,521,0.0,16,4
15,0905-2-fwh,4,cali,1693883867.0955164,1101,521,0.0,16,4
16,0905-2-fwh,4,cali,1693883867.1274352,1101,521,0.0,16,4
17,0905-2-fwh,4,cali,1693883867.159556,1101,520,1.0,16,4
18,0905-2-fwh,4,cali,1693883867.1916723,1101,520,0.0,16,4
19,0905-2-fwh,4,cali,1693883867.2075553,1101,520,0.0,16,4
20,0905-2-fwh,4,cali,1693883867.240034,1101,520,0.0,16,4
21,0905-2-fwh,4,cali,1693883867.2714942,1101,520,0.0,16,4
22,0905-2-fwh,4,cali,1693883867.3037324,1101,520,0.0,16,4
23,0905-2-fwh,4,cali,1693883867.3356807,1100,520,1.0,16,4
24,0905-2-fwh,4,cali,1693883867.3676493,1100,520,0.0,16,4
25,0905-2-fwh,4,cali,1693883867.3997395,1100,519,1.0,16,4
26,0905-2-fwh,4,cali,1693883867.4319067,1101,519,1.0,16,4
27,0905-2-fwh,4,cali,1693883867.4632525,1100,520,1.4142135623730951,16,4
28,0905-2-fwh,4,cali,1693883867.4792285,1101,520,1.0,16,4
29,0905-2-fwh,4,cali,1693883867.5112593,1101,520,0.0,16,4
30,0905-2-fwh,4,cali,1693883867.5433805,1101,520,0.0,16,4
31,0905-2-fwh,4,cali,1693883867.5758376,1100,520,1.0,16,4
32,0905-2-fwh,4,cali,1693883867.6079714,1100,520,0.0,16,4
33,0905-2-fwh,4,cali,1693883867.639279,1100,521,1.0,16,4
34,0905-2-fwh,4,cali,1693883867.67134,1101,521,1.0,16,4
35,0905-2-fwh,4,cali,1693883867.7036452,1101,521,0.0,16,4
36,0905-2-fwh,4,cali,1693883867.7355628,1101,521,0.0,16,4
0,0905-2-fwh,4,cali,1693883868.3601577,failed,failed,1.4142135623730951,7,1
0,0905-2-fwh,4,cali,1693883868.4235678,709,329,1.4142135623730951,7,1
1,0905-2-fwh,4,cali,1693883868.4557207,709,328,1.0,7,1
2,0905-2-fwh,4,cali,1693883868.4877107,708,327,1.4142135623730951,7,1
3,0905-2-fwh,4,cali,1693883868.5199342,709,327,1.0,7,1
4,0905-2-fwh,4,cali,1693883868.5359044,709,327,0.0,7,1
5,0905-2-fwh,4,cali,1693883868.5673175,709,327,0.0,7,1
6,0905-2-fwh,4,cali,1693883868.599397,709,328,1.0,7,1
7,0905-2-fwh,4,cali,1693883868.6315439,709,328,0.0,7,1
8,0905-2-fwh,4,cali,1693883868.6638331,709,328,0.0,7,1
9,0905-2-fwh,4,cali,1693883868.6959715,709,329,1.0,7,1
10,0905-2-fwh,4,cali,1693883868.7281482,709,329,0.0,7,1
11,0905-2-fwh,4,cali,1693883868.760178,709,329,0.0,7,1
12,0905-2-fwh,4,cali,1693883868.7924416,709,329,0.0,7,1
13,0905-2-fwh,4,cali,1693883868.807448,710,329,1.0,7,1
14,0905-2-fwh,4,cali,1693883868.8395572,710,330,1.0,7,1
15,0905-2-fwh,4,cali,1693883868.8717787,710,330,0.0,7,1
16,0905-2-fwh,4,cali,1693883868.903187,710,330,0.0,7,1
17,0905-2-fwh,4,cali,1693883868.9357843,710,330,0.0,7,1
18,0905-2-fwh,4,cali,1693883868.9678144,711,330,1.0,7,1
19,0905-2-fwh,4,cali,1693883868.9997845,711,331,1.0,7,1
20,0905-2-fwh,4,cali,1693883869.032131,711,331,0.0,7,1
21,0905-2-fwh,4,cali,1693883869.0632584,711,331,0.0,7,1
22,0905-2-fwh,4,cali,1693883869.079583,712,331,1.0,7,1
23,0905-2-fwh,4,cali,1693883869.1120694,712,332,1.0,7,1
24,0905-2-fwh,4,cali,1693883869.1440728,712,333,1.0,7,1
25,0905-2-fwh,4,cali,1693883869.175518,713,333,1.0,7,1
26,0905-2-fwh,4,cali,1693883869.2076633,713,334,1.0,7,1
27,0905-2-fwh,4,cali,1693883869.2399333,713,335,1.0,7,1
28,0905-2-fwh,4,cali,1693883869.2718472,714,336,1.4142135623730951,7,1
29,0905-2-fwh,4,cali,1693883869.3040252,714,336,0.0,7,1
30,0905-2-fwh,4,cali,1693883869.3354332,715,337,1.4142135623730951,7,1
31,0905-2-fwh,4,cali,1693883869.3513486,716,338,1.4142135623730951,7,1
32,0905-2-fwh,4,cali,1693883869.399914,717,338,1.0,7,1
33,0905-2-fwh,4,cali,1693883869.4157991,717,338,0.0,7,1
34,0905-2-fwh,4,cali,1693883869.4478366,718,339,1.4142135623730951,7,1
35,0905-2-fwh,4,cali,1693883869.4801607,718,339,0.0,7,1
36,0905-2-fwh,4,cali,1693883869.5111918,719,340,1.4142135623730951,7,1
0,0905-2-fwh,4,cali,1693883870.1198223,failed,failed,2.0,12,1
0,0905-2-fwh,4,cali,1693883870.1679766,924,332,2.0,12,1
1,0905-2-fwh,4,cali,1693883870.199195,925,332,1.0,12,1
2,0905-2-fwh,4,cali,1693883870.2311895,926,332,1.0,12,1
3,0905-2-fwh,4,cali,1693883870.2633193,927,332,1.0,12,1
4,0905-2-fwh,4,cali,1693883870.2955098,928,333,1.4142135623730951,12,1
5,0905-2-fwh,4,cali,1693883870.3277018,929,335,2.23606797749979,12,1
6,0905-2-fwh,4,cali,1693883870.3599713,929,335,0.0,12,1
7,0905-2-fwh,4,cali,1693883870.3918557,930,335,1.0,12,1
8,0905-2-fwh,4,cali,1693883870.4233465,930,336,1.0,12,1
9,0905-2-fwh,4,cali,1693883870.43949,930,336,0.0,12,1
10,0905-2-fwh,4,cali,1693883870.4714909,930,336,0.0,12,1
11,0905-2-fwh,4,cali,1693883870.5034862,930,336,0.0,12,1
12,0905-2-fwh,4,cali,1693883870.5355492,930,336,0.0,12,1
13,0905-2-fwh,4,cali,1693883870.5678413,931,336,1.0,12,1
14,0905-2-fwh,4,cali,1693883870.5993836,931,336,0.0,12,1
15,0905-2-fwh,4,cali,1693883870.6314704,931,336,0.0,12,1
16,0905-2-fwh,4,cali,1693883870.6633751,931,336,0.0,12,1
17,0905-2-fwh,4,cali,1693883870.6954734,932,336,1.0,12,1
18,0905-2-fwh,4,cali,1693883870.711388,932,336,0.0,12,1
19,0905-2-fwh,4,cali,1693883870.7436557,932,335,1.0,12,1
20,0905-2-fwh,4,cali,1693883870.775546,932,336,1.0,12,1
21,0905-2-fwh,4,cali,1693883870.8080559,932,336,0.0,12,1
22,0905-2-fwh,4,cali,1693883870.839207,932,335,1.0,12,1
23,0905-2-fwh,4,cali,1693883870.871358,932,335,0.0,12,1
24,0905-2-fwh,4,cali,1693883870.9046953,932,335,0.0,12,1
25,0905-2-fwh,4,cali,1693883870.936103,932,335,0.0,12,1
26,0905-2-fwh,4,cali,1693883870.9675972,932,335,0.0,12,1
27,0905-2-fwh,4,cali,1693883870.9836006,932,335,0.0,12,1
28,0905-2-fwh,4,cali,1693883871.015748,932,335,0.0,12,1
29,0905-2-fwh,4,cali,1693883871.0481079,932,335,0.0,12,1
30,0905-2-fwh,4,cali,1693883871.0792918,933,335,1.0,12,1
31,0905-2-fwh,4,cali,1693883871.1116328,933,336,1.0,12,1
32,0905-2-fwh,4,cali,1693883871.1437364,933,336,0.0,12,1
33,0905-2-fwh,4,cali,1693883871.1758869,933,336,0.0,12,1
34,0905-2-fwh,4,cali,1693883871.2079577,934,336,1.0,12,1
35,0905-2-fwh,4,cali,1693883871.2400415,934,336,0.0,12,1
36,0905-2-fwh,4,cali,1693883871.2551858,934,336,0.0,12,1
0,0905-2-fwh,4,cali,1693883871.800937,failed,failed,2.8284271247461903,22,2
0,0905-2-fwh,4,cali,1693883871.895364,1351,393,0.0,22,2
1,0905-2-fwh,4,cali,1693883871.927615,1352,393,1.0,22,2
2,0905-2-fwh,4,cali,1693883871.9597375,1354,393,2.0,22,2
3,0905-2-fwh,4,cali,1693883871.9918864,1354,393,0.0,22,2
4,0905-2-fwh,4,cali,1693883872.0240254,1354,393,0.0,22,2
5,0905-2-fwh,4,cali,1693883872.040039,1354,393,0.0,22,2
6,0905-2-fwh,4,cali,1693883872.0720353,1354,393,0.0,22,2
7,0905-2-fwh,4,cali,1693883872.1040182,1354,392,1.0,22,2
8,0905-2-fwh,4,cali,1693883872.1355073,1355,392,1.0,22,2
9,0905-2-fwh,4,cali,1693883872.1674283,1355,392,0.0,22,2
10,0905-2-fwh,4,cali,1693883872.1994307,1355,392,0.0,22,2
11,0905-2-fwh,4,cali,1693883872.2319813,1355,392,0.0,22,2
12,0905-2-fwh,4,cali,1693883872.2638676,1355,392,0.0,22,2
13,0905-2-fwh,4,cali,1693883872.2952836,1355,392,0.0,22,2
14,0905-2-fwh,4,cali,1693883872.3121705,1355,391,1.0,22,2
15,0905-2-fwh,4,cali,1693883872.3441703,1355,391,0.0,22,2
16,0905-2-fwh,4,cali,1693883872.3757746,1356,391,1.0,22,2
17,0905-2-fwh,4,cali,1693883872.40781,1356,391,0.0,22,2
18,0905-2-fwh,4,cali,1693883872.4400291,1356,391,0.0,22,2
19,0905-2-fwh,4,cali,1693883872.4721427,1356,391,0.0,22,2
20,0905-2-fwh,4,cali,1693883872.5041344,1356,390,1.0,22,2
21,0905-2-fwh,4,cali,1693883872.5355914,1356,390,0.0,22,2
22,0905-2-fwh,4,cali,1693883872.5675101,1356,389,1.0,22,2
23,0905-2-fwh,4,cali,1693883872.5834813,1356,389,0.0,22,2
24,0905-2-fwh,4,cali,1693883872.615892,1356,389,0.0,22,2
25,0905-2-fwh,4,cali,1693883872.6478581,1356,389,0.0,22,2
26,0905-2-fwh,4,cali,1693883872.680007,1356,389,0.0,22,2
27,0905-2-fwh,4,cali,1693883872.7121172,1356,389,0.0,22,2
28,0905-2-fwh,4,cali,1693883872.7435308,1356,389,0.0,22,2
29,0905-2-fwh,4,cali,1693883872.7757108,1356,389,0.0,22,2
30,0905-2-fwh,4,cali,1693883872.8079045,1356,389,0.0,22,2
31,0905-2-fwh,4,cali,1693883872.8392968,1356,389,0.0,22,2
32,0905-2-fwh,4,cali,1693883872.8551831,1356,389,0.0,22,2
33,0905-2-fwh,4,cali,1693883872.8872921,1356,389,0.0,22,2
34,0905-2-fwh,4,cali,1693883872.9203947,1356,389,0.0,22,2
35,0905-2-fwh,4,cali,1693883872.951571,1356,389,0.0,22,2
36,0905-2-fwh,4,cali,1693883872.9835618,1356,389,0.0,22,2
0,0905-2-fwh,4,cali,1693883873.6231787,failed,failed,1.0,27,4
0,0905-2-fwh,4,cali,1693883873.6714396,1560,529,1.0,27,4
1,0905-2-fwh,4,cali,1693883873.7034397,1560,529,0.0,27,4
2,0905-2-fwh,4,cali,1693883873.7358859,1560,530,1.0,27,4
3,0905-2-fwh,4,cali,1693883873.7680736,1560,530,0.0,27,4
4,0905-2-fwh,4,cali,1693883873.7991917,1561,531,1.4142135623730951,27,4
5,0905-2-fwh,4,cali,1693883873.8316457,1561,531,0.0,27,4
6,0905-2-fwh,4,cali,1693883873.8636744,1561,531,0.0,27,4
7,0905-2-fwh,4,cali,1693883873.8958378,1561,531,0.0,27,4
8,0905-2-fwh,4,cali,1693883873.9277527,1561,531,0.0,27,4
9,0905-2-fwh,4,cali,1693883873.9437234,1561,531,0.0,27,4
10,0905-2-fwh,4,cali,1693883873.976725,1561,531,0.0,27,4
11,0905-2-fwh,4,cali,1693883874.0079076,1561,531,0.0,27,4
12,0905-2-fwh,4,cali,1693883874.0393593,1561,531,0.0,27,4
13,0905-2-fwh,4,cali,1693883874.071492,1561,531,0.0,27,4
14,0905-2-fwh,4,cali,1693883874.103376,1561,531,0.0,27,4
15,0905-2-fwh,4,cali,1693883874.1357548,1561,531,0.0,27,4
16,0905-2-fwh,4,cali,1693883874.167664,1561,531,0.0,27,4
17,0905-2-fwh,4,cali,1693883874.1998973,1561,531,0.0,27,4
18,0905-2-fwh,4,cali,1693883874.215818,1561,531,0.0,27,4
19,0905-2-fwh,4,cali,1693883874.2478473,1561,531,0.0,27,4
20,0905-2-fwh,4,cali,1693883874.28012,1561,531,0.0,27,4
21,0905-2-fwh,4,cali,1693883874.3115785,1561,531,0.0,27,4
22,0905-2-fwh,4,cali,1693883874.3436933,1561,531,0.0,27,4
23,0905-2-fwh,4,cali,1693883874.376067,1561,531,0.0,27,4
24,0905-2-fwh,4,cali,1693883874.4073632,1561,531,0.0,27,4
25,0905-2-fwh,4,cali,1693883874.4396527,1561,532,1.0,27,4
26,0905-2-fwh,4,cali,1693883874.471962,1561,532,0.0,27,4
27,0905-2-fwh,4,cali,1693883874.4872391,1561,532,0.0,27,4
28,0905-2-fwh,4,cali,1693883874.5197186,1561,532,0.0,27,4
29,0905-2-fwh,4,cali,1693883874.552067,1561,532,0.0,27,4
30,0905-2-fwh,4,cali,1693883874.5840392,1561,532,0.0,27,4
31,0905-2-fwh,4,cali,1693883874.6153505,1561,533,1.0,27,4
32,0905-2-fwh,4,cali,1693883874.6473682,1561,533,0.0,27,4
33,0905-2-fwh,4,cali,1693883874.67936,1560,533,1.0,27,4
34,0905-2-fwh,4,cali,1693883874.711768,1560,533,0.0,27,4
35,0905-2-fwh,4,cali,1693883874.7276533,1560,533,0.0,27,4
36,0905-2-fwh,4,cali,1693883874.7598307,1560,534,1.0,27,4
0,0905-2-fwh,4,cali,1693883875.3354058,failed,failed,1.0,21,2
0,0905-2-fwh,4,cali,1693883875.399529,1302,393,1.0,21,2
1,0905-2-fwh,4,cali,1693883875.4316406,1301,393,1.0,21,2
2,0905-2-fwh,4,cali,1693883875.463831,1300,394,1.4142135623730951,21,2
3,0905-2-fwh,4,cali,1693883875.4959826,1300,394,0.0,21,2
4,0905-2-fwh,4,cali,1693883875.528951,1300,395,1.0,21,2
5,0905-2-fwh,4,cali,1693883875.5439503,1300,394,1.0,21,2
6,0905-2-fwh,4,cali,1693883875.575943,1300,394,0.0,21,2
7,0905-2-fwh,4,cali,1693883875.6072452,1300,394,0.0,21,2
8,0905-2-fwh,4,cali,1693883875.6401348,1300,394,0.0,21,2
9,0905-2-fwh,4,cali,1693883875.6712496,1300,394,0.0,21,2
10,0905-2-fwh,4,cali,1693883875.7033677,1300,393,1.0,21,2
11,0905-2-fwh,4,cali,1693883875.7357879,1300,393,0.0,21,2
12,0905-2-fwh,4,cali,1693883875.7676785,1300,392,1.0,21,2
13,0905-2-fwh,4,cali,1693883875.7997067,1300,392,0.0,21,2
14,0905-2-fwh,4,cali,1693883875.8156788,1300,392,0.0,21,2
15,0905-2-fwh,4,cali,1693883875.8638563,1300,392,0.0,21,2
16,0905-2-fwh,4,cali,1693883875.8793244,1300,392,0.0,21,2
17,0905-2-fwh,4,cali,1693883875.911456,1300,391,1.0,21,2
18,0905-2-fwh,4,cali,1693883875.9439726,1300,391,0.0,21,2
19,0905-2-fwh,4,cali,1693883875.9770992,1300,391,0.0,21,2
20,0905-2-fwh,4,cali,1693883876.0081303,1300,391,0.0,21,2
21,0905-2-fwh,4,cali,1693883876.0401216,1300,391,0.0,21,2
22,0905-2-fwh,4,cali,1693883876.071205,1299,391,1.0,21,2
23,0905-2-fwh,4,cali,1693883876.0881152,1299,391,0.0,21,2
24,0905-2-fwh,4,cali,1693883876.1353316,1299,391,0.0,21,2
25,0905-2-fwh,4,cali,1693883876.151341,1299,391,0.0,21,2
26,0905-2-fwh,4,cali,1693883876.1834762,1299,391,0.0,21,2
27,0905-2-fwh,4,cali,1693883876.2157686,1299,391,0.0,21,2
28,0905-2-fwh,4,cali,1693883876.2486544,1299,391,0.0,21,2
29,0905-2-fwh,4,cali,1693883876.2796524,1299,391,0.0,21,2
30,0905-2-fwh,4,cali,1693883876.3117678,1299,391,0.0,21,2
31,0905-2-fwh,4,cali,1693883876.3436775,1298,391,1.0,21,2
32,0905-2-fwh,4,cali,1693883876.3756542,1298,392,1.0,21,2
33,0905-2-fwh,4,cali,1693883876.3916543,1298,392,0.0,21,2
34,0905-2-fwh,4,cali,1693883876.4237688,1298,392,0.0,21,2
35,0905-2-fwh,4,cali,1693883876.4560635,1298,392,0.0,21,2
36,0905-2-fwh,4,cali,1693883876.4880705,1299,392,1.0,21,2
0,0905-2-fwh,4,cali,1693883877.096368,failed,failed,2.0,16,0
0,0905-2-fwh,4,cali,1693883877.1597624,1097,263,1.4142135623730951,16,0
1,0905-2-fwh,4,cali,1693883877.1917987,1097,262,1.0,16,0
2,0905-2-fwh,4,cali,1693883877.207959,1096,262,1.0,16,0
3,0905-2-fwh,4,cali,1693883877.2394798,1094,261,2.23606797749979,16,0
4,0905-2-fwh,4,cali,1693883877.2713983,1094,261,0.0,16,0
5,0905-2-fwh,4,cali,1693883877.3036587,1094,262,1.0,16,0
6,0905-2-fwh,4,cali,1693883877.3358197,1094,262,0.0,16,0
7,0905-2-fwh,4,cali,1693883877.3691316,1094,263,1.0,16,0
8,0905-2-fwh,4,cali,1693883877.399727,1093,263,1.0,16,0
9,0905-2-fwh,4,cali,1693883877.4317596,1093,263,0.0,16,0
10,0905-2-fwh,4,cali,1693883877.4479809,1093,264,1.0,16,0
11,0905-2-fwh,4,cali,1693883877.480089,1093,264,0.0,16,0
12,0905-2-fwh,4,cali,1693883877.512088,1093,264,0.0,16,0
13,0905-2-fwh,4,cali,1693883877.5434089,1092,264,1.0,16,0
14,0905-2-fwh,4,cali,1693883877.5754607,1092,264,0.0,16,0
15,0905-2-fwh,4,cali,1693883877.6079557,1092,264,0.0,16,0
16,0905-2-fwh,4,cali,1693883877.6399515,1092,264,0.0,16,0
17,0905-2-fwh,4,cali,1693883877.6711874,1091,264,1.0,16,0
18,0905-2-fwh,4,cali,1693883877.703542,1091,264,0.0,16,0
19,0905-2-fwh,4,cali,1693883877.7358453,1091,264,0.0,16,0
20,0905-2-fwh,4,cali,1693883877.7518404,1091,263,1.0,16,0
21,0905-2-fwh,4,cali,1693883877.783324,1091,263,0.0,16,0
22,0905-2-fwh,4,cali,1693883877.8154728,1091,263,0.0,16,0
23,0905-2-fwh,4,cali,1693883877.8479197,1091,262,1.0,16,0
24,0905-2-fwh,4,cali,1693883877.8798058,1091,262,0.0,16,0
25,0905-2-fwh,4,cali,1693883877.911861,1091,262,0.0,16,0
26,0905-2-fwh,4,cali,1693883877.9440303,1090,262,1.0,16,0
27,0905-2-fwh,4,cali,1693883877.9761598,1090,262,0.0,16,0
28,0905-2-fwh,4,cali,1693883877.9912694,1090,262,0.0,16,0
29,0905-2-fwh,4,cali,1693883878.0233457,1090,263,1.0,16,0
30,0905-2-fwh,4,cali,1693883878.055607,1090,263,0.0,16,0
31,0905-2-fwh,4,cali,1693883878.0877209,1090,263,0.0,16,0
32,0905-2-fwh,4,cali,1693883878.1200247,1090,264,1.0,16,0
33,0905-2-fwh,4,cali,1693883878.1512756,1090,264,0.0,16,0
34,0905-2-fwh,4,cali,1693883878.183262,1090,264,0.0,16,0
35,0905-2-fwh,4,cali,1693883878.2156613,1089,264,1.0,16,0
36,0905-2-fwh,4,cali,1693883878.2485828,1089,264,0.0,16,0
0,0905-2-fwh,4,cali,1693883879.0006616,failed,failed,2.8284271247461903,0,0
0,0905-2-fwh,4,cali,1693883879.0476573,416,276,0.0,0,0
1,0905-2-fwh,4,cali,1693883879.0797029,415,277,1.4142135623730951,0,0
2,0905-2-fwh,4,cali,1693883879.1116674,415,278,1.0,0,0
3,0905-2-fwh,4,cali,1693883879.143743,415,278,0.0,0,0
4,0905-2-fwh,4,cali,1693883879.1757445,415,279,1.0,0,0
5,0905-2-fwh,4,cali,1693883879.2077732,415,279,0.0,0,0
6,0905-2-fwh,4,cali,1693883879.2397745,415,279,0.0,0,0
7,0905-2-fwh,4,cali,1693883879.271742,414,280,1.4142135623730951,0,0
8,0905-2-fwh,4,cali,1693883879.3037696,414,280,0.0,0,0
9,0905-2-fwh,4,cali,1693883879.3200552,415,281,1.4142135623730951,0,0
10,0905-2-fwh,4,cali,1693883879.3514717,415,281,0.0,0,0
11,0905-2-fwh,4,cali,1693883879.383722,415,282,1.0,0,0
12,0905-2-fwh,4,cali,1693883879.4159782,415,283,1.0,0,0
13,0905-2-fwh,4,cali,1693883879.4479713,416,283,1.0,0,0
14,0905-2-fwh,4,cali,1693883879.4799063,416,284,1.0,0,0
15,0905-2-fwh,4,cali,1693883879.5120234,416,284,0.0,0,0
16,0905-2-fwh,4,cali,1693883879.5440795,416,284,0.0,0,0
17,0905-2-fwh,4,cali,1693883879.5756624,416,284,0.0,0,0
18,0905-2-fwh,4,cali,1693883879.5917754,417,285,1.4142135623730951,0,0
19,0905-2-fwh,4,cali,1693883879.6240208,417,285,0.0,0,0
20,0905-2-fwh,4,cali,1693883879.6554708,417,285,0.0,0,0
21,0905-2-fwh,4,cali,1693883879.6878133,417,285,0.0,0,0
22,0905-2-fwh,4,cali,1693883879.7197943,418,286,1.4142135623730951,0,0
23,0905-2-fwh,4,cali,1693883879.7517931,418,286,0.0,0,0
24,0905-2-fwh,4,cali,1693883879.7838216,418,286,0.0,0,0
25,0905-2-fwh,4,cali,1693883879.815912,418,287,1.0,0,0
