username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0903-4-lcr,27.0,word,1693724823.1457818,78.0,70.0,3.605551275463989,27.0,0.0
0903-4-lcr,27.0,word,1693724823.1689649,76.0,67.0,3.605551275463989,27.0,0.0
0903-4-lcr,27.0,word,1693724823.2011948,74.0,65.0,2.8284271247461903,27.0,0.0
0903-4-lcr,27.0,word,1693724823.232664,75.0,63.0,2.23606797749979,27.0,0.0
0903-4-lcr,27.0,word,1693724823.264666,106.0,71.0,32.01562118716424,27.0,0.0
0903-4-lcr,27.0,word,1693724823.2969966,184.0,91.0,80.52328855678958,27.0,0.0
0903-4-lcr,27.0,word,1693724823.3295057,266.0,113.0,84.8999411071645,27.0,0.0
0903-4-lcr,27.0,word,1693724823.3451047,327.0,131.0,63.60031446463138,27.0,0.0
0903-4-lcr,27.0,word,1693724823.3772552,378.0,152.0,55.15432893255071,27.0,0.0
0903-4-lcr,27.0,word,1693724823.4092538,413.0,168.0,38.48376280978771,27.0,0.0
0903-4-lcr,27.0,word,1693724823.4409552,432.0,176.0,20.615528128088304,27.0,0.0
0903-4-lcr,27.0,word,1693724823.473233,445.0,181.0,13.92838827718412,27.0,0.0
0903-4-lcr,27.0,word,1693724823.5055575,453.0,185.0,8.94427190999916,27.0,0.0
0903-4-lcr,27.0,word,1693724823.5366368,460.0,189.0,8.06225774829855,27.0,0.0
0903-4-lcr,27.0,word,1693724823.5691593,465.0,192.0,5.830951894845301,27.0,0.0
0903-4-lcr,27.0,word,1693724823.601359,481.0,193.0,16.0312195418814,27.0,0.0
0903-4-lcr,27.0,word,1693724823.617354,494.0,193.0,13.0,27.0,0.0
0903-4-lcr,27.0,word,1693724823.6496274,503.0,194.0,9.055385138137416,27.0,0.0
0903-4-lcr,27.0,word,1693724823.681073,511.0,194.0,8.0,27.0,0.0
0903-4-lcr,27.0,word,1693724823.713416,516.0,195.0,5.0990195135927845,27.0,0.0
0903-4-lcr,27.0,word,1693724823.7447443,521.0,196.0,5.0990195135927845,27.0,0.0
0903-4-lcr,27.0,word,1693724823.7769182,524.0,197.0,3.1622776601683795,27.0,0.0
0903-4-lcr,27.0,word,1693724823.809203,527.0,197.0,3.0,27.0,0.0
0903-4-lcr,27.0,word,1693724823.840883,529.0,198.0,2.23606797749979,27.0,0.0
0903-4-lcr,27.0,word,1693724824.016997,485.0,319.0,128.75169901791588,27.0,0.0
0903-4-lcr,27.0,word,1693724824.04945,496.0,325.0,12.529964086141668,27.0,0.0
0903-4-lcr,27.0,word,1693724824.0806663,497.0,319.0,6.082762530298219,27.0,0.0
0903-4-lcr,27.0,word,1693724824.1132915,497.0,315.0,4.0,27.0,0.0
0903-4-lcr,27.0,word,1693724824.1452625,497.0,313.0,2.0,27.0,0.0
0903-4-lcr,27.0,word,1693724824.1614623,497.0,312.0,1.0,27.0,0.0
0903-4-lcr,27.0,word,1693724824.1927044,497.0,310.0,2.0,27.0,0.0
0903-4-lcr,27.0,word,1693724824.225362,497.0,308.0,2.0,27.0,0.0
0903-4-lcr,27.0,word,1693724824.2573678,505.0,305.0,8.54400374531753,27.0,0.0
0903-4-lcr,27.0,word,1693724824.289557,520.0,301.0,15.524174696260024,27.0,0.0
0903-4-lcr,27.0,word,1693724824.3210995,535.0,297.0,15.524174696260024,27.0,0.0
0903-4-lcr,27.0,word,1693724824.3534744,548.0,293.0,13.601470508735444,27.0,0.0
0903-4-lcr,27.0,word,1693724824.3851905,559.0,291.0,11.180339887498947,27.0,0.0
0903-4-lcr,27.0,word,1693724824.417109,568.0,290.0,9.055385138137416,27.0,0.0
0903-4-lcr,27.0,word,1693724824.4332974,576.0,290.0,8.0,27.0,0.0
0903-4-lcr,27.0,word,1693724824.4648829,582.0,290.0,6.0,27.0,0.0
0903-4-lcr,27.0,word,1693724824.4970975,577.0,289.0,5.0990195135927845,27.0,0.0
0903-4-lcr,27.0,word,1693724824.5287092,573.0,289.0,4.0,27.0,0.0
0903-4-lcr,27.0,word,1693724824.5610895,570.0,289.0,3.0,27.0,0.0
0903-4-lcr,27.0,word,1693724824.593312,567.0,289.0,3.0,27.0,0.0
0903-4-lcr,27.0,word,1693724824.6254594,566.0,289.0,1.0,27.0,0.0
0903-4-lcr,27.0,word,1693724824.6576624,564.0,288.0,2.23606797749979,27.0,0.0
0903-4-lcr,27.0,word,1693724824.688837,562.0,289.0,2.23606797749979,27.0,0.0
0903-4-lcr,27.0,word,1693724824.705093,560.0,288.0,2.23606797749979,27.0,0.0
0903-4-lcr,27.0,word,1693724824.7372572,557.0,288.0,3.0,27.0,0.0
0903-4-lcr,27.0,word,1693724824.7690516,552.0,287.0,5.0990195135927845,27.0,0.0
0903-4-lcr,27.0,word,1693724824.8013124,546.0,287.0,6.0,27.0,0.0
0903-4-lcr,27.0,word,1693724824.833624,541.0,286.0,5.0990195135927845,27.0,0.0
0903-4-lcr,27.0,word,1693724824.8649487,535.0,286.0,6.0,27.0,0.0
0903-4-lcr,27.0,word,1693724824.8971305,531.0,285.0,4.123105625617661,27.0,0.0
0903-4-lcr,27.0,word,1693724824.929499,527.0,284.0,4.123105625617661,27.0,0.0
0903-4-lcr,27.0,word,1693724824.961152,518.0,284.0,9.0,27.0,0.0
0903-4-lcr,27.0,word,1693724824.9771764,509.0,284.0,9.0,27.0,0.0
0903-4-lcr,27.0,word,1693724825.0093126,501.0,284.0,8.0,27.0,0.0
0903-4-lcr,27.0,word,1693724825.0409443,495.0,282.0,6.324555320336759,27.0,0.0
0903-4-lcr,27.0,word,1693724825.0729237,489.0,281.0,6.082762530298219,27.0,0.0
0903-4-lcr,27.0,word,1693724825.1053393,485.0,281.0,4.0,27.0,0.0
0903-4-lcr,27.0,word,1693724825.1373868,487.0,280.0,2.23606797749979,27.0,0.0
0903-4-lcr,27.0,word,1693724825.1686502,490.0,279.0,3.1622776601683795,27.0,0.0
0903-4-lcr,27.0,word,1693724825.2011936,492.0,279.0,2.0,27.0,0.0
0903-4-lcr,27.0,word,1693724825.232951,493.0,278.0,1.4142135623730951,27.0,0.0
0903-4-lcr,27.0,word,1693724825.2489803,495.0,277.0,2.23606797749979,27.0,0.0
0903-4-lcr,27.0,word,1693724825.281248,502.0,276.0,7.071067811865476,27.0,0.0
0903-4-lcr,27.0,word,1693724825.3134031,516.0,274.0,14.142135623730953,27.0,0.0
0903-4-lcr,27.0,word,1693724825.345431,532.0,272.0,16.1245154965971,27.0,0.0
0903-4-lcr,27.0,word,1693724825.3775766,548.0,271.0,16.0312195418814,27.0,0.0
0903-4-lcr,27.0,word,1693724825.4087813,562.0,270.0,14.0356688476182,27.0,0.0
0903-4-lcr,27.0,word,1693724825.4412687,574.0,269.0,12.041594578792296,27.0,0.0
0903-4-lcr,27.0,word,1693724825.4734037,584.0,269.0,10.0,27.0,0.0
0903-4-lcr,27.0,word,1693724825.505449,591.0,269.0,7.0,27.0,0.0
0903-4-lcr,27.0,word,1693724825.5210133,597.0,269.0,6.0,27.0,0.0
0903-4-lcr,27.0,word,1693724825.569351,612.0,269.0,15.0,27.0,0.0
0903-4-lcr,27.0,word,1693724825.585462,630.0,269.0,18.0,27.0,0.0
0903-4-lcr,27.0,word,1693724825.617529,645.0,268.0,15.033296378372908,27.0,0.0
0903-4-lcr,27.0,word,1693724825.648671,657.0,267.0,12.041594578792296,27.0,0.0
0903-4-lcr,27.0,word,1693724825.681373,666.0,266.0,9.055385138137416,27.0,0.0
0903-4-lcr,27.0,word,1693724825.713591,672.0,266.0,6.0,27.0,0.0
0903-4-lcr,27.0,word,1693724825.7448874,678.0,267.0,6.082762530298219,27.0,0.0
0903-4-lcr,27.0,word,1693724825.7770834,681.0,268.0,3.1622776601683795,27.0,0.0
0903-4-lcr,27.0,word,1693724825.7932782,685.0,269.0,4.123105625617661,27.0,0.0
0903-4-lcr,27.0,word,1693724825.8407464,687.0,269.0,2.0,27.0,0.0
0903-4-lcr,27.0,word,1693724825.8572502,689.0,269.0,2.0,27.0,0.0
0903-4-lcr,27.0,word,1693724825.8886898,690.0,270.0,1.4142135623730951,27.0,0.0
0903-4-lcr,27.0,word,1693724825.920841,691.0,270.0,1.0,27.0,0.0
0903-4-lcr,27.0,word,1693724825.9530666,692.0,270.0,1.0,27.0,0.0
0903-4-lcr,27.0,word,1693724825.985221,692.0,271.0,1.0,27.0,0.0
0903-4-lcr,27.0,word,1693724826.017131,693.0,271.0,1.0,27.0,0.0
0903-4-lcr,27.0,word,1693724826.0334198,693.0,271.0,0.0,27.0,0.0
0903-4-lcr,27.0,word,1693724826.0657396,693.0,271.0,0.0,27.0,0.0
0903-4-lcr,27.0,word,1693724826.09718,694.0,271.0,1.0,27.0,0.0
