username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0903-4-lcr,33.0,word,1693725182.254987,118.0,126.0,4.242640687119285,11.0,0.0
0903-4-lcr,33.0,word,1693725182.2730186,115.0,122.0,5.0,11.0,0.0
0903-4-lcr,33.0,word,1693725182.305236,114.0,120.0,2.23606797749979,11.0,0.0
0903-4-lcr,33.0,word,1693725182.3371823,111.0,118.0,3.605551275463989,11.0,0.0
0903-4-lcr,33.0,word,1693725182.369444,108.0,111.0,7.615773105863909,11.0,0.0
0903-4-lcr,33.0,word,1693725182.400806,111.0,106.0,5.830951894845301,11.0,0.0
0903-4-lcr,33.0,word,1693725182.4328053,164.0,121.0,55.08175741568164,11.0,0.0
0903-4-lcr,33.0,word,1693725182.449201,283.0,156.0,124.04031602668546,11.0,0.0
0903-4-lcr,33.0,word,1693725182.4812646,396.0,190.0,118.00423721205946,11.0,0.0
0903-4-lcr,33.0,word,1693725182.5132377,471.0,214.0,78.74642849044012,11.0,0.0
0903-4-lcr,33.0,word,1693725182.54495,468.0,220.0,6.708203932499369,11.0,0.0
0903-4-lcr,33.0,word,1693725182.5771482,457.0,221.0,11.04536101718726,11.0,0.0
0903-4-lcr,33.0,word,1693725182.609339,451.0,221.0,6.0,11.0,0.0
0903-4-lcr,33.0,word,1693725182.6412525,447.0,222.0,4.123105625617661,11.0,0.0
0903-4-lcr,33.0,word,1693725182.6732287,449.0,222.0,2.0,11.0,0.0
0903-4-lcr,33.0,word,1693725182.705555,461.0,219.0,12.36931687685298,11.0,0.0
0903-4-lcr,33.0,word,1693725182.7215643,473.0,217.0,12.16552506059644,11.0,0.0
0903-4-lcr,33.0,word,1693725182.7533574,483.0,216.0,10.04987562112089,11.0,0.0
0903-4-lcr,33.0,word,1693725182.7855277,491.0,213.0,8.54400374531753,11.0,0.0
0903-4-lcr,33.0,word,1693725182.9447072,381.0,381.0,200.80836635957175,11.0,0.0
0903-4-lcr,33.0,word,1693725182.9771612,489.0,351.0,112.08925015361643,11.0,0.0
0903-4-lcr,33.0,word,1693725182.9930477,493.0,336.0,15.524174696260024,11.0,0.0
0903-4-lcr,33.0,word,1693725183.0254376,498.0,318.0,18.68154169226941,11.0,0.0
0903-4-lcr,33.0,word,1693725183.0574749,507.0,296.0,23.769728648009423,11.0,0.0
0903-4-lcr,33.0,word,1693725183.089628,515.0,273.0,24.35159132377184,11.0,0.0
0903-4-lcr,33.0,word,1693725183.120832,525.0,255.0,20.591260281974,11.0,0.0
0903-4-lcr,33.0,word,1693725183.1529796,586.0,236.0,63.89053137985315,11.0,0.0
0903-4-lcr,33.0,word,1693725183.184646,648.0,221.0,63.788713735268246,11.0,0.0
0903-4-lcr,33.0,word,1693725183.2170622,691.0,211.0,44.14748010928823,11.0,0.0
0903-4-lcr,33.0,word,1693725183.249079,720.0,204.0,29.8328677803526,11.0,0.0
0903-4-lcr,33.0,word,1693725183.2653482,737.0,200.0,17.46424919657298,11.0,0.0
0903-4-lcr,33.0,word,1693725183.2966688,747.0,199.0,10.04987562112089,11.0,0.0
0903-4-lcr,33.0,word,1693725183.3290534,780.0,195.0,33.24154027718932,11.0,0.0
0903-4-lcr,33.0,word,1693725183.3612485,811.0,191.0,31.25699921617557,11.0,0.0
0903-4-lcr,33.0,word,1693725183.3932235,831.0,190.0,20.024984394500787,11.0,0.0
0903-4-lcr,33.0,word,1693725183.424709,846.0,190.0,15.0,11.0,0.0
0903-4-lcr,33.0,word,1693725183.4567096,857.0,190.0,11.0,11.0,0.0
0903-4-lcr,33.0,word,1693725183.489271,863.0,193.0,6.708203932499369,11.0,0.0
0903-4-lcr,33.0,word,1693725183.5211718,868.0,195.0,5.385164807134504,11.0,0.0
0903-4-lcr,33.0,word,1693725183.5376332,871.0,196.0,3.1622776601683795,11.0,0.0
0903-4-lcr,33.0,word,1693725183.5686364,873.0,196.0,2.0,11.0,0.0
0903-4-lcr,33.0,word,1693725183.601031,912.0,196.0,39.0,11.0,0.0
0903-4-lcr,33.0,word,1693725183.6331842,981.0,199.0,69.06518659932803,11.0,0.0
0903-4-lcr,33.0,word,1693725183.6655836,1042.0,202.0,61.07372593840988,11.0,0.0
0903-4-lcr,33.0,word,1693725183.696839,1086.0,202.0,44.0,11.0,0.0
0903-4-lcr,33.0,word,1693725183.7292995,1114.0,205.0,28.16025568065745,11.0,0.0
