,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0,0903-4-lcr,10.0,word,1693723918.956638,39.0,34.0,1.4142135623730951,14.0,0.0
1,0903-4-lcr,10.0,word,1693723918.9767518,45.0,36.0,6.324555320336759,14.0,0.0
2,0903-4-lcr,10.0,word,1693723919.008742,80.0,53.0,38.91015291668744,14.0,0.0
3,0903-4-lcr,10.0,word,1693723919.0406857,151.0,84.0,77.47257579298626,14.0,0.0
4,0903-4-lcr,10.0,word,1693723919.0729787,216.0,112.0,70.77428911688199,14.0,0.0
5,0903-4-lcr,10.0,word,1693723919.0891602,265.0,134.0,53.71219600798314,14.0,0.0
6,0903-4-lcr,10.0,word,1693723919.121466,297.0,148.0,34.92849839314596,14.0,0.0
7,0903-4-lcr,10.0,word,1693723919.1527567,315.0,156.0,19.697715603592208,14.0,0.0
8,0903-4-lcr,10.0,word,1693723919.1851208,359.0,159.0,44.10215414239989,14.0,0.0
9,0903-4-lcr,10.0,word,1693723919.2173038,396.0,160.0,37.013511046643494,14.0,0.0
10,0903-4-lcr,10.0,word,1693723919.2492776,422.0,162.0,26.076809620810597,14.0,0.0
11,0903-4-lcr,10.0,word,1693723919.2813816,439.0,164.0,17.11724276862369,14.0,0.0
12,0903-4-lcr,10.0,word,1693723919.3133864,449.0,168.0,10.770329614269007,14.0,0.0
13,0903-4-lcr,10.0,word,1693723919.3454275,459.0,171.0,10.44030650891055,14.0,0.0
14,0903-4-lcr,10.0,word,1693723919.361542,474.0,173.0,15.132745950421556,14.0,0.0
15,0903-4-lcr,10.0,word,1693723919.3926923,486.0,176.0,12.36931687685298,14.0,0.0
16,0903-4-lcr,10.0,word,1693723919.4250531,495.0,179.0,9.486832980505138,14.0,0.0
17,0903-4-lcr,10.0,word,1693723919.4574673,502.0,182.0,7.615773105863909,14.0,0.0
18,0903-4-lcr,10.0,word,1693723919.4888284,507.0,184.0,5.385164807134504,14.0,0.0
19,0903-4-lcr,10.0,word,1693723919.521016,511.0,187.0,5.0,14.0,0.0
20,0903-4-lcr,10.0,word,1693723919.5531409,513.0,188.0,2.23606797749979,14.0,0.0
21,0903-4-lcr,10.0,word,1693723919.5850856,516.0,189.0,3.1622776601683795,14.0,0.0
22,0903-4-lcr,10.0,word,1693723919.6170816,517.0,190.0,1.4142135623730951,14.0,0.0
23,0903-4-lcr,10.0,word,1693723919.633056,519.0,191.0,2.23606797749979,14.0,0.0
24,0903-4-lcr,10.0,word,1693723919.6650562,519.0,192.0,1.0,14.0,0.0
