username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0903-4-lcr,20.0,word,1693724502.7980552,77.0,66.0,3.0,31.0,0.0
0903-4-lcr,20.0,word,1693724502.8170176,76.0,63.0,3.1622776601683795,31.0,0.0
0903-4-lcr,20.0,word,1693724502.8492754,76.0,62.0,1.0,31.0,0.0
0903-4-lcr,20.0,word,1693724502.88148,75.0,60.0,2.23606797749979,31.0,0.0
0903-4-lcr,20.0,word,1693724502.913509,74.0,58.0,2.23606797749979,31.0,0.0
0903-4-lcr,20.0,word,1693724502.945509,73.0,56.0,2.23606797749979,31.0,0.0
0903-4-lcr,20.0,word,1693724502.9775374,124.0,73.0,53.75872022286245,31.0,0.0
0903-4-lcr,20.0,word,1693724503.009199,301.0,134.0,187.2164522684905,31.0,0.0
0903-4-lcr,20.0,word,1693724503.0413587,476.0,197.0,185.9946235782099,31.0,0.0
0903-4-lcr,20.0,word,1693724503.0573268,582.0,240.0,114.38968484964018,31.0,0.0
0903-4-lcr,20.0,word,1693724503.0895357,577.0,235.0,7.071067811865476,31.0,0.0
0903-4-lcr,20.0,word,1693724503.120874,562.0,225.0,18.027756377319943,31.0,0.0
0903-4-lcr,20.0,word,1693724503.1530468,556.0,220.0,7.810249675906654,31.0,0.0
0903-4-lcr,20.0,word,1693724503.1854792,552.0,216.0,5.656854249492381,31.0,0.0
0903-4-lcr,20.0,word,1693724503.2175086,541.0,213.0,11.40175425099138,31.0,0.0
0903-4-lcr,20.0,word,1693724503.2493677,532.0,211.0,9.219544457292889,31.0,0.0
0903-4-lcr,20.0,word,1693724503.2811954,528.0,209.0,4.47213595499958,31.0,0.0
0903-4-lcr,20.0,word,1693724503.313208,525.0,208.0,3.1622776601683795,31.0,0.0
0903-4-lcr,20.0,word,1693724503.3293118,523.0,208.0,2.0,31.0,0.0
0903-4-lcr,20.0,word,1693724503.3612044,521.0,207.0,2.23606797749979,31.0,0.0
0903-4-lcr,20.0,word,1693724503.3933866,519.0,207.0,2.0,31.0,0.0
0903-4-lcr,20.0,word,1693724503.4246812,524.0,206.0,5.0990195135927845,31.0,0.0
0903-4-lcr,20.0,word,1693724503.4569497,532.0,204.0,8.246211251235321,31.0,0.0
0903-4-lcr,20.0,word,1693724503.489482,544.0,202.0,12.16552506059644,31.0,0.0
0903-4-lcr,20.0,word,1693724503.5214095,556.0,201.0,12.041594578792296,31.0,0.0
0903-4-lcr,20.0,word,1693724503.553557,569.0,200.0,13.038404810405298,31.0,0.0
0903-4-lcr,20.0,word,1693724503.5851192,580.0,199.0,11.04536101718726,31.0,0.0
0903-4-lcr,20.0,word,1693724503.6012056,590.0,199.0,10.0,31.0,0.0
0903-4-lcr,20.0,word,1693724503.6334658,598.0,200.0,8.06225774829855,31.0,0.0
0903-4-lcr,20.0,word,1693724503.6646378,603.0,202.0,5.385164807134504,31.0,0.0
0903-4-lcr,20.0,word,1693724503.696941,617.0,203.0,14.0356688476182,31.0,0.0
0903-4-lcr,20.0,word,1693724503.729178,633.0,203.0,16.0,31.0,0.0
0903-4-lcr,20.0,word,1693724503.7610538,647.0,204.0,14.0356688476182,31.0,0.0
0903-4-lcr,20.0,word,1693724503.7930572,658.0,204.0,11.0,31.0,0.0
0903-4-lcr,20.0,word,1693724503.8252685,666.0,204.0,8.0,31.0,0.0
0903-4-lcr,20.0,word,1693724503.8575678,671.0,205.0,5.0990195135927845,31.0,0.0
0903-4-lcr,20.0,word,1693724503.872712,676.0,206.0,5.0990195135927845,31.0,0.0
0903-4-lcr,20.0,word,1693724503.9048617,680.0,206.0,4.0,31.0,0.0
0903-4-lcr,20.0,word,1693724503.9368856,683.0,206.0,3.0,31.0,0.0
0903-4-lcr,20.0,word,1693724503.969288,685.0,206.0,2.0,31.0,0.0
0903-4-lcr,20.0,word,1693724504.0013733,686.0,205.0,1.4142135623730951,31.0,0.0
0903-4-lcr,20.0,word,1693724504.032665,715.0,204.0,29.017236257093817,31.0,0.0
0903-4-lcr,20.0,word,1693724504.0649595,779.0,198.0,64.28063471995279,31.0,0.0
