,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0,0903-4-lcr,0.0,word,1693723288.194113,47.0,27.0,1.0,0.0,0.0
1,0903-4-lcr,0.0,word,1693723288.1971092,46.0,27.0,1.0,0.0,0.0
2,0903-4-lcr,0.0,word,1693723288.2254333,46.0,26.0,1.0,0.0,0.0
3,0903-4-lcr,0.0,word,1693723288.2409058,45.0,25.0,1.4142135623730951,0.0,0.0
4,0903-4-lcr,0.0,word,1693723288.2728715,45.0,25.0,0.0,0.0,0.0
5,0903-4-lcr,0.0,word,1693723288.3052092,44.0,25.0,1.0,0.0,0.0
6,0903-4-lcr,0.0,word,1693723288.3372443,43.0,24.0,1.4142135623730951,0.0,0.0
7,0903-4-lcr,0.0,word,1693723288.3689766,43.0,24.0,0.0,0.0,0.0
8,0903-4-lcr,0.0,word,1693723288.4011943,51.0,27.0,8.54400374531753,0.0,0.0
9,0903-4-lcr,0.0,word,1693723288.4331932,150.0,62.0,105.00476179678711,0.0,0.0
10,0903-4-lcr,0.0,word,1693723288.464768,292.0,113.0,150.88074761214565,0.0,0.0
11,0903-4-lcr,0.0,word,1693723288.497012,401.0,152.0,115.76700738984316,0.0,0.0
12,0903-4-lcr,0.0,word,1693723288.5130126,464.0,175.0,67.06713054842886,0.0,0.0
13,0903-4-lcr,0.0,word,1693723288.5452828,492.0,176.0,28.0178514522438,0.0,0.0
14,0903-4-lcr,0.0,word,1693723288.5768363,507.0,174.0,15.132745950421556,0.0,0.0
15,0903-4-lcr,0.0,word,1693723288.6091566,516.0,173.0,9.055385138137417,0.0,0.0
16,0903-4-lcr,0.0,word,1693723288.6410713,522.0,175.0,6.324555320336759,0.0,0.0
17,0903-4-lcr,0.0,word,1693723288.6735244,514.0,179.0,8.94427190999916,0.0,0.0
18,0903-4-lcr,0.0,word,1693723288.705091,508.0,180.0,6.082762530298219,0.0,0.0
19,0903-4-lcr,0.0,word,1693723288.7372842,505.0,181.0,3.1622776601683795,0.0,0.0
20,0903-4-lcr,0.0,word,1693723288.7693481,503.0,182.0,2.23606797749979,0.0,0.0
21,0903-4-lcr,0.0,word,1693723288.7846336,502.0,183.0,1.4142135623730951,0.0,0.0
22,0903-4-lcr,0.0,word,1693723288.81682,501.0,184.0,1.4142135623730951,0.0,0.0
23,0903-4-lcr,0.0,word,1693723288.8497126,501.0,187.0,3.0,0.0,0.0
24,0903-4-lcr,0.0,word,1693723289.0092418,559.0,597.0,414.08211745981015,0.0,0.0
25,0903-4-lcr,0.0,word,1693723289.0254216,522.0,571.0,45.221676218380054,0.0,0.0
26,0903-4-lcr,0.0,word,1693723289.0575945,507.0,451.0,120.93386622447825,0.0,0.0
27,0903-4-lcr,0.0,word,1693723289.0888762,487.0,347.0,105.90561835898981,0.0,0.0
28,0903-4-lcr,0.0,word,1693723289.1209006,489.0,291.0,56.0357029044876,0.0,0.0
29,0903-4-lcr,0.0,word,1693723289.1530204,498.0,260.0,32.28002478313795,0.0,0.0
30,0903-4-lcr,0.0,word,1693723289.185175,506.0,238.0,23.40939982143925,0.0,0.0
31,0903-4-lcr,0.0,word,1693723289.2171543,512.0,226.0,13.416407864998739,0.0,0.0
32,0903-4-lcr,0.0,word,1693723289.248834,518.0,216.0,11.661903789690601,0.0,0.0
33,0903-4-lcr,0.0,word,1693723289.2808044,521.0,211.0,5.830951894845301,0.0,0.0
34,0903-4-lcr,0.0,word,1693723289.3130057,525.0,211.0,4.0,0.0,0.0
35,0903-4-lcr,0.0,word,1693723289.329208,527.0,211.0,2.0,0.0,0.0
36,0903-4-lcr,0.0,word,1693723289.3615222,528.0,210.0,1.4142135623730951,0.0,0.0
37,0903-4-lcr,0.0,word,1693723289.392826,530.0,210.0,2.0,0.0,0.0
38,0903-4-lcr,0.0,word,1693723289.4253597,530.0,211.0,1.0,0.0,0.0
39,0903-4-lcr,0.0,word,1693723289.4569664,530.0,212.0,1.0,0.0,0.0
40,0903-4-lcr,0.0,word,1693723289.4892917,531.0,212.0,1.0,0.0,0.0
41,0903-4-lcr,0.0,word,1693723289.5216267,547.0,210.0,16.1245154965971,0.0,0.0
42,0903-4-lcr,0.0,word,1693723289.5536673,570.0,208.0,23.08679276123039,0.0,0.0
43,0903-4-lcr,0.0,word,1693723289.585148,593.0,204.0,23.345235059857504,0.0,0.0
44,0903-4-lcr,0.0,word,1693723289.6010728,614.0,202.0,21.095023109728988,0.0,0.0
45,0903-4-lcr,0.0,word,1693723289.633073,631.0,201.0,17.029386365926403,0.0,0.0
46,0903-4-lcr,0.0,word,1693723289.66468,644.0,201.0,13.0,0.0,0.0
47,0903-4-lcr,0.0,word,1693723289.6968374,653.0,200.0,9.055385138137417,0.0,0.0
48,0903-4-lcr,0.0,word,1693723289.729352,661.0,200.0,8.0,0.0,0.0
49,0903-4-lcr,0.0,word,1693723289.7611294,666.0,198.0,5.385164807134504,0.0,0.0
50,0903-4-lcr,0.0,word,1693723289.7926543,675.0,197.0,9.055385138137417,0.0,0.0
51,0903-4-lcr,0.0,word,1693723289.8248909,682.0,197.0,7.0,0.0,0.0
52,0903-4-lcr,0.0,word,1693723289.8571723,687.0,195.0,5.385164807134504,0.0,0.0
53,0903-4-lcr,0.0,word,1693723289.8730872,692.0,195.0,5.0,0.0,0.0
54,0903-4-lcr,0.0,word,1693723289.9056928,694.0,194.0,2.23606797749979,0.0,0.0
55,0903-4-lcr,0.0,word,1693723289.9367936,697.0,193.0,3.1622776601683795,0.0,0.0
56,0903-4-lcr,0.0,word,1693723289.9689202,699.0,193.0,2.0,0.0,0.0
57,0903-4-lcr,0.0,word,1693723290.00126,705.0,192.0,6.082762530298219,0.0,0.0
58,0903-4-lcr,0.0,word,1693723290.0327876,711.0,192.0,6.0,0.0,0.0
59,0903-4-lcr,0.0,word,1693723290.0652575,717.0,191.0,6.082762530298219,0.0,0.0
60,0903-4-lcr,0.0,word,1693723290.0967393,722.0,191.0,5.0,0.0,0.0
61,0903-4-lcr,0.0,word,1693723290.112742,726.0,191.0,4.0,0.0,0.0
62,0903-4-lcr,0.0,word,1693723290.145036,729.0,191.0,3.0,0.0,0.0
63,0903-4-lcr,0.0,word,1693723290.1771173,732.0,191.0,3.0,0.0,0.0
64,0903-4-lcr,0.0,word,1693723290.2095096,740.0,190.0,8.06225774829855,0.0,0.0
65,0903-4-lcr,0.0,word,1693723290.2411647,753.0,189.0,13.038404810405298,0.0,0.0
66,0903-4-lcr,0.0,word,1693723290.2729094,763.0,189.0,10.0,0.0,0.0
67,0903-4-lcr,0.0,word,1693723290.3053615,772.0,190.0,9.055385138137417,0.0,0.0
68,0903-4-lcr,0.0,word,1693723290.3376617,780.0,191.0,8.06225774829855,0.0,0.0
69,0903-4-lcr,0.0,word,1693723290.3689427,787.0,192.0,7.0710678118654755,0.0,0.0
70,0903-4-lcr,0.0,word,1693723290.385214,793.0,193.0,6.082762530298219,0.0,0.0
71,0903-4-lcr,0.0,word,1693723290.4168327,805.0,195.0,12.165525060596439,0.0,0.0
72,0903-4-lcr,0.0,word,1693723290.4491656,822.0,196.0,17.029386365926403,0.0,0.0
73,0903-4-lcr,0.0,word,1693723290.4813602,837.0,198.0,15.132745950421556,0.0,0.0
74,0903-4-lcr,0.0,word,1693723290.5126438,848.0,200.0,11.180339887498949,0.0,0.0
75,0903-4-lcr,0.0,word,1693723290.5448635,857.0,202.0,9.219544457292887,0.0,0.0
76,0903-4-lcr,0.0,word,1693723290.577349,865.0,204.0,8.246211251235321,0.0,0.0
77,0903-4-lcr,0.0,word,1693723290.609497,870.0,205.0,5.0990195135927845,0.0,0.0
78,0903-4-lcr,0.0,word,1693723290.6414056,884.0,205.0,14.0,0.0,0.0
79,0903-4-lcr,0.0,word,1693723290.6574802,926.0,203.0,42.04759208325728,0.0,0.0
80,0903-4-lcr,0.0,word,1693723290.6891074,966.0,201.0,40.049968789001575,0.0,0.0
81,0903-4-lcr,0.0,word,1693723290.7214918,997.0,200.0,31.016124838541646,0.0,0.0
82,0903-4-lcr,0.0,word,1693723290.7534988,1021.0,200.0,24.0,0.0,0.0
83,0903-4-lcr,0.0,word,1693723290.7847393,1039.0,200.0,18.0,0.0,0.0
84,0903-4-lcr,0.0,word,1693723290.8168995,1049.0,200.0,10.0,0.0,0.0
85,0903-4-lcr,0.0,word,1693723290.8488295,1056.0,201.0,7.0710678118654755,0.0,0.0
86,0903-4-lcr,0.0,word,1693723290.8807995,1062.0,202.0,6.082762530298219,0.0,0.0
87,0903-4-lcr,0.0,word,1693723290.9131362,1066.0,202.0,4.0,0.0,0.0
88,0903-4-lcr,0.0,word,1693723290.9292061,1070.0,202.0,4.0,0.0,0.0
89,0903-4-lcr,0.0,word,1693723290.961289,1072.0,202.0,2.0,0.0,0.0
90,0903-4-lcr,0.0,word,1693723290.9936864,1084.0,204.0,12.165525060596439,0.0,0.0
91,0903-4-lcr,0.0,word,1693723291.0252464,1097.0,206.0,13.152946437965905,0.0,0.0
92,0903-4-lcr,0.0,word,1693723291.0573828,1108.0,209.0,11.40175425099138,0.0,0.0
93,0903-4-lcr,0.0,word,1693723291.0886855,1116.0,210.0,8.06225774829855,0.0,0.0
94,0903-4-lcr,0.0,word,1693723291.1210735,1124.0,211.0,8.06225774829855,0.0,0.0
95,0903-4-lcr,0.0,word,1693723291.1532147,1130.0,213.0,6.324555320336759,0.0,0.0
96,0903-4-lcr,0.0,word,1693723291.185547,1134.0,213.0,4.0,0.0,0.0
97,0903-4-lcr,0.0,word,1693723291.2015095,1145.0,215.0,11.180339887498949,0.0,0.0
98,0903-4-lcr,0.0,word,1693723291.2326376,1155.0,215.0,10.0,0.0,0.0
99,0903-4-lcr,0.0,word,1693723291.2650096,1165.0,218.0,10.44030650891055,0.0,0.0
100,0903-4-lcr,0.0,word,1693723291.2971826,1172.0,220.0,7.280109889280518,0.0,0.0
101,0903-4-lcr,0.0,word,1693723291.3296027,1177.0,220.0,5.0,0.0,0.0
102,0903-4-lcr,0.0,word,1693723291.3615177,1181.0,220.0,4.0,0.0,0.0
103,0903-4-lcr,0.0,word,1693723291.393127,1184.0,220.0,3.0,0.0,0.0
104,0903-4-lcr,0.0,word,1693723291.4256308,1188.0,219.0,4.123105625617661,0.0,0.0
105,0903-4-lcr,0.0,word,1693723291.4566715,1206.0,217.0,18.110770276274835,0.0,0.0
106,0903-4-lcr,0.0,word,1693723291.4726663,1234.0,214.0,28.160255680657446,0.0,0.0
107,0903-4-lcr,0.0,word,1693723291.504853,1261.0,213.0,27.018512172212592,0.0,0.0
108,0903-4-lcr,0.0,word,1693723291.536874,1284.0,210.0,23.194827009486403,0.0,0.0
109,0903-4-lcr,0.0,word,1693723291.569088,1301.0,208.0,17.11724276862369,0.0,0.0
110,0903-4-lcr,0.0,word,1693723291.6015387,1314.0,206.0,13.152946437965905,0.0,0.0
111,0903-4-lcr,0.0,word,1693723291.6330175,1324.0,204.0,10.198039027185569,0.0,0.0
112,0903-4-lcr,0.0,word,1693723291.6653643,1342.0,205.0,18.027756377319946,0.0,0.0
113,0903-4-lcr,0.0,word,1693723291.6967895,1358.0,205.0,16.0,0.0,0.0
114,0903-4-lcr,0.0,word,1693723291.7292144,1371.0,205.0,13.0,0.0,0.0
115,0903-4-lcr,0.0,word,1693723291.7450519,1379.0,205.0,8.0,0.0,0.0
116,0903-4-lcr,0.0,word,1693723291.7772021,1385.0,205.0,6.0,0.0,0.0
117,0903-4-lcr,0.0,word,1693723291.8093057,1391.0,205.0,6.0,0.0,0.0
118,0903-4-lcr,0.0,word,1693723291.8413794,1395.0,205.0,4.0,0.0,0.0
119,0903-4-lcr,0.0,word,1693723291.8735442,1403.0,206.0,8.06225774829855,0.0,0.0
120,0903-4-lcr,0.0,word,1693723291.904906,1413.0,208.0,10.198039027185569,0.0,0.0
121,0903-4-lcr,0.0,word,1693723291.9368606,1421.0,209.0,8.06225774829855,0.0,0.0
122,0903-4-lcr,0.0,word,1693723291.9691231,1428.0,211.0,7.280109889280518,0.0,0.0
123,0903-4-lcr,0.0,word,1693723292.001317,1433.0,212.0,5.0990195135927845,0.0,0.0
124,0903-4-lcr,0.0,word,1693723292.0174177,1436.0,214.0,3.605551275463989,0.0,0.0
125,0903-4-lcr,0.0,word,1693723292.0493176,1440.0,215.0,4.123105625617661,0.0,0.0
126,0903-4-lcr,0.0,word,1693723292.0815198,1442.0,217.0,2.8284271247461903,0.0,0.0
127,0903-4-lcr,0.0,word,1693723292.1126783,1444.0,217.0,2.0,0.0,0.0
128,0903-4-lcr,0.0,word,1693723292.144806,1454.0,219.0,10.198039027185569,0.0,0.0
129,0903-4-lcr,0.0,word,1693723292.1769516,1466.0,223.0,12.649110640673518,0.0,0.0
130,0903-4-lcr,0.0,word,1693723292.2090952,1476.0,226.0,10.44030650891055,0.0,0.0
131,0903-4-lcr,0.0,word,1693723292.241251,1485.0,228.0,9.219544457292887,0.0,0.0
132,0903-4-lcr,0.0,word,1693723292.2732904,1493.0,229.0,8.06225774829855,0.0,0.0
133,0903-4-lcr,0.0,word,1693723292.289417,1493.0,230.0,1.0,0.0,0.0
134,0903-4-lcr,0.0,word,1693723292.3207693,1491.0,231.0,2.23606797749979,0.0,0.0
135,0903-4-lcr,0.0,word,1693723292.3527663,1490.0,231.0,1.0,0.0,0.0
136,0903-4-lcr,0.0,word,1693723292.384745,1488.0,232.0,2.23606797749979,0.0,0.0
137,0903-4-lcr,0.0,word,1693723292.4167433,1487.0,232.0,1.0,0.0,0.0
138,0903-4-lcr,0.0,word,1693723292.449103,1484.0,232.0,3.0,0.0,0.0
139,0903-4-lcr,0.0,word,1693723292.4812863,1475.0,232.0,9.0,0.0,0.0
140,0903-4-lcr,0.0,word,1693723292.5132868,1461.0,231.0,14.035668847618199,0.0,0.0
141,0903-4-lcr,0.0,word,1693723292.529287,1443.0,230.0,18.027756377319946,0.0,0.0
142,0903-4-lcr,0.0,word,1693723292.5614808,1426.0,230.0,17.0,0.0,0.0
143,0903-4-lcr,0.0,word,1693723292.5936882,1414.0,229.0,12.041594578792296,0.0,0.0
144,0903-4-lcr,0.0,word,1693723292.6250174,1404.0,227.0,10.198039027185569,0.0,0.0
145,0903-4-lcr,0.0,word,1693723292.6569912,1396.0,226.0,8.06225774829855,0.0,0.0
146,0903-4-lcr,0.0,word,1693723292.6889932,1397.0,226.0,1.0,0.0,0.0
147,0903-4-lcr,0.0,word,1693723292.7209873,1399.0,227.0,2.23606797749979,0.0,0.0
148,0903-4-lcr,0.0,word,1693723292.7526958,1402.0,227.0,3.0,0.0,0.0
149,0903-4-lcr,0.0,word,1693723292.7864134,1403.0,227.0,1.0,0.0,0.0
150,0903-4-lcr,0.0,word,1693723292.8014448,1404.0,227.0,1.0,0.0,0.0
151,0903-4-lcr,0.0,word,1693723292.8328876,1405.0,227.0,1.0,0.0,0.0
152,0903-4-lcr,0.0,word,1693723292.865494,1406.0,227.0,1.0,0.0,0.0
153,0903-4-lcr,0.0,word,1693723292.896636,1406.0,227.0,0.0,0.0,0.0
154,0903-4-lcr,0.0,word,1693723293.0255127,1488.0,478.0,264.0549185302179,0.0,0.0
155,0903-4-lcr,0.0,word,1693723293.0576458,1558.0,540.0,93.50935782048768,0.0,0.0
156,0903-4-lcr,0.0,word,1693723293.0896575,1538.0,503.0,42.05948168962618,0.0,0.0
157,0903-4-lcr,0.0,word,1693723293.104781,1528.0,472.0,32.57299494980466,0.0,0.0
158,0903-4-lcr,0.0,word,1693723293.1369624,1507.0,399.0,75.96051605933177,0.0,0.0
159,0903-4-lcr,0.0,word,1693723293.1693254,1486.0,333.0,69.26037828369117,0.0,0.0
160,0903-4-lcr,0.0,word,1693723293.2009668,1471.0,291.0,44.598206241955516,0.0,0.0
161,0903-4-lcr,0.0,word,1693723293.2327087,1489.0,270.0,27.65863337187866,0.0,0.0
162,0903-4-lcr,0.0,word,1693723293.2648308,1503.0,260.0,17.204650534085253,0.0,0.0
163,0903-4-lcr,0.0,word,1693723293.2971413,1509.0,254.0,8.48528137423857,0.0,0.0
164,0903-4-lcr,0.0,word,1693723293.3292508,1513.0,251.0,5.0,0.0,0.0
165,0903-4-lcr,0.0,word,1693723293.345259,1517.0,251.0,4.0,0.0,0.0
166,0903-4-lcr,0.0,word,1693723293.3768399,1519.0,251.0,2.0,0.0,0.0
167,0903-4-lcr,0.0,word,1693723293.40889,1520.0,250.0,1.4142135623730951,0.0,0.0
168,0903-4-lcr,0.0,word,1693723293.4409244,1521.0,249.0,1.4142135623730951,0.0,0.0
