username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0903-4-lcr,3.0,word,1693723449.894378,59.0,16.0,0.0,3.0,0.0
0903-4-lcr,3.0,word,1693723449.9214945,59.0,15.0,1.0,3.0,0.0
0903-4-lcr,3.0,word,1693723449.9535215,59.0,15.0,0.0,3.0,0.0
0903-4-lcr,3.0,word,1693723449.9848182,59.0,15.0,0.0,3.0,0.0
0903-4-lcr,3.0,word,1693723450.000703,58.0,15.0,1.0,3.0,0.0
0903-4-lcr,3.0,word,1693723450.0328782,62.0,16.0,4.123105625617661,3.0,0.0
0903-4-lcr,3.0,word,1693723450.065307,152.0,57.0,98.89893831583836,3.0,0.0
0903-4-lcr,3.0,word,1693723450.0967872,309.0,128.0,172.30786401090347,3.0,0.0
0903-4-lcr,3.0,word,1693723450.1290796,421.0,177.0,122.24974437601088,3.0,0.0
0903-4-lcr,3.0,word,1693723450.1611154,487.0,208.0,72.91776189653656,3.0,0.0
0903-4-lcr,3.0,word,1693723450.1932683,513.0,208.0,26.0,3.0,0.0
0903-4-lcr,3.0,word,1693723450.2253025,516.0,201.0,7.615773105863909,3.0,0.0
0903-4-lcr,3.0,word,1693723450.2574966,514.0,195.0,6.324555320336759,3.0,0.0
0903-4-lcr,3.0,word,1693723450.2733836,513.0,192.0,3.1622776601683795,3.0,0.0
0903-4-lcr,3.0,word,1693723450.30552,512.0,191.0,1.4142135623730951,3.0,0.0
0903-4-lcr,3.0,word,1693723450.3376696,512.0,191.0,0.0,3.0,0.0
0903-4-lcr,3.0,word,1693723450.3688445,511.0,191.0,1.0,3.0,0.0
0903-4-lcr,3.0,word,1693723450.4011345,511.0,191.0,0.0,3.0,0.0
0903-4-lcr,3.0,word,1693723450.4334352,511.0,192.0,1.0,3.0,0.0
0903-4-lcr,3.0,word,1693723450.4657035,511.0,192.0,0.0,3.0,0.0
0903-4-lcr,3.0,word,1693723450.4968607,520.0,191.0,9.055385138137416,3.0,0.0
0903-4-lcr,3.0,word,1693723450.529317,533.0,189.0,13.152946437965904,3.0,0.0
0903-4-lcr,3.0,word,1693723450.5454912,544.0,188.0,11.04536101718726,3.0,0.0
0903-4-lcr,3.0,word,1693723450.57744,556.0,188.0,12.0,3.0,0.0
0903-4-lcr,3.0,word,1693723450.6088605,565.0,188.0,9.0,3.0,0.0
0903-4-lcr,3.0,word,1693723450.6409264,573.0,187.0,8.06225774829855,3.0,0.0
0903-4-lcr,3.0,word,1693723450.6730764,567.0,189.0,6.324555320336759,3.0,0.0
0903-4-lcr,3.0,word,1693723450.705559,562.0,190.0,5.0990195135927845,3.0,0.0
0903-4-lcr,3.0,word,1693723450.7366405,559.0,191.0,3.1622776601683795,3.0,0.0
0903-4-lcr,3.0,word,1693723450.7694857,557.0,191.0,2.0,3.0,0.0
0903-4-lcr,3.0,word,1693723450.8006766,554.0,192.0,3.1622776601683795,3.0,0.0
0903-4-lcr,3.0,word,1693723450.817108,552.0,193.0,2.23606797749979,3.0,0.0
0903-4-lcr,3.0,word,1693723450.84945,550.0,194.0,2.23606797749979,3.0,0.0
0903-4-lcr,3.0,word,1693723450.881601,547.0,194.0,3.0,3.0,0.0
0903-4-lcr,3.0,word,1693723450.9126956,544.0,194.0,3.0,3.0,0.0
0903-4-lcr,3.0,word,1693723450.9446805,547.0,194.0,3.0,3.0,0.0
0903-4-lcr,3.0,word,1693723450.976701,549.0,194.0,2.0,3.0,0.0
0903-4-lcr,3.0,word,1693723451.0089395,552.0,194.0,3.0,3.0,0.0
0903-4-lcr,3.0,word,1693723451.0410662,555.0,194.0,3.0,3.0,0.0
0903-4-lcr,3.0,word,1693723451.0731957,560.0,193.0,5.0990195135927845,3.0,0.0
0903-4-lcr,3.0,word,1693723451.0895555,565.0,193.0,5.0,3.0,0.0
0903-4-lcr,3.0,word,1693723451.1207542,570.0,193.0,5.0,3.0,0.0
0903-4-lcr,3.0,word,1693723451.1531465,570.0,194.0,1.0,3.0,0.0
0903-4-lcr,3.0,word,1693723451.1855445,568.0,195.0,2.23606797749979,3.0,0.0
0903-4-lcr,3.0,word,1693723451.217583,568.0,195.0,0.0,3.0,0.0
0903-4-lcr,3.0,word,1693723451.2488148,567.0,195.0,1.0,3.0,0.0
0903-4-lcr,3.0,word,1693723451.2807212,567.0,195.0,0.0,3.0,0.0
0903-4-lcr,3.0,word,1693723451.296698,721.0,261.0,167.547008329006,3.0,0.0
0903-4-lcr,3.0,word,1693723451.457105,476.0,402.0,282.6764935398768,3.0,0.0
0903-4-lcr,3.0,word,1693723451.4887557,474.0,406.0,4.47213595499958,3.0,0.0
0903-4-lcr,3.0,word,1693723451.52067,489.0,367.0,41.78516483155236,3.0,0.0
0903-4-lcr,3.0,word,1693723451.5528626,509.0,318.0,52.92447448959697,3.0,0.0
0903-4-lcr,3.0,word,1693723451.58533,522.0,283.0,37.33630940518894,3.0,0.0
0903-4-lcr,3.0,word,1693723451.601215,521.0,258.0,25.019992006393608,3.0,0.0
0903-4-lcr,3.0,word,1693723451.632705,518.0,245.0,13.341664064126334,3.0,0.0
0903-4-lcr,3.0,word,1693723451.6649835,515.0,237.0,8.54400374531753,3.0,0.0
0903-4-lcr,3.0,word,1693723451.6974366,513.0,232.0,5.385164807134504,3.0,0.0
0903-4-lcr,3.0,word,1693723451.7286766,512.0,228.0,4.123105625617661,3.0,0.0
0903-4-lcr,3.0,word,1693723451.7615798,511.0,224.0,4.123105625617661,3.0,0.0
0903-4-lcr,3.0,word,1693723451.792755,527.0,219.0,16.76305461424021,3.0,0.0
0903-4-lcr,3.0,word,1693723451.825199,543.0,215.0,16.492422502470642,3.0,0.0
0903-4-lcr,3.0,word,1693723451.856701,558.0,210.0,15.811388300841896,3.0,0.0
0903-4-lcr,3.0,word,1693723451.8735883,569.0,207.0,11.40175425099138,3.0,0.0
0903-4-lcr,3.0,word,1693723451.905194,578.0,204.0,9.486832980505138,3.0,0.0
0903-4-lcr,3.0,word,1693723451.937192,585.0,202.0,7.280109889280518,3.0,0.0
0903-4-lcr,3.0,word,1693723451.970125,590.0,201.0,5.0990195135927845,3.0,0.0
0903-4-lcr,3.0,word,1693723452.0011132,593.0,201.0,3.0,3.0,0.0
0903-4-lcr,3.0,word,1693723452.0331094,596.0,200.0,3.1622776601683795,3.0,0.0
0903-4-lcr,3.0,word,1693723452.0653667,598.0,200.0,2.0,3.0,0.0
0903-4-lcr,3.0,word,1693723452.0975845,602.0,199.0,4.123105625617661,3.0,0.0
0903-4-lcr,3.0,word,1693723452.1288536,611.0,198.0,9.055385138137416,3.0,0.0
0903-4-lcr,3.0,word,1693723452.1451595,622.0,196.0,11.180339887498947,3.0,0.0
0903-4-lcr,3.0,word,1693723452.177298,632.0,193.0,10.44030650891055,3.0,0.0
0903-4-lcr,3.0,word,1693723452.209456,640.0,191.0,8.246211251235321,3.0,0.0
0903-4-lcr,3.0,word,1693723452.2408645,648.0,189.0,8.246211251235321,3.0,0.0
0903-4-lcr,3.0,word,1693723452.2728765,665.0,188.0,17.029386365926403,3.0,0.0
0903-4-lcr,3.0,word,1693723452.304988,684.0,187.0,19.026297590440446,3.0,0.0
0903-4-lcr,3.0,word,1693723452.3372655,702.0,185.0,18.110770276274835,3.0,0.0
0903-4-lcr,3.0,word,1693723452.3693,715.0,185.0,13.0,3.0,0.0
0903-4-lcr,3.0,word,1693723452.400771,724.0,186.0,9.055385138137416,3.0,0.0
0903-4-lcr,3.0,word,1693723452.4167757,731.0,186.0,7.0,3.0,0.0
0903-4-lcr,3.0,word,1693723452.449049,738.0,186.0,7.0,3.0,0.0
0903-4-lcr,3.0,word,1693723452.4809632,752.0,186.0,14.0,3.0,0.0
0903-4-lcr,3.0,word,1693723452.5129588,769.0,186.0,17.0,3.0,0.0
0903-4-lcr,3.0,word,1693723452.5450947,784.0,186.0,15.0,3.0,0.0
0903-4-lcr,3.0,word,1693723452.5770855,795.0,186.0,11.0,3.0,0.0
0903-4-lcr,3.0,word,1693723452.609092,803.0,187.0,8.06225774829855,3.0,0.0
0903-4-lcr,3.0,word,1693723452.6413736,811.0,187.0,8.0,3.0,0.0
0903-4-lcr,3.0,word,1693723452.673442,851.0,185.0,40.049968789001575,3.0,0.0
0903-4-lcr,3.0,word,1693723452.6887178,902.0,184.0,51.0098029794274,3.0,0.0
0903-4-lcr,3.0,word,1693723452.7210288,942.0,185.0,40.01249804748511,3.0,0.0
0903-4-lcr,3.0,word,1693723452.7530155,968.0,184.0,26.019223662515376,3.0,0.0
0903-4-lcr,3.0,word,1693723452.784729,988.0,184.0,20.0,3.0,0.0
0903-4-lcr,3.0,word,1693723452.816922,1000.0,184.0,12.0,3.0,0.0
0903-4-lcr,3.0,word,1693723452.8495133,1009.0,186.0,9.219544457292889,3.0,0.0
0903-4-lcr,3.0,word,1693723452.8807266,1026.0,189.0,17.26267650163207,3.0,0.0
0903-4-lcr,3.0,word,1693723452.913159,1045.0,190.0,19.026297590440446,3.0,0.0
0903-4-lcr,3.0,word,1693723452.9454026,1057.0,191.0,12.041594578792296,3.0,0.0
0903-4-lcr,3.0,word,1693723452.9612873,1068.0,191.0,11.0,3.0,0.0
0903-4-lcr,3.0,word,1693723452.9927611,1076.0,192.0,8.06225774829855,3.0,0.0
0903-4-lcr,3.0,word,1693723453.0252252,1081.0,191.0,5.0990195135927845,3.0,0.0
0903-4-lcr,3.0,word,1693723453.0566814,1083.0,189.0,2.8284271247461903,3.0,0.0
0903-4-lcr,3.0,word,1693723453.0887554,1086.0,189.0,3.0,3.0,0.0
0903-4-lcr,3.0,word,1693723453.1209297,1089.0,189.0,3.0,3.0,0.0
0903-4-lcr,3.0,word,1693723453.1532946,1090.0,188.0,1.4142135623730951,3.0,0.0
0903-4-lcr,3.0,word,1693723453.1848135,1109.0,189.0,19.026297590440446,3.0,0.0
0903-4-lcr,3.0,word,1693723453.2174976,1133.0,190.0,24.020824298928627,3.0,0.0
0903-4-lcr,3.0,word,1693723453.2335248,1155.0,190.0,22.0,3.0,0.0
0903-4-lcr,3.0,word,1693723453.2647872,1174.0,191.0,19.026297590440446,3.0,0.0
0903-4-lcr,3.0,word,1693723453.2970097,1189.0,191.0,15.0,3.0,0.0
0903-4-lcr,3.0,word,1693723453.3293085,1196.0,191.0,7.0,3.0,0.0
0903-4-lcr,3.0,word,1693723453.3616223,1203.0,192.0,7.071067811865476,3.0,0.0
0903-4-lcr,3.0,word,1693723453.3930736,1216.0,192.0,13.0,3.0,0.0
0903-4-lcr,3.0,word,1693723453.4246764,1230.0,192.0,14.0,3.0,0.0
0903-4-lcr,3.0,word,1693723453.456778,1240.0,194.0,10.198039027185567,3.0,0.0
0903-4-lcr,3.0,word,1693723453.4892209,1249.0,195.0,9.055385138137416,3.0,0.0
0903-4-lcr,3.0,word,1693723453.5052283,1254.0,195.0,5.0,3.0,0.0
0903-4-lcr,3.0,word,1693723453.537635,1257.0,196.0,3.1622776601683795,3.0,0.0
0903-4-lcr,3.0,word,1693723453.5851092,1287.0,198.0,30.066592756745816,3.0,0.0
