original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
0,0905-3-hfx,21.0,word,1693888857.8840115,534.9999999999999,238.99999999999997,6.4031242374328485,33.0,0.0,5
1,0905-3-hfx,21.0,word,1693888857.915249,542.0,231.00000000000003,10.63014581273465,33.0,0.0,6
2,0905-3-hfx,21.0,word,1693888857.947608,550.9999999999998,222.0,12.727922061357855,33.0,0.0,8
3,0905-3-hfx,21.0,word,1693888857.9796078,558.9999999999999,215.00000000000003,10.63014581273465,33.0,0.0,10
4,0905-3-hfx,21.0,word,1693888857.9955795,566.0,208.0,9.899494936611664,33.0,0.0,9
5,0905-3-hfx,21.0,word,1693888858.0278797,570.9999999999999,202.0,7.810249675906654,33.0,0.0,9
6,0905-3-hfx,21.0,word,1693888858.0601482,576.0,198.0,6.4031242374328485,33.0,0.0,9
7,0905-3-hfx,21.0,word,1693888858.092623,574.0,189.00000000000009,9.219544457292889,33.0,0.0,11
8,0905-3-hfx,21.0,word,1693888858.123652,568.0000000000001,178.0,12.529964086141668,33.0,0.0,12
9,0905-3-hfx,21.0,word,1693888858.1560752,562.9999999999999,168.0,11.180339887498947,33.0,0.0,13
10,0905-3-hfx,21.0,word,1693888858.1872222,560.0,159.00000000000003,9.486832980505138,33.0,0.0,12
11,0905-3-hfx,21.0,word,1693888858.2193832,555.0,148.00000000000009,12.083045973594572,33.0,0.0,15
12,0905-3-hfx,21.0,word,1693888858.2516537,552.0000000000001,138.0,10.44030650891055,33.0,0.0,14
13,0905-3-hfx,21.0,word,1693888858.283659,548.0000000000001,128.00000000000006,10.770329614269007,33.0,0.0,11
14,0905-3-hfx,21.0,word,1693888858.2996547,545.0,120.0,8.54400374531753,33.0,0.0,9
15,0905-3-hfx,21.0,word,1693888858.3317351,541.9999999999999,115.00000000000004,5.830951894845301,33.0,0.0,8
16,0905-3-hfx,21.0,word,1693888858.3640146,539.9999999999999,110.99999999999996,4.47213595499958,33.0,0.0,8
17,0905-3-hfx,21.0,word,1693888858.3961165,551.0,106.0,12.083045973594572,33.0,0.0,9
18,0905-3-hfx,21.0,word,1693888858.4281118,563.0,100.99999999999996,13.0,33.0,0.0,11
19,0905-3-hfx,21.0,word,1693888858.459577,573.9999999999999,98.0,11.40175425099138,33.0,0.0,11
20,0905-3-hfx,21.0,word,1693888858.4918928,582.0,94.99999999999994,8.54400374531753,33.0,0.0,7
21,0905-3-hfx,21.0,word,1693888858.5240476,588.0,94.0,6.082762530298219,33.0,0.0,7
22,0905-3-hfx,21.0,word,1693888858.5553997,592.0,93.0,4.123105625617661,33.0,0.0,7
23,0905-3-hfx,21.0,word,1693888858.5713756,594.9999999999998,90.99999999999996,3.605551275463989,33.0,0.0,7
24,0905-3-hfx,21.0,word,1693888858.6034856,610.9999999999999,88.99999999999999,16.1245154965971,33.0,0.0,7
25,0905-3-hfx,21.0,word,1693888858.6358614,628.0000000000001,87.00000000000003,17.11724276862369,33.0,0.0,6
26,0905-3-hfx,21.0,word,1693888858.667864,642.0,85.99999999999997,14.0356688476182,33.0,0.0,4
27,0905-3-hfx,21.0,word,1693888858.6994,653.9999999999998,84.99999999999997,12.041594578792296,33.0,0.0,3
28,0905-3-hfx,21.0,word,1693888858.7314,663.9999999999999,85.00000000000001,10.0,33.0,0.0,3
29,0905-3-hfx,21.0,word,1693888858.7632854,726.9999999999999,80.99999999999997,63.12685640834652,33.0,0.0,0
30,0905-3-hfx,21.0,word,1693888858.7953148,821.9999999999998,77.00000000000004,95.08417323613853,33.0,0.0,0
31,0905-3-hfx,21.0,word,1693888858.811285,892.9999999999999,73.0,71.11258679024411,33.0,0.0,0
32,0905-3-hfx,21.0,word,1693888858.843285,938.0,73.99999999999997,45.0111097397076,33.0,0.0,1
33,0905-3-hfx,21.0,word,1693888858.8757684,966.0,74.0000000000001,28.0,33.0,0.0,4
34,0905-3-hfx,21.0,word,1693888858.9079242,985.0,75.0,19.026297590440446,33.0,0.0,3
35,0905-3-hfx,21.0,word,1693888858.9394226,996.0,78.00000000000001,11.40175425099138,33.0,0.0,4
36,0905-3-hfx,21.0,word,1693888858.9713078,1034.0,82.00000000000004,38.2099463490856,33.0,0.0,2
37,0905-3-hfx,21.0,word,1693888859.0036774,1075.0,87.00000000000006,41.30375285612676,33.0,0.0,3
38,0905-3-hfx,21.0,word,1693888859.0360048,1102.0000000000002,90.00000000000001,27.16615541441225,33.0,0.0,6
39,0905-3-hfx,21.0,word,1693888859.067499,1121.0,94.00000000000004,19.4164878389476,33.0,0.0,6
40,0905-3-hfx,21.0,word,1693888859.0836537,1132.9999999999998,96.99999999999994,12.36931687685298,33.0,0.0,6
41,0905-3-hfx,21.0,word,1693888859.1158698,1142.0000000000002,98.00000000000006,9.055385138137416,33.0,0.0,5
42,0905-3-hfx,21.0,word,1693888859.1474235,1158.0,100.00000000000006,16.1245154965971,33.0,0.0,5
43,0905-3-hfx,21.0,word,1693888859.1794477,1201.0,104.0,43.18564576337837,33.0,0.0,2
44,0905-3-hfx,21.0,word,1693888859.21185,1241.9999999999998,106.0,41.04875150354759,33.0,0.0,2
45,0905-3-hfx,21.0,word,1693888859.2437942,1271.0000000000002,107.99999999999994,29.068883707497267,33.0,0.0,5
46,0905-3-hfx,21.0,word,1693888859.2759829,1291.0,110.99999999999996,20.223748416156685,33.0,0.0,6
