original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
0,0905-3-hfx,13.0,word,1693888562.884239,892.0000000000001,306.00000000000006,9.0,14.0,0.0,9
1,0905-3-hfx,13.0,word,1693888562.9074168,892.0,302.99999999999994,3.0,14.0,0.0,9
2,0905-3-hfx,13.0,word,1693888562.9399714,889.9999999999998,300.99999999999994,2.8284271247461903,14.0,0.0,9
3,0905-3-hfx,13.0,word,1693888562.9719727,891.0,300.9999999999999,1.0,14.0,0.0,9
4,0905-3-hfx,13.0,word,1693888563.0033548,892.0,299.0000000000001,2.23606797749979,14.0,0.0,8
5,0905-3-hfx,13.0,word,1693888563.0356803,891.0000000000001,300.00000000000006,1.4142135623730951,14.0,0.0,8
6,0905-3-hfx,13.0,word,1693888563.0678608,890.0,299.0,1.4142135623730951,14.0,0.0,8
7,0905-3-hfx,13.0,word,1693888563.084105,890.0,299.0,0.0,14.0,0.0,8
8,0905-3-hfx,13.0,word,1693888563.1162095,869.9999999999999,281.0,26.90724809414742,14.0,0.0,9
9,0905-3-hfx,13.0,word,1693888563.1473398,835.0,252.0,45.45327270945405,14.0,0.0,2
10,0905-3-hfx,13.0,word,1693888563.179485,808.0,226.99999999999997,36.7967389859482,14.0,0.0,4
11,0905-3-hfx,13.0,word,1693888563.2118182,741.0,203.99999999999997,70.83784299369935,14.0,0.0,1
12,0905-3-hfx,13.0,word,1693888563.2438226,669.0,184.0,74.72616676907762,14.0,0.0,1
13,0905-3-hfx,13.0,word,1693888563.276153,623.0,169.00000000000003,48.38388161361178,14.0,0.0,5
14,0905-3-hfx,13.0,word,1693888563.307239,594.0000000000001,156.00000000000003,31.78049716414141,14.0,0.0,11
15,0905-3-hfx,13.0,word,1693888563.3396063,575.0,148.0,20.615528128088304,14.0,0.0,11
16,0905-3-hfx,13.0,word,1693888563.355503,558.0,142.00000000000009,18.027756377319943,14.0,0.0,13
17,0905-3-hfx,13.0,word,1693888563.387626,532.9999999999999,138.0,25.317977802344327,14.0,0.0,14
18,0905-3-hfx,13.0,word,1693888563.4197164,515.9999999999999,135.00000000000003,17.26267650163207,14.0,0.0,23
19,0905-3-hfx,13.0,word,1693888563.4520812,504.0000000000001,131.0,12.649110640673518,14.0,0.0,22
20,0905-3-hfx,13.0,word,1693888563.4832802,497.00000000000006,127.00000000000004,8.06225774829855,14.0,0.0,19
21,0905-3-hfx,13.0,word,1693888563.515281,489.00000000000006,123.00000000000004,8.94427190999916,14.0,0.0,18
22,0905-3-hfx,13.0,word,1693888563.5473084,484.00000000000006,120.00000000000003,5.830951894845301,14.0,0.0,18
23,0905-3-hfx,13.0,word,1693888563.57928,483.99999999999994,115.99999999999993,4.0,14.0,0.0,17
24,0905-3-hfx,13.0,word,1693888563.6113944,491.0,114.00000000000006,7.280109889280518,14.0,0.0,17
25,0905-3-hfx,13.0,word,1693888563.627458,497.00000000000006,112.00000000000004,6.324555320336759,14.0,0.0,16
26,0905-3-hfx,13.0,word,1693888563.6600745,500.9999999999999,110.00000000000001,4.47213595499958,14.0,0.0,16
27,0905-3-hfx,13.0,word,1693888563.6913662,505.0,108.0,4.47213595499958,14.0,0.0,15
28,0905-3-hfx,13.0,word,1693888563.7237208,507.9999999999999,105.99999999999994,3.605551275463989,14.0,0.0,15
29,0905-3-hfx,13.0,word,1693888563.7556915,512.9999999999998,103.00000000000006,5.830951894845301,14.0,0.0,13
30,0905-3-hfx,13.0,word,1693888563.787974,571.9999999999999,91.99999999999997,60.01666435249463,14.0,0.0,1
