original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
0,0905-3-hfx,10.0,word,1693888438.187516,814.0,345.0000000000001,20.248456731316587,17.0,0.0,8
1,0905-3-hfx,10.0,word,1693888438.2195456,812.9999999999999,337.99999999999994,7.071067811865476,17.0,0.0,6
2,0905-3-hfx,10.0,word,1693888438.2355163,810.9999999999999,333.0000000000001,5.385164807134504,17.0,0.0,7
3,0905-3-hfx,10.0,word,1693888438.267824,810.0,333.0000000000001,1.0,17.0,0.0,7
4,0905-3-hfx,10.0,word,1693888438.2998376,811.9999999999998,332.0,2.23606797749979,17.0,0.0,7
5,0905-3-hfx,10.0,word,1693888438.3320203,783.0,308.0,37.64306044943742,17.0,0.0,17
6,0905-3-hfx,10.0,word,1693888438.3640263,738.0,273.0,57.0087712549569,17.0,0.0,22
7,0905-3-hfx,10.0,word,1693888438.395538,706.0,249.0000000000001,40.0,17.0,0.0,15
8,0905-3-hfx,10.0,word,1693888438.4274976,688.0,235.00000000000009,22.80350850198276,17.0,0.0,12
9,0905-3-hfx,10.0,word,1693888438.459908,677.9999999999998,224.00000000000003,14.866068747318506,17.0,0.0,12
10,0905-3-hfx,10.0,word,1693888438.4928875,635.0,209.99999999999994,45.22167621838005,17.0,0.0,8
11,0905-3-hfx,10.0,word,1693888438.5078852,595.9999999999999,200.99999999999997,40.024992192379,17.0,0.0,12
12,0905-3-hfx,10.0,word,1693888438.540123,565.9999999999999,187.0,33.1058907144937,17.0,0.0,23
13,0905-3-hfx,10.0,word,1693888438.5712073,545.9999999999998,177.99999999999997,21.93171219946131,17.0,0.0,16
14,0905-3-hfx,10.0,word,1693888438.6032195,533.0000000000001,170.0,15.264337522473747,17.0,0.0,12
15,0905-3-hfx,10.0,word,1693888438.6361666,516.0,160.99999999999994,19.235384061671343,17.0,0.0,12
16,0905-3-hfx,10.0,word,1693888438.668136,501.0,152.99999999999994,17.0,17.0,0.0,12
17,0905-3-hfx,10.0,word,1693888438.7001326,490.00000000000006,146.00000000000003,13.038404810405298,17.0,0.0,14
18,0905-3-hfx,10.0,word,1693888438.732211,482.00000000000006,139.00000000000003,10.63014581273465,17.0,0.0,13
19,0905-3-hfx,10.0,word,1693888438.763514,475.00000000000006,134.00000000000009,8.602325267042627,17.0,0.0,12
