original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
0,0905-3-hfx,29.0,word,1693889141.7163467,703.9999999999999,262.0,5.385164807134504,35.0,0.0,9
1,0905-3-hfx,29.0,word,1693889141.7396324,707.0000000000001,258.00000000000006,5.0,35.0,0.0,9
2,0905-3-hfx,29.0,word,1693889141.771243,710.0,254.0,5.0,35.0,0.0,9
3,0905-3-hfx,29.0,word,1693889141.8036592,710.9999999999999,252.00000000000003,2.23606797749979,35.0,0.0,9
4,0905-3-hfx,29.0,word,1693889141.835871,712.0,250.0,2.23606797749979,35.0,0.0,9
5,0905-3-hfx,29.0,word,1693889141.8681695,713.0,249.00000000000009,1.4142135623730951,35.0,0.0,9
6,0905-3-hfx,29.0,word,1693889141.8998458,713.0,247.99999999999991,1.0,35.0,0.0,9
7,0905-3-hfx,29.0,word,1693889141.915892,713.0,247.99999999999991,0.0,35.0,0.0,9
8,0905-3-hfx,29.0,word,1693889141.9479277,704.0,241.0,11.40175425099138,35.0,0.0,9
9,0905-3-hfx,29.0,word,1693889141.9799027,685.9999999999998,228.0,22.20360331117452,35.0,0.0,11
10,0905-3-hfx,29.0,word,1693889142.0114202,669.0,213.99999999999997,22.02271554554524,35.0,0.0,4
11,0905-3-hfx,29.0,word,1693889142.043718,646.0,195.0,29.8328677803526,35.0,0.0,5
12,0905-3-hfx,29.0,word,1693889142.075971,623.9999999999999,176.99999999999997,28.42534080710379,35.0,0.0,8
13,0905-3-hfx,29.0,word,1693889142.1081178,605.0000000000001,162.00000000000003,24.20743687382041,35.0,0.0,6
14,0905-3-hfx,29.0,word,1693889142.1393096,594.0,150.99999999999997,15.556349186104043,35.0,0.0,9
15,0905-3-hfx,29.0,word,1693889142.1718044,585.0,141.99999999999997,12.727922061357855,35.0,0.0,11
16,0905-3-hfx,29.0,word,1693889142.187907,578.0,135.0,9.899494936611664,35.0,0.0,11
17,0905-3-hfx,29.0,word,1693889142.219975,572.0,130.0,7.810249675906654,35.0,0.0,9
18,0905-3-hfx,29.0,word,1693889142.2520096,600.9999999999998,121.0,30.364452901377952,35.0,0.0,6
19,0905-3-hfx,29.0,word,1693889142.2833853,634.9999999999999,112.0,35.17101079013795,35.0,0.0,2
20,0905-3-hfx,29.0,word,1693889142.315739,664.0000000000001,105.0,29.8328677803526,35.0,0.0,2
21,0905-3-hfx,29.0,word,1693889142.3478987,687.9999999999998,99.0,24.73863375370596,35.0,0.0,3
22,0905-3-hfx,29.0,word,1693889142.379891,707.0000000000001,96.00000000000004,19.235384061671343,35.0,0.0,12
23,0905-3-hfx,29.0,word,1693889142.412087,720.9999999999999,93.0,14.317821063276352,35.0,0.0,14
24,0905-3-hfx,29.0,word,1693889142.4435303,730.9999999999999,91.99999999999996,10.04987562112089,35.0,0.0,15
25,0905-3-hfx,29.0,word,1693889142.459914,737.9999999999999,90.99999999999996,7.071067811865476,35.0,0.0,20
26,0905-3-hfx,29.0,word,1693889142.4919116,742.9999999999999,88.99999999999993,5.385164807134504,35.0,0.0,25
27,0905-3-hfx,29.0,word,1693889142.5239034,746.9999999999999,88.99999999999999,4.0,35.0,0.0,25
28,0905-3-hfx,29.0,word,1693889142.5559046,744.9999999999998,90.0,2.23606797749979,35.0,0.0,26
29,0905-3-hfx,29.0,word,1693889142.588045,741.9999999999998,91.00000000000004,3.1622776601683795,35.0,0.0,26
30,0905-3-hfx,29.0,word,1693889142.620156,738.9999999999999,91.0,3.0,35.0,0.0,22
31,0905-3-hfx,29.0,word,1693889142.6513045,737.9999999999999,91.99999999999994,1.4142135623730951,35.0,0.0,20
32,0905-3-hfx,29.0,word,1693889142.6836643,736.0,91.99999999999994,2.0,35.0,0.0,18
33,0905-3-hfx,29.0,word,1693889142.6998725,735.0,91.99999999999994,1.0,35.0,0.0,17
34,0905-3-hfx,29.0,word,1693889142.7321205,739.9999999999999,92.0,5.0,35.0,0.0,26
35,0905-3-hfx,29.0,word,1693889142.7641726,792.9999999999998,91.0,53.009433122794285,35.0,0.0,17
36,0905-3-hfx,29.0,word,1693889142.7952175,880.9999999999998,88.99999999999997,88.02272433866155,35.0,0.0,3
37,0905-3-hfx,29.0,word,1693889142.8276105,957.0,90.99999999999996,76.02631123499285,35.0,0.0,6
38,0905-3-hfx,29.0,word,1693889142.8601737,1010.0,92.00000000000004,53.009433122794285,35.0,0.0,6
39,0905-3-hfx,29.0,word,1693889142.89245,1044.0000000000002,91.99999999999994,34.0,35.0,0.0,5
40,0905-3-hfx,29.0,word,1693889142.9239209,1020.9999999999998,94.0,23.08679276123039,35.0,0.0,6
41,0905-3-hfx,29.0,word,1693889142.9552386,980.0,96.0,41.04875150354759,35.0,0.0,6
42,0905-3-hfx,29.0,word,1693889142.9874213,964.9999999999998,97.0,15.033296378372908,35.0,0.0,5
43,0905-3-hfx,29.0,word,1693889143.003506,929.0,99.00000000000004,36.05551275463989,35.0,0.0,4
44,0905-3-hfx,29.0,word,1693889143.0356832,885.0000000000001,102.0000000000001,44.10215414239989,35.0,0.0,4
45,0905-3-hfx,29.0,word,1693889143.0676825,846.9999999999999,103.0,38.01315561749642,35.0,0.0,5
46,0905-3-hfx,29.0,word,1693889143.0998983,818.0,102.99999999999994,29.0,35.0,0.0,6
47,0905-3-hfx,29.0,word,1693889143.1321294,796.9999999999999,105.99999999999996,21.213203435596427,35.0,0.0,18
48,0905-3-hfx,29.0,word,1693889143.163397,781.0000000000001,107.0,16.0312195418814,35.0,0.0,21
49,0905-3-hfx,29.0,word,1693889143.1958385,769.0,104.99999999999996,12.16552506059644,35.0,0.0,30
50,0905-3-hfx,29.0,word,1693889143.227922,767.0,104.99999999999996,2.0,35.0,0.0,31
51,0905-3-hfx,29.0,word,1693889143.2438996,769.0,104.0,2.23606797749979,35.0,0.0,31
52,0905-3-hfx,29.0,word,1693889143.275897,772.0,102.99999999999991,3.1622776601683795,35.0,0.0,28
53,0905-3-hfx,29.0,word,1693889143.3078964,774.0,103.00000000000004,2.0,35.0,0.0,27
