original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
0,0905-3-hfx,8.0,word,1693888264.3601756,839.0,395.00000000000006,72.56031973468694,8.0,0.0,4
1,0905-3-hfx,8.0,word,1693888264.3632283,838.0000000000001,371.0000000000001,24.020824298928627,8.0,0.0,18
2,0905-3-hfx,8.0,word,1693888264.395643,837.0000000000001,360.0,11.04536101718726,8.0,0.0,28
3,0905-3-hfx,8.0,word,1693888264.4276395,835.9999999999999,353.0,7.071067811865476,8.0,0.0,26
4,0905-3-hfx,8.0,word,1693888264.4597857,833.9999999999999,351.00000000000006,2.8284271247461903,8.0,0.0,27
5,0905-3-hfx,8.0,word,1693888264.4912548,834.0000000000001,346.00000000000017,5.0,8.0,0.0,27
6,0905-3-hfx,8.0,word,1693888264.5235476,834.0000000000001,346.00000000000017,0.0,8.0,0.0,27
7,0905-3-hfx,8.0,word,1693888264.5560565,834.0,347.9999999999999,2.0,8.0,0.0,27
8,0905-3-hfx,8.0,word,1693888264.5871947,832.9999999999999,345.0,3.1622776601683795,8.0,0.0,27
9,0905-3-hfx,8.0,word,1693888264.6195328,806.0000000000001,314.00000000000017,41.10960958218893,8.0,0.0,16
10,0905-3-hfx,8.0,word,1693888264.6354132,772.0000000000001,276.0,50.99019513592785,8.0,0.0,10
11,0905-3-hfx,8.0,word,1693888264.6675816,746.9999999999999,248.99999999999997,36.7967389859482,8.0,0.0,10
12,0905-3-hfx,8.0,word,1693888264.699805,705.0,224.00000000000003,48.87739763939975,8.0,0.0,11
13,0905-3-hfx,8.0,word,1693888264.7319992,667.0,203.00000000000003,43.41658669218482,8.0,0.0,9
14,0905-3-hfx,8.0,word,1693888264.764064,643.9999999999999,189.0,26.92582403567252,8.0,0.0,14
15,0905-3-hfx,8.0,word,1693888264.7952344,628.0,177.99999999999994,19.4164878389476,8.0,0.0,16
16,0905-3-hfx,8.0,word,1693888264.8274865,616.9999999999998,169.0,14.212670403551895,8.0,0.0,17
17,0905-3-hfx,8.0,word,1693888264.8597288,598.9999999999999,163.00000000000003,18.97366596101028,8.0,0.0,19
18,0905-3-hfx,8.0,word,1693888264.891211,582.9999999999998,159.00000000000003,16.492422502470642,8.0,0.0,20
19,0905-3-hfx,8.0,word,1693888264.907214,570.0,153.99999999999994,13.92838827718412,8.0,0.0,14
20,0905-3-hfx,8.0,word,1693888264.939509,560.9999999999999,149.00000000000003,10.295630140987,8.0,0.0,15
21,0905-3-hfx,8.0,word,1693888264.9715433,555.0,143.99999999999991,7.810249675906654,8.0,0.0,10
22,0905-3-hfx,8.0,word,1693888265.0040138,580.0,135.99999999999994,26.248809496813376,8.0,0.0,8
23,0905-3-hfx,8.0,word,1693888265.0351975,608.0,126.0,29.73213749463701,8.0,0.0,3
24,0905-3-hfx,8.0,word,1693888265.0676503,633.0,116.0,26.92582403567252,8.0,0.0,3
25,0905-3-hfx,8.0,word,1693888265.1000464,654.0,109.00000000000004,22.13594362117865,8.0,0.0,4
26,0905-3-hfx,8.0,word,1693888265.1320372,669.9999999999999,106.00000000000004,16.278820596099706,8.0,0.0,4
27,0905-3-hfx,8.0,word,1693888265.1480238,682.9999999999998,104.0,13.152946437965904,8.0,0.0,4
28,0905-3-hfx,8.0,word,1693888265.1793838,691.0,102.00000000000006,8.246211251235321,8.0,0.0,6
29,0905-3-hfx,8.0,word,1693888265.2116635,633.9999999999999,71.00000000000004,64.88451279003334,8.0,0.0,0
30,0905-3-hfx,8.0,word,1693888265.243708,720.9999999999999,103.0,92.69843580125828,8.0,0.0,5
31,0905-3-hfx,8.0,word,1693888265.2758772,725.0,101.0,4.47213595499958,8.0,0.0,4
32,0905-3-hfx,8.0,word,1693888265.3080494,726.0,98.99999999999996,2.23606797749979,8.0,0.0,4
33,0905-3-hfx,8.0,word,1693888265.339455,746.0,94.00000000000004,20.615528128088304,8.0,0.0,4
34,0905-3-hfx,8.0,word,1693888265.3715005,772.9999999999999,89.0,27.459060435491963,8.0,0.0,2
35,0905-3-hfx,8.0,word,1693888265.4038355,795.9999999999999,85.00000000000004,23.345235059857504,8.0,0.0,3
36,0905-3-hfx,8.0,word,1693888265.4361627,813.9999999999998,83.0,18.110770276274835,8.0,0.0,5
37,0905-3-hfx,8.0,word,1693888265.4512756,826.9999999999998,81.0,13.152946437965904,8.0,0.0,8
38,0905-3-hfx,8.0,word,1693888265.483532,838.0000000000001,79.00000000000003,11.180339887498947,8.0,0.0,8
39,0905-3-hfx,8.0,word,1693888265.515881,846.0,79.0,8.0,8.0,0.0,9
40,0905-3-hfx,8.0,word,1693888265.5481827,851.0,80.0,5.0990195135927845,8.0,0.0,10
41,0905-3-hfx,8.0,word,1693888265.579297,853.9999999999999,81.99999999999997,3.605551275463989,8.0,0.0,10
42,0905-3-hfx,8.0,word,1693888265.6119452,856.9999999999999,82.99999999999993,3.1622776601683795,8.0,0.0,11
43,0905-3-hfx,8.0,word,1693888265.644097,862.0,84.00000000000001,5.0990195135927845,8.0,0.0,11
44,0905-3-hfx,8.0,word,1693888265.6754718,870.0,85.00000000000003,8.06225774829855,8.0,0.0,10
45,0905-3-hfx,8.0,word,1693888265.6914732,877.9999999999999,88.00000000000007,8.54400374531753,8.0,0.0,9
46,0905-3-hfx,8.0,word,1693888265.7235873,885.0,90.00000000000004,7.280109889280518,8.0,0.0,8
47,0905-3-hfx,8.0,word,1693888265.7559936,890.9999999999999,91.0,6.082762530298219,8.0,0.0,7
48,0905-3-hfx,8.0,word,1693888265.7879674,894.9999999999999,92.00000000000006,4.123105625617661,8.0,0.0,6
49,0905-3-hfx,8.0,word,1693888265.8192115,945.0,95.0,50.08991914547278,8.0,0.0,13
50,0905-3-hfx,8.0,word,1693888265.8516605,1026.0000000000002,101.0,81.2219182240853,8.0,0.0,0
51,0905-3-hfx,8.0,word,1693888265.883767,1091.0,107.99999999999996,65.37583651472461,8.0,0.0,0
52,0905-3-hfx,8.0,word,1693888265.995431,1198.0,139.00000000000009,111.40017953306898,8.0,0.0,5
53,0905-3-hfx,8.0,word,1693888266.0276868,1217.0,136.99999999999994,19.1049731745428,8.0,0.0,8
54,0905-3-hfx,8.0,word,1693888266.0599458,1232.0,133.99999999999997,15.297058540778355,8.0,0.0,12
55,0905-3-hfx,8.0,word,1693888266.0920992,1242.9999999999998,130.0,11.704699910719626,8.0,0.0,11
56,0905-3-hfx,8.0,word,1693888266.1240995,1250.0,128.0,7.280109889280518,8.0,0.0,13
57,0905-3-hfx,8.0,word,1693888266.1560478,1256.0,126.99999999999996,6.082762530298219,8.0,0.0,12
58,0905-3-hfx,8.0,word,1693888266.188037,1275.9999999999998,126.0,20.024984394500787,8.0,0.0,11
59,0905-3-hfx,8.0,word,1693888266.2194088,1306.9999999999998,125.99999999999996,31.0,8.0,0.0,4
60,0905-3-hfx,8.0,word,1693888266.2356017,1330.9999999999998,125.99999999999991,24.0,8.0,0.0,3
61,0905-3-hfx,8.0,word,1693888266.2679183,1349.9999999999998,126.00000000000004,19.0,8.0,0.0,6
62,0905-3-hfx,8.0,word,1693888266.3001451,1364.0,127.0,14.0356688476182,8.0,0.0,9
63,0905-3-hfx,8.0,word,1693888266.332153,1374.0,127.99999999999996,10.04987562112089,8.0,0.0,9
64,0905-3-hfx,8.0,word,1693888266.3640518,1381.0,128.00000000000003,7.0,8.0,0.0,9
65,0905-3-hfx,8.0,word,1693888266.395677,1387.0,128.99999999999997,6.082762530298219,8.0,0.0,11
66,0905-3-hfx,8.0,word,1693888266.427744,1392.0,129.0,5.0,8.0,0.0,13
67,0905-3-hfx,8.0,word,1693888266.4597068,1402.9999999999998,128.99999999999997,11.0,8.0,0.0,13
68,0905-3-hfx,8.0,word,1693888266.4920342,1408.9999999999998,128.99999999999997,6.0,8.0,0.0,12
69,0905-3-hfx,8.0,word,1693888266.507267,1386.0,130.00000000000003,23.021728866442675,8.0,0.0,11
70,0905-3-hfx,8.0,word,1693888266.539818,1179.9999999999998,146.00000000000003,206.6204249342257,8.0,0.0,6
71,0905-3-hfx,8.0,word,1693888266.571272,870.0000000000001,170.00000000000009,310.92764431616564,8.0,0.0,14
72,0905-3-hfx,8.0,word,1693888266.6033804,687.9999999999998,181.0,182.33211456021672,8.0,0.0,11
73,0905-3-hfx,8.0,word,1693888266.6357074,601.0,184.00000000000003,87.05170877128145,8.0,0.0,23
74,0905-3-hfx,8.0,word,1693888266.668086,556.0000000000001,182.00000000000009,45.044422518220834,8.0,0.0,25
75,0905-3-hfx,8.0,word,1693888266.7001634,534.0,182.00000000000009,22.0,8.0,0.0,17
76,0905-3-hfx,8.0,word,1693888266.73217,522.0,180.99999999999997,12.041594578792296,8.0,0.0,16
77,0905-3-hfx,8.0,word,1693888266.7634969,557.9999999999999,176.00000000000003,36.345563690772494,8.0,0.0,20
78,0905-3-hfx,8.0,word,1693888266.779615,592.9999999999999,172.0,35.22782990761707,8.0,0.0,21
79,0905-3-hfx,8.0,word,1693888266.8120427,608.9999999999999,169.99999999999994,16.1245154965971,8.0,0.0,18
80,0905-3-hfx,8.0,word,1693888266.8441775,615.9999999999998,169.00000000000003,7.071067811865476,8.0,0.0,17
81,0905-3-hfx,8.0,word,1693888266.875844,621.0,169.00000000000006,5.0,8.0,0.0,16
82,0905-3-hfx,8.0,word,1693888266.907868,628.0,167.99999999999997,7.071067811865476,8.0,0.0,15
83,0905-3-hfx,8.0,word,1693888266.939331,639.0,167.00000000000003,11.04536101718726,8.0,0.0,11
84,0905-3-hfx,8.0,word,1693888266.9714513,663.0,164.00000000000009,24.186773244895647,8.0,0.0,10
85,0905-3-hfx,8.0,word,1693888267.0037005,689.0,164.0,26.0,8.0,0.0,6
86,0905-3-hfx,8.0,word,1693888267.0360568,710.9999999999999,164.00000000000009,22.0,8.0,0.0,7
87,0905-3-hfx,8.0,word,1693888267.0521195,730.0,163.00000000000003,19.026297590440446,8.0,0.0,7
