original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
9,0903-6-hyf,25.0,word,1693733503.4834487,327.00000000000006,107.0,80.05623023850174,13.0,0.0,1,0
10,0903-6-hyf,25.0,word,1693733503.5156014,375.0000000000001,125.99999999999996,51.62363799656123,13.0,0.0,3,0
11,0903-6-hyf,25.0,word,1693733503.5478325,406.0000000000002,137.0,32.89376840679705,13.0,0.0,7,0
12,0903-6-hyf,25.0,word,1693733503.579374,423.00000000000017,146.0,19.235384061671343,13.0,0.0,7,0
13,0903-6-hyf,25.0,word,1693733503.5952842,436.0000000000001,150.99999999999994,13.92838827718412,13.0,0.0,7,0
14,0903-6-hyf,25.0,word,1693733503.6275337,443.0000000000001,154.99999999999997,8.06225774829855,13.0,0.0,7,0
15,0903-6-hyf,25.0,word,1693733503.659984,448.0000000000001,158.99999999999997,6.4031242374328485,13.0,0.0,7,0
16,0903-6-hyf,25.0,word,1693733503.6911373,451.0000000000001,163.00000000000003,5.0,13.0,0.0,7,0
17,0903-6-hyf,25.0,word,1693733503.7233791,454.0000000000001,166.00000000000003,4.242640687119285,13.0,0.0,7,0
18,0903-6-hyf,25.0,word,1693733503.7555811,487.0,165.00000000000003,33.015148038438355,13.0,0.0,6,0
19,0903-6-hyf,25.0,word,1693733503.7877986,529.0000000000001,164.00000000000003,42.01190307520001,13.0,0.0,3,0
20,0903-6-hyf,25.0,word,1693733503.8198347,562.0000000000002,164.0,33.0,13.0,0.0,5,0
21,0903-6-hyf,25.0,word,1693733503.8511057,585.0000000000002,165.0,23.021728866442675,13.0,0.0,20,0
22,0903-6-hyf,25.0,word,1693733503.868111,601.0000000000001,165.00000000000003,16.0,13.0,0.0,19,0
23,0903-6-hyf,25.0,word,1693733503.899186,613.0000000000001,164.99999999999997,12.0,13.0,0.0,19,0
24,0903-6-hyf,25.0,word,1693733503.931326,621.0000000000002,167.00000000000009,8.246211251235321,13.0,0.0,19,0
25,0903-6-hyf,25.0,word,1693733503.9637115,628.0000000000001,166.99999999999997,7.0,13.0,0.0,19,0
26,0903-6-hyf,25.0,word,1693733503.99517,632.0000000000002,168.00000000000006,4.123105625617661,13.0,0.0,19,0
27,0903-6-hyf,25.0,word,1693733504.028726,636.0000000000001,169.0,4.123105625617661,13.0,0.0,19,0
28,0903-6-hyf,25.0,word,1693733504.0599952,638.0000000000001,169.00000000000003,2.0,13.0,0.0,19,0
29,0903-6-hyf,25.0,word,1693733504.0911524,640.0000000000002,171.00000000000003,2.8284271247461903,13.0,0.0,19,0
30,0903-6-hyf,25.0,word,1693733504.1232398,635.0000000000001,172.0,5.0990195135927845,13.0,0.0,19,0
31,0903-6-hyf,25.0,word,1693733504.1393907,631.0,173.00000000000003,4.123105625617661,13.0,0.0,19,0
32,0903-6-hyf,25.0,word,1693733504.17146,628.0000000000001,173.0,3.0,13.0,0.0,19,0
33,0903-6-hyf,25.0,word,1693733504.2036214,626.0000000000002,174.0,2.23606797749979,13.0,0.0,19,0
34,0903-6-hyf,25.0,word,1693733504.2356615,622.0000000000001,174.00000000000003,4.0,13.0,0.0,19,0
35,0903-6-hyf,25.0,word,1693733504.267707,620.0,173.99999999999997,2.0,13.0,0.0,19,0
36,0903-6-hyf,25.0,word,1693733504.299986,617.0000000000001,173.99999999999997,3.0,13.0,0.0,19,0
37,0903-6-hyf,25.0,word,1693733504.3314626,614.0,175.0,3.1622776601683795,13.0,0.0,19,0
38,0903-6-hyf,25.0,word,1693733504.3636625,620.0,173.99999999999997,6.082762530298219,13.0,0.0,19,0
39,0903-6-hyf,25.0,word,1693733504.3951683,646.0000000000001,172.0,26.0768096208106,13.0,0.0,19,0
40,0903-6-hyf,25.0,word,1693733504.411149,688.0000000000001,167.00000000000006,42.2965719651132,13.0,0.0,2,0
41,0903-6-hyf,25.0,word,1693733504.4434435,729.0000000000002,161.99999999999994,41.30375285612676,13.0,0.0,3,0
42,0903-6-hyf,25.0,word,1693733504.475446,760.0000000000001,158.0,31.25699921617557,13.0,0.0,3,0
43,0903-6-hyf,25.0,word,1693733504.50711,784.0000000000002,157.0,24.020824298928627,13.0,0.0,3,0
44,0903-6-hyf,25.0,word,1693733504.5391097,807.0000000000002,152.99999999999997,23.345235059857504,13.0,0.0,3,0
45,0903-6-hyf,25.0,word,1693733504.5714865,851.0000000000003,147.99999999999997,44.28317965096906,13.0,0.0,2,0
46,0903-6-hyf,25.0,word,1693733504.6038206,893.0000000000002,145.0,42.1070065428546,13.0,0.0,4,0
47,0903-6-hyf,25.0,word,1693733504.6357038,922.0,143.0,29.068883707497267,13.0,0.0,4,0
48,0903-6-hyf,25.0,word,1693733504.65168,941.0000000000002,142.99999999999997,19.0,13.0,0.0,5,0
49,0903-6-hyf,25.0,word,1693733504.6840096,955.0000000000002,142.00000000000006,14.0356688476182,13.0,0.0,5,0
