original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
8,0903-6-hyf,29.0,word,1693733622.4757109,321.00000000000017,125.00000000000004,120.55289295574784,38.0,0.0,0,0
9,0903-6-hyf,29.0,word,1693733622.4916103,401.0000000000001,155.0,85.44003745317531,38.0,0.0,1,0
10,0903-6-hyf,29.0,word,1693733622.523936,452.00000000000017,175.0,54.78138369920935,38.0,0.0,10,0
11,0903-6-hyf,29.0,word,1693733622.55591,472.00000000000017,180.0,20.615528128088304,38.0,0.0,9,0
12,0903-6-hyf,29.0,word,1693733622.5879498,480.00000000000006,175.0,9.433981132056603,38.0,0.0,9,0
13,0903-6-hyf,29.0,word,1693733622.620015,485.0000000000001,172.00000000000003,5.830951894845301,38.0,0.0,9,0
14,0903-6-hyf,29.0,word,1693733622.651825,489.00000000000017,170.0,4.47213595499958,38.0,0.0,9,0
15,0903-6-hyf,29.0,word,1693733622.6839924,492.00000000000017,168.0,3.605551275463989,38.0,0.0,9,0
16,0903-6-hyf,29.0,word,1693733622.7153833,494.00000000000017,167.0,2.23606797749979,38.0,0.0,9,0
17,0903-6-hyf,29.0,word,1693733622.747795,495.0,168.0,1.4142135623730951,38.0,0.0,9,0
18,0903-6-hyf,29.0,word,1693733622.7792275,495.00000000000017,169.00000000000006,1.0,38.0,0.0,9,0
19,0903-6-hyf,29.0,word,1693733622.7954235,496.00000000000017,171.00000000000003,2.23606797749979,38.0,0.0,9,0
20,0903-6-hyf,29.0,word,1693733622.827517,449.0000000000001,245.99999999999991,88.50988645343524,38.0,0.0,0,1
22,0903-6-hyf,29.0,word,1693733622.9556155,585.0,398.0,233.6193485137736,38.0,0.0,1,4
23,0903-6-hyf,29.0,word,1693733622.987805,611.0000000000001,344.99999999999994,59.033888572581766,38.0,0.0,1,3
24,0903-6-hyf,29.0,word,1693733623.003986,639.0000000000001,277.99999999999994,72.61542535852834,38.0,0.0,1,2
25,0903-6-hyf,29.0,word,1693733623.035431,660.0000000000002,230.99999999999991,51.47815070493501,38.0,0.0,3,1
26,0903-6-hyf,29.0,word,1693733623.0677626,675.0000000000002,206.00000000000003,29.154759474226505,38.0,0.0,2,1
27,0903-6-hyf,29.0,word,1693733623.0990703,695.0,191.0,25.0,38.0,0.0,2,0
28,0903-6-hyf,29.0,word,1693733623.1312363,761.0,178.99999999999997,67.08203932499369,38.0,0.0,1,0
29,0903-6-hyf,29.0,word,1693733623.1638832,817.0000000000001,169.0,56.88585061331157,38.0,0.0,3,0
30,0903-6-hyf,29.0,word,1693733623.1955335,853.0000000000002,162.0,36.6742416417845,38.0,0.0,4,0
31,0903-6-hyf,29.0,word,1693733623.2271314,876.0000000000003,158.0,23.345235059857504,38.0,0.0,6,0
32,0903-6-hyf,29.0,word,1693733623.259154,890.0000000000002,155.99999999999997,14.142135623730953,38.0,0.0,7,0
33,0903-6-hyf,29.0,word,1693733623.291214,901.0000000000002,156.0,11.0,38.0,0.0,8,0
34,0903-6-hyf,29.0,word,1693733623.307299,918.0,154.99999999999997,17.029386365926403,38.0,0.0,11,0
35,0903-6-hyf,29.0,word,1693733623.3394794,934.0,154.99999999999997,16.0,38.0,0.0,11,0
36,0903-6-hyf,29.0,word,1693733623.3710582,944.0000000000002,153.99999999999997,10.04987562112089,38.0,0.0,10,0
37,0903-6-hyf,29.0,word,1693733623.403346,953.0000000000005,154.0,9.0,38.0,0.0,9,0
38,0903-6-hyf,29.0,word,1693733623.4358895,960.0,153.0,7.071067811865476,38.0,0.0,8,0
39,0903-6-hyf,29.0,word,1693733623.468,965.0000000000002,153.00000000000003,5.0,38.0,0.0,7,0
40,0903-6-hyf,29.0,word,1693733623.4990938,969.0000000000005,152.99999999999997,4.0,38.0,0.0,7,0
41,0903-6-hyf,29.0,word,1693733623.5312252,948.0,153.0,21.0,38.0,0.0,10,0
42,0903-6-hyf,29.0,word,1693733623.563464,889.0000000000003,155.99999999999994,59.07622195096772,38.0,0.0,1,0
43,0903-6-hyf,29.0,word,1693733623.5796566,810.0000000000001,160.99999999999997,79.1580697086532,38.0,0.0,0,0
44,0903-6-hyf,29.0,word,1693733623.6119592,743.0000000000001,165.99999999999997,67.1863081289633,38.0,0.0,1,0
45,0903-6-hyf,29.0,word,1693733623.6431422,695.0000000000002,167.99999999999997,48.04164859785725,38.0,0.0,2,0
46,0903-6-hyf,29.0,word,1693733623.675837,665.0000000000003,169.0,30.01666203960727,38.0,0.0,2,0
