original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
10,0903-6-hyf,18.0,word,1693733192.9238183,399.0000000000001,105.0,86.37708029332781,21.0,0.0,1,0
11,0903-6-hyf,18.0,word,1693733192.9555044,454.0000000000001,127.99999999999996,59.61543424315552,21.0,0.0,3,0
12,0903-6-hyf,18.0,word,1693733192.9880192,484.0000000000001,141.00000000000003,32.69556544854363,21.0,0.0,3,0
13,0903-6-hyf,18.0,word,1693733193.0039442,504.00000000000017,148.00000000000003,21.18962010041709,21.0,0.0,3,0
14,0903-6-hyf,18.0,word,1693733193.0352862,528.0,152.00000000000003,24.33105012119288,21.0,0.0,3,0
15,0903-6-hyf,18.0,word,1693733193.067286,574.0000000000001,153.0,46.01086828130936,21.0,0.0,3,0
16,0903-6-hyf,18.0,word,1693733193.0996008,610.0000000000002,154.00000000000003,36.013886210738214,21.0,0.0,5,0
17,0903-6-hyf,18.0,word,1693733193.1320329,635.0000000000003,154.0,25.0,21.0,0.0,12,0
18,0903-6-hyf,18.0,word,1693733193.1631052,653.0000000000001,157.0,18.24828759089466,21.0,0.0,10,0
19,0903-6-hyf,18.0,word,1693733193.195649,663.0000000000002,159.00000000000003,10.198039027185567,21.0,0.0,10,0
20,0903-6-hyf,18.0,word,1693733193.2279637,670.0000000000001,161.0,7.280109889280518,21.0,0.0,9,0
21,0903-6-hyf,18.0,word,1693733193.2591825,676.0,161.0,6.0,21.0,0.0,8,0
22,0903-6-hyf,18.0,word,1693733193.2753325,680.0000000000001,163.0,4.47213595499958,21.0,0.0,8,0
23,0903-6-hyf,18.0,word,1693733193.3076138,664.0000000000002,165.99999999999997,16.278820596099706,21.0,0.0,10,0
24,0903-6-hyf,18.0,word,1693733193.339767,647.0000000000001,168.99999999999994,17.26267650163207,21.0,0.0,10,0
25,0903-6-hyf,18.0,word,1693733193.3717847,627.0000000000001,171.99999999999994,20.223748416156685,21.0,0.0,12,0
26,0903-6-hyf,18.0,word,1693733193.4034057,605.0000000000001,176.0,22.36067977499789,21.0,0.0,6,0
27,0903-6-hyf,18.0,word,1693733193.4356086,582.0000000000001,180.0,23.345235059857504,21.0,0.0,6,0
28,0903-6-hyf,18.0,word,1693733193.46761,563.0000000000001,184.0,19.4164878389476,21.0,0.0,7,0
29,0903-6-hyf,18.0,word,1693733193.499868,548.0000000000001,186.0,15.132745950421556,21.0,0.0,9,0
30,0903-6-hyf,18.0,word,1693733193.5310714,533.0000000000002,188.0,15.132745950421556,21.0,0.0,8,0
31,0903-6-hyf,18.0,word,1693733193.547323,520.0,188.0,13.0,21.0,0.0,9,0
32,0903-6-hyf,18.0,word,1693733193.579661,510.00000000000006,188.99999999999991,10.04987562112089,21.0,0.0,8,0
33,0903-6-hyf,18.0,word,1693733193.6115768,502.00000000000006,188.00000000000003,8.06225774829855,21.0,0.0,8,0
34,0903-6-hyf,18.0,word,1693733193.6433778,495.0000000000001,189.0,7.071067811865476,21.0,0.0,7,0
35,0903-6-hyf,18.0,word,1693733193.6759222,490.00000000000017,188.00000000000009,5.0990195135927845,21.0,0.0,7,0
36,0903-6-hyf,18.0,word,1693733193.707428,477.00000000000017,232.99999999999991,46.84015371452148,21.0,0.0,5,1
37,0903-6-hyf,18.0,word,1693733193.7870965,511.00000000000017,415.0,185.14858897652988,21.0,0.0,2,4
38,0903-6-hyf,18.0,word,1693733193.8191662,542.0000000000001,388.0,41.10960958218893,21.0,0.0,2,3
39,0903-6-hyf,18.0,word,1693733193.8511908,551.0000000000001,366.0,23.769728648009423,21.0,0.0,3,3
40,0903-6-hyf,18.0,word,1693733193.883192,570.0000000000002,328.9999999999999,41.593268686170845,21.0,0.0,2,2
41,0903-6-hyf,18.0,word,1693733193.9158142,591.0000000000001,287.0,46.95742752749558,21.0,0.0,2,2
42,0903-6-hyf,18.0,word,1693733193.9472392,609.0000000000001,253.0,38.47076812334269,21.0,0.0,2,1
43,0903-6-hyf,18.0,word,1693733193.9796178,652.0000000000002,224.0,51.86520991955976,21.0,0.0,2,1
44,0903-6-hyf,18.0,word,1693733194.0119245,687.0000000000001,204.00000000000003,40.311288741492746,21.0,0.0,5,1
45,0903-6-hyf,18.0,word,1693733194.043381,711.0000000000002,191.0,27.29468812791236,21.0,0.0,5,0
46,0903-6-hyf,18.0,word,1693733194.075786,727.0000000000002,183.0,17.88854381999832,21.0,0.0,5,0
47,0903-6-hyf,18.0,word,1693733194.0918188,737.0000000000003,178.0,11.180339887498947,21.0,0.0,5,0
48,0903-6-hyf,18.0,word,1693733194.1231687,743.0,177.0,6.082762530298219,21.0,0.0,6,0
49,0903-6-hyf,18.0,word,1693733194.1550603,747.0000000000003,174.00000000000006,5.0,21.0,0.0,5,0
50,0903-6-hyf,18.0,word,1693733194.1870928,802.0000000000002,170.99999999999997,55.08175741568164,21.0,0.0,2,0
51,0903-6-hyf,18.0,word,1693733194.21937,873.0,169.0,71.02816342831905,21.0,0.0,1,0
52,0903-6-hyf,18.0,word,1693733194.251534,923.0000000000002,164.0,50.24937810560445,21.0,0.0,3,0
53,0903-6-hyf,18.0,word,1693733194.283503,957.0000000000002,162.99999999999994,34.0147027033899,21.0,0.0,6,0
54,0903-6-hyf,18.0,word,1693733194.3157835,978.0000000000002,161.99999999999997,21.02379604162864,21.0,0.0,7,0
55,0903-6-hyf,18.0,word,1693733194.3477635,993.0000000000002,161.99999999999994,15.0,21.0,0.0,7,0
56,0903-6-hyf,18.0,word,1693733194.3637638,1002.0,161.0,9.055385138137416,21.0,0.0,7,0
57,0903-6-hyf,18.0,word,1693733194.3951595,1008.0000000000005,158.99999999999997,6.324555320336759,21.0,0.0,7,0
