original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
3,0903-6-hyf,20.0,word,1693733309.579147,355.00000000000017,122.00000000000004,161.94134740701648,11.0,0.0,0,0
4,0903-6-hyf,20.0,word,1693733309.6111772,477.0000000000001,140.99999999999997,123.4706442843804,11.0,0.0,0,0
5,0903-6-hyf,20.0,word,1693733309.6434815,551.0000000000001,151.99999999999997,74.81310045707235,11.0,0.0,1,0
6,0903-6-hyf,20.0,word,1693733309.6756375,592.0000000000001,158.99999999999997,41.593268686170845,11.0,0.0,16,0
7,0903-6-hyf,20.0,word,1693733309.7077365,616.0,167.00000000000003,25.29822128134704,11.0,0.0,8,0
8,0903-6-hyf,20.0,word,1693733309.7399995,629.0,172.99999999999997,14.317821063276352,11.0,0.0,5,0
9,0903-6-hyf,20.0,word,1693733309.756074,605.0000000000001,176.99999999999997,24.33105012119288,11.0,0.0,12,0
10,0903-6-hyf,20.0,word,1693733309.7876332,584.0000000000001,177.99999999999997,21.02379604162864,11.0,0.0,16,0
11,0903-6-hyf,20.0,word,1693733309.819562,572.0000000000001,180.0,12.16552506059644,11.0,0.0,15,0
12,0903-6-hyf,20.0,word,1693733309.8518784,565.0,181.0,7.071067811865476,11.0,0.0,11,0
13,0903-6-hyf,20.0,word,1693733309.88332,560.0000000000002,182.0,5.0990195135927845,11.0,0.0,11,0
14,0903-6-hyf,20.0,word,1693733309.915732,556.0000000000001,184.0,4.47213595499958,11.0,0.0,11,0
15,0903-6-hyf,20.0,word,1693733309.9470713,552.0000000000001,185.0,4.123105625617661,11.0,0.0,11,0
16,0903-6-hyf,20.0,word,1693733309.9793174,547.0000000000001,186.0,5.0990195135927845,11.0,0.0,11,0
17,0903-6-hyf,20.0,word,1693733310.0116963,542.0000000000001,186.0,5.0,11.0,0.0,11,0
18,0903-6-hyf,20.0,word,1693733310.0277643,538.0000000000002,187.0,4.123105625617661,11.0,0.0,10,0
19,0903-6-hyf,20.0,word,1693733310.059154,545.0,187.00000000000003,7.0,11.0,0.0,11,0
20,0903-6-hyf,20.0,word,1693733310.0912857,575.0000000000001,185.0,30.066592756745816,11.0,0.0,15,0
21,0903-6-hyf,20.0,word,1693733310.1235926,639.0,179.99999999999997,64.19501538281614,11.0,0.0,0,0
22,0903-6-hyf,20.0,word,1693733310.1554945,703.0000000000002,171.0,64.6297145282261,11.0,0.0,1,0
23,0903-6-hyf,20.0,word,1693733310.1875026,753.0000000000001,164.99999999999997,50.35871324805669,11.0,0.0,3,0
24,0903-6-hyf,20.0,word,1693733310.2198484,786.0000000000002,163.0,33.06055050963308,11.0,0.0,9,0
25,0903-6-hyf,20.0,word,1693733310.2520022,807.0000000000001,161.99999999999997,21.02379604162864,11.0,0.0,9,0
26,0903-6-hyf,20.0,word,1693733310.2680352,820.0000000000002,159.99999999999997,13.152946437965904,11.0,0.0,7,0
27,0903-6-hyf,20.0,word,1693733310.2999978,818.0000000000002,158.0,2.8284271247461903,11.0,0.0,7,0
28,0903-6-hyf,20.0,word,1693733310.3313088,796.0000000000001,163.0,22.56102834535696,11.0,0.0,9,0
29,0903-6-hyf,20.0,word,1693733310.3635676,785.0,165.0,11.180339887498947,11.0,0.0,9,0
30,0903-6-hyf,20.0,word,1693733310.3955774,779.0000000000001,167.0,6.324555320336759,11.0,0.0,10,0
31,0903-6-hyf,20.0,word,1693733310.4277334,768.0000000000001,169.00000000000003,11.180339887498947,11.0,0.0,10,0
32,0903-6-hyf,20.0,word,1693733310.4597242,755.0000000000002,171.00000000000006,13.152946437965904,11.0,0.0,5,0
33,0903-6-hyf,20.0,word,1693733310.4912086,717.0000000000001,175.00000000000003,38.2099463490856,11.0,0.0,4,0
34,0903-6-hyf,20.0,word,1693733310.5237691,657.0,180.99999999999991,60.29925372672534,11.0,0.0,2,0
35,0903-6-hyf,20.0,word,1693733310.539778,607.0000000000001,186.0,50.24937810560445,11.0,0.0,3,0
36,0903-6-hyf,20.0,word,1693733310.5719192,571.0000000000001,190.00000000000009,36.22154055254967,11.0,0.0,5,0
37,0903-6-hyf,20.0,word,1693733310.603172,545.0000000000002,194.0,26.30589287593181,11.0,0.0,6,0
38,0903-6-hyf,20.0,word,1693733310.6360917,528.0000000000001,198.0,17.46424919657298,11.0,0.0,5,0
39,0903-6-hyf,20.0,word,1693733310.6673143,518.0000000000001,201.00000000000003,10.44030650891055,11.0,0.0,5,0
40,0903-6-hyf,20.0,word,1693733310.6996443,510.00000000000017,202.0,8.06225774829855,11.0,0.0,5,0
41,0903-6-hyf,20.0,word,1693733310.7318883,513.0000000000002,232.99999999999991,31.14482300479488,11.0,0.0,4,1
42,0903-6-hyf,20.0,word,1693733310.8117936,431.00000000000017,427.0,210.61813787041228,11.0,0.0,0,4
43,0903-6-hyf,20.0,word,1693733310.8433466,561.0000000000002,305.0,178.2806775845324,11.0,0.0,4,2
44,0903-6-hyf,20.0,word,1693733310.8757863,550.0000000000001,294.99999999999994,14.866068747318506,11.0,0.0,6,2
45,0903-6-hyf,20.0,word,1693733310.9081757,541.0000000000002,283.0,15.0,11.0,0.0,9,2
46,0903-6-hyf,20.0,word,1693733310.9393563,534.0000000000002,269.99999999999994,14.7648230602334,11.0,0.0,17,2
47,0903-6-hyf,20.0,word,1693733310.9714494,528.0000000000001,258.99999999999994,12.529964086141668,11.0,0.0,23,1
48,0903-6-hyf,20.0,word,1693733311.0039165,524.0000000000002,249.0,10.770329614269007,11.0,0.0,25,1
49,0903-6-hyf,20.0,word,1693733311.0351903,521.0000000000001,242.00000000000009,7.615773105863909,11.0,0.0,25,1
50,0903-6-hyf,20.0,word,1693733311.067664,518.0000000000001,237.0,5.830951894845301,11.0,0.0,24,1
