original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
9,0903-6-hyf,14.0,word,1693733028.8910596,383.0000000000001,121.99999999999996,159.1100248255904,20.0,0.0,0,0
10,0903-6-hyf,14.0,word,1693733028.923056,482.0000000000001,147.99999999999994,102.35721762533409,20.0,0.0,1,0
11,0903-6-hyf,14.0,word,1693733028.9554932,537.0000000000001,164.0,57.28001396647874,20.0,0.0,12,0
12,0903-6-hyf,14.0,word,1693733028.9875062,567.0,174.00000000000003,31.6227766016838,20.0,0.0,7,0
13,0903-6-hyf,14.0,word,1693733029.0198708,585.0000000000001,181.00000000000003,19.313207915827967,20.0,0.0,4,0
14,0903-6-hyf,14.0,word,1693733029.0518944,558.0000000000001,183.0,27.073972741361768,20.0,0.0,10,0
15,0903-6-hyf,14.0,word,1693733029.0831094,531.0000000000001,179.99999999999991,27.16615541441225,20.0,0.0,12,0
16,0903-6-hyf,14.0,word,1693733029.099501,516.0000000000001,178.0,15.132745950421556,20.0,0.0,8,0
17,0903-6-hyf,14.0,word,1693733029.1316066,509.0000000000002,176.0,7.280109889280518,20.0,0.0,8,0
18,0903-6-hyf,14.0,word,1693733029.1640065,504.0000000000001,175.99999999999997,5.0,20.0,0.0,8,0
19,0903-6-hyf,14.0,word,1693733029.1950777,503.0000000000002,172.00000000000006,4.123105625617661,20.0,0.0,8,0
20,0903-6-hyf,14.0,word,1693733029.2273462,500.0,171.99999999999997,3.0,20.0,0.0,8,0
21,0903-6-hyf,14.0,word,1693733029.25965,499.00000000000017,163.99999999999997,8.06225774829855,20.0,0.0,8,0
22,0903-6-hyf,14.0,word,1693733029.2915611,523.0,122.99999999999996,47.50789408087881,20.0,0.0,7,0
23,0903-6-hyf,14.0,word,1693733029.3236234,490.00000000000017,240.00000000000003,121.56479753612884,20.0,0.0,0,1
24,0903-6-hyf,14.0,word,1693733029.4352105,304.0000000000001,515.9999999999999,332.8242779606079,20.0,0.0,0,5
25,0903-6-hyf,14.0,word,1693733029.4676354,350.00000000000017,470.9999999999998,64.35060217278468,20.0,0.0,1,5
26,0903-6-hyf,14.0,word,1693733029.499123,373.0000000000001,422.0,54.12947441089743,20.0,0.0,1,4
27,0903-6-hyf,14.0,word,1693733029.5315337,426.0000000000001,318.0,116.72617529928752,20.0,0.0,0,2
28,0903-6-hyf,14.0,word,1693733029.563557,471.0000000000001,231.0,97.94896630388703,20.0,0.0,22,1
29,0903-6-hyf,14.0,word,1693733029.595096,498.0000000000001,181.0,56.824290580701486,20.0,0.0,23,0
30,0903-6-hyf,14.0,word,1693733029.6119957,489.00000000000006,175.00000000000006,10.816653826391969,20.0,0.0,23,0
31,0903-6-hyf,14.0,word,1693733029.6433473,489.00000000000017,173.0,2.0,20.0,0.0,23,0
32,0903-6-hyf,14.0,word,1693733029.675755,488.0000000000002,175.99999999999994,3.1622776601683795,20.0,0.0,23,0
33,0903-6-hyf,14.0,word,1693733029.707943,488.0000000000001,181.0,5.0,20.0,0.0,23,0
34,0903-6-hyf,14.0,word,1693733029.7399516,488.00000000000017,187.0,6.0,20.0,0.0,23,0
35,0903-6-hyf,14.0,word,1693733029.771134,487.00000000000017,193.0,6.082762530298219,20.0,0.0,23,0
36,0903-6-hyf,14.0,word,1693733029.8036027,487.0000000000001,199.99999999999991,7.0,20.0,0.0,23,0
37,0903-6-hyf,14.0,word,1693733029.8350413,486.00000000000006,205.0,5.0990195135927845,20.0,0.0,23,1
