,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0,0905-7-lxt,0.0,word,1693908178.1911094,1027.0,298.0,0.0,0.0,0.0
1,0905-7-lxt,0.0,word,1693908178.2061098,1027.0,298.0,0.0,0.0,0.0
2,0905-7-lxt,0.0,word,1693908178.2221398,1027.0,299.0,1.0,0.0,0.0
3,0905-7-lxt,0.0,word,1693908178.2381346,1027.0,299.0,0.0,0.0,0.0
4,0905-7-lxt,0.0,word,1693908178.2534132,1027.0,299.0,0.0,0.0,0.0
5,0905-7-lxt,0.0,word,1693908178.2856195,1027.0,300.0,1.0,0.0,0.0
6,0905-7-lxt,0.0,word,1693908178.3181155,1028.0,301.0,1.4142135623730951,0.0,0.0
7,0905-7-lxt,0.0,word,1693908178.3496714,1028.0,302.0,1.0,0.0,0.0
8,0905-7-lxt,0.0,word,1693908178.382137,1027.0,302.0,1.0,0.0,0.0
9,0905-7-lxt,0.0,word,1693908178.4133987,997.0,302.0,30.0,0.0,0.0
10,0905-7-lxt,0.0,word,1693908178.4458292,907.0,299.0,90.0499861188218,0.0,0.0
11,0905-7-lxt,0.0,word,1693908178.4618578,823.0,296.0,84.0535543567314,0.0,0.0
12,0905-7-lxt,0.0,word,1693908178.493918,761.0,296.0,62.0,0.0,0.0
13,0905-7-lxt,0.0,word,1693908178.525349,721.0,294.0,40.049968789001575,0.0,0.0
14,0905-7-lxt,0.0,word,1693908178.5574841,680.0,292.0,41.048751503547585,0.0,0.0
15,0905-7-lxt,0.0,word,1693908178.5895402,645.0,293.0,35.014282800023196,0.0,0.0
16,0905-7-lxt,0.0,word,1693908178.6214862,622.0,293.0,23.0,0.0,0.0
17,0905-7-lxt,0.0,word,1693908178.6545851,607.0,291.0,15.132745950421556,0.0,0.0
18,0905-7-lxt,0.0,word,1693908178.685895,597.0,289.0,10.198039027185569,0.0,0.0
19,0905-7-lxt,0.0,word,1693908178.7018697,592.0,288.0,5.0990195135927845,0.0,0.0
20,0905-7-lxt,0.0,word,1693908178.733315,587.0,288.0,5.0,0.0,0.0
21,0905-7-lxt,0.0,word,1693908178.7657743,580.0,290.0,7.280109889280518,0.0,0.0
22,0905-7-lxt,0.0,word,1693908178.7973804,573.0,291.0,7.0710678118654755,0.0,0.0
23,0905-7-lxt,0.0,word,1693908178.8297238,567.0,290.0,6.082762530298219,0.0,0.0
24,0905-7-lxt,0.0,word,1693908178.86177,564.0,288.0,3.605551275463989,0.0,0.0
25,0905-7-lxt,0.0,word,1693908178.8935087,560.0,288.0,4.0,0.0,0.0
26,0905-7-lxt,0.0,word,1693908178.9259584,558.0,286.0,2.8284271247461903,0.0,0.0
27,0905-7-lxt,0.0,word,1693908178.9574723,558.0,286.0,0.0,0.0,0.0
28,0905-7-lxt,0.0,word,1693908178.9900396,568.0,285.0,10.04987562112089,0.0,0.0
29,0905-7-lxt,0.0,word,1693908179.0060835,584.0,283.0,16.1245154965971,0.0,0.0
30,0905-7-lxt,0.0,word,1693908179.0374465,608.0,281.0,24.08318915758459,0.0,0.0
31,0905-7-lxt,0.0,word,1693908179.0699246,632.0,279.0,24.08318915758459,0.0,0.0
32,0905-7-lxt,0.0,word,1693908179.1019254,652.0,278.0,20.024984394500787,0.0,0.0
33,0905-7-lxt,0.0,word,1693908179.1343818,669.0,277.0,17.029386365926403,0.0,0.0
34,0905-7-lxt,0.0,word,1693908179.1656272,690.0,273.0,21.37755832643195,0.0,0.0
35,0905-7-lxt,0.0,word,1693908179.198125,709.0,272.0,19.026297590440446,0.0,0.0
36,0905-7-lxt,0.0,word,1693908179.2293463,725.0,272.0,16.0,0.0,0.0
37,0905-7-lxt,0.0,word,1693908179.245345,735.0,272.0,10.0,0.0,0.0
38,0905-7-lxt,0.0,word,1693908179.277759,742.0,272.0,7.0,0.0,0.0
39,0905-7-lxt,0.0,word,1693908179.3100502,749.0,272.0,7.0,0.0,0.0
40,0905-7-lxt,0.0,word,1693908179.342247,755.0,271.0,6.082762530298219,0.0,0.0
41,0905-7-lxt,0.0,word,1693908179.37352,814.0,270.0,59.00847396772772,0.0,0.0
42,0905-7-lxt,0.0,word,1693908179.4054058,901.0,266.0,87.09190547921202,0.0,0.0
43,0905-7-lxt,0.0,word,1693908179.4375525,967.0,263.0,66.06814663663572,0.0,0.0
44,0905-7-lxt,0.0,word,1693908179.470131,1007.0,263.0,40.0,0.0,0.0
45,0905-7-lxt,0.0,word,1693908179.5015752,1033.0,263.0,26.0,0.0,0.0
46,0905-7-lxt,0.0,word,1693908179.5179188,1049.0,263.0,16.0,0.0,0.0
47,0905-7-lxt,0.0,word,1693908179.5495102,1060.0,260.0,11.40175425099138,0.0,0.0
48,0905-7-lxt,0.0,word,1693908179.5815167,1067.0,259.0,7.0710678118654755,0.0,0.0
49,0905-7-lxt,0.0,word,1693908179.6139867,1064.0,259.0,3.0,0.0,0.0
50,0905-7-lxt,0.0,word,1693908179.6461635,1059.0,261.0,5.385164807134504,0.0,0.0
51,0905-7-lxt,0.0,word,1693908179.6774213,1054.0,262.0,5.0990195135927845,0.0,0.0
52,0905-7-lxt,0.0,word,1693908179.7099903,1053.0,263.0,1.4142135623730951,0.0,0.0
53,0905-7-lxt,0.0,word,1693908179.741898,1051.0,264.0,2.23606797749979,0.0,0.0
54,0905-7-lxt,0.0,word,1693908179.7733562,1050.0,264.0,1.0,0.0,0.0
55,0905-7-lxt,0.0,word,1693908179.7893655,1049.0,265.0,1.4142135623730951,0.0,0.0
56,0905-7-lxt,0.0,word,1693908179.8216631,1048.0,265.0,1.0,0.0,0.0
57,0905-7-lxt,0.0,word,1693908179.8542619,1048.0,265.0,0.0,0.0,0.0
58,0905-7-lxt,0.0,word,1693908179.8856084,1048.0,265.0,0.0,0.0,0.0
59,0905-7-lxt,0.0,word,1693908179.9180362,1049.0,265.0,1.0,0.0,0.0
60,0905-7-lxt,0.0,word,1693908179.9495053,1049.0,265.0,0.0,0.0,0.0
61,0905-7-lxt,0.0,word,1693908179.9824119,1049.0,266.0,1.0,0.0,0.0
62,0905-7-lxt,0.0,word,1693908180.0139096,1049.0,266.0,0.0,0.0,0.0
63,0905-7-lxt,0.0,word,1693908180.046006,1049.0,265.0,1.0,0.0,0.0
64,0905-7-lxt,0.0,word,1693908180.0622528,1049.0,265.0,0.0,0.0,0.0
65,0905-7-lxt,0.0,word,1693908180.0937057,1049.0,265.0,0.0,0.0,0.0
66,0905-7-lxt,0.0,word,1693908180.1262264,1049.0,264.0,1.0,0.0,0.0
67,0905-7-lxt,0.0,word,1693908180.1582208,1050.0,264.0,1.0,0.0,0.0
68,0905-7-lxt,0.0,word,1693908180.1897776,1058.0,265.0,8.06225774829855,0.0,0.0
69,0905-7-lxt,0.0,word,1693908180.2214003,1069.0,265.0,11.0,0.0,0.0
70,0905-7-lxt,0.0,word,1693908180.2535486,1080.0,266.0,11.045361017187261,0.0,0.0
71,0905-7-lxt,0.0,word,1693908180.2860367,1093.0,268.0,13.152946437965905,0.0,0.0
72,0905-7-lxt,0.0,word,1693908180.3173203,1102.0,269.0,9.055385138137417,0.0,0.0
73,0905-7-lxt,0.0,word,1693908180.3333216,1111.0,269.0,9.0,0.0,0.0
74,0905-7-lxt,0.0,word,1693908180.3658264,1117.0,270.0,6.082762530298219,0.0,0.0
75,0905-7-lxt,0.0,word,1693908180.3981519,1122.0,272.0,5.385164807134504,0.0,0.0
76,0905-7-lxt,0.0,word,1693908180.429674,1127.0,272.0,5.0,0.0,0.0
77,0905-7-lxt,0.0,word,1693908180.461806,1142.0,272.0,15.0,0.0,0.0
78,0905-7-lxt,0.0,word,1693908180.4941673,1162.0,271.0,20.024984394500787,0.0,0.0
79,0905-7-lxt,0.0,word,1693908180.525588,1177.0,270.0,15.033296378372908,0.0,0.0
80,0905-7-lxt,0.0,word,1693908180.5580177,1189.0,269.0,12.041594578792296,0.0,0.0
81,0905-7-lxt,0.0,word,1693908180.5900176,1200.0,267.0,11.180339887498949,0.0,0.0
82,0905-7-lxt,0.0,word,1693908180.6060233,1237.0,264.0,37.12142238654117,0.0,0.0
83,0905-7-lxt,0.0,word,1693908180.6377234,1278.0,262.0,41.048751503547585,0.0,0.0
84,0905-7-lxt,0.0,word,1693908180.6702611,1311.0,263.0,33.015148038438355,0.0,0.0
85,0905-7-lxt,0.0,word,1693908180.7022705,1333.0,261.0,22.090722034374522,0.0,0.0
86,0905-7-lxt,0.0,word,1693908180.7342656,1346.0,260.0,13.038404810405298,0.0,0.0
87,0905-7-lxt,0.0,word,1693908180.7661536,1355.0,260.0,9.0,0.0,0.0
88,0905-7-lxt,0.0,word,1693908180.797486,1363.0,261.0,8.06225774829855,0.0,0.0
89,0905-7-lxt,0.0,word,1693908180.8296268,1365.0,261.0,2.0,0.0,0.0
90,0905-7-lxt,0.0,word,1693908180.8616781,1363.0,262.0,2.23606797749979,0.0,0.0
91,0905-7-lxt,0.0,word,1693908180.877651,1360.0,263.0,3.1622776601683795,0.0,0.0
92,0905-7-lxt,0.0,word,1693908180.9100146,1359.0,263.0,1.0,0.0,0.0
93,0905-7-lxt,0.0,word,1693908180.9413173,1358.0,263.0,1.0,0.0,0.0
94,0905-7-lxt,0.0,word,1693908180.9734974,1357.0,263.0,1.0,0.0,0.0
95,0905-7-lxt,0.0,word,1693908181.0057297,1357.0,263.0,0.0,0.0,0.0
96,0905-7-lxt,0.0,word,1693908181.0379186,1357.0,264.0,1.0,0.0,0.0
97,0905-7-lxt,0.0,word,1693908181.0694938,1364.0,264.0,7.0,0.0,0.0
98,0905-7-lxt,0.0,word,1693908181.1016138,1374.0,265.0,10.04987562112089,0.0,0.0
99,0905-7-lxt,0.0,word,1693908181.1340227,1386.0,265.0,12.0,0.0,0.0
100,0905-7-lxt,0.0,word,1693908181.1494281,1397.0,265.0,11.0,0.0,0.0
101,0905-7-lxt,0.0,word,1693908181.1815588,1405.0,266.0,8.06225774829855,0.0,0.0
102,0905-7-lxt,0.0,word,1693908181.214004,1414.0,268.0,9.219544457292887,0.0,0.0
103,0905-7-lxt,0.0,word,1693908181.2462475,1420.0,270.0,6.324555320336759,0.0,0.0
104,0905-7-lxt,0.0,word,1693908181.277787,1425.0,272.0,5.385164807134504,0.0,0.0
105,0905-7-lxt,0.0,word,1693908181.3093545,1435.0,272.0,10.0,0.0,0.0
106,0905-7-lxt,0.0,word,1693908181.3414092,1448.0,272.0,13.0,0.0,0.0
107,0905-7-lxt,0.0,word,1693908181.3740852,1458.0,273.0,10.04987562112089,0.0,0.0
