index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0,0905-3-hfx,4,cali,1693887942.2992835,failed,failed,2.0,21,4
0,0905-3-hfx,4,cali,1693887942.3637722,1285,364,1.4142135623730951,21,4
1,0905-3-hfx,4,cali,1693887942.3957937,1286,364,1.0,21,4
2,0905-3-hfx,4,cali,1693887942.4277725,1287,364,1.0,21,4
3,0905-3-hfx,4,cali,1693887942.443794,1288,363,1.4142135623730951,21,4
4,0905-3-hfx,4,cali,1693887942.475932,1288,363,0.0,21,4
5,0905-3-hfx,4,cali,1693887942.5073764,1289,363,1.0,21,4
6,0905-3-hfx,4,cali,1693887942.5395572,1289,362,1.0,21,4
7,0905-3-hfx,4,cali,1693887942.57156,1289,362,0.0,21,4
8,0905-3-hfx,4,cali,1693887942.6041129,1290,362,1.0,21,4
9,0905-3-hfx,4,cali,1693887942.6352499,1290,362,0.0,21,4
10,0905-3-hfx,4,cali,1693887942.6675828,1290,361,1.0,21,4
11,0905-3-hfx,4,cali,1693887942.6996684,1290,360,1.0,21,4
12,0905-3-hfx,4,cali,1693887942.7155824,1291,360,1.0,21,4
13,0905-3-hfx,4,cali,1693887942.748182,1291,359,1.0,21,4
14,0905-3-hfx,4,cali,1693887942.7800658,1291,359,0.0,21,4
15,0905-3-hfx,4,cali,1693887942.812175,1291,359,0.0,21,4
16,0905-3-hfx,4,cali,1693887942.8432412,1291,359,0.0,21,4
17,0905-3-hfx,4,cali,1693887942.8755615,1291,360,1.0,21,4
18,0905-3-hfx,4,cali,1693887942.907815,1292,360,1.0,21,4
19,0905-3-hfx,4,cali,1693887942.9398375,1292,360,0.0,21,4
20,0905-3-hfx,4,cali,1693887942.9720523,1292,360,0.0,21,4
21,0905-3-hfx,4,cali,1693887942.987206,1292,360,0.0,21,4
22,0905-3-hfx,4,cali,1693887943.0196943,1292,360,0.0,21,4
23,0905-3-hfx,4,cali,1693887943.051962,1292,360,0.0,21,4
24,0905-3-hfx,4,cali,1693887943.083595,1292,359,1.0,21,4
25,0905-3-hfx,4,cali,1693887943.1159308,1292,359,0.0,21,4
26,0905-3-hfx,4,cali,1693887943.1479409,1293,359,1.0,21,4
27,0905-3-hfx,4,cali,1693887943.1794758,1293,359,0.0,21,4
28,0905-3-hfx,4,cali,1693887943.2117054,1293,359,0.0,21,4
29,0905-3-hfx,4,cali,1693887943.2438593,1294,360,1.4142135623730951,21,4
30,0905-3-hfx,4,cali,1693887943.259326,1294,360,0.0,21,4
31,0905-3-hfx,4,cali,1693887943.291295,1294,360,0.0,21,4
32,0905-3-hfx,4,cali,1693887943.3237803,1294,360,0.0,21,4
33,0905-3-hfx,4,cali,1693887943.3558133,1294,360,0.0,21,4
34,0905-3-hfx,4,cali,1693887943.387854,1294,360,0.0,21,4
35,0905-3-hfx,4,cali,1693887943.4198546,1294,360,0.0,21,4
36,0905-3-hfx,4,cali,1693887943.4512906,1294,360,0.0,21,4
0,0905-3-hfx,4,cali,1693887944.0593245,failed,failed,2.0,7,3
0,0905-3-hfx,4,cali,1693887944.1075532,683,294,1.0,7,3
1,0905-3-hfx,4,cali,1693887944.1395257,682,293,1.4142135623730951,7,3
2,0905-3-hfx,4,cali,1693887944.1717067,681,292,1.4142135623730951,7,3
3,0905-3-hfx,4,cali,1693887944.204038,680,292,1.0,7,3
4,0905-3-hfx,4,cali,1693887944.235367,679,293,1.4142135623730951,7,3
5,0905-3-hfx,4,cali,1693887944.2675924,679,293,0.0,7,3
6,0905-3-hfx,4,cali,1693887944.2996361,678,292,1.4142135623730951,7,3
7,0905-3-hfx,4,cali,1693887944.331556,678,291,1.0,7,3
8,0905-3-hfx,4,cali,1693887944.3476267,678,291,0.0,7,3
9,0905-3-hfx,4,cali,1693887944.3797863,678,290,1.0,7,3
10,0905-3-hfx,4,cali,1693887944.4112766,678,290,0.0,7,3
11,0905-3-hfx,4,cali,1693887944.4432528,677,290,1.0,7,3
12,0905-3-hfx,4,cali,1693887944.475253,677,290,0.0,7,3
13,0905-3-hfx,4,cali,1693887944.5072522,677,290,0.0,7,3
14,0905-3-hfx,4,cali,1693887944.5392487,677,290,0.0,7,3
15,0905-3-hfx,4,cali,1693887944.571249,676,290,1.0,7,3
16,0905-3-hfx,4,cali,1693887944.6032486,676,290,0.0,7,3
17,0905-3-hfx,4,cali,1693887944.6192508,675,290,1.0,7,3
18,0905-3-hfx,4,cali,1693887944.6514015,675,290,0.0,7,3
19,0905-3-hfx,4,cali,1693887944.6836112,675,290,0.0,7,3
20,0905-3-hfx,4,cali,1693887944.7155855,676,290,1.0,7,3
21,0905-3-hfx,4,cali,1693887944.7476974,676,290,0.0,7,3
22,0905-3-hfx,4,cali,1693887944.7800775,676,290,0.0,7,3
23,0905-3-hfx,4,cali,1693887944.812061,676,290,0.0,7,3
24,0905-3-hfx,4,cali,1693887944.8440654,676,290,0.0,7,3
25,0905-3-hfx,4,cali,1693887944.8600364,675,290,1.0,7,3
26,0905-3-hfx,4,cali,1693887944.8931863,676,289,1.4142135623730951,7,3
27,0905-3-hfx,4,cali,1693887944.924189,676,289,0.0,7,3
28,0905-3-hfx,4,cali,1693887944.9562237,676,289,0.0,7,3
29,0905-3-hfx,4,cali,1693887944.9872105,676,289,0.0,7,3
30,0905-3-hfx,4,cali,1693887945.0201848,676,289,0.0,7,3
31,0905-3-hfx,4,cali,1693887945.0513015,676,289,0.0,7,3
32,0905-3-hfx,4,cali,1693887945.083356,676,289,0.0,7,3
33,0905-3-hfx,4,cali,1693887945.1156182,676,289,0.0,7,3
34,0905-3-hfx,4,cali,1693887945.1319914,676,289,0.0,7,3
35,0905-3-hfx,4,cali,1693887945.1641674,676,289,0.0,7,3
36,0905-3-hfx,4,cali,1693887945.1952872,675,289,1.0,7,3
0,0905-3-hfx,4,cali,1693887945.739431,failed,failed,2.23606797749979,15,2
0,0905-3-hfx,4,cali,1693887945.804075,1027,220,2.0,15,2
1,0905-3-hfx,4,cali,1693887945.8351955,1027,220,0.0,15,2
2,0905-3-hfx,4,cali,1693887945.8673718,1027,220,0.0,15,2
3,0905-3-hfx,4,cali,1693887945.8993802,1028,220,1.0,15,2
4,0905-3-hfx,4,cali,1693887945.9313796,1028,220,0.0,15,2
5,0905-3-hfx,4,cali,1693887945.9478283,1028,220,0.0,15,2
6,0905-3-hfx,4,cali,1693887945.9798698,1028,220,0.0,15,2
7,0905-3-hfx,4,cali,1693887946.0120528,1029,220,1.0,15,2
8,0905-3-hfx,4,cali,1693887946.0432637,1029,220,0.0,15,2
9,0905-3-hfx,4,cali,1693887946.0754175,1030,219,1.4142135623730951,15,2
10,0905-3-hfx,4,cali,1693887946.1077724,1030,220,1.0,15,2
11,0905-3-hfx,4,cali,1693887946.1398938,1030,220,0.0,15,2
12,0905-3-hfx,4,cali,1693887946.171893,1030,220,0.0,15,2
13,0905-3-hfx,4,cali,1693887946.2032423,1030,221,1.0,15,2
14,0905-3-hfx,4,cali,1693887946.219214,1030,221,0.0,15,2
15,0905-3-hfx,4,cali,1693887946.2515402,1030,220,1.0,15,2
16,0905-3-hfx,4,cali,1693887946.2834582,1030,220,0.0,15,2
17,0905-3-hfx,4,cali,1693887946.3156354,1031,220,1.0,15,2
18,0905-3-hfx,4,cali,1693887946.3489306,1031,220,0.0,15,2
19,0905-3-hfx,4,cali,1693887946.3792634,1031,220,0.0,15,2
20,0905-3-hfx,4,cali,1693887946.4112628,1031,220,0.0,15,2
21,0905-3-hfx,4,cali,1693887946.4435592,1032,220,1.0,15,2
22,0905-3-hfx,4,cali,1693887946.4758723,1032,220,0.0,15,2
23,0905-3-hfx,4,cali,1693887946.4919865,1032,220,0.0,15,2
24,0905-3-hfx,4,cali,1693887946.5233593,1032,220,0.0,15,2
25,0905-3-hfx,4,cali,1693887946.555507,1032,219,1.0,15,2
26,0905-3-hfx,4,cali,1693887946.5877993,1032,219,0.0,15,2
27,0905-3-hfx,4,cali,1693887946.6197999,1031,219,1.0,15,2
28,0905-3-hfx,4,cali,1693887946.6521072,1032,219,1.0,15,2
29,0905-3-hfx,4,cali,1693887946.6834836,1032,219,0.0,15,2
30,0905-3-hfx,4,cali,1693887946.71546,1032,219,0.0,15,2
31,0905-3-hfx,4,cali,1693887946.7474635,1032,218,1.0,15,2
32,0905-3-hfx,4,cali,1693887946.7637806,1032,218,0.0,15,2
33,0905-3-hfx,4,cali,1693887946.795936,1032,218,0.0,15,2
34,0905-3-hfx,4,cali,1693887946.8280256,1032,218,0.0,15,2
35,0905-3-hfx,4,cali,1693887946.8600502,1032,218,0.0,15,2
36,0905-3-hfx,4,cali,1693887946.8912148,1032,218,0.0,15,2
0,0905-3-hfx,4,cali,1693887947.468079,failed,failed,1.0,24,2
0,0905-3-hfx,4,cali,1693887947.532203,1423,237,1.0,24,2
1,0905-3-hfx,4,cali,1693887947.5632627,1425,237,2.0,24,2
2,0905-3-hfx,4,cali,1693887947.5793529,1426,236,1.4142135623730951,24,2
3,0905-3-hfx,4,cali,1693887947.6112392,1428,236,2.0,24,2
4,0905-3-hfx,4,cali,1693887947.6444201,1429,235,1.4142135623730951,24,2
5,0905-3-hfx,4,cali,1693887947.6759603,1430,235,1.0,24,2
6,0905-3-hfx,4,cali,1693887947.7073157,1430,235,0.0,24,2
7,0905-3-hfx,4,cali,1693887947.739472,1430,234,1.0,24,2
8,0905-3-hfx,4,cali,1693887947.7716293,1431,234,1.0,24,2
9,0905-3-hfx,4,cali,1693887947.8039246,1432,233,1.4142135623730951,24,2
10,0905-3-hfx,4,cali,1693887947.8353143,1432,233,0.0,24,2
11,0905-3-hfx,4,cali,1693887947.8515544,1432,232,1.0,24,2
12,0905-3-hfx,4,cali,1693887947.8834684,1432,232,0.0,24,2
13,0905-3-hfx,4,cali,1693887947.9157975,1432,231,1.0,24,2
14,0905-3-hfx,4,cali,1693887947.9480367,1432,231,0.0,24,2
15,0905-3-hfx,4,cali,1693887947.9800508,1432,231,0.0,24,2
16,0905-3-hfx,4,cali,1693887948.0113897,1432,231,0.0,24,2
17,0905-3-hfx,4,cali,1693887948.0435536,1432,231,0.0,24,2
18,0905-3-hfx,4,cali,1693887948.0755305,1432,231,0.0,24,2
19,0905-3-hfx,4,cali,1693887948.0915623,1432,231,0.0,24,2
20,0905-3-hfx,4,cali,1693887948.1232793,1433,231,1.0,24,2
21,0905-3-hfx,4,cali,1693887948.155275,1433,231,0.0,24,2
22,0905-3-hfx,4,cali,1693887948.1874473,1433,230,1.0,24,2
23,0905-3-hfx,4,cali,1693887948.2197351,1433,230,0.0,24,2
24,0905-3-hfx,4,cali,1693887948.251731,1433,230,0.0,24,2
25,0905-3-hfx,4,cali,1693887948.2837532,1432,229,1.4142135623730951,24,2
26,0905-3-hfx,4,cali,1693887948.3157275,1432,229,0.0,24,2
27,0905-3-hfx,4,cali,1693887948.3478692,1432,229,0.0,24,2
28,0905-3-hfx,4,cali,1693887948.3792245,1432,229,0.0,24,2
29,0905-3-hfx,4,cali,1693887948.3953924,1432,229,0.0,24,2
30,0905-3-hfx,4,cali,1693887948.4277208,1432,229,0.0,24,2
31,0905-3-hfx,4,cali,1693887948.4599996,1432,229,0.0,24,2
32,0905-3-hfx,4,cali,1693887948.4914784,1432,229,0.0,24,2
33,0905-3-hfx,4,cali,1693887948.5236228,1432,229,0.0,24,2
34,0905-3-hfx,4,cali,1693887948.5559406,1432,229,0.0,24,2
35,0905-3-hfx,4,cali,1693887948.5872788,1432,229,0.0,24,2
36,0905-3-hfx,4,cali,1693887948.6193953,1432,229,0.0,24,2
0,0905-3-hfx,4,cali,1693887949.4034908,failed,failed,2.8284271247461903,29,0
0,0905-3-hfx,4,cali,1693887949.4521155,1666,94,2.23606797749979,29,0
1,0905-3-hfx,4,cali,1693887949.4834733,1666,92,2.0,29,0
2,0905-3-hfx,4,cali,1693887949.5155256,1667,90,2.23606797749979,29,0
3,0905-3-hfx,4,cali,1693887949.5476382,1668,89,1.4142135623730951,29,0
4,0905-3-hfx,4,cali,1693887949.5799527,1669,88,1.4142135623730951,29,0
5,0905-3-hfx,4,cali,1693887949.613936,1669,87,1.0,29,0
6,0905-3-hfx,4,cali,1693887949.6439586,1669,86,1.0,29,0
7,0905-3-hfx,4,cali,1693887949.675366,1670,85,1.4142135623730951,29,0
8,0905-3-hfx,4,cali,1693887949.7075155,1670,84,1.0,29,0
9,0905-3-hfx,4,cali,1693887949.723518,1671,83,1.4142135623730951,29,0
10,0905-3-hfx,4,cali,1693887949.7556777,1671,81,2.0,29,0
11,0905-3-hfx,4,cali,1693887949.7881215,1671,81,0.0,29,0
12,0905-3-hfx,4,cali,1693887949.820116,1672,80,1.4142135623730951,29,0
13,0905-3-hfx,4,cali,1693887949.8512645,1672,80,0.0,29,0
14,0905-3-hfx,4,cali,1693887949.8835921,1672,79,1.0,29,0
15,0905-3-hfx,4,cali,1693887949.9157808,1673,79,1.0,29,0
16,0905-3-hfx,4,cali,1693887949.9477777,1673,78,1.0,29,0
17,0905-3-hfx,4,cali,1693887949.9798055,1674,77,1.4142135623730951,29,0
18,0905-3-hfx,4,cali,1693887949.995925,1674,76,1.0,29,0
19,0905-3-hfx,4,cali,1693887950.0279534,1674,76,0.0,29,0
20,0905-3-hfx,4,cali,1693887950.0599477,1674,76,0.0,29,0
21,0905-3-hfx,4,cali,1693887950.091953,1675,75,1.4142135623730951,29,0
22,0905-3-hfx,4,cali,1693887950.1235461,1675,75,0.0,29,0
23,0905-3-hfx,4,cali,1693887950.1555808,1676,75,1.0,29,0
24,0905-3-hfx,4,cali,1693887950.1878438,1676,75,0.0,29,0
25,0905-3-hfx,4,cali,1693887950.2198887,1676,75,0.0,29,0
26,0905-3-hfx,4,cali,1693887950.2520592,1677,75,1.0,29,0
27,0905-3-hfx,4,cali,1693887950.2680595,1677,75,0.0,29,0
28,0905-3-hfx,4,cali,1693887950.2992113,1678,74,1.4142135623730951,29,0
29,0905-3-hfx,4,cali,1693887950.3313718,1678,74,0.0,29,0
30,0905-3-hfx,4,cali,1693887950.3635957,1678,74,0.0,29,0
31,0905-3-hfx,4,cali,1693887950.395663,1678,74,0.0,29,0
32,0905-3-hfx,4,cali,1693887950.427989,1679,74,1.0,29,0
33,0905-3-hfx,4,cali,1693887950.460019,1679,74,0.0,29,0
34,0905-3-hfx,4,cali,1693887950.4921763,1679,74,0.0,29,0
35,0905-3-hfx,4,cali,1693887950.5233815,1679,74,0.0,29,0
36,0905-3-hfx,4,cali,1693887950.539384,1679,74,0.0,29,0
0,0905-3-hfx,4,cali,1693887951.1153207,failed,failed,2.8284271247461903,6,3
0,0905-3-hfx,4,cali,1693887951.179669,619,267,1.0,6,3
1,0905-3-hfx,4,cali,1693887951.2121823,620,269,2.23606797749979,6,3
2,0905-3-hfx,4,cali,1693887951.2434757,620,271,2.0,6,3
3,0905-3-hfx,4,cali,1693887951.2757835,620,272,1.0,6,3
4,0905-3-hfx,4,cali,1693887951.307834,621,274,2.23606797749979,6,3
5,0905-3-hfx,4,cali,1693887951.3398108,621,275,1.0,6,3
6,0905-3-hfx,4,cali,1693887951.355809,621,277,2.0,6,3
7,0905-3-hfx,4,cali,1693887951.3878958,621,278,1.0,6,3
8,0905-3-hfx,4,cali,1693887951.419896,622,279,1.4142135623730951,6,3
9,0905-3-hfx,4,cali,1693887951.4512074,622,280,1.0,6,3
10,0905-3-hfx,4,cali,1693887951.48348,623,281,1.4142135623730951,6,3
11,0905-3-hfx,4,cali,1693887951.5159507,624,281,1.0,6,3
12,0905-3-hfx,4,cali,1693887951.5479908,624,282,1.0,6,3
13,0905-3-hfx,4,cali,1693887951.5801313,624,282,0.0,6,3
14,0905-3-hfx,4,cali,1693887951.6114616,625,283,1.4142135623730951,6,3
15,0905-3-hfx,4,cali,1693887951.6277285,625,284,1.0,6,3
16,0905-3-hfx,4,cali,1693887951.6601033,626,285,1.4142135623730951,6,3
17,0905-3-hfx,4,cali,1693887951.6921034,626,286,1.0,6,3
18,0905-3-hfx,4,cali,1693887951.723407,626,287,1.0,6,3
19,0905-3-hfx,4,cali,1693887951.7557158,627,288,1.4142135623730951,6,3
20,0905-3-hfx,4,cali,1693887951.787966,627,289,1.0,6,3
21,0905-3-hfx,4,cali,1693887951.8202567,627,290,1.0,6,3
22,0905-3-hfx,4,cali,1693887951.8512628,628,291,1.4142135623730951,6,3
23,0905-3-hfx,4,cali,1693887951.8841524,628,292,1.0,6,3
24,0905-3-hfx,4,cali,1693887951.9001799,628,292,0.0,6,3
25,0905-3-hfx,4,cali,1693887951.9322522,628,293,1.0,6,3
26,0905-3-hfx,4,cali,1693887951.9641798,628,293,0.0,6,3
27,0905-3-hfx,4,cali,1693887951.9952815,628,293,0.0,6,3
28,0905-3-hfx,4,cali,1693887952.0272803,628,293,0.0,6,3
29,0905-3-hfx,4,cali,1693887952.0596845,628,293,0.0,6,3
30,0905-3-hfx,4,cali,1693887952.0916603,628,293,0.0,6,3
31,0905-3-hfx,4,cali,1693887952.1232045,628,293,0.0,6,3
32,0905-3-hfx,4,cali,1693887952.1401732,628,293,0.0,6,3
33,0905-3-hfx,4,cali,1693887952.171949,628,293,0.0,6,3
34,0905-3-hfx,4,cali,1693887952.2041504,628,293,0.0,6,3
35,0905-3-hfx,4,cali,1693887952.235332,628,293,0.0,6,3
36,0905-3-hfx,4,cali,1693887952.2676003,628,292,1.0,6,3
0,0905-3-hfx,4,cali,1693887952.8761382,failed,failed,2.0,6,2
0,0905-3-hfx,4,cali,1693887952.940164,628,245,1.0,6,2
1,0905-3-hfx,4,cali,1693887952.9552822,628,244,1.0,6,2
2,0905-3-hfx,4,cali,1693887952.9874315,628,243,1.0,6,2
3,0905-3-hfx,4,cali,1693887953.02,628,242,1.0,6,2
4,0905-3-hfx,4,cali,1693887953.0520794,629,241,1.4142135623730951,6,2
5,0905-3-hfx,4,cali,1693887953.0835361,629,240,1.0,6,2
6,0905-3-hfx,4,cali,1693887953.1158812,629,239,1.0,6,2
7,0905-3-hfx,4,cali,1693887953.1478798,629,239,0.0,6,2
8,0905-3-hfx,4,cali,1693887953.1800292,629,238,1.0,6,2
9,0905-3-hfx,4,cali,1693887953.212063,630,238,1.0,6,2
10,0905-3-hfx,4,cali,1693887953.2272182,630,237,1.0,6,2
11,0905-3-hfx,4,cali,1693887953.2595153,630,236,1.0,6,2
12,0905-3-hfx,4,cali,1693887953.2915382,630,236,0.0,6,2
13,0905-3-hfx,4,cali,1693887953.324005,630,236,0.0,6,2
14,0905-3-hfx,4,cali,1693887953.3559813,630,236,0.0,6,2
15,0905-3-hfx,4,cali,1693887953.3880947,630,236,0.0,6,2
16,0905-3-hfx,4,cali,1693887953.4196947,630,236,0.0,6,2
17,0905-3-hfx,4,cali,1693887953.4519181,630,236,0.0,6,2
18,0905-3-hfx,4,cali,1693887953.4832242,630,236,0.0,6,2
19,0905-3-hfx,4,cali,1693887953.4993489,630,235,1.0,6,2
20,0905-3-hfx,4,cali,1693887953.5315084,630,235,0.0,6,2
21,0905-3-hfx,4,cali,1693887953.563547,630,235,0.0,6,2
22,0905-3-hfx,4,cali,1693887953.5957046,630,235,0.0,6,2
23,0905-3-hfx,4,cali,1693887953.6278532,630,235,0.0,6,2
24,0905-3-hfx,4,cali,1693887953.6598253,630,235,0.0,6,2
25,0905-3-hfx,4,cali,1693887953.6919773,630,235,0.0,6,2
26,0905-3-hfx,4,cali,1693887953.7235723,630,235,0.0,6,2
27,0905-3-hfx,4,cali,1693887953.755571,630,235,0.0,6,2
28,0905-3-hfx,4,cali,1693887953.771683,630,235,0.0,6,2
29,0905-3-hfx,4,cali,1693887953.803791,629,235,1.0,6,2
30,0905-3-hfx,4,cali,1693887953.8358219,629,235,0.0,6,2
31,0905-3-hfx,4,cali,1693887953.867851,629,235,0.0,6,2
32,0905-3-hfx,4,cali,1693887953.8999827,629,235,0.0,6,2
33,0905-3-hfx,4,cali,1693887953.9312868,629,235,0.0,6,2
34,0905-3-hfx,4,cali,1693887953.96362,629,235,0.0,6,2
35,0905-3-hfx,4,cali,1693887953.9956198,629,235,0.0,6,2
36,0905-3-hfx,4,cali,1693887954.0277727,629,235,0.0,6,2
0,0905-3-hfx,4,cali,1693887954.5875723,failed,failed,2.8284271247461903,27,3
0,0905-3-hfx,4,cali,1693887954.6517203,1562,283,2.8284271247461903,27,3
1,0905-3-hfx,4,cali,1693887954.68397,1562,284,1.0,27,3
2,0905-3-hfx,4,cali,1693887954.7160811,1563,286,2.23606797749979,27,3
3,0905-3-hfx,4,cali,1693887954.7480812,1564,287,1.4142135623730951,27,3
4,0905-3-hfx,4,cali,1693887954.7800827,1564,287,0.0,27,3
5,0905-3-hfx,4,cali,1693887954.8112833,1565,287,1.0,27,3
6,0905-3-hfx,4,cali,1693887954.8435001,1566,288,1.4142135623730951,27,3
7,0905-3-hfx,4,cali,1693887954.859649,1567,288,1.0,27,3
8,0905-3-hfx,4,cali,1693887954.8916805,1568,289,1.4142135623730951,27,3
9,0905-3-hfx,4,cali,1693887954.9236495,1569,289,1.0,27,3
10,0905-3-hfx,4,cali,1693887954.955953,1570,288,1.4142135623730951,27,3
11,0905-3-hfx,4,cali,1693887954.9879518,1570,288,0.0,27,3
12,0905-3-hfx,4,cali,1693887955.0200658,1570,288,0.0,27,3
13,0905-3-hfx,4,cali,1693887955.0519521,1570,288,0.0,27,3
14,0905-3-hfx,4,cali,1693887955.0834439,1570,288,0.0,27,3
15,0905-3-hfx,4,cali,1693887955.115726,1571,288,1.0,27,3
16,0905-3-hfx,4,cali,1693887955.1317015,1571,287,1.0,27,3
17,0905-3-hfx,4,cali,1693887955.1640458,1572,287,1.0,27,3
18,0905-3-hfx,4,cali,1693887955.196014,1572,287,0.0,27,3
19,0905-3-hfx,4,cali,1693887955.2280452,1572,287,0.0,27,3
20,0905-3-hfx,4,cali,1693887955.26002,1573,287,1.0,27,3
21,0905-3-hfx,4,cali,1693887955.2916005,1573,286,1.0,27,3
22,0905-3-hfx,4,cali,1693887955.3235161,1573,286,0.0,27,3
23,0905-3-hfx,4,cali,1693887955.3554928,1573,286,0.0,27,3
24,0905-3-hfx,4,cali,1693887955.3876073,1573,286,0.0,27,3
25,0905-3-hfx,4,cali,1693887955.4037888,1574,286,1.0,27,3
26,0905-3-hfx,4,cali,1693887955.4359975,1574,286,0.0,27,3
27,0905-3-hfx,4,cali,1693887955.4680326,1574,285,1.0,27,3
28,0905-3-hfx,4,cali,1693887955.5000615,1574,285,0.0,27,3
29,0905-3-hfx,4,cali,1693887955.5312564,1574,285,0.0,27,3
30,0905-3-hfx,4,cali,1693887955.5632627,1574,285,0.0,27,3
31,0905-3-hfx,4,cali,1693887955.595266,1574,285,0.0,27,3
32,0905-3-hfx,4,cali,1693887955.6274047,1574,285,0.0,27,3
33,0905-3-hfx,4,cali,1693887955.659655,1574,285,0.0,27,3
34,0905-3-hfx,4,cali,1693887955.6755402,1574,285,0.0,27,3
35,0905-3-hfx,4,cali,1693887955.707868,1574,285,0.0,27,3
36,0905-3-hfx,4,cali,1693887955.7399337,1574,285,0.0,27,3
0,0905-3-hfx,4,cali,1693887956.3474972,failed,failed,2.23606797749979,15,0
0,0905-3-hfx,4,cali,1693887956.411573,1038,88,2.23606797749979,15,0
1,0905-3-hfx,4,cali,1693887956.4439304,1036,89,2.23606797749979,15,0
2,0905-3-hfx,4,cali,1693887956.4599018,1035,89,1.0,15,0
3,0905-3-hfx,4,cali,1693887956.4912548,1034,90,1.4142135623730951,15,0
4,0905-3-hfx,4,cali,1693887956.5235968,1033,90,1.0,15,0
5,0905-3-hfx,4,cali,1693887956.5555985,1033,91,1.0,15,0
6,0905-3-hfx,4,cali,1693887956.5877142,1033,91,0.0,15,0
7,0905-3-hfx,4,cali,1693887956.619749,1032,91,1.0,15,0
8,0905-3-hfx,4,cali,1693887956.651777,1032,91,0.0,15,0
9,0905-3-hfx,4,cali,1693887956.684147,1032,92,1.0,15,0
10,0905-3-hfx,4,cali,1693887956.715297,1032,92,0.0,15,0
11,0905-3-hfx,4,cali,1693887956.7314603,1031,92,1.0,15,0
12,0905-3-hfx,4,cali,1693887956.7640073,1031,92,0.0,15,0
13,0905-3-hfx,4,cali,1693887956.7954888,1031,93,1.0,15,0
14,0905-3-hfx,4,cali,1693887956.8277824,1031,93,0.0,15,0
15,0905-3-hfx,4,cali,1693887956.8601828,1030,93,1.0,15,0
16,0905-3-hfx,4,cali,1693887956.8920717,1030,93,0.0,15,0
17,0905-3-hfx,4,cali,1693887956.9232464,1030,93,0.0,15,0
18,0905-3-hfx,4,cali,1693887956.9552238,1030,93,0.0,15,0
19,0905-3-hfx,4,cali,1693887956.9875546,1031,94,1.4142135623730951,15,0
20,0905-3-hfx,4,cali,1693887957.003583,1031,94,0.0,15,0
21,0905-3-hfx,4,cali,1693887957.035592,1031,94,0.0,15,0
22,0905-3-hfx,4,cali,1693887957.0680523,1030,94,1.0,15,0
23,0905-3-hfx,4,cali,1693887957.099311,1030,94,0.0,15,0
24,0905-3-hfx,4,cali,1693887957.1318436,1030,94,0.0,15,0
25,0905-3-hfx,4,cali,1693887957.164191,1030,94,0.0,15,0
26,0905-3-hfx,4,cali,1693887957.1956625,1030,95,1.0,15,0
27,0905-3-hfx,4,cali,1693887957.2281315,1030,95,0.0,15,0
28,0905-3-hfx,4,cali,1693887957.2595444,1030,95,0.0,15,0
29,0905-3-hfx,4,cali,1693887957.2755961,1030,95,0.0,15,0
30,0905-3-hfx,4,cali,1693887957.307777,1030,95,0.0,15,0
31,0905-3-hfx,4,cali,1693887957.3400028,1029,95,1.0,15,0
32,0905-3-hfx,4,cali,1693887957.372039,1029,96,1.0,15,0
33,0905-3-hfx,4,cali,1693887957.4040606,1029,96,0.0,15,0
34,0905-3-hfx,4,cali,1693887957.4353335,1029,96,0.0,15,0
35,0905-3-hfx,4,cali,1693887957.4673645,1030,96,1.0,15,0
36,0905-3-hfx,4,cali,1693887957.4993632,1029,96,1.0,15,0
0,0905-3-hfx,4,cali,1693887958.0437906,failed,failed,1.4142135623730951,5,2
0,0905-3-hfx,4,cali,1693887959.2119348,failed,failed,1.0,5,2
0,0905-3-hfx,4,cali,1693887959.2761188,580,224,0.0,5,2
1,0905-3-hfx,4,cali,1693887959.3074043,580,224,0.0,5,2
2,0905-3-hfx,4,cali,1693887959.3397958,579,224,1.0,5,2
3,0905-3-hfx,4,cali,1693887959.3720717,579,223,1.0,5,2
4,0905-3-hfx,4,cali,1693887959.4045494,579,223,0.0,5,2
5,0905-3-hfx,4,cali,1693887959.419856,579,223,0.0,5,2
6,0905-3-hfx,4,cali,1693887959.451856,579,223,0.0,5,2
7,0905-3-hfx,4,cali,1693887959.484003,579,223,0.0,5,2
8,0905-3-hfx,4,cali,1693887959.5159981,579,222,1.0,5,2
9,0905-3-hfx,4,cali,1693887959.5492365,579,222,0.0,5,2
10,0905-3-hfx,4,cali,1693887959.5792174,579,222,0.0,5,2
11,0905-3-hfx,4,cali,1693887959.6113625,579,222,0.0,5,2
12,0905-3-hfx,4,cali,1693887959.6435595,579,221,1.0,5,2
13,0905-3-hfx,4,cali,1693887959.6755397,579,221,0.0,5,2
14,0905-3-hfx,4,cali,1693887959.69171,579,221,0.0,5,2
15,0905-3-hfx,4,cali,1693887959.723858,579,221,0.0,5,2
16,0905-3-hfx,4,cali,1693887959.755883,580,221,1.0,5,2
17,0905-3-hfx,4,cali,1693887959.7878814,580,221,0.0,5,2
18,0905-3-hfx,4,cali,1693887959.819888,580,221,0.0,5,2
19,0905-3-hfx,4,cali,1693887959.852079,580,221,0.0,5,2
20,0905-3-hfx,4,cali,1693887959.8832233,580,221,0.0,5,2
21,0905-3-hfx,4,cali,1693887959.915559,581,221,1.0,5,2
