original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
0,0903-8-py,20.0,word,1693743507.955919,380.00000000000017,375.0000000000001,6.082762530298219,29.0,0.0,7
1,0903-8-py,20.0,word,1693743507.9940894,386.0000000000001,375.0000000000001,6.0,29.0,0.0,7
2,0903-8-py,20.0,word,1693743508.0262048,390.0,374.00000000000006,4.123105625617661,29.0,0.0,7
3,0903-8-py,20.0,word,1693743508.0582445,393.00000000000006,375.0000000000001,3.1622776601683795,29.0,0.0,7
4,0903-8-py,20.0,word,1693743508.074238,396.00000000000006,376.00000000000006,3.1622776601683795,29.0,0.0,7
5,0903-8-py,20.0,word,1693743508.1061585,398.00000000000006,377.0000000000001,2.23606797749979,29.0,0.0,7
6,0903-8-py,20.0,word,1693743508.1379485,400.0000000000001,378.00000000000006,2.23606797749979,29.0,0.0,7
7,0903-8-py,20.0,word,1693743508.1704495,413.00000000000006,385.00000000000006,14.7648230602334,29.0,0.0,8
8,0903-8-py,20.0,word,1693743508.201578,439.0000000000001,399.0000000000001,29.5296461204668,29.0,0.0,2
9,0903-8-py,20.0,word,1693743508.2334747,461.0000000000001,414.0,26.627053911388696,29.0,0.0,3
10,0903-8-py,20.0,word,1693743508.2654889,479.0000000000001,425.00000000000006,21.095023109728988,29.0,0.0,8
11,0903-8-py,20.0,word,1693743508.2976532,493.00000000000006,433.0000000000001,16.1245154965971,29.0,0.0,10
12,0903-8-py,20.0,word,1693743508.3299413,503.00000000000017,437.0,10.770329614269007,29.0,0.0,9
13,0903-8-py,20.0,word,1693743508.345832,510.0000000000002,439.0000000000002,7.280109889280518,29.0,0.0,10
14,0903-8-py,20.0,word,1693743508.378121,515.0000000000002,441.00000000000006,5.385164807134504,29.0,0.0,10
15,0903-8-py,20.0,word,1693743508.410544,516.0,438.0,3.1622776601683795,29.0,0.0,10
16,0903-8-py,20.0,word,1693743508.4419923,516.0000000000001,436.0,2.0,29.0,0.0,10
17,0903-8-py,20.0,word,1693743508.4741445,517.0,435.00000000000006,1.4142135623730951,29.0,0.0,10
18,0903-8-py,20.0,word,1693743508.5056105,518.0,434.0,1.4142135623730951,29.0,0.0,9
19,0903-8-py,20.0,word,1693743508.5387352,520.0000000000001,432.0,2.8284271247461903,29.0,0.0,9
20,0903-8-py,20.0,word,1693743508.571839,545.0000000000001,428.0,25.317977802344327,29.0,0.0,7
21,0903-8-py,20.0,word,1693743508.601981,592.0,420.00000000000006,47.67598976424087,29.0,0.0,1
22,0903-8-py,20.0,word,1693743508.6335623,631.0000000000001,413.00000000000006,39.6232255123179,29.0,0.0,8
23,0903-8-py,20.0,word,1693743508.649868,659.0,407.00000000000006,28.635642126552707,29.0,0.0,18
24,0903-8-py,20.0,word,1693743508.6822126,675.9999999999999,402.00000000000006,17.72004514666935,29.0,0.0,19
25,0903-8-py,20.0,word,1693743508.7133307,688.0000000000001,400.00000000000006,12.16552506059644,29.0,0.0,18
26,0903-8-py,20.0,word,1693743508.7463405,698.0000000000002,398.0,10.198039027185567,29.0,0.0,13
27,0903-8-py,20.0,word,1693743508.778673,694.0000000000001,398.0000000000001,4.0,29.0,0.0,16
28,0903-8-py,20.0,word,1693743508.8119946,687.0000000000001,397.0000000000001,7.071067811865476,29.0,0.0,18
29,0903-8-py,20.0,word,1693743508.8420134,683.0000000000001,396.0000000000001,4.123105625617661,29.0,0.0,18
30,0903-8-py,20.0,word,1693743508.8582504,681.0000000000002,396.00000000000006,2.0,29.0,0.0,18
31,0903-8-py,20.0,word,1693743508.890274,680.0000000000001,396.00000000000006,1.0,29.0,0.0,19
32,0903-8-py,20.0,word,1693743508.9222484,679.0000000000001,395.0000000000001,1.4142135623730951,29.0,0.0,18
33,0903-8-py,20.0,word,1693743508.9533637,678.0000000000002,396.0000000000001,1.4142135623730951,29.0,0.0,19
34,0903-8-py,20.0,word,1693743508.9867482,674.0000000000001,396.00000000000006,4.0,29.0,0.0,19
35,0903-8-py,20.0,word,1693743509.018073,667.9999999999999,397.00000000000006,6.082762530298219,29.0,0.0,17
36,0903-8-py,20.0,word,1693743509.05046,661.0000000000002,399.0000000000001,7.280109889280518,29.0,0.0,18
37,0903-8-py,20.0,word,1693743509.0824456,655.0000000000001,399.0000000000001,6.0,29.0,0.0,17
38,0903-8-py,20.0,word,1693743509.114446,648.0000000000002,400.00000000000006,7.071067811865476,29.0,0.0,16
39,0903-8-py,20.0,word,1693743509.1454723,641.0,401.0000000000001,7.071067811865476,29.0,0.0,12
40,0903-8-py,20.0,word,1693743509.1616402,651.0000000000001,401.00000000000006,10.0,29.0,0.0,16
41,0903-8-py,20.0,word,1693743509.1937888,710.0000000000001,398.00000000000006,59.07622195096772,29.0,0.0,11
42,0903-8-py,20.0,word,1693743509.2258513,812.0000000000002,390.00000000000006,102.3132444994293,29.0,0.0,3
43,0903-8-py,20.0,word,1693743509.258244,891.9999999999999,380.0,80.62257748298549,29.0,0.0,2
