original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
0,0903-8-py,21.0,word,1693743524.8749018,573.0000000000002,456.00000000000006,91.43850392476902,16.0,0.0,8
1,0903-8-py,21.0,word,1693743524.9693975,696.0000000000001,669.0000000000001,245.9634119132356,16.0,0.0,2
2,0903-8-py,21.0,word,1693743525.0027387,702.0,609.0000000000001,60.29925372672534,16.0,0.0,8
3,0903-8-py,21.0,word,1693743525.0340712,703.0000000000003,566.0000000000002,43.01162633521314,16.0,0.0,4
4,0903-8-py,21.0,word,1693743525.066221,706.0000000000001,529.0,37.12142238654117,16.0,0.0,5
5,0903-8-py,21.0,word,1693743525.0823352,707.0000000000001,502.00000000000006,27.018512172212592,16.0,0.0,3
6,0903-8-py,21.0,word,1693743525.1134946,686.0000000000002,484.99999999999994,27.018512172212592,16.0,0.0,1
7,0903-8-py,21.0,word,1693743525.1456225,637.0,468.0000000000001,51.86520991955976,16.0,0.0,4
8,0903-8-py,21.0,word,1693743525.1777542,597.0,455.0000000000001,42.05948168962618,16.0,0.0,6
9,0903-8-py,21.0,word,1693743525.2097623,571.0,446.00000000000006,27.51363298439521,16.0,0.0,9
10,0903-8-py,21.0,word,1693743525.24227,554.0000000000001,440.00000000000006,18.027756377319943,16.0,0.0,6
11,0903-8-py,21.0,word,1693743525.2736013,540.0000000000001,436.0000000000001,14.560219778561036,16.0,0.0,5
12,0903-8-py,21.0,word,1693743525.3057723,557.0000000000001,429.00000000000006,18.384776310850235,16.0,0.0,6
13,0903-8-py,21.0,word,1693743525.322068,598.0000000000002,420.0000000000001,41.97618372363071,16.0,0.0,5
14,0903-8-py,21.0,word,1693743525.3533585,631.0000000000003,412.00000000000006,33.95585369269929,16.0,0.0,8
15,0903-8-py,21.0,word,1693743525.3853655,657.0000000000002,405.00000000000006,26.92582403567252,16.0,0.0,7
16,0903-8-py,21.0,word,1693743525.418477,674.0000000000001,400.0000000000001,17.72004514666935,16.0,0.0,5
17,0903-8-py,21.0,word,1693743525.4496503,686.0000000000001,396.00000000000006,12.649110640673518,16.0,0.0,4
18,0903-8-py,21.0,word,1693743525.4839966,716.0000000000001,393.0,30.14962686336267,16.0,0.0,1
19,0903-8-py,21.0,word,1693743525.5149922,790.0000000000002,387.0000000000001,74.24284477308234,16.0,0.0,0
20,0903-8-py,21.0,word,1693743525.5460165,859.0,380.0,69.35416353759881,16.0,0.0,0
21,0903-8-py,21.0,word,1693743525.5779898,901.0000000000002,375.00000000000006,42.2965719651132,16.0,0.0,2
22,0903-8-py,21.0,word,1693743525.594273,924.0000000000003,371.00000000000006,23.345235059857504,16.0,0.0,3
23,0903-8-py,21.0,word,1693743525.6269803,938.0000000000001,368.00000000000006,14.317821063276352,16.0,0.0,3
24,0903-8-py,21.0,word,1693743525.6591325,949.0,368.00000000000006,11.0,16.0,0.0,2
25,0903-8-py,21.0,word,1693743525.6911333,993.0000000000002,369.0,44.01136216933077,16.0,0.0,0
26,0903-8-py,21.0,word,1693743525.7231326,1047.0,371.00000000000006,54.037024344425184,16.0,0.0,2
27,0903-8-py,21.0,word,1693743525.7542577,1077.0000000000005,373.0,30.066592756745816,16.0,0.0,11
28,0903-8-py,21.0,word,1693743525.7855885,1093.0000000000005,374.00000000000006,16.0312195418814,16.0,0.0,13
29,0903-8-py,21.0,word,1693743525.817748,1105.0,373.00000000000006,12.041594578792296,16.0,0.0,13
30,0903-8-py,21.0,word,1693743525.8498588,1114.9999999999998,375.00000000000017,10.198039027185567,16.0,0.0,13
31,0903-8-py,21.0,word,1693743525.8661785,1120.9999999999998,376.00000000000006,6.082762530298219,16.0,0.0,11
32,0903-8-py,21.0,word,1693743525.897341,1126.0,376.0,5.0,16.0,0.0,11
33,0903-8-py,21.0,word,1693743525.929711,1121.0,375.0,5.0990195135927845,16.0,0.0,12
34,0903-8-py,21.0,word,1693743525.9617836,1111.0000000000002,374.0000000000001,10.04987562112089,16.0,0.0,13
35,0903-8-py,21.0,word,1693743525.993781,1105.0000000000002,374.0,6.0,16.0,0.0,13
36,0903-8-py,21.0,word,1693743526.0257792,1101.0000000000002,374.0000000000001,4.0,16.0,0.0,13
37,0903-8-py,21.0,word,1693743526.0579183,1093.9999999999998,375.00000000000006,7.071067811865476,16.0,0.0,13
38,0903-8-py,21.0,word,1693743526.089385,1086.9999999999998,375.00000000000006,7.0,16.0,0.0,13
39,0903-8-py,21.0,word,1693743526.1215148,1081.0,375.00000000000006,6.0,16.0,0.0,12
40,0903-8-py,21.0,word,1693743526.1375134,1099.0000000000005,377.0000000000001,18.110770276274835,16.0,0.0,13
41,0903-8-py,21.0,word,1693743526.170254,1169.0000000000002,380.00000000000006,70.06425622241343,16.0,0.0,0
42,0903-8-py,21.0,word,1693743526.2018611,1246.0000000000002,382.00000000000006,77.02596964660685,16.0,0.0,1
43,0903-8-py,21.0,word,1693743526.2357688,1301.0,383.0000000000001,55.00909015790027,16.0,0.0,1
