original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
1,0903-8-py,19.0,word,1693743437.4505124,471.0,369.0000000000001,188.939143641544,37.0,0.0,0
2,0903-8-py,19.0,word,1693743437.48165,622.0,402.00000000000006,154.5639026422405,37.0,0.0,0
3,0903-8-py,19.0,word,1693743437.514054,709.0,420.0,88.84255736976509,37.0,0.0,11
4,0903-8-py,19.0,word,1693743437.5460887,756.0000000000001,433.00000000000006,48.76474136094644,37.0,0.0,16
5,0903-8-py,19.0,word,1693743437.57802,778.0,443.00000000000006,24.166091947189145,37.0,0.0,15
6,0903-8-py,19.0,word,1693743437.6100206,790.0000000000001,447.00000000000017,12.649110640673518,37.0,0.0,6
7,0903-8-py,19.0,word,1693743437.6418557,800.0000000000002,449.0,10.198039027185567,37.0,0.0,5
8,0903-8-py,19.0,word,1693743437.6740055,785.0000000000002,445.0,15.524174696260024,37.0,0.0,7
9,0903-8-py,19.0,word,1693743437.7053916,755.0000000000001,436.0,31.32091952673165,37.0,0.0,16
10,0903-8-py,19.0,word,1693743437.7213736,747.0,433.0000000000001,8.54400374531753,37.0,0.0,16
11,0903-8-py,19.0,word,1693743437.7536657,737.0000000000001,430.00000000000006,10.44030650891055,37.0,0.0,19
12,0903-8-py,19.0,word,1693743437.7861226,720.9999999999999,424.0,17.08800749063506,37.0,0.0,20
13,0903-8-py,19.0,word,1693743437.8174934,703.0000000000001,418.0000000000001,18.97366596101028,37.0,0.0,11
14,0903-8-py,19.0,word,1693743437.849601,687.0000000000001,415.00000000000006,16.278820596099706,37.0,0.0,9
15,0903-8-py,19.0,word,1693743437.8817532,672.0000000000002,411.00000000000006,15.524174696260024,37.0,0.0,6
16,0903-8-py,19.0,word,1693743437.9142072,683.0000000000002,405.0000000000001,12.529964086141668,37.0,0.0,6
17,0903-8-py,19.0,word,1693743437.9453526,703.0000000000002,401.0,20.396078054371134,37.0,0.0,8
18,0903-8-py,19.0,word,1693743437.9774003,716.0000000000002,398.00000000000006,13.341664064126334,37.0,0.0,10
19,0903-8-py,19.0,word,1693743437.9935155,729.0000000000002,394.00000000000006,13.601470508735444,37.0,0.0,9
20,0903-8-py,19.0,word,1693743438.0258894,742.0000000000001,391.00000000000006,13.341664064126334,37.0,0.0,6
21,0903-8-py,19.0,word,1693743438.0578897,752.0000000000002,388.0,10.44030650891055,37.0,0.0,5
22,0903-8-py,19.0,word,1693743438.0901582,767.0000000000001,386.0000000000001,15.132745950421556,37.0,0.0,5
23,0903-8-py,19.0,word,1693743438.121379,785.0000000000002,383.0000000000001,18.24828759089466,37.0,0.0,5
24,0903-8-py,19.0,word,1693743438.153699,799.0000000000002,382.00000000000006,14.0356688476182,37.0,0.0,4
25,0903-8-py,19.0,word,1693743438.1866827,809.0000000000002,379.0,10.44030650891055,37.0,0.0,3
26,0903-8-py,19.0,word,1693743438.2176964,818.0000000000002,380.0,9.055385138137416,37.0,0.0,3
27,0903-8-py,19.0,word,1693743438.2499647,885.0000000000002,382.00000000000006,67.02984409947557,37.0,0.0,0
28,0903-8-py,19.0,word,1693743438.266139,986.0000000000001,381.00000000000006,101.00495037373167,37.0,0.0,0
29,0903-8-py,19.0,word,1693743438.2973185,1051.0,377.00000000000006,65.12296062065974,37.0,0.0,1
30,0903-8-py,19.0,word,1693743438.3294628,1086.0000000000002,375.00000000000006,35.05709628591621,37.0,0.0,4
31,0903-8-py,19.0,word,1693743438.3625815,1105.9999999999998,375.0000000000001,20.0,37.0,0.0,3
32,0903-8-py,19.0,word,1693743438.3938406,1117.0000000000002,376.00000000000006,11.04536101718726,37.0,0.0,3
33,0903-8-py,19.0,word,1693743438.4260104,1134.0000000000002,379.0000000000001,17.26267650163207,37.0,0.0,3
34,0903-8-py,19.0,word,1693743438.4573998,1167.0,382.0,33.13608305156178,37.0,0.0,2
35,0903-8-py,19.0,word,1693743438.4897597,1193.0000000000002,385.00000000000006,26.1725046566048,37.0,0.0,8
36,0903-8-py,19.0,word,1693743438.505898,1209.0000000000005,384.0000000000001,16.0312195418814,37.0,0.0,13
37,0903-8-py,19.0,word,1693743438.5373368,1216.0,383.00000000000006,7.071067811865476,37.0,0.0,15
38,0903-8-py,19.0,word,1693743438.569656,1220.0000000000002,383.0,4.0,37.0,0.0,16
39,0903-8-py,19.0,word,1693743438.6021094,1223.0,382.00000000000006,3.1622776601683795,37.0,0.0,16
40,0903-8-py,19.0,word,1693743438.6341288,1227.0,382.00000000000006,4.0,37.0,0.0,18
41,0903-8-py,19.0,word,1693743438.6656282,1228.0000000000005,383.00000000000006,1.4142135623730951,37.0,0.0,18
