original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
5,0903-8-py,2.0,word,1693742768.329754,422.0,394.00000000000006,111.6288493177279,2.0,0.0,0
6,0903-8-py,2.0,word,1693742768.36203,484.00000000000006,416.0000000000001,65.7875368135941,2.0,0.0,7
7,0903-8-py,2.0,word,1693742768.3940246,517.0000000000001,426.0,34.48187929913333,2.0,0.0,12
8,0903-8-py,2.0,word,1693742768.4263077,533.9999999999999,433.0000000000001,18.384776310850235,2.0,0.0,15
9,0903-8-py,2.0,word,1693742768.457728,528.9999999999999,431.0,5.385164807134504,2.0,0.0,14
10,0903-8-py,2.0,word,1693742768.490787,515.0000000000002,425.0000000000001,15.231546211727816,2.0,0.0,12
11,0903-8-py,2.0,word,1693742768.5219426,508.0000000000001,420.0000000000001,8.602325267042627,2.0,0.0,12
12,0903-8-py,2.0,word,1693742768.5535147,506.00000000000006,419.0,2.23606797749979,2.0,0.0,12
13,0903-8-py,2.0,word,1693742768.5696273,504.0,418.0,2.23606797749979,2.0,0.0,12
14,0903-8-py,2.0,word,1693742768.6015873,503.0000000000001,416.0,2.23606797749979,2.0,0.0,12
15,0903-8-py,2.0,word,1693742768.6334467,503.0000000000001,415.00000000000006,1.0,2.0,0.0,12
16,0903-8-py,2.0,word,1693742768.665582,525.0000000000002,411.00000000000006,22.36067977499789,2.0,0.0,15
17,0903-8-py,2.0,word,1693742768.697969,559.0,404.00000000000006,34.713109915419565,2.0,0.0,11
18,0903-8-py,2.0,word,1693742768.7300491,587.0,399.0000000000001,28.442925306655784,2.0,0.0,9
19,0903-8-py,2.0,word,1693742768.8736928,659.0,398.0,72.00694410957877,2.0,0.0,19
20,0903-8-py,2.0,word,1693742768.9058473,662.0000000000001,394.0,5.0,2.0,0.0,19
21,0903-8-py,2.0,word,1693742768.9373858,664.0000000000002,385.0000000000001,9.219544457292889,2.0,0.0,18
22,0903-8-py,2.0,word,1693742768.9693744,665.0000000000002,381.0000000000001,4.123105625617661,2.0,0.0,17
23,0903-8-py,2.0,word,1693742769.00238,665.0000000000001,378.00000000000006,3.0,2.0,0.0,16
24,0903-8-py,2.0,word,1693742769.0344512,665.0000000000002,376.00000000000006,2.0,2.0,0.0,16
25,0903-8-py,2.0,word,1693742769.06548,660.0000000000002,376.0000000000001,5.0,2.0,0.0,18
26,0903-8-py,2.0,word,1693742769.0818727,653.0000000000002,376.0000000000001,7.0,2.0,0.0,19
27,0903-8-py,2.0,word,1693742769.1139474,647.0,376.0,6.0,2.0,0.0,18
28,0903-8-py,2.0,word,1693742769.145881,642.0000000000001,377.00000000000006,5.0990195135927845,2.0,0.0,19
29,0903-8-py,2.0,word,1693742769.1789174,637.0000000000001,379.0,5.385164807134504,2.0,0.0,20
30,0903-8-py,2.0,word,1693742769.2099602,625.0000000000001,381.00000000000006,12.16552506059644,2.0,0.0,20
31,0903-8-py,2.0,word,1693742769.2413774,600.0,384.00000000000017,25.179356624028344,2.0,0.0,12
32,0903-8-py,2.0,word,1693742769.273538,575.0,390.0,25.70992026436488,2.0,0.0,10
33,0903-8-py,2.0,word,1693742769.305991,554.0,394.00000000000017,21.37755832643195,2.0,0.0,10
34,0903-8-py,2.0,word,1693742769.337285,538.0000000000002,397.0000000000001,16.278820596099706,2.0,0.0,17
35,0903-8-py,2.0,word,1693742769.3533282,530.0,400.0,8.54400374531753,2.0,0.0,15
36,0903-8-py,2.0,word,1693742769.385509,550.0,397.00000000000006,20.223748416156685,2.0,0.0,12
37,0903-8-py,2.0,word,1693742769.4177344,559.0000000000001,396.0000000000001,9.055385138137416,2.0,0.0,10
38,0903-8-py,2.0,word,1693742769.450123,572.0000000000001,393.00000000000006,13.341664064126334,2.0,0.0,10
39,0903-8-py,2.0,word,1693742769.4814255,589.0,389.0000000000001,17.46424919657298,2.0,0.0,11
40,0903-8-py,2.0,word,1693742769.5145168,607.0,386.00000000000006,18.24828759089466,2.0,0.0,15
41,0903-8-py,2.0,word,1693742769.54531,624.0000000000001,382.00000000000006,17.46424919657298,2.0,0.0,18
42,0903-8-py,2.0,word,1693742769.5775535,633.0000000000001,382.0,9.0,2.0,0.0,21
43,0903-8-py,2.0,word,1693742769.6096754,636.0000000000002,382.00000000000006,3.0,2.0,0.0,21
44,0903-8-py,2.0,word,1693742769.6256754,639.0000000000001,381.00000000000006,3.1622776601683795,2.0,0.0,20
45,0903-8-py,2.0,word,1693742769.6587915,639.0000000000002,387.0,6.0,2.0,0.0,21
46,0903-8-py,2.0,word,1693742769.8181455,618.0000000000001,427.00000000000006,45.17742799230607,2.0,0.0,7
47,0903-8-py,2.0,word,1693742769.8501642,625.0000000000001,420.0000000000001,9.899494936611664,2.0,0.0,13
48,0903-8-py,2.0,word,1693742769.88242,635.0000000000002,410.0000000000001,14.142135623730953,2.0,0.0,17
49,0903-8-py,2.0,word,1693742769.8977094,655.0000000000001,401.0000000000001,21.93171219946131,2.0,0.0,20
50,0903-8-py,2.0,word,1693742769.929755,685.0000000000002,392.0000000000001,31.32091952673165,2.0,0.0,10
51,0903-8-py,2.0,word,1693742769.962047,708.0,385.00000000000006,24.04163056034261,2.0,0.0,3
52,0903-8-py,2.0,word,1693742769.9933956,725.0000000000001,381.00000000000017,17.46424919657298,2.0,0.0,2
53,0903-8-py,2.0,word,1693742770.0257435,737.0000000000001,378.0,12.36931687685298,2.0,0.0,3
54,0903-8-py,2.0,word,1693742770.0580878,770.0,377.00000000000006,33.015148038438355,2.0,0.0,1
55,0903-8-py,2.0,word,1693742770.0902655,861.0000000000001,377.0000000000001,91.0,2.0,0.0,0
56,0903-8-py,2.0,word,1693742770.1215372,944.0000000000005,375.0000000000001,83.02409288875127,2.0,0.0,8
57,0903-8-py,2.0,word,1693742770.1540482,990.0000000000005,372.00000000000017,46.09772228646444,2.0,0.0,15
58,0903-8-py,2.0,word,1693742770.1695263,1014.0000000000005,371.00000000000006,24.020824298928627,2.0,0.0,17
59,0903-8-py,2.0,word,1693742770.2017033,1027.0000000000002,369.0,13.152946437965904,2.0,0.0,17
60,0903-8-py,2.0,word,1693742770.2351432,1035.0,369.0,8.0,2.0,0.0,18
61,0903-8-py,2.0,word,1693742770.2655935,1039.0000000000002,372.00000000000006,5.0,2.0,0.0,18
62,0903-8-py,2.0,word,1693742770.2978263,1033.0000000000002,373.0,6.082762530298219,2.0,0.0,17
63,0903-8-py,2.0,word,1693742770.3298333,1026.0000000000002,373.0000000000001,7.0,2.0,0.0,18
64,0903-8-py,2.0,word,1693742770.362001,1023.0,374.0,3.1622776601683795,2.0,0.0,18
65,0903-8-py,2.0,word,1693742770.3941636,1022.0000000000005,373.0,1.4142135623730951,2.0,0.0,17
66,0903-8-py,2.0,word,1693742770.425742,1021.0000000000002,374.0000000000001,1.4142135623730951,2.0,0.0,17
67,0903-8-py,2.0,word,1693742770.4419742,1020.0000000000005,374.00000000000006,1.0,2.0,0.0,17
68,0903-8-py,2.0,word,1693742770.4742055,1019.0000000000002,374.0,1.0,2.0,0.0,17
69,0903-8-py,2.0,word,1693742770.5053277,1019.0000000000002,374.0,0.0,2.0,0.0,17
70,0903-8-py,2.0,word,1693742770.5376048,1018.0,374.00000000000017,1.0,2.0,0.0,17
71,0903-8-py,2.0,word,1693742770.5696158,1023.0,374.0,5.0,2.0,0.0,18
72,0903-8-py,2.0,word,1693742770.6021338,1037.0000000000002,374.00000000000006,14.0,2.0,0.0,18
73,0903-8-py,2.0,word,1693742770.6337528,1051.0000000000002,374.00000000000017,14.0,2.0,0.0,18
74,0903-8-py,2.0,word,1693742770.665872,1063.0000000000002,374.0000000000001,12.0,2.0,0.0,11
75,0903-8-py,2.0,word,1693742770.6972878,1074.0000000000002,373.00000000000006,11.04536101718726,2.0,0.0,6
76,0903-8-py,2.0,word,1693742770.809744,1087.0,423.00000000000006,51.66236541235796,2.0,0.0,0
77,0903-8-py,2.0,word,1693742770.8417342,1171.0,386.00000000000006,91.7877987534291,2.0,0.0,8
78,0903-8-py,2.0,word,1693742770.8736303,1187.0000000000002,380.00000000000006,17.08800749063506,2.0,0.0,9
79,0903-8-py,2.0,word,1693742770.9058187,1197.0000000000002,375.0,11.180339887498947,2.0,0.0,10
80,0903-8-py,2.0,word,1693742770.9374173,1203.0000000000002,376.00000000000006,6.082762530298219,2.0,0.0,10
81,0903-8-py,2.0,word,1693742770.969317,1209.0000000000002,376.0,6.0,2.0,0.0,11
82,0903-8-py,2.0,word,1693742770.985446,1214.0,376.0,5.0,2.0,0.0,10
83,0903-8-py,2.0,word,1693742771.017683,1221.0000000000002,377.00000000000006,7.071067811865476,2.0,0.0,9
84,0903-8-py,2.0,word,1693742771.04983,1243.0,379.0000000000001,22.09072203437452,2.0,0.0,6
85,0903-8-py,2.0,word,1693742771.0817578,1267.9999999999998,381.0000000000001,25.079872407968907,2.0,0.0,4
86,0903-8-py,2.0,word,1693742771.1137283,1287.0000000000002,381.0,19.0,2.0,0.0,5
87,0903-8-py,2.0,word,1693742771.1465998,1300.0,382.00000000000006,13.038404810405298,2.0,0.0,6
88,0903-8-py,2.0,word,1693742771.1779008,1309.0000000000002,383.00000000000017,9.055385138137416,2.0,0.0,6
89,0903-8-py,2.0,word,1693742771.2101655,1316.0,383.0,7.0,2.0,0.0,7
90,0903-8-py,2.0,word,1693742771.22605,1321.0000000000002,383.0,5.0,2.0,0.0,7
91,0903-8-py,2.0,word,1693742771.2576325,1329.0000000000002,382.00000000000006,8.06225774829855,2.0,0.0,6
92,0903-8-py,2.0,word,1693742771.2898052,1351.0000000000002,382.00000000000006,22.0,2.0,0.0,5
93,0903-8-py,2.0,word,1693742771.3221734,1375.0,383.0,24.020824298928627,2.0,0.0,14
94,0903-8-py,2.0,word,1693742771.353295,1393.0,384.00000000000006,18.027756377319943,2.0,0.0,21
95,0903-8-py,2.0,word,1693742771.386842,1405.0000000000002,385.00000000000006,12.041594578792296,2.0,0.0,21
96,0903-8-py,2.0,word,1693742771.417411,1412.0000000000002,387.00000000000006,7.280109889280518,2.0,0.0,21
97,0903-8-py,2.0,word,1693742771.4498932,1419.0000000000005,388.0000000000001,7.071067811865476,2.0,0.0,20
98,0903-8-py,2.0,word,1693742771.4822645,1424.0000000000005,387.00000000000006,5.0990195135927845,2.0,0.0,20
99,0903-8-py,2.0,word,1693742771.513426,1426.0,387.00000000000006,2.0,2.0,0.0,20
100,0903-8-py,2.0,word,1693742771.529312,1428.0000000000002,387.0,2.0,2.0,0.0,20
