original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
0,0903-8-py,27.0,word,1693743670.086193,907.0000000000001,584.0,2.0,34.0,0.0,7
1,0903-8-py,27.0,word,1693743670.1055193,905.0000000000002,581.0000000000001,3.605551275463989,34.0,0.0,9
2,0903-8-py,27.0,word,1693743670.1372929,901.0000000000001,576.0,6.4031242374328485,34.0,0.0,9
3,0903-8-py,27.0,word,1693743670.169362,895.0000000000001,570.0000000000001,8.48528137423857,34.0,0.0,10
4,0903-8-py,27.0,word,1693743670.201821,891.0000000000003,565.0000000000002,6.4031242374328485,34.0,0.0,10
5,0903-8-py,27.0,word,1693743670.233981,887.0000000000003,560.0000000000001,6.4031242374328485,34.0,0.0,10
6,0903-8-py,27.0,word,1693743670.2661304,883.0000000000001,554.0000000000001,7.211102550927978,34.0,0.0,11
7,0903-8-py,27.0,word,1693743670.2982898,871.0000000000002,544.0000000000001,15.620499351813308,34.0,0.0,7
8,0903-8-py,27.0,word,1693743670.3296692,811.0000000000002,514.0000000000001,67.08203932499369,34.0,0.0,1
9,0903-8-py,27.0,word,1693743670.361593,732.0000000000001,472.0,89.47066558375433,34.0,0.0,12
10,0903-8-py,27.0,word,1693743670.3777127,679.0000000000002,444.00000000000006,59.94163828258284,34.0,0.0,2
11,0903-8-py,27.0,word,1693743670.4098637,649.0,427.00000000000006,34.48187929913333,34.0,0.0,7
12,0903-8-py,27.0,word,1693743670.4422102,632.0,418.00000000000006,19.235384061671343,34.0,0.0,8
13,0903-8-py,27.0,word,1693743670.473595,624.0000000000002,411.00000000000006,10.63014581273465,34.0,0.0,11
14,0903-8-py,27.0,word,1693743670.5059607,619.0000000000002,405.00000000000006,7.810249675906654,34.0,0.0,11
15,0903-8-py,27.0,word,1693743670.5381188,610.0000000000002,403.0000000000001,9.219544457292889,34.0,0.0,9
16,0903-8-py,27.0,word,1693743670.569479,598.0000000000001,403.00000000000006,12.0,34.0,0.0,9
17,0903-8-py,27.0,word,1693743670.601821,590.0000000000001,404.0000000000001,8.06225774829855,34.0,0.0,7
18,0903-8-py,27.0,word,1693743670.634541,586.0000000000002,405.00000000000006,4.123105625617661,34.0,0.0,7
19,0903-8-py,27.0,word,1693743670.6496563,587.0000000000001,406.0000000000001,1.4142135623730951,34.0,0.0,7
20,0903-8-py,27.0,word,1693743670.6817153,606.0000000000002,404.0000000000001,19.1049731745428,34.0,0.0,9
21,0903-8-py,27.0,word,1693743670.713863,631.0000000000001,400.00000000000006,25.317977802344327,34.0,0.0,8
22,0903-8-py,27.0,word,1693743670.7470863,657.0000000000002,396.0000000000001,26.30589287593181,34.0,0.0,6
23,0903-8-py,27.0,word,1693743670.7783515,681.0,391.0,24.515301344262525,34.0,0.0,5
24,0903-8-py,27.0,word,1693743670.8092904,701.0000000000002,389.00000000000006,20.09975124224178,34.0,0.0,6
25,0903-8-py,27.0,word,1693743670.84129,727.0000000000002,387.0000000000001,26.0768096208106,34.0,0.0,8
26,0903-8-py,27.0,word,1693743670.8735611,765.0000000000002,387.0000000000001,38.0,34.0,0.0,8
27,0903-8-py,27.0,word,1693743670.9058886,794.0000000000001,387.0,29.0,34.0,0.0,8
28,0903-8-py,27.0,word,1693743670.9219584,814.0000000000001,385.0,20.09975124224178,34.0,0.0,5
29,0903-8-py,27.0,word,1693743670.954299,819.0000000000002,386.00000000000006,5.0990195135927845,34.0,0.0,4
30,0903-8-py,27.0,word,1693743670.986245,796.0000000000001,389.00000000000006,23.194827009486403,34.0,0.0,8
31,0903-8-py,27.0,word,1693743671.017467,785.0000000000002,389.00000000000017,11.0,34.0,0.0,8
32,0903-8-py,27.0,word,1693743671.050887,775.0000000000002,390.00000000000006,10.04987562112089,34.0,0.0,8
33,0903-8-py,27.0,word,1693743671.0815525,760.0000000000001,392.0000000000001,15.132745950421556,34.0,0.0,9
34,0903-8-py,27.0,word,1693743671.114068,742.0000000000001,393.0,18.027756377319943,34.0,0.0,8
35,0903-8-py,27.0,word,1693743671.1455004,725.0000000000002,394.00000000000006,17.029386365926403,34.0,0.0,7
36,0903-8-py,27.0,word,1693743671.1778395,709.0000000000001,395.00000000000006,16.0312195418814,34.0,0.0,7
37,0903-8-py,27.0,word,1693743671.195179,697.0,395.0000000000001,12.0,34.0,0.0,6
38,0903-8-py,27.0,word,1693743671.226219,717.0000000000001,394.00000000000006,20.024984394500787,34.0,0.0,7
