original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
53,0903-8-py,24.0,word,1693743624.6497123,676.0000000000001,458.0,39.01281840626232,33.0,0.0,7
54,0903-8-py,24.0,word,1693743624.6818824,699.0000000000003,456.00000000000006,23.08679276123039,33.0,0.0,3
55,0903-8-py,24.0,word,1693743624.7140667,745.0000000000001,453.00000000000006,46.09772228646444,33.0,0.0,2
56,0903-8-py,24.0,word,1693743624.7454872,795.0000000000001,449.00000000000006,50.15974481593781,33.0,0.0,1
57,0903-8-py,24.0,word,1693743624.7786794,836.0000000000001,447.0,41.04875150354759,33.0,0.0,1
58,0903-8-py,24.0,word,1693743624.793665,864.0000000000001,446.00000000000006,28.0178514522438,33.0,0.0,1
59,0903-8-py,24.0,word,1693743624.826116,911.0000000000002,442.99999999999994,47.09564735726647,33.0,0.0,1
60,0903-8-py,24.0,word,1693743624.8581824,977.0000000000005,444.0,66.007575322837,33.0,0.0,0
61,0903-8-py,24.0,word,1693743624.8911512,1025.0000000000002,448.00000000000006,48.16637831516918,33.0,0.0,2
62,0903-8-py,24.0,word,1693743624.9224544,1054.0000000000005,450.00000000000006,29.068883707497267,33.0,0.0,9
63,0903-8-py,24.0,word,1693743624.9534612,1071.0000000000002,451.99999999999994,17.11724276862369,33.0,0.0,10
64,0903-8-py,24.0,word,1693743624.9859283,1080.0000000000005,454.00000000000006,9.219544457292889,33.0,0.0,12
65,0903-8-py,24.0,word,1693743625.0175383,1088.0000000000002,456.9999999999999,8.54400374531753,33.0,0.0,14
66,0903-8-py,24.0,word,1693743625.0496738,1105.0000000000002,457.99999999999994,17.029386365926403,33.0,0.0,12
67,0903-8-py,24.0,word,1693743625.0818155,1120.9999999999998,457.99999999999994,16.0,33.0,0.0,9
68,0903-8-py,24.0,word,1693743625.097857,1129.0000000000002,459.0000000000001,8.06225774829855,33.0,0.0,7
69,0903-8-py,24.0,word,1693743625.1301217,1158.0000000000002,461.00000000000006,29.068883707497267,33.0,0.0,2
70,0903-8-py,24.0,word,1693743625.161948,1235.0000000000002,463.0000000000001,77.02596964660685,33.0,0.0,0
71,0903-8-py,24.0,word,1693743625.1942642,1303.0000000000005,461.00000000000006,68.0294054067798,33.0,0.0,1
72,0903-8-py,24.0,word,1693743625.2255423,1344.0,461.00000000000006,41.0,33.0,0.0,3
73,0903-8-py,24.0,word,1693743625.2580152,1365.9999999999998,462.0,22.02271554554524,33.0,0.0,5
74,0903-8-py,24.0,word,1693743625.2902818,1379.0000000000002,460.00000000000017,13.152946437965904,33.0,0.0,5
75,0903-8-py,24.0,word,1693743625.3214698,1389.0000000000002,461.00000000000006,10.04987562112089,33.0,0.0,4
76,0903-8-py,24.0,word,1693743625.353612,1395.0000000000002,461.00000000000006,6.0,33.0,0.0,4
77,0903-8-py,24.0,word,1693743625.3699138,1376.0,463.00000000000006,19.1049731745428,33.0,0.0,5
78,0903-8-py,24.0,word,1693743625.401952,1300.0000000000002,467.00000000000006,76.10519036176179,33.0,0.0,1
79,0903-8-py,24.0,word,1693743625.4349945,980.0000000000003,495.00000000000006,321.22266420662163,33.0,0.0,0
80,0903-8-py,24.0,word,1693743625.4662557,729.9999999999999,515.0000000000001,250.79872407968904,33.0,0.0,0
81,0903-8-py,24.0,word,1693743625.497676,615.0000000000001,521.0,115.15641536623131,33.0,0.0,1
82,0903-8-py,24.0,word,1693743625.5297327,566.0,521.0000000000001,49.0,33.0,0.0,2
83,0903-8-py,24.0,word,1693743625.5617273,544.0000000000002,521.0000000000001,22.0,33.0,0.0,5
84,0903-8-py,24.0,word,1693743625.5936227,529.9999999999999,522.0000000000001,14.0356688476182,33.0,0.0,10
85,0903-8-py,24.0,word,1693743625.6097777,524.0000000000001,525.0,6.708203932499369,33.0,0.0,12
86,0903-8-py,24.0,word,1693743625.6419623,513.0000000000001,530.0000000000001,12.083045973594572,33.0,0.0,13
87,0903-8-py,24.0,word,1693743625.674189,501.00000000000017,535.0000000000001,13.0,33.0,0.0,11
88,0903-8-py,24.0,word,1693743625.7053485,495.0000000000001,538.0000000000001,6.708203932499369,33.0,0.0,11
89,0903-8-py,24.0,word,1693743625.737825,493.0,540.0000000000001,2.8284271247461903,33.0,0.0,10
90,0903-8-py,24.0,word,1693743625.7700877,488.99999999999994,543.0,5.0,33.0,0.0,10
91,0903-8-py,24.0,word,1693743625.802085,488.00000000000017,543.0000000000001,1.0,33.0,0.0,9
92,0903-8-py,24.0,word,1693743625.8342166,494.0,545.0,6.324555320336759,33.0,0.0,10
93,0903-8-py,24.0,word,1693743625.865414,503.00000000000006,548.0,9.486832980505138,33.0,0.0,12
94,0903-8-py,24.0,word,1693743625.8978202,510.00000000000017,550.0000000000001,7.280109889280518,33.0,0.0,12
95,0903-8-py,24.0,word,1693743625.9139338,515.0000000000001,552.0000000000001,5.385164807134504,33.0,0.0,12
96,0903-8-py,24.0,word,1693743625.945459,540.0,555.0,25.179356624028344,33.0,0.0,7
97,0903-8-py,24.0,word,1693743625.978514,608.9999999999999,560.0,69.18092222571191,33.0,0.0,1
98,0903-8-py,24.0,word,1693743626.0100265,679.0,563.0000000000001,70.06425622241343,33.0,0.0,0
99,0903-8-py,24.0,word,1693743626.0429533,727.0000000000001,561.9999999999999,48.010415536631214,33.0,0.0,1
100,0903-8-py,24.0,word,1693743626.074101,757.0000000000001,561.0000000000001,30.01666203960727,33.0,0.0,3
101,0903-8-py,24.0,word,1693743626.1063704,775.0000000000002,562.0,18.027756377319943,33.0,0.0,2
102,0903-8-py,24.0,word,1693743626.1382666,786.0000000000002,562.0000000000002,11.0,33.0,0.0,3
103,0903-8-py,24.0,word,1693743626.1541755,817.0000000000001,566.0000000000001,31.25699921617557,33.0,0.0,2
104,0903-8-py,24.0,word,1693743626.1856909,852.0000000000001,568.0,35.05709628591621,33.0,0.0,4
105,0903-8-py,24.0,word,1693743626.2180126,874.0000000000002,568.0000000000001,22.0,33.0,0.0,4
106,0903-8-py,24.0,word,1693743626.2493925,887.0000000000003,568.0000000000001,13.0,33.0,0.0,3
107,0903-8-py,24.0,word,1693743626.2818575,896.0000000000001,567.0000000000002,9.055385138137416,33.0,0.0,2
108,0903-8-py,24.0,word,1693743626.3139153,944.0000000000003,566.0000000000001,48.010415536631214,33.0,0.0,1
109,0903-8-py,24.0,word,1693743626.3471534,1051.0000000000002,568.0000000000001,107.01868995647442,33.0,0.0,0
110,0903-8-py,24.0,word,1693743626.3776443,1135.0000000000005,567.0000000000001,84.00595217006948,33.0,0.0,0
111,0903-8-py,24.0,word,1693743626.409645,1179.0000000000002,564.0000000000001,44.10215414239989,33.0,0.0,2
112,0903-8-py,24.0,word,1693743626.4256458,1204.0,560.0000000000001,25.317977802344327,33.0,0.0,4
113,0903-8-py,24.0,word,1693743626.4582517,1218.9999999999998,556.9999999999999,15.297058540778355,33.0,0.0,3
114,0903-8-py,24.0,word,1693743626.4902542,1235.0000000000002,558.0000000000001,16.0312195418814,33.0,0.0,5
115,0903-8-py,24.0,word,1693743626.5215256,1263.0000000000005,563.0,28.442925306655784,33.0,0.0,7
116,0903-8-py,24.0,word,1693743626.5536866,1287.0000000000002,567.0000000000001,24.33105012119288,33.0,0.0,12
117,0903-8-py,24.0,word,1693743626.5861847,1301.0,569.0,14.142135623730953,33.0,0.0,12
118,0903-8-py,24.0,word,1693743626.6184566,1309.0,568.0,8.06225774829855,33.0,0.0,10
119,0903-8-py,24.0,word,1693743626.6505926,1313.0,566.0,4.47213595499958,33.0,0.0,10
120,0903-8-py,24.0,word,1693743626.681885,1317.0000000000002,565.0000000000001,4.123105625617661,33.0,0.0,10
121,0903-8-py,24.0,word,1693743626.6981492,1319.0000000000002,564.0000000000001,2.23606797749979,33.0,0.0,9
122,0903-8-py,24.0,word,1693743626.7292955,1320.0000000000002,563.9999999999999,1.0,33.0,0.0,9
123,0903-8-py,24.0,word,1693743626.7614012,1310.0,563.0,10.04987562112089,33.0,0.0,10
124,0903-8-py,24.0,word,1693743626.7937033,1303.0000000000002,563.0000000000002,7.0,33.0,0.0,11
125,0903-8-py,24.0,word,1693743626.8260038,1292.0,563.0000000000001,11.0,33.0,0.0,12
126,0903-8-py,24.0,word,1693743626.857401,1278.0000000000002,561.0,14.142135623730953,33.0,0.0,10
127,0903-8-py,24.0,word,1693743626.8904085,1263.0000000000002,560.0000000000001,15.033296378372908,33.0,0.0,6
128,0903-8-py,24.0,word,1693743626.921518,1204.0000000000002,567.0,59.4138031100518,33.0,0.0,4
129,0903-8-py,24.0,word,1693743626.9378226,1016.0000000000003,592.0,189.6549498431296,33.0,0.0,0
130,0903-8-py,24.0,word,1693743626.9699652,839.0000000000002,613.0000000000002,178.24140933015536,33.0,0.0,1
131,0903-8-py,24.0,word,1693743627.0030444,752.0000000000003,622.0000000000001,87.46427842267951,33.0,0.0,6
132,0903-8-py,24.0,word,1693743627.0352132,710.0000000000001,628.0000000000001,42.42640687119285,33.0,0.0,14
133,0903-8-py,24.0,word,1693743627.066443,689.0000000000003,629.0000000000001,21.02379604162864,33.0,0.0,13
134,0903-8-py,24.0,word,1693743627.0981536,679.0000000000002,629.0000000000002,10.0,33.0,0.0,11
135,0903-8-py,24.0,word,1693743627.1310751,673.0000000000002,630.0000000000001,6.082762530298219,33.0,0.0,10
136,0903-8-py,24.0,word,1693743627.1619189,667.0000000000001,629.0000000000002,6.082762530298219,33.0,0.0,8
137,0903-8-py,24.0,word,1693743627.1934175,665.0000000000003,628.0000000000002,2.23606797749979,33.0,0.0,8
138,0903-8-py,24.0,word,1693743627.2260206,665.0000000000002,627.0000000000001,1.0,33.0,0.0,8
139,0903-8-py,24.0,word,1693743627.2413723,696.0000000000001,635.0000000000001,32.01562118716424,33.0,0.0,14
140,0903-8-py,24.0,word,1693743627.2735424,741.0,645.0,46.09772228646444,33.0,0.0,11
141,0903-8-py,24.0,word,1693743627.3055534,797.0000000000002,655.0,56.88585061331157,33.0,0.0,3
142,0903-8-py,24.0,word,1693743627.3387084,845.0,664.0000000000002,48.83646178829912,33.0,0.0,3
143,0903-8-py,24.0,word,1693743627.3692925,880.0000000000001,671.0000000000002,35.6931365951495,33.0,0.0,4
144,0903-8-py,24.0,word,1693743627.4012854,904.0000000000003,674.0000000000001,24.186773244895647,33.0,0.0,6
145,0903-8-py,24.0,word,1693743627.4338074,922.0,676.0,18.110770276274835,33.0,0.0,4
146,0903-8-py,24.0,word,1693743627.4662657,933.0000000000002,679.0000000000002,11.40175425099138,33.0,0.0,4
147,0903-8-py,24.0,word,1693743627.4976158,930.0000000000002,682.0,4.242640687119285,33.0,0.0,4
148,0903-8-py,24.0,word,1693743627.5135417,902.0000000000003,680.0000000000002,28.0713376952364,33.0,0.0,6
149,0903-8-py,24.0,word,1693743627.5466394,870.0,675.0000000000001,32.38826948140329,33.0,0.0,4
150,0903-8-py,24.0,word,1693743627.5776334,819.0000000000002,667.0000000000002,51.62363799656123,33.0,0.0,2
151,0903-8-py,24.0,word,1693743627.6096327,773.0000000000002,660.0000000000001,46.52956049652737,33.0,0.0,5
152,0903-8-py,24.0,word,1693743627.6422706,737.0000000000001,654.0000000000001,36.49657518178932,33.0,0.0,11
153,0903-8-py,24.0,word,1693743627.6746175,710.0000000000002,651.0000000000001,27.16615541441225,33.0,0.0,13
154,0903-8-py,24.0,word,1693743627.7066252,689.0000000000001,647.0,21.37755832643195,33.0,0.0,13
155,0903-8-py,24.0,word,1693743627.737796,680.0,645.0000000000001,9.219544457292889,33.0,0.0,12
156,0903-8-py,24.0,word,1693743627.7699506,704.0,645.0000000000001,24.0,33.0,0.0,14
157,0903-8-py,24.0,word,1693743627.7859502,719.0000000000003,645.0,15.0,33.0,0.0,12
158,0903-8-py,24.0,word,1693743627.817659,725.0,645.0,6.0,33.0,0.0,12
159,0903-8-py,24.0,word,1693743627.8498335,732.0000000000002,645.0,7.0,33.0,0.0,11
160,0903-8-py,24.0,word,1693743627.8813007,742.0000000000001,647.0000000000001,10.198039027185567,33.0,0.0,11
161,0903-8-py,24.0,word,1693743627.9134514,769.0000000000002,644.0000000000002,27.16615541441225,33.0,0.0,7
162,0903-8-py,24.0,word,1693743627.9455793,865.0000000000002,604.0000000000001,104.0,33.0,0.0,3
163,0903-8-py,24.0,word,1693743627.9776852,974.0000000000003,546.0000000000002,123.4706442843804,33.0,0.0,1
164,0903-8-py,24.0,word,1693743628.0097215,1038.0000000000002,513.0,72.00694410957877,33.0,0.0,1
165,0903-8-py,24.0,word,1693743628.0427425,1074.0,498.0000000000001,39.0,33.0,0.0,5
166,0903-8-py,24.0,word,1693743628.0587418,1092.0000000000002,489.00000000000006,20.12461179749811,33.0,0.0,9
167,0903-8-py,24.0,word,1693743628.089753,1103.0000000000002,485.0000000000001,11.704699910719626,33.0,0.0,11
168,0903-8-py,24.0,word,1693743628.1217513,1111.0,484.0000000000001,8.06225774829855,33.0,0.0,9
169,0903-8-py,24.0,word,1693743628.154318,1114.0000000000005,481.00000000000006,4.242640687119285,33.0,0.0,8
170,0903-8-py,24.0,word,1693743628.1855035,1098.0000000000005,467.00000000000006,21.2602916254693,33.0,0.0,13
171,0903-8-py,24.0,word,1693743628.217979,1082.0,451.00000000000006,22.62741699796952,33.0,0.0,13
172,0903-8-py,24.0,word,1693743628.2509642,1071.0000000000002,440.99999999999994,14.866068747318506,33.0,0.0,10
173,0903-8-py,24.0,word,1693743628.2829516,1064.9999999999998,433.0000000000001,10.0,33.0,0.0,8
174,0903-8-py,24.0,word,1693743628.2979786,1061.0,428.0,6.4031242374328485,33.0,0.0,8
175,0903-8-py,24.0,word,1693743628.3301754,1057.0,425.0,5.0,33.0,0.0,8
