index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0,0905-10-wzx,4,cali,1693914026.8794832,failed,failed,2.0,13,4
0,0905-10-wzx,4,cali,1693914026.9278448,892,502,2.0,13,4
1,0905-10-wzx,4,cali,1693914026.9591188,892,503,1.0,13,4
2,0905-10-wzx,4,cali,1693914026.9911776,893,503,1.0,13,4
3,0905-10-wzx,4,cali,1693914027.023159,893,505,2.0,13,4
4,0905-10-wzx,4,cali,1693914027.0553575,894,506,1.4142135623730951,13,4
5,0905-10-wzx,4,cali,1693914027.0875123,894,506,0.0,13,4
6,0905-10-wzx,4,cali,1693914027.1195095,894,507,1.0,13,4
7,0905-10-wzx,4,cali,1693914027.1524954,894,508,1.0,13,4
8,0905-10-wzx,4,cali,1693914027.1835144,894,508,0.0,13,4
9,0905-10-wzx,4,cali,1693914027.199487,894,508,0.0,13,4
10,0905-10-wzx,4,cali,1693914027.2314866,894,507,1.0,13,4
11,0905-10-wzx,4,cali,1693914027.2637506,893,507,1.0,13,4
12,0905-10-wzx,4,cali,1693914027.2951155,893,507,0.0,13,4
13,0905-10-wzx,4,cali,1693914027.3274162,893,507,0.0,13,4
14,0905-10-wzx,4,cali,1693914027.3596594,893,507,0.0,13,4
15,0905-10-wzx,4,cali,1693914027.3909647,894,507,1.0,13,4
16,0905-10-wzx,4,cali,1693914027.423884,894,508,1.0,13,4
17,0905-10-wzx,4,cali,1693914027.4552183,894,508,0.0,13,4
18,0905-10-wzx,4,cali,1693914027.4713042,895,509,1.4142135623730951,13,4
19,0905-10-wzx,4,cali,1693914027.5034015,895,509,0.0,13,4
20,0905-10-wzx,4,cali,1693914027.534966,895,510,1.0,13,4
21,0905-10-wzx,4,cali,1693914027.5671346,895,511,1.0,13,4
22,0905-10-wzx,4,cali,1693914027.5992548,895,512,1.0,13,4
23,0905-10-wzx,4,cali,1693914027.6316843,895,513,1.0,13,4
24,0905-10-wzx,4,cali,1693914027.663034,895,515,2.0,13,4
25,0905-10-wzx,4,cali,1693914027.6952848,895,516,1.0,13,4
26,0905-10-wzx,4,cali,1693914027.7275722,895,517,1.0,13,4
27,0905-10-wzx,4,cali,1693914027.7435746,895,518,1.0,13,4
28,0905-10-wzx,4,cali,1693914027.7758865,895,519,1.0,13,4
29,0905-10-wzx,4,cali,1693914027.8070467,895,521,2.0,13,4
30,0905-10-wzx,4,cali,1693914027.839264,895,521,0.0,13,4
31,0905-10-wzx,4,cali,1693914027.8715274,895,521,0.0,13,4
32,0905-10-wzx,4,cali,1693914027.9034305,894,521,1.0,13,4
33,0905-10-wzx,4,cali,1693914027.9355595,894,521,0.0,13,4
34,0905-10-wzx,4,cali,1693914027.9677181,894,521,0.0,13,4
35,0905-10-wzx,4,cali,1693914027.98374,893,521,1.0,13,4
36,0905-10-wzx,4,cali,1693914028.0157125,893,520,1.0,13,4
0,0905-10-wzx,4,cali,1693914028.6878176,failed,failed,2.23606797749979,0,0
0,0905-10-wzx,4,cali,1693914028.7514555,347,299,2.8284271247461903,0,0
1,0905-10-wzx,4,cali,1693914028.783565,347,298,1.0,0,0
2,0905-10-wzx,4,cali,1693914028.7998111,346,297,1.4142135623730951,0,0
3,0905-10-wzx,4,cali,1693914028.8309932,346,296,1.0,0,0
4,0905-10-wzx,4,cali,1693914028.8630302,345,295,1.4142135623730951,0,0
5,0905-10-wzx,4,cali,1693914028.8953078,345,295,0.0,0,0
6,0905-10-wzx,4,cali,1693914028.9273367,345,296,1.0,0,0
7,0905-10-wzx,4,cali,1693914028.9595952,345,296,0.0,0,0
8,0905-10-wzx,4,cali,1693914028.9909258,344,297,1.4142135623730951,0,0
9,0905-10-wzx,4,cali,1693914029.0230756,344,297,0.0,0,0
10,0905-10-wzx,4,cali,1693914029.0551276,344,297,0.0,0,0
11,0905-10-wzx,4,cali,1693914029.0711062,344,297,0.0,0,0
12,0905-10-wzx,4,cali,1693914029.1032877,344,297,0.0,0,0
13,0905-10-wzx,4,cali,1693914029.1353292,344,297,0.0,0,0
14,0905-10-wzx,4,cali,1693914029.1673007,344,297,0.0,0,0
15,0905-10-wzx,4,cali,1693914029.199503,343,297,1.0,0,0
16,0905-10-wzx,4,cali,1693914029.2316475,343,296,1.0,0,0
17,0905-10-wzx,4,cali,1693914029.2637224,343,296,0.0,0,0
18,0905-10-wzx,4,cali,1693914029.2956514,343,295,1.0,0,0
19,0905-10-wzx,4,cali,1693914029.3276513,343,295,0.0,0,0
20,0905-10-wzx,4,cali,1693914029.3436515,343,295,0.0,0,0
21,0905-10-wzx,4,cali,1693914029.3756585,343,294,1.0,0,0
22,0905-10-wzx,4,cali,1693914029.4076807,343,293,1.0,0,0
23,0905-10-wzx,4,cali,1693914029.4396818,343,291,2.0,0,0
24,0905-10-wzx,4,cali,1693914029.471682,342,290,1.4142135623730951,0,0
25,0905-10-wzx,4,cali,1693914029.5029192,342,289,1.0,0,0
26,0905-10-wzx,4,cali,1693914029.5351624,342,289,0.0,0,0
27,0905-10-wzx,4,cali,1693914029.5672958,342,288,1.0,0,0
28,0905-10-wzx,4,cali,1693914029.599447,342,288,0.0,0,0
29,0905-10-wzx,4,cali,1693914029.6154776,342,288,0.0,0,0
30,0905-10-wzx,4,cali,1693914029.6474679,341,288,1.0,0,0
31,0905-10-wzx,4,cali,1693914029.6797645,341,288,0.0,0,0
32,0905-10-wzx,4,cali,1693914029.7118733,341,288,0.0,0,0
33,0905-10-wzx,4,cali,1693914029.7430756,341,287,1.0,0,0
34,0905-10-wzx,4,cali,1693914029.775417,341,287,0.0,0,0
35,0905-10-wzx,4,cali,1693914029.807563,340,287,1.0,0,0
36,0905-10-wzx,4,cali,1693914029.8395686,340,287,0.0,0,0
0,0905-10-wzx,4,cali,1693914030.495218,failed,failed,1.0,29,0
0,0905-10-wzx,4,cali,1693914030.5595582,1574,285,1.4142135623730951,29,0
1,0905-10-wzx,4,cali,1693914030.5916927,1574,285,0.0,29,0
2,0905-10-wzx,4,cali,1693914030.6236227,1574,284,1.0,29,0
3,0905-10-wzx,4,cali,1693914030.655595,1574,284,0.0,29,0
4,0905-10-wzx,4,cali,1693914030.6875935,1573,283,1.4142135623730951,29,0
5,0905-10-wzx,4,cali,1693914030.703594,1574,283,1.0,29,0
6,0905-10-wzx,4,cali,1693914030.7355936,1574,283,0.0,29,0
7,0905-10-wzx,4,cali,1693914030.7675934,1574,282,1.0,29,0
8,0905-10-wzx,4,cali,1693914030.7996185,1574,282,0.0,29,0
9,0905-10-wzx,4,cali,1693914030.8317084,1574,283,1.0,29,0
10,0905-10-wzx,4,cali,1693914030.8637018,1574,283,0.0,29,0
11,0905-10-wzx,4,cali,1693914030.894915,1573,283,1.0,29,0
12,0905-10-wzx,4,cali,1693914030.9269152,1573,283,0.0,29,0
13,0905-10-wzx,4,cali,1693914030.959064,1573,283,0.0,29,0
14,0905-10-wzx,4,cali,1693914030.9752092,1573,283,0.0,29,0
15,0905-10-wzx,4,cali,1693914031.0075223,1572,283,1.0,29,0
16,0905-10-wzx,4,cali,1693914031.0399146,1572,283,0.0,29,0
17,0905-10-wzx,4,cali,1693914031.0713189,1572,283,0.0,29,0
18,0905-10-wzx,4,cali,1693914031.1032686,1571,282,1.4142135623730951,29,0
19,0905-10-wzx,4,cali,1693914031.135293,1571,282,0.0,29,0
20,0905-10-wzx,4,cali,1693914031.167583,1571,281,1.0,29,0
21,0905-10-wzx,4,cali,1693914031.19895,1571,281,0.0,29,0
22,0905-10-wzx,4,cali,1693914031.2312105,1570,281,1.0,29,0
23,0905-10-wzx,4,cali,1693914031.2471254,1570,282,1.0,29,0
24,0905-10-wzx,4,cali,1693914031.2952213,1570,282,0.0,29,0
25,0905-10-wzx,4,cali,1693914031.3112268,1570,283,1.0,29,0
26,0905-10-wzx,4,cali,1693914031.3435109,1570,283,0.0,29,0
27,0905-10-wzx,4,cali,1693914031.375542,1569,283,1.0,29,0
28,0905-10-wzx,4,cali,1693914031.4075346,1569,283,0.0,29,0
29,0905-10-wzx,4,cali,1693914031.4398346,1569,284,1.0,29,0
30,0905-10-wzx,4,cali,1693914031.4711967,1569,284,0.0,29,0
31,0905-10-wzx,4,cali,1693914031.5032628,1569,285,1.0,29,0
32,0905-10-wzx,4,cali,1693914031.5193546,1568,285,1.0,29,0
33,0905-10-wzx,4,cali,1693914031.5516243,1568,286,1.0,29,0
34,0905-10-wzx,4,cali,1693914031.5831149,1568,286,0.0,29,0
35,0905-10-wzx,4,cali,1693914031.6150908,1568,286,0.0,29,0
36,0905-10-wzx,4,cali,1693914031.6475594,1568,286,0.0,29,0
0,0905-10-wzx,4,cali,1693914032.303538,failed,failed,2.0,19,1
0,0905-10-wzx,4,cali,1693914032.367005,1148,317,1.4142135623730951,19,1
1,0905-10-wzx,4,cali,1693914032.3990128,1148,318,1.0,19,1
2,0905-10-wzx,4,cali,1693914032.431304,1149,318,1.0,19,1
3,0905-10-wzx,4,cali,1693914032.4632936,1149,319,1.0,19,1
4,0905-10-wzx,4,cali,1693914032.4954767,1149,319,0.0,19,1
5,0905-10-wzx,4,cali,1693914032.5276139,1149,320,1.0,19,1
6,0905-10-wzx,4,cali,1693914032.5589678,1149,320,0.0,19,1
7,0905-10-wzx,4,cali,1693914032.5751,1148,319,1.4142135623730951,19,1
8,0905-10-wzx,4,cali,1693914032.6072886,1148,319,0.0,19,1
9,0905-10-wzx,4,cali,1693914032.639445,1149,319,1.0,19,1
10,0905-10-wzx,4,cali,1693914032.6715949,1149,320,1.0,19,1
11,0905-10-wzx,4,cali,1693914032.7037125,1149,320,0.0,19,1
12,0905-10-wzx,4,cali,1693914032.7357178,1149,320,0.0,19,1
13,0905-10-wzx,4,cali,1693914032.767696,1149,320,0.0,19,1
14,0905-10-wzx,4,cali,1693914032.7997832,1149,320,0.0,19,1
15,0905-10-wzx,4,cali,1693914032.8310435,1150,320,1.0,19,1
16,0905-10-wzx,4,cali,1693914032.8470433,1150,320,0.0,19,1
17,0905-10-wzx,4,cali,1693914032.8792973,1150,319,1.0,19,1
18,0905-10-wzx,4,cali,1693914032.9114223,1150,319,0.0,19,1
19,0905-10-wzx,4,cali,1693914032.9429455,1150,319,0.0,19,1
20,0905-10-wzx,4,cali,1693914032.9751863,1150,319,0.0,19,1
21,0905-10-wzx,4,cali,1693914033.0074182,1150,318,1.0,19,1
22,0905-10-wzx,4,cali,1693914033.0397196,1150,318,0.0,19,1
23,0905-10-wzx,4,cali,1693914033.0709107,1150,318,0.0,19,1
24,0905-10-wzx,4,cali,1693914033.1030688,1150,318,0.0,19,1
25,0905-10-wzx,4,cali,1693914033.1191518,1151,318,1.0,19,1
26,0905-10-wzx,4,cali,1693914033.1514816,1150,318,1.0,19,1
27,0905-10-wzx,4,cali,1693914033.1835864,1150,318,0.0,19,1
28,0905-10-wzx,4,cali,1693914033.2150028,1151,319,1.4142135623730951,19,1
29,0905-10-wzx,4,cali,1693914033.2472036,1151,319,0.0,19,1
30,0905-10-wzx,4,cali,1693914033.2792869,1150,319,1.0,19,1
31,0905-10-wzx,4,cali,1693914033.3111975,1150,319,0.0,19,1
32,0905-10-wzx,4,cali,1693914033.3435082,1150,319,0.0,19,1
33,0905-10-wzx,4,cali,1693914033.3754792,1150,319,0.0,19,1
34,0905-10-wzx,4,cali,1693914033.3916452,1150,319,0.0,19,1
35,0905-10-wzx,4,cali,1693914033.4231281,1150,319,0.0,19,1
36,0905-10-wzx,4,cali,1693914033.455446,1150,319,0.0,19,1
0,0905-10-wzx,4,cali,1693914034.1275764,failed,failed,2.8284271247461903,27,0
0,0905-10-wzx,4,cali,1693914034.1757834,1472,290,1.4142135623730951,27,0
1,0905-10-wzx,4,cali,1693914034.2069602,1473,288,2.23606797749979,27,0
2,0905-10-wzx,4,cali,1693914034.239119,1474,287,1.4142135623730951,27,0
3,0905-10-wzx,4,cali,1693914034.271253,1475,286,1.4142135623730951,27,0
4,0905-10-wzx,4,cali,1693914034.303255,1477,285,2.23606797749979,27,0
5,0905-10-wzx,4,cali,1693914034.335253,1478,284,1.4142135623730951,27,0
6,0905-10-wzx,4,cali,1693914034.3672879,1479,282,2.23606797749979,27,0
7,0905-10-wzx,4,cali,1693914034.3992515,1479,282,0.0,27,0
8,0905-10-wzx,4,cali,1693914034.4313703,1479,281,1.0,27,0
9,0905-10-wzx,4,cali,1693914034.463367,1480,281,1.0,27,0
10,0905-10-wzx,4,cali,1693914034.479562,1480,281,0.0,27,0
11,0905-10-wzx,4,cali,1693914034.511733,1481,281,1.0,27,0
12,0905-10-wzx,4,cali,1693914034.5436814,1481,281,0.0,27,0
13,0905-10-wzx,4,cali,1693914034.5750008,1481,281,0.0,27,0
14,0905-10-wzx,4,cali,1693914034.6073403,1481,282,1.0,27,0
15,0905-10-wzx,4,cali,1693914034.6396503,1481,282,0.0,27,0
16,0905-10-wzx,4,cali,1693914034.6709852,1481,282,0.0,27,0
17,0905-10-wzx,4,cali,1693914034.7034628,1481,283,1.0,27,0
18,0905-10-wzx,4,cali,1693914034.7193944,1481,283,0.0,27,0
19,0905-10-wzx,4,cali,1693914034.7518082,1481,282,1.0,27,0
20,0905-10-wzx,4,cali,1693914034.7831228,1481,282,0.0,27,0
21,0905-10-wzx,4,cali,1693914034.8154147,1481,282,0.0,27,0
22,0905-10-wzx,4,cali,1693914034.8474178,1481,282,0.0,27,0
23,0905-10-wzx,4,cali,1693914034.8795094,1482,282,1.0,27,0
24,0905-10-wzx,4,cali,1693914034.911818,1482,282,0.0,27,0
25,0905-10-wzx,4,cali,1693914034.9438128,1482,282,0.0,27,0
26,0905-10-wzx,4,cali,1693914034.975307,1482,282,0.0,27,0
27,0905-10-wzx,4,cali,1693914034.991332,1482,282,0.0,27,0
28,0905-10-wzx,4,cali,1693914035.0234406,1482,282,0.0,27,0
29,0905-10-wzx,4,cali,1693914035.0554643,1482,282,0.0,27,0
30,0905-10-wzx,4,cali,1693914035.087439,1482,282,0.0,27,0
31,0905-10-wzx,4,cali,1693914035.119593,1482,282,0.0,27,0
32,0905-10-wzx,4,cali,1693914035.1518838,1482,282,0.0,27,0
33,0905-10-wzx,4,cali,1693914035.1838536,1482,282,0.0,27,0
34,0905-10-wzx,4,cali,1693914035.2153277,1482,283,1.0,27,0
35,0905-10-wzx,4,cali,1693914035.247579,1482,283,0.0,27,0
36,0905-10-wzx,4,cali,1693914035.2635803,1482,283,0.0,27,0
0,0905-10-wzx,4,cali,1693914035.7273593,failed,failed,1.0,1,0
0,0905-10-wzx,4,cali,1693914036.3512685,failed,failed,1.4142135623730951,1,0
0,0905-10-wzx,4,cali,1693914036.4154685,381,280,1.4142135623730951,1,0
1,0905-10-wzx,4,cali,1693914036.4476461,381,280,0.0,1,0
2,0905-10-wzx,4,cali,1693914036.4797158,381,280,0.0,1,0
3,0905-10-wzx,4,cali,1693914036.5109425,381,280,0.0,1,0
4,0905-10-wzx,4,cali,1693914036.5431352,381,280,0.0,1,0
5,0905-10-wzx,4,cali,1693914036.5751476,382,280,1.0,1,0
6,0905-10-wzx,4,cali,1693914036.60748,382,280,0.0,1,0
7,0905-10-wzx,4,cali,1693914036.6236145,382,280,0.0,1,0
8,0905-10-wzx,4,cali,1693914036.6558936,382,280,0.0,1,0
9,0905-10-wzx,4,cali,1693914036.6871543,382,281,1.0,1,0
10,0905-10-wzx,4,cali,1693914036.7194166,382,281,0.0,1,0
11,0905-10-wzx,4,cali,1693914036.7514203,382,281,0.0,1,0
12,0905-10-wzx,4,cali,1693914036.7829337,382,281,0.0,1,0
13,0905-10-wzx,4,cali,1693914036.8149416,381,281,1.0,1,0
14,0905-10-wzx,4,cali,1693914036.8470743,381,280,1.0,1,0
15,0905-10-wzx,4,cali,1693914036.8790505,381,280,0.0,1,0
16,0905-10-wzx,4,cali,1693914036.895541,380,280,1.0,1,0
17,0905-10-wzx,4,cali,1693914036.926971,380,279,1.0,1,0
18,0905-10-wzx,4,cali,1693914036.9591012,380,279,0.0,1,0
19,0905-10-wzx,4,cali,1693914036.9911385,381,279,1.0,1,0
20,0905-10-wzx,4,cali,1693914037.0241508,381,278,1.0,1,0
21,0905-10-wzx,4,cali,1693914037.0551422,381,278,0.0,1,0
22,0905-10-wzx,4,cali,1693914037.0871606,381,278,0.0,1,0
23,0905-10-wzx,4,cali,1693914037.119428,381,278,0.0,1,0
24,0905-10-wzx,4,cali,1693914037.1513143,381,278,0.0,1,0
25,0905-10-wzx,4,cali,1693914037.167316,381,278,0.0,1,0
26,0905-10-wzx,4,cali,1693914037.1994689,381,278,0.0,1,0
27,0905-10-wzx,4,cali,1693914037.231497,382,278,1.0,1,0
28,0905-10-wzx,4,cali,1693914037.2629604,382,278,0.0,1,0
29,0905-10-wzx,4,cali,1693914037.2951784,382,278,0.0,1,0
30,0905-10-wzx,4,cali,1693914037.327178,382,278,0.0,1,0
31,0905-10-wzx,4,cali,1693914037.3591776,382,278,0.0,1,0
32,0905-10-wzx,4,cali,1693914037.3911865,381,278,1.0,1,0
33,0905-10-wzx,4,cali,1693914037.423265,381,278,0.0,1,0
34,0905-10-wzx,4,cali,1693914037.4391544,381,278,0.0,1,0
35,0905-10-wzx,4,cali,1693914037.4711545,381,279,1.0,1,0
36,0905-10-wzx,4,cali,1693914037.5033424,381,279,0.0,1,0
0,0905-10-wzx,4,cali,1693914038.2551434,failed,failed,2.0,22,1
0,0905-10-wzx,4,cali,1693914038.3193972,1288,320,2.23606797749979,22,1
1,0905-10-wzx,4,cali,1693914038.351628,1287,320,1.0,22,1
2,0905-10-wzx,4,cali,1693914038.3837757,1286,319,1.4142135623730951,22,1
3,0905-10-wzx,4,cali,1693914038.4150918,1286,318,1.0,22,1
4,0905-10-wzx,4,cali,1693914038.4472365,1285,317,1.4142135623730951,22,1
5,0905-10-wzx,4,cali,1693914038.4793239,1285,317,0.0,22,1
6,0905-10-wzx,4,cali,1693914038.5117,1286,316,1.4142135623730951,22,1
7,0905-10-wzx,4,cali,1693914038.5277002,1285,315,1.4142135623730951,22,1
8,0905-10-wzx,4,cali,1693914038.5591266,1285,314,1.0,22,1
9,0905-10-wzx,4,cali,1693914038.5911896,1285,313,1.0,22,1
10,0905-10-wzx,4,cali,1693914038.6233773,1284,313,1.0,22,1
11,0905-10-wzx,4,cali,1693914038.6557155,1284,313,0.0,22,1
12,0905-10-wzx,4,cali,1693914038.6877148,1284,312,1.0,22,1
13,0905-10-wzx,4,cali,1693914038.7189417,1284,312,0.0,22,1
14,0905-10-wzx,4,cali,1693914038.7509956,1284,312,0.0,22,1
15,0905-10-wzx,4,cali,1693914038.7833314,1284,312,0.0,22,1
16,0905-10-wzx,4,cali,1693914038.799301,1284,312,0.0,22,1
17,0905-10-wzx,4,cali,1693914038.8317611,1283,312,1.0,22,1
18,0905-10-wzx,4,cali,1693914038.8638854,1283,311,1.0,22,1
19,0905-10-wzx,4,cali,1693914038.89493,1283,311,0.0,22,1
20,0905-10-wzx,4,cali,1693914038.9271102,1283,311,0.0,22,1
21,0905-10-wzx,4,cali,1693914038.9595697,1283,311,0.0,22,1
22,0905-10-wzx,4,cali,1693914038.991768,1283,311,0.0,22,1
23,0905-10-wzx,4,cali,1693914039.0238812,1283,311,0.0,22,1
24,0905-10-wzx,4,cali,1693914039.0397682,1282,311,1.0,22,1
25,0905-10-wzx,4,cali,1693914039.0718725,1282,312,1.0,22,1
26,0905-10-wzx,4,cali,1693914039.1039329,1281,312,1.0,22,1
27,0905-10-wzx,4,cali,1693914039.135402,1281,311,1.0,22,1
28,0905-10-wzx,4,cali,1693914039.1677432,1282,311,1.0,22,1
29,0905-10-wzx,4,cali,1693914039.1997893,1282,311,0.0,22,1
30,0905-10-wzx,4,cali,1693914039.2310793,1282,310,1.0,22,1
31,0905-10-wzx,4,cali,1693914039.26337,1282,310,0.0,22,1
32,0905-10-wzx,4,cali,1693914039.295378,1282,311,1.0,22,1
33,0905-10-wzx,4,cali,1693914039.3274117,1282,311,0.0,22,1
34,0905-10-wzx,4,cali,1693914039.3433774,1282,312,1.0,22,1
35,0905-10-wzx,4,cali,1693914039.3754497,1282,312,0.0,22,1
36,0905-10-wzx,4,cali,1693914039.4074404,1282,313,1.0,22,1
0,0905-10-wzx,4,cali,1693914040.0156076,failed,failed,2.8284271247461903,3,2
0,0905-10-wzx,4,cali,1693914040.079878,468,387,1.0,3,2
1,0905-10-wzx,4,cali,1693914040.1109877,468,387,0.0,3,2
2,0905-10-wzx,4,cali,1693914040.1431894,468,387,0.0,3,2
3,0905-10-wzx,4,cali,1693914040.1591868,468,387,0.0,3,2
4,0905-10-wzx,4,cali,1693914040.1911867,467,387,1.0,3,2
5,0905-10-wzx,4,cali,1693914040.2234724,467,387,0.0,3,2
6,0905-10-wzx,4,cali,1693914040.2553644,467,386,1.0,3,2
7,0905-10-wzx,4,cali,1693914040.2876987,467,387,1.0,3,2
8,0905-10-wzx,4,cali,1693914040.319673,467,388,1.0,3,2
9,0905-10-wzx,4,cali,1693914040.3518994,467,388,0.0,3,2
10,0905-10-wzx,4,cali,1693914040.3830295,466,388,1.0,3,2
11,0905-10-wzx,4,cali,1693914040.3992174,467,388,1.0,3,2
12,0905-10-wzx,4,cali,1693914040.4312515,467,388,0.0,3,2
13,0905-10-wzx,4,cali,1693914040.4634423,467,388,0.0,3,2
14,0905-10-wzx,4,cali,1693914040.495617,467,389,1.0,3,2
15,0905-10-wzx,4,cali,1693914040.5270863,467,389,0.0,3,2
16,0905-10-wzx,4,cali,1693914040.5590572,467,389,0.0,3,2
17,0905-10-wzx,4,cali,1693914040.591161,467,389,0.0,3,2
18,0905-10-wzx,4,cali,1693914040.6231663,468,389,1.0,3,2
19,0905-10-wzx,4,cali,1693914040.6554477,468,389,0.0,3,2
20,0905-10-wzx,4,cali,1693914040.6715379,468,389,0.0,3,2
21,0905-10-wzx,4,cali,1693914040.7036383,469,389,1.0,3,2
22,0905-10-wzx,4,cali,1693914040.7349174,469,389,0.0,3,2
23,0905-10-wzx,4,cali,1693914040.7669113,470,389,1.0,3,2
24,0905-10-wzx,4,cali,1693914040.799367,470,389,0.0,3,2
25,0905-10-wzx,4,cali,1693914040.8315504,470,389,0.0,3,2
26,0905-10-wzx,4,cali,1693914040.8636987,471,389,1.0,3,2
27,0905-10-wzx,4,cali,1693914040.8949754,471,389,0.0,3,2
28,0905-10-wzx,4,cali,1693914040.927146,471,389,0.0,3,2
29,0905-10-wzx,4,cali,1693914040.9432306,472,390,1.4142135623730951,3,2
30,0905-10-wzx,4,cali,1693914040.9752064,472,390,0.0,3,2
31,0905-10-wzx,4,cali,1693914041.007231,472,392,2.0,3,2
32,0905-10-wzx,4,cali,1693914041.039294,473,394,2.23606797749979,3,2
33,0905-10-wzx,4,cali,1693914041.0715358,474,395,1.4142135623730951,3,2
34,0905-10-wzx,4,cali,1693914041.1035402,474,395,0.0,3,2
35,0905-10-wzx,4,cali,1693914041.1358278,474,395,0.0,3,2
36,0905-10-wzx,4,cali,1693914041.1688015,475,395,1.0,3,2
0,0905-10-wzx,4,cali,1693914041.887638,failed,failed,2.0,29,3
0,0905-10-wzx,4,cali,1693914041.9831653,1587,457,2.0,29,3
1,0905-10-wzx,4,cali,1693914042.015479,1588,456,1.4142135623730951,29,3
2,0905-10-wzx,4,cali,1693914042.0314765,1589,457,1.4142135623730951,29,3
3,0905-10-wzx,4,cali,1693914042.0636153,1589,457,0.0,29,3
4,0905-10-wzx,4,cali,1693914042.0956147,1589,457,0.0,29,3
5,0905-10-wzx,4,cali,1693914042.1276455,1589,457,0.0,29,3
6,0905-10-wzx,4,cali,1693914042.1598942,1589,457,0.0,29,3
7,0905-10-wzx,4,cali,1693914042.1918583,1590,457,1.0,29,3
8,0905-10-wzx,4,cali,1693914042.2231283,1590,457,0.0,29,3
9,0905-10-wzx,4,cali,1693914042.2554777,1590,457,0.0,29,3
10,0905-10-wzx,4,cali,1693914042.2714536,1590,457,0.0,29,3
11,0905-10-wzx,4,cali,1693914042.3029375,1590,457,0.0,29,3
12,0905-10-wzx,4,cali,1693914042.3353071,1590,457,0.0,29,3
13,0905-10-wzx,4,cali,1693914042.368571,1590,457,0.0,29,3
14,0905-10-wzx,4,cali,1693914042.3998706,1590,458,1.0,29,3
15,0905-10-wzx,4,cali,1693914042.4311726,1590,458,0.0,29,3
16,0905-10-wzx,4,cali,1693914042.4635901,1590,458,0.0,29,3
17,0905-10-wzx,4,cali,1693914042.4955323,1590,458,0.0,29,3
18,0905-10-wzx,4,cali,1693914042.5274801,1590,458,0.0,29,3
19,0905-10-wzx,4,cali,1693914042.5434752,1589,458,1.0,29,3
20,0905-10-wzx,4,cali,1693914042.5755067,1589,458,0.0,29,3
21,0905-10-wzx,4,cali,1693914042.6077998,1589,458,0.0,29,3
22,0905-10-wzx,4,cali,1693914042.6398127,1588,458,1.0,29,3
23,0905-10-wzx,4,cali,1693914042.6711392,1588,458,0.0,29,3
24,0905-10-wzx,4,cali,1693914042.7033145,1588,458,0.0,29,3
25,0905-10-wzx,4,cali,1693914042.7353134,1587,459,1.4142135623730951,29,3
26,0905-10-wzx,4,cali,1693914042.7673151,1587,458,1.0,29,3
27,0905-10-wzx,4,cali,1693914042.7992876,1587,458,0.0,29,3
28,0905-10-wzx,4,cali,1693914042.831289,1587,458,0.0,29,3
29,0905-10-wzx,4,cali,1693914042.8473296,1587,459,1.0,29,3
30,0905-10-wzx,4,cali,1693914042.8795156,1587,459,0.0,29,3
31,0905-10-wzx,4,cali,1693914042.9116004,1587,459,0.0,29,3
32,0905-10-wzx,4,cali,1693914042.943516,1586,460,1.4142135623730951,29,3
33,0905-10-wzx,4,cali,1693914042.9755142,1585,460,1.0,29,3
34,0905-10-wzx,4,cali,1693914043.00751,1585,460,0.0,29,3
35,0905-10-wzx,4,cali,1693914043.0394864,1585,460,0.0,29,3
36,0905-10-wzx,4,cali,1693914043.0716686,1585,460,0.0,29,3
0,0905-10-wzx,4,cali,1693914043.6634119,failed,failed,1.0,3,5
0,0905-10-wzx,4,cali,1693914043.7277908,434,556,2.0,3,5
1,0905-10-wzx,4,cali,1693914043.7597744,435,555,1.4142135623730951,3,5
2,0905-10-wzx,4,cali,1693914043.7917671,437,555,2.0,3,5
3,0905-10-wzx,4,cali,1693914043.8232212,438,555,1.0,3,5
4,0905-10-wzx,4,cali,1693914043.855684,439,555,1.0,3,5
5,0905-10-wzx,4,cali,1693914043.8877163,439,556,1.0,3,5
6,0905-10-wzx,4,cali,1693914043.9046934,439,557,1.0,3,5
7,0905-10-wzx,4,cali,1693914043.9350286,440,557,1.0,3,5
8,0905-10-wzx,4,cali,1693914043.9675055,440,557,0.0,3,5
9,0905-10-wzx,4,cali,1693914043.9994822,440,557,0.0,3,5
10,0905-10-wzx,4,cali,1693914044.031382,441,557,1.0,3,5
11,0905-10-wzx,4,cali,1693914044.0633829,441,557,0.0,3,5
12,0905-10-wzx,4,cali,1693914044.095592,442,557,1.0,3,5
13,0905-10-wzx,4,cali,1693914044.1277206,442,558,1.0,3,5
14,0905-10-wzx,4,cali,1693914044.1591637,443,558,1.0,3,5
15,0905-10-wzx,4,cali,1693914044.175551,443,559,1.0,3,5
16,0905-10-wzx,4,cali,1693914044.2078435,443,559,0.0,3,5
17,0905-10-wzx,4,cali,1693914044.23899,443,558,1.0,3,5
18,0905-10-wzx,4,cali,1693914044.2712247,444,558,1.0,3,5
19,0905-10-wzx,4,cali,1693914044.303253,444,558,0.0,3,5
20,0905-10-wzx,4,cali,1693914044.3353794,445,558,1.0,3,5
21,0905-10-wzx,4,cali,1693914044.367831,445,558,0.0,3,5
22,0905-10-wzx,4,cali,1693914044.3989658,445,559,1.0,3,5
23,0905-10-wzx,4,cali,1693914044.43127,446,559,1.0,3,5
