username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0903-6-hyf,37.0,word,1693733983.6283696,450.0,92.0,30.463092423455635,15.0,0.0
0903-6-hyf,37.0,word,1693733983.6593938,491.0,117.0,48.02082881417188,15.0,0.0
0903-6-hyf,37.0,word,1693733983.6917927,523.0,139.0,38.8329756778952,15.0,0.0
0903-6-hyf,37.0,word,1693733983.7232094,548.0,157.0,30.80584360149873,15.0,0.0
0903-6-hyf,37.0,word,1693733983.7555914,568.0,171.0,24.413111231467404,15.0,0.0
0903-6-hyf,37.0,word,1693733983.771762,579.0,181.0,14.866068747318506,15.0,0.0
0903-6-hyf,37.0,word,1693733983.8038716,589.0,188.0,12.206555615733702,15.0,0.0
0903-6-hyf,37.0,word,1693733983.8359098,563.0,191.0,26.1725046566048,15.0,0.0
0903-6-hyf,37.0,word,1693733983.867286,543.0,192.0,20.024984394500787,15.0,0.0
0903-6-hyf,37.0,word,1693733983.8997402,529.0,193.0,14.0356688476182,15.0,0.0
0903-6-hyf,37.0,word,1693733983.93109,517.0,195.0,12.16552506059644,15.0,0.0
0903-6-hyf,37.0,word,1693733983.96322,506.0,196.0,11.04536101718726,15.0,0.0
0903-6-hyf,37.0,word,1693733983.9955175,496.0,197.0,10.04987562112089,15.0,0.0
0903-6-hyf,37.0,word,1693733984.0116005,487.0,198.0,9.055385138137416,15.0,0.0
0903-6-hyf,37.0,word,1693733984.0438488,480.0,199.0,7.071067811865476,15.0,0.0
0903-6-hyf,37.0,word,1693733984.0759926,487.0,198.0,7.071067811865476,15.0,0.0
0903-6-hyf,37.0,word,1693733984.1072092,494.0,196.0,7.280109889280518,15.0,0.0
0903-6-hyf,37.0,word,1693733984.1395874,504.0,194.0,10.198039027185567,15.0,0.0
0903-6-hyf,37.0,word,1693733984.1714747,521.0,192.0,17.11724276862369,15.0,0.0
0903-6-hyf,37.0,word,1693733984.2035096,539.0,188.0,18.43908891458577,15.0,0.0
0903-6-hyf,37.0,word,1693733984.235587,555.0,186.0,16.1245154965971,15.0,0.0
0903-6-hyf,37.0,word,1693733984.2677677,569.0,183.0,14.317821063276352,15.0,0.0
0903-6-hyf,37.0,word,1693733984.2837677,580.0,182.0,11.04536101718726,15.0,0.0
0903-6-hyf,37.0,word,1693733984.315878,588.0,181.0,8.06225774829855,15.0,0.0
0903-6-hyf,37.0,word,1693733984.3473902,631.0,177.0,43.18564576337837,15.0,0.0
0903-6-hyf,37.0,word,1693733984.3793902,693.0,171.0,62.28964600958975,15.0,0.0
0903-6-hyf,37.0,word,1693733984.411723,740.0,165.0,47.38143096192854,15.0,0.0
0903-6-hyf,37.0,word,1693733984.4440196,773.0,163.0,33.06055050963308,15.0,0.0
0903-6-hyf,37.0,word,1693733984.475336,795.0,161.0,22.09072203437452,15.0,0.0
0903-6-hyf,37.0,word,1693733984.5076373,809.0,159.0,14.142135623730953,15.0,0.0
0903-6-hyf,37.0,word,1693733984.539172,819.0,159.0,10.0,15.0,0.0
0903-6-hyf,37.0,word,1693733984.5553298,826.0,159.0,7.0,15.0,0.0
0903-6-hyf,37.0,word,1693733984.58755,830.0,158.0,4.123105625617661,15.0,0.0
0903-6-hyf,37.0,word,1693733984.6199596,878.0,156.0,48.04164859785725,15.0,0.0
0903-6-hyf,37.0,word,1693733984.6511788,952.0,155.0,74.00675644831355,15.0,0.0
0903-6-hyf,37.0,word,1693733984.683475,1007.0,155.0,55.0,15.0,0.0
0903-6-hyf,37.0,word,1693733984.7157135,1045.0,154.0,38.01315561749642,15.0,0.0
0903-6-hyf,37.0,word,1693733984.7478895,1069.0,154.0,24.0,15.0,0.0
0903-6-hyf,37.0,word,1693733984.779889,1085.0,155.0,16.0312195418814,15.0,0.0
0903-6-hyf,37.0,word,1693733984.811164,1118.0,158.0,33.13608305156178,15.0,0.0
0903-6-hyf,37.0,word,1693733984.8273842,1152.0,160.0,34.058772731852805,15.0,0.0
0903-6-hyf,37.0,word,1693733984.8593538,1174.0,159.0,22.02271554554524,15.0,0.0
0903-6-hyf,37.0,word,1693733984.8917084,1189.0,160.0,15.033296378372908,15.0,0.0
0903-6-hyf,37.0,word,1693733984.9238224,1199.0,162.0,10.198039027185567,15.0,0.0
0903-6-hyf,37.0,word,1693733984.9559765,1206.0,162.0,7.0,15.0,0.0
