,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
26,0903-6-hyf,3.0,word,1693732182.907111,579.0,181.0,21.02379604162864,3.0,0.0
27,0903-6-hyf,3.0,word,1693732182.94006,594.0,181.0,15.0,3.0,0.0
28,0903-6-hyf,3.0,word,1693732182.9712982,605.0,182.0,11.045361017187261,3.0,0.0
29,0903-6-hyf,3.0,word,1693732183.0034866,617.0,183.0,12.041594578792296,3.0,0.0
30,0903-6-hyf,3.0,word,1693732183.035183,678.0,179.0,61.1310068623117,3.0,0.0
31,0903-6-hyf,3.0,word,1693732183.067497,745.0,173.0,67.26812023536856,3.0,0.0
32,0903-6-hyf,3.0,word,1693732183.0834968,793.0,169.0,48.16637831516918,3.0,0.0
33,0903-6-hyf,3.0,word,1693732183.116016,824.0,168.0,31.016124838541646,3.0,0.0
34,0903-6-hyf,3.0,word,1693732183.1480138,844.0,167.0,20.024984394500787,3.0,0.0
35,0903-6-hyf,3.0,word,1693732183.1790807,856.0,167.0,12.0,3.0,0.0
36,0903-6-hyf,3.0,word,1693732183.2119946,865.0,166.0,9.055385138137417,3.0,0.0
37,0903-6-hyf,3.0,word,1693732183.2439637,872.0,167.0,7.0710678118654755,3.0,0.0
38,0903-6-hyf,3.0,word,1693732183.2753437,883.0,168.0,11.045361017187261,3.0,0.0
39,0903-6-hyf,3.0,word,1693732183.307349,935.0,167.0,52.009614495783374,3.0,0.0
40,0903-6-hyf,3.0,word,1693732183.3392985,988.0,167.0,53.0,3.0,0.0
41,0903-6-hyf,3.0,word,1693732183.3552344,1027.0,168.0,39.01281840626232,3.0,0.0
42,0903-6-hyf,3.0,word,1693732183.3875835,1054.0,168.0,27.0,3.0,0.0
43,0903-6-hyf,3.0,word,1693732183.4200203,1071.0,169.0,17.029386365926403,3.0,0.0
44,0903-6-hyf,3.0,word,1693732183.4519353,1091.0,171.0,20.09975124224178,3.0,0.0
45,0903-6-hyf,3.0,word,1693732183.4839323,1115.0,171.0,24.0,3.0,0.0
46,0903-6-hyf,3.0,word,1693732183.5153146,1131.0,172.0,16.0312195418814,3.0,0.0
47,0903-6-hyf,3.0,word,1693732183.5477943,1143.0,173.0,12.041594578792296,3.0,0.0
48,0903-6-hyf,3.0,word,1693732183.5790906,1151.0,187.0,16.1245154965971,3.0,0.0
49,0903-6-hyf,3.0,word,1693732183.65927,919.0,328.0,271.48664792214,3.0,0.0
50,0903-6-hyf,3.0,word,1693732183.691492,796.0,301.0,125.92855117089213,3.0,0.0
51,0903-6-hyf,3.0,word,1693732183.723638,708.0,264.0,95.46203433826454,3.0,0.0
52,0903-6-hyf,3.0,word,1693732183.755289,644.0,237.0,69.46221994724903,3.0,0.0
53,0903-6-hyf,3.0,word,1693732183.787398,604.0,220.0,43.46262762420146,3.0,0.0
54,0903-6-hyf,3.0,word,1693732183.8194427,578.0,209.0,28.231188426986208,3.0,0.0
55,0903-6-hyf,3.0,word,1693732183.8516223,563.0,202.0,16.55294535724685,3.0,0.0
56,0903-6-hyf,3.0,word,1693732183.8840024,554.0,198.0,9.848857801796104,3.0,0.0
57,0903-6-hyf,3.0,word,1693732183.8991573,547.0,196.0,7.280109889280518,3.0,0.0
58,0903-6-hyf,3.0,word,1693732183.9311984,536.0,193.0,11.40175425099138,3.0,0.0
59,0903-6-hyf,3.0,word,1693732183.9636433,526.0,192.0,10.04987562112089,3.0,0.0
60,0903-6-hyf,3.0,word,1693732183.99512,520.0,193.0,6.082762530298219,3.0,0.0
61,0903-6-hyf,3.0,word,1693732184.0273833,514.0,192.0,6.082762530298219,3.0,0.0
62,0903-6-hyf,3.0,word,1693732184.059322,511.0,191.0,3.1622776601683795,3.0,0.0
63,0903-6-hyf,3.0,word,1693732184.0916445,509.0,191.0,2.0,3.0,0.0
64,0903-6-hyf,3.0,word,1693732184.1239338,507.0,191.0,2.0,3.0,0.0
65,0903-6-hyf,3.0,word,1693732184.139931,506.0,190.0,1.4142135623730951,3.0,0.0
66,0903-6-hyf,3.0,word,1693732184.1712832,504.0,190.0,2.0,3.0,0.0
67,0903-6-hyf,3.0,word,1693732184.203617,503.0,189.0,1.4142135623730951,3.0,0.0
68,0903-6-hyf,3.0,word,1693732184.2360275,502.0,189.0,1.0,3.0,0.0
69,0903-6-hyf,3.0,word,1693732184.2671628,501.0,188.0,1.4142135623730951,3.0,0.0
70,0903-6-hyf,3.0,word,1693732184.2992244,501.0,188.0,0.0,3.0,0.0
71,0903-6-hyf,3.0,word,1693732184.331425,500.0,188.0,1.0,3.0,0.0
72,0903-6-hyf,3.0,word,1693732184.3634295,500.0,188.0,0.0,3.0,0.0
73,0903-6-hyf,3.0,word,1693732184.3955736,499.0,188.0,1.0,3.0,0.0
74,0903-6-hyf,3.0,word,1693732184.411702,499.0,187.0,1.0,3.0,0.0
75,0903-6-hyf,3.0,word,1693732184.443191,502.0,186.0,3.1622776601683795,3.0,0.0
76,0903-6-hyf,3.0,word,1693732184.4757602,511.0,184.0,9.219544457292887,3.0,0.0
77,0903-6-hyf,3.0,word,1693732184.5071356,526.0,180.0,15.524174696260024,3.0,0.0
78,0903-6-hyf,3.0,word,1693732184.5400445,542.0,176.0,16.492422502470642,3.0,0.0
79,0903-6-hyf,3.0,word,1693732184.5715158,556.0,174.0,14.142135623730951,3.0,0.0
80,0903-6-hyf,3.0,word,1693732184.6039972,567.0,171.0,11.40175425099138,3.0,0.0
81,0903-6-hyf,3.0,word,1693732184.6351314,576.0,170.0,9.055385138137417,3.0,0.0
82,0903-6-hyf,3.0,word,1693732184.6673145,585.0,168.0,9.219544457292887,3.0,0.0
83,0903-6-hyf,3.0,word,1693732184.683609,590.0,168.0,5.0,3.0,0.0
84,0903-6-hyf,3.0,word,1693732184.7151992,582.0,169.0,8.06225774829855,3.0,0.0
85,0903-6-hyf,3.0,word,1693732184.7476265,575.0,169.0,7.0,3.0,0.0
86,0903-6-hyf,3.0,word,1693732184.779653,571.0,169.0,4.0,3.0,0.0
87,0903-6-hyf,3.0,word,1693732184.8119752,566.0,170.0,5.0990195135927845,3.0,0.0
88,0903-6-hyf,3.0,word,1693732184.8433917,559.0,171.0,7.0710678118654755,3.0,0.0
89,0903-6-hyf,3.0,word,1693732184.875968,552.0,172.0,7.0710678118654755,3.0,0.0
90,0903-6-hyf,3.0,word,1693732184.9079885,545.0,173.0,7.0710678118654755,3.0,0.0
91,0903-6-hyf,3.0,word,1693732184.9394593,538.0,173.0,7.0,3.0,0.0
92,0903-6-hyf,3.0,word,1693732184.955619,533.0,174.0,5.0990195135927845,3.0,0.0
93,0903-6-hyf,3.0,word,1693732184.9878907,530.0,174.0,3.0,3.0,0.0
94,0903-6-hyf,3.0,word,1693732185.019781,539.0,174.0,9.0,3.0,0.0
95,0903-6-hyf,3.0,word,1693732185.051851,546.0,173.0,7.0710678118654755,3.0,0.0
96,0903-6-hyf,3.0,word,1693732185.0838556,562.0,173.0,16.0,3.0,0.0
97,0903-6-hyf,3.0,word,1693732185.1152558,581.0,171.0,19.1049731745428,3.0,0.0
98,0903-6-hyf,3.0,word,1693732185.147071,599.0,169.0,18.110770276274835,3.0,0.0
99,0903-6-hyf,3.0,word,1693732185.1796052,614.0,168.0,15.033296378372908,3.0,0.0
100,0903-6-hyf,3.0,word,1693732185.2116485,628.0,166.0,14.142135623730951,3.0,0.0
101,0903-6-hyf,3.0,word,1693732185.2279205,639.0,166.0,11.0,3.0,0.0
102,0903-6-hyf,3.0,word,1693732185.2593236,648.0,166.0,9.0,3.0,0.0
103,0903-6-hyf,3.0,word,1693732185.291541,647.0,167.0,1.4142135623730951,3.0,0.0
104,0903-6-hyf,3.0,word,1693732185.323106,644.0,167.0,3.0,3.0,0.0
105,0903-6-hyf,3.0,word,1693732185.3556893,641.0,168.0,3.1622776601683795,3.0,0.0
106,0903-6-hyf,3.0,word,1693732185.3879392,640.0,168.0,1.0,3.0,0.0
107,0903-6-hyf,3.0,word,1693732185.4192207,639.0,169.0,1.4142135623730951,3.0,0.0
108,0903-6-hyf,3.0,word,1693732185.4514,638.0,169.0,1.0,3.0,0.0
109,0903-6-hyf,3.0,word,1693732185.4835885,633.0,170.0,5.0990195135927845,3.0,0.0
110,0903-6-hyf,3.0,word,1693732185.4997277,623.0,170.0,10.0,3.0,0.0
111,0903-6-hyf,3.0,word,1693732185.5319548,609.0,171.0,14.035668847618199,3.0,0.0
112,0903-6-hyf,3.0,word,1693732185.563088,595.0,172.0,14.035668847618199,3.0,0.0
113,0903-6-hyf,3.0,word,1693732185.5953915,582.0,172.0,13.0,3.0,0.0
114,0903-6-hyf,3.0,word,1693732185.6279938,572.0,173.0,10.04987562112089,3.0,0.0
115,0903-6-hyf,3.0,word,1693732185.659109,563.0,174.0,9.055385138137417,3.0,0.0
116,0903-6-hyf,3.0,word,1693732185.6911566,557.0,175.0,6.082762530298219,3.0,0.0
117,0903-6-hyf,3.0,word,1693732185.7233005,553.0,177.0,4.47213595499958,3.0,0.0
118,0903-6-hyf,3.0,word,1693732185.7558625,549.0,178.0,4.123105625617661,3.0,0.0
119,0903-6-hyf,3.0,word,1693732185.7717886,546.0,180.0,3.605551275463989,3.0,0.0
120,0903-6-hyf,3.0,word,1693732185.8032045,543.0,181.0,3.1622776601683795,3.0,0.0
121,0903-6-hyf,3.0,word,1693732185.8355167,541.0,183.0,2.8284271247461903,3.0,0.0
122,0903-6-hyf,3.0,word,1693732185.8675168,537.0,184.0,4.123105625617661,3.0,0.0
123,0903-6-hyf,3.0,word,1693732185.899851,532.0,185.0,5.0990195135927845,3.0,0.0
124,0903-6-hyf,3.0,word,1693732185.931883,527.0,187.0,5.385164807134504,3.0,0.0
125,0903-6-hyf,3.0,word,1693732185.9640255,524.0,188.0,3.1622776601683795,3.0,0.0
126,0903-6-hyf,3.0,word,1693732185.9957023,521.0,189.0,3.1622776601683795,3.0,0.0
127,0903-6-hyf,3.0,word,1693732186.027855,519.0,189.0,2.0,3.0,0.0
128,0903-6-hyf,3.0,word,1693732186.0438907,517.0,189.0,2.0,3.0,0.0
129,0903-6-hyf,3.0,word,1693732186.0751047,516.0,190.0,1.4142135623730951,3.0,0.0
130,0903-6-hyf,3.0,word,1693732186.1071644,416.0,346.0,185.29975715040752,3.0,0.0
131,0903-6-hyf,3.0,word,1693732186.2036269,489.0,314.0,79.7057087039567,3.0,0.0
132,0903-6-hyf,3.0,word,1693732186.235837,511.0,310.0,22.360679774997898,3.0,0.0
133,0903-6-hyf,3.0,word,1693732186.2678075,522.0,299.0,15.556349186104045,3.0,0.0
134,0903-6-hyf,3.0,word,1693732186.299807,533.0,284.0,18.601075237738275,3.0,0.0
135,0903-6-hyf,3.0,word,1693732186.3158069,544.0,266.0,21.095023109728988,3.0,0.0
136,0903-6-hyf,3.0,word,1693732186.3471284,556.0,248.0,21.633307652783937,3.0,0.0
137,0903-6-hyf,3.0,word,1693732186.3793857,567.0,232.0,19.4164878389476,3.0,0.0
138,0903-6-hyf,3.0,word,1693732186.411587,576.0,220.0,15.0,3.0,0.0
139,0903-6-hyf,3.0,word,1693732186.443604,592.0,210.0,18.867962264113206,3.0,0.0
140,0903-6-hyf,3.0,word,1693732186.4757168,618.0,201.0,27.51363298439521,3.0,0.0
141,0903-6-hyf,3.0,word,1693732186.5077837,642.0,195.0,24.73863375370596,3.0,0.0
142,0903-6-hyf,3.0,word,1693732186.5390983,659.0,191.0,17.46424919657298,3.0,0.0
143,0903-6-hyf,3.0,word,1693732186.5713172,671.0,188.0,12.36931687685298,3.0,0.0
144,0903-6-hyf,3.0,word,1693732186.587559,679.0,187.0,8.06225774829855,3.0,0.0
145,0903-6-hyf,3.0,word,1693732186.6197307,684.0,187.0,5.0,3.0,0.0
146,0903-6-hyf,3.0,word,1693732186.6515665,687.0,187.0,3.0,3.0,0.0
147,0903-6-hyf,3.0,word,1693732186.683736,689.0,187.0,2.0,3.0,0.0
148,0903-6-hyf,3.0,word,1693732186.7151918,703.0,185.0,14.142135623730951,3.0,0.0
149,0903-6-hyf,3.0,word,1693732186.7475216,722.0,183.0,19.1049731745428,3.0,0.0
150,0903-6-hyf,3.0,word,1693732186.7799482,740.0,181.0,18.110770276274835,3.0,0.0
151,0903-6-hyf,3.0,word,1693732186.8111596,754.0,179.0,14.142135623730951,3.0,0.0
152,0903-6-hyf,3.0,word,1693732186.8435829,763.0,177.0,9.219544457292887,3.0,0.0
153,0903-6-hyf,3.0,word,1693732186.8600261,771.0,175.0,8.246211251235321,3.0,0.0
154,0903-6-hyf,3.0,word,1693732186.8911839,777.0,174.0,6.082762530298219,3.0,0.0
155,0903-6-hyf,3.0,word,1693732186.9236343,782.0,172.0,5.385164807134504,3.0,0.0
156,0903-6-hyf,3.0,word,1693732186.9550538,785.0,170.0,3.605551275463989,3.0,0.0
157,0903-6-hyf,3.0,word,1693732186.9873388,788.0,169.0,3.1622776601683795,3.0,0.0
158,0903-6-hyf,3.0,word,1693732187.0193532,791.0,168.0,3.1622776601683795,3.0,0.0
159,0903-6-hyf,3.0,word,1693732187.0514076,804.0,167.0,13.038404810405298,3.0,0.0
160,0903-6-hyf,3.0,word,1693732187.0838773,823.0,166.0,19.026297590440446,3.0,0.0
161,0903-6-hyf,3.0,word,1693732187.1153996,840.0,165.0,17.029386365926403,3.0,0.0
162,0903-6-hyf,3.0,word,1693732187.131286,853.0,164.0,13.038404810405298,3.0,0.0
163,0903-6-hyf,3.0,word,1693732187.1630797,864.0,163.0,11.045361017187261,3.0,0.0
164,0903-6-hyf,3.0,word,1693732187.195311,872.0,162.0,8.06225774829855,3.0,0.0
165,0903-6-hyf,3.0,word,1693732187.2274742,878.0,161.0,6.082762530298219,3.0,0.0
166,0903-6-hyf,3.0,word,1693732187.2595425,883.0,162.0,5.0990195135927845,3.0,0.0
167,0903-6-hyf,3.0,word,1693732187.2919667,897.0,162.0,14.0,3.0,0.0
168,0903-6-hyf,3.0,word,1693732187.3231184,923.0,162.0,26.0,3.0,0.0
169,0903-6-hyf,3.0,word,1693732187.355403,948.0,160.0,25.079872407968907,3.0,0.0
170,0903-6-hyf,3.0,word,1693732187.3878546,968.0,160.0,20.0,3.0,0.0
171,0903-6-hyf,3.0,word,1693732187.4038541,983.0,158.0,15.132745950421556,3.0,0.0
172,0903-6-hyf,3.0,word,1693732187.43516,993.0,157.0,10.04987562112089,3.0,0.0
173,0903-6-hyf,3.0,word,1693732187.4673555,1000.0,157.0,7.0,3.0,0.0
174,0903-6-hyf,3.0,word,1693732187.499913,1006.0,157.0,6.0,3.0,0.0
175,0903-6-hyf,3.0,word,1693732187.5319817,1010.0,157.0,4.0,3.0,0.0
176,0903-6-hyf,3.0,word,1693732187.6432934,909.0,340.0,209.02152999152983,3.0,0.0
177,0903-6-hyf,3.0,word,1693732187.6752682,959.0,259.0,95.1892851112981,3.0,0.0
178,0903-6-hyf,3.0,word,1693732187.7073765,966.0,249.0,12.206555615733702,3.0,0.0
179,0903-6-hyf,3.0,word,1693732187.73943,973.0,235.0,15.652475842498529,3.0,0.0
180,0903-6-hyf,3.0,word,1693732187.77188,982.0,219.0,18.35755975068582,3.0,0.0
181,0903-6-hyf,3.0,word,1693732187.8032389,990.0,205.0,16.1245154965971,3.0,0.0
182,0903-6-hyf,3.0,word,1693732187.835685,996.0,194.0,12.529964086141668,3.0,0.0
183,0903-6-hyf,3.0,word,1693732187.8670661,1001.0,187.0,8.602325267042627,3.0,0.0
184,0903-6-hyf,3.0,word,1693732187.8991191,1006.0,180.0,8.602325267042627,3.0,0.0
185,0903-6-hyf,3.0,word,1693732187.9312997,1028.0,175.0,22.561028345356956,3.0,0.0
186,0903-6-hyf,3.0,word,1693732187.947843,1063.0,172.0,35.12833614050059,3.0,0.0
187,0903-6-hyf,3.0,word,1693732187.9799895,1094.0,169.0,31.144823004794873,3.0,0.0
188,0903-6-hyf,3.0,word,1693732188.011905,1117.0,168.0,23.021728866442675,3.0,0.0
189,0903-6-hyf,3.0,word,1693732188.0432189,1133.0,167.0,16.0312195418814,3.0,0.0
190,0903-6-hyf,3.0,word,1693732188.0751889,1144.0,166.0,11.045361017187261,3.0,0.0
191,0903-6-hyf,3.0,word,1693732188.1074524,1165.0,167.0,21.02379604162864,3.0,0.0
192,0903-6-hyf,3.0,word,1693732188.1393435,1185.0,168.0,20.024984394500787,3.0,0.0
193,0903-6-hyf,3.0,word,1693732188.1734526,1200.0,168.0,15.0,3.0,0.0
194,0903-6-hyf,3.0,word,1693732188.2035136,1211.0,168.0,11.0,3.0,0.0
195,0903-6-hyf,3.0,word,1693732188.2197893,1220.0,166.0,9.219544457292887,3.0,0.0
196,0903-6-hyf,3.0,word,1693732188.251095,1226.0,165.0,6.082762530298219,3.0,0.0
197,0903-6-hyf,3.0,word,1693732188.283575,1231.0,164.0,5.0990195135927845,3.0,0.0
198,0903-6-hyf,3.0,word,1693732188.3152983,1235.0,163.0,4.123105625617661,3.0,0.0
199,0903-6-hyf,3.0,word,1693732188.3474426,1237.0,161.0,2.8284271247461903,3.0,0.0
200,0903-6-hyf,3.0,word,1693732188.3795657,1239.0,160.0,2.23606797749979,3.0,0.0
201,0903-6-hyf,3.0,word,1693732188.411582,1241.0,160.0,2.0,3.0,0.0
202,0903-6-hyf,3.0,word,1693732188.4438114,1242.0,160.0,1.0,3.0,0.0
203,0903-6-hyf,3.0,word,1693732188.4597814,1245.0,159.0,3.1622776601683795,3.0,0.0
204,0903-6-hyf,3.0,word,1693732188.4911902,1249.0,159.0,4.0,3.0,0.0
205,0903-6-hyf,3.0,word,1693732188.5233834,1253.0,159.0,4.0,3.0,0.0
206,0903-6-hyf,3.0,word,1693732188.555545,1256.0,160.0,3.1622776601683795,3.0,0.0
207,0903-6-hyf,3.0,word,1693732188.5870385,1258.0,160.0,2.0,3.0,0.0
208,0903-6-hyf,3.0,word,1693732188.6195219,1260.0,160.0,2.0,3.0,0.0
209,0903-6-hyf,3.0,word,1693732188.6510842,1262.0,161.0,2.23606797749979,3.0,0.0
210,0903-6-hyf,3.0,word,1693732188.683202,1262.0,161.0,0.0,3.0,0.0
211,0903-6-hyf,3.0,word,1693732188.7154639,1265.0,162.0,3.1622776601683795,3.0,0.0
212,0903-6-hyf,3.0,word,1693732188.7313943,1288.0,164.0,23.08679276123039,3.0,0.0
213,0903-6-hyf,3.0,word,1693732188.7638507,1324.0,166.0,36.05551275463989,3.0,0.0
214,0903-6-hyf,3.0,word,1693732188.7953436,1358.0,169.0,34.132096331752024,3.0,0.0
215,0903-6-hyf,3.0,word,1693732188.8279955,1385.0,172.0,27.16615541441225,3.0,0.0
216,0903-6-hyf,3.0,word,1693732188.8599958,1406.0,172.0,21.0,3.0,0.0
217,0903-6-hyf,3.0,word,1693732188.8912113,1421.0,171.0,15.033296378372908,3.0,0.0
218,0903-6-hyf,3.0,word,1693732188.9234216,1431.0,172.0,10.04987562112089,3.0,0.0
219,0903-6-hyf,3.0,word,1693732188.95515,1438.0,173.0,7.0710678118654755,3.0,0.0
220,0903-6-hyf,3.0,word,1693732188.9872224,1436.0,172.0,2.23606797749979,3.0,0.0
221,0903-6-hyf,3.0,word,1693732189.0193236,1433.0,171.0,3.1622776601683795,3.0,0.0
222,0903-6-hyf,3.0,word,1693732189.0515356,1432.0,171.0,1.0,3.0,0.0
223,0903-6-hyf,3.0,word,1693732189.0675068,1431.0,171.0,1.0,3.0,0.0
224,0903-6-hyf,3.0,word,1693732189.0996516,1430.0,171.0,1.0,3.0,0.0
225,0903-6-hyf,3.0,word,1693732189.1320043,1435.0,172.0,5.0990195135927845,3.0,0.0
226,0903-6-hyf,3.0,word,1693732189.1637201,1449.0,172.0,14.0,3.0,0.0
227,0903-6-hyf,3.0,word,1693732189.1959827,1464.0,173.0,15.033296378372908,3.0,0.0
228,0903-6-hyf,3.0,word,1693732189.22744,1480.0,174.0,16.0312195418814,3.0,0.0
229,0903-6-hyf,3.0,word,1693732189.2594783,1493.0,174.0,13.0,3.0,0.0
230,0903-6-hyf,3.0,word,1693732189.3716857,1095.0,320.0,423.9339571206817,3.0,0.0
231,0903-6-hyf,3.0,word,1693732189.4037926,981.0,292.0,117.38824472663352,3.0,0.0
232,0903-6-hyf,3.0,word,1693732189.4351213,828.0,248.0,159.20113064925135,3.0,0.0
233,0903-6-hyf,3.0,word,1693732189.4672275,727.0,219.0,105.08092119885512,3.0,0.0
234,0903-6-hyf,3.0,word,1693732189.4992254,669.0,206.0,59.43904440685432,3.0,0.0
235,0903-6-hyf,3.0,word,1693732189.5313156,636.0,198.0,33.95585369269929,3.0,0.0
236,0903-6-hyf,3.0,word,1693732189.5474527,617.0,190.0,20.615528128088304,3.0,0.0
237,0903-6-hyf,3.0,word,1693732189.5796404,585.0,185.0,32.38826948140329,3.0,0.0
238,0903-6-hyf,3.0,word,1693732189.6117218,557.0,185.0,28.0,3.0,0.0
239,0903-6-hyf,3.0,word,1693732189.644026,540.0,184.0,17.029386365926403,3.0,0.0
240,0903-6-hyf,3.0,word,1693732189.6757123,530.0,185.0,10.04987562112089,3.0,0.0
241,0903-6-hyf,3.0,word,1693732189.7070813,523.0,184.0,7.0710678118654755,3.0,0.0
242,0903-6-hyf,3.0,word,1693732189.7394347,518.0,184.0,5.0,3.0,0.0
243,0903-6-hyf,3.0,word,1693732189.7715933,515.0,185.0,3.1622776601683795,3.0,0.0
244,0903-6-hyf,3.0,word,1693732189.803745,513.0,186.0,2.23606797749979,3.0,0.0
245,0903-6-hyf,3.0,word,1693732189.81908,512.0,186.0,1.0,3.0,0.0
246,0903-6-hyf,3.0,word,1693732189.851253,511.0,187.0,1.4142135623730951,3.0,0.0
247,0903-6-hyf,3.0,word,1693732189.8835719,518.0,186.0,7.0710678118654755,3.0,0.0
248,0903-6-hyf,3.0,word,1693732189.915805,522.0,186.0,4.0,3.0,0.0
249,0903-6-hyf,3.0,word,1693732189.9471095,526.0,186.0,4.0,3.0,0.0
250,0903-6-hyf,3.0,word,1693732189.9795787,531.0,185.0,5.0990195135927845,3.0,0.0
251,0903-6-hyf,3.0,word,1693732190.0119858,538.0,184.0,7.0710678118654755,3.0,0.0
252,0903-6-hyf,3.0,word,1693732190.0430484,545.0,183.0,7.0710678118654755,3.0,0.0
253,0903-6-hyf,3.0,word,1693732190.0755637,552.0,181.0,7.280109889280518,3.0,0.0
254,0903-6-hyf,3.0,word,1693732190.0915866,558.0,180.0,6.082762530298219,3.0,0.0
255,0903-6-hyf,3.0,word,1693732190.1239352,563.0,178.0,5.385164807134504,3.0,0.0
256,0903-6-hyf,3.0,word,1693732190.1559553,567.0,177.0,4.123105625617661,3.0,0.0
257,0903-6-hyf,3.0,word,1693732190.1879556,565.0,176.0,2.23606797749979,3.0,0.0
258,0903-6-hyf,3.0,word,1693732190.2191405,561.0,176.0,4.0,3.0,0.0
259,0903-6-hyf,3.0,word,1693732190.2512965,558.0,175.0,3.1622776601683795,3.0,0.0
260,0903-6-hyf,3.0,word,1693732190.2833405,557.0,175.0,1.0,3.0,0.0
261,0903-6-hyf,3.0,word,1693732190.3159256,554.0,175.0,3.0,3.0,0.0
262,0903-6-hyf,3.0,word,1693732190.347179,552.0,174.0,2.23606797749979,3.0,0.0
263,0903-6-hyf,3.0,word,1693732190.3632388,549.0,173.0,3.1622776601683795,3.0,0.0
264,0903-6-hyf,3.0,word,1693732190.3958461,547.0,173.0,2.0,3.0,0.0
265,0903-6-hyf,3.0,word,1693732190.4272666,544.0,172.0,3.1622776601683795,3.0,0.0
266,0903-6-hyf,3.0,word,1693732190.4598377,543.0,172.0,1.0,3.0,0.0
267,0903-6-hyf,3.0,word,1693732190.4913416,541.0,171.0,2.23606797749979,3.0,0.0
268,0903-6-hyf,3.0,word,1693732190.5238483,542.0,171.0,1.0,3.0,0.0
269,0903-6-hyf,3.0,word,1693732190.5551121,547.0,171.0,5.0,3.0,0.0
270,0903-6-hyf,3.0,word,1693732190.5871964,554.0,170.0,7.0710678118654755,3.0,0.0
271,0903-6-hyf,3.0,word,1693732190.619345,564.0,170.0,10.0,3.0,0.0
272,0903-6-hyf,3.0,word,1693732190.63535,575.0,170.0,11.0,3.0,0.0
273,0903-6-hyf,3.0,word,1693732190.6676328,584.0,169.0,9.055385138137417,3.0,0.0
274,0903-6-hyf,3.0,word,1693732190.6996322,593.0,168.0,9.055385138137417,3.0,0.0
275,0903-6-hyf,3.0,word,1693732190.7320147,601.0,168.0,8.0,3.0,0.0
276,0903-6-hyf,3.0,word,1693732190.7640228,608.0,168.0,7.0,3.0,0.0
277,0903-6-hyf,3.0,word,1693732190.7953818,623.0,167.0,15.033296378372908,3.0,0.0
278,0903-6-hyf,3.0,word,1693732190.8271122,642.0,168.0,19.026297590440446,3.0,0.0
279,0903-6-hyf,3.0,word,1693732190.859112,656.0,168.0,14.0,3.0,0.0
280,0903-6-hyf,3.0,word,1693732190.891527,668.0,168.0,12.0,3.0,0.0
281,0903-6-hyf,3.0,word,1693732190.9075303,648.0,216.0,52.0,3.0,0.0
282,0903-6-hyf,3.0,word,1693732191.0031989,674.0,274.0,63.56099432828282,3.0,0.0
283,0903-6-hyf,3.0,word,1693732191.03553,684.0,257.0,19.72308292331602,3.0,0.0
