username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0903-6-hyf,7.0,word,1693732523.449828,258.0,91.0,116.81181447096864,7.0,0.0
0903-6-hyf,7.0,word,1693732523.4678574,341.0,125.0,89.69392398596462,7.0,0.0
0903-6-hyf,7.0,word,1693732523.500136,392.0,146.0,55.15432893255071,7.0,0.0
0903-6-hyf,7.0,word,1693732523.5312982,423.0,161.0,34.438350715445125,7.0,0.0
0903-6-hyf,7.0,word,1693732523.5634117,442.0,173.0,22.47220505424423,7.0,0.0
0903-6-hyf,7.0,word,1693732523.579472,455.0,181.0,15.264337522473747,7.0,0.0
0903-6-hyf,7.0,word,1693732523.61162,463.0,186.0,9.433981132056603,7.0,0.0
0903-6-hyf,7.0,word,1693732523.64337,468.0,190.0,6.4031242374328485,7.0,0.0
0903-6-hyf,7.0,word,1693732523.6756735,489.0,188.0,21.095023109728988,7.0,0.0
0903-6-hyf,7.0,word,1693732523.707801,512.0,187.0,23.021728866442675,7.0,0.0
0903-6-hyf,7.0,word,1693732523.7392373,530.0,187.0,18.0,7.0,0.0
0903-6-hyf,7.0,word,1693732523.7719336,543.0,187.0,13.0,7.0,0.0
0903-6-hyf,7.0,word,1693732523.8039322,553.0,187.0,10.0,7.0,0.0
0903-6-hyf,7.0,word,1693732523.835848,560.0,186.0,7.071067811865476,7.0,0.0
0903-6-hyf,7.0,word,1693732523.8519778,567.0,186.0,7.0,7.0,0.0
0903-6-hyf,7.0,word,1693732523.8830523,542.0,263.0,80.95677859203639,7.0,0.0
0903-6-hyf,7.0,word,1693732523.9472082,447.0,381.0,151.48927354766738,7.0,0.0
0903-6-hyf,7.0,word,1693732523.979819,462.0,350.0,34.438350715445125,7.0,0.0
0903-6-hyf,7.0,word,1693732524.0119815,471.0,326.0,25.632011235952596,7.0,0.0
0903-6-hyf,7.0,word,1693732524.0440955,480.0,305.0,22.84731931759173,7.0,0.0
0903-6-hyf,7.0,word,1693732524.075181,493.0,275.0,32.69556544854363,7.0,0.0
0903-6-hyf,7.0,word,1693732524.1071868,506.0,248.0,29.966648127543397,7.0,0.0
0903-6-hyf,7.0,word,1693732524.1235826,515.0,226.0,23.769728648009423,7.0,0.0
0903-6-hyf,7.0,word,1693732524.1554077,524.0,210.0,18.35755975068582,7.0,0.0
0903-6-hyf,7.0,word,1693732524.1875582,545.0,200.0,23.259406699226016,7.0,0.0
0903-6-hyf,7.0,word,1693732524.2198186,563.0,194.0,18.97366596101028,7.0,0.0
0903-6-hyf,7.0,word,1693732524.2512386,575.0,189.0,13.0,7.0,0.0
0903-6-hyf,7.0,word,1693732524.2834544,583.0,184.0,9.433981132056603,7.0,0.0
0903-6-hyf,7.0,word,1693732524.3155162,588.0,181.0,5.830951894845301,7.0,0.0
0903-6-hyf,7.0,word,1693732524.3475146,593.0,180.0,5.0990195135927845,7.0,0.0
0903-6-hyf,7.0,word,1693732524.3796449,597.0,179.0,4.123105625617661,7.0,0.0
0903-6-hyf,7.0,word,1693732524.395625,599.0,179.0,2.0,7.0,0.0
0903-6-hyf,7.0,word,1693732524.4279327,592.0,178.0,7.071067811865476,7.0,0.0
0903-6-hyf,7.0,word,1693732524.459211,584.0,178.0,8.0,7.0,0.0
0903-6-hyf,7.0,word,1693732524.4914975,579.0,178.0,5.0,7.0,0.0
0903-6-hyf,7.0,word,1693732524.523695,573.0,177.0,6.082762530298219,7.0,0.0
0903-6-hyf,7.0,word,1693732524.5559292,567.0,177.0,6.0,7.0,0.0
0903-6-hyf,7.0,word,1693732524.5870583,563.0,177.0,4.0,7.0,0.0
0903-6-hyf,7.0,word,1693732524.6199975,568.0,177.0,5.0,7.0,0.0
0903-6-hyf,7.0,word,1693732524.651041,574.0,177.0,6.0,7.0,0.0
0903-6-hyf,7.0,word,1693732524.6673286,583.0,175.0,9.219544457292889,7.0,0.0
0903-6-hyf,7.0,word,1693732524.6996405,594.0,174.0,11.04536101718726,7.0,0.0
0903-6-hyf,7.0,word,1693732524.7319598,605.0,174.0,11.0,7.0,0.0
0903-6-hyf,7.0,word,1693732524.7631402,615.0,174.0,10.0,7.0,0.0
0903-6-hyf,7.0,word,1693732524.7951643,624.0,173.0,9.055385138137416,7.0,0.0
