username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0903-6-hyf,38.0,word,1693734014.971748,163.0,186.0,131.36970731489052,31.0,0.0
0903-6-hyf,38.0,word,1693734015.019924,270.0,256.0,127.8632081562167,31.0,0.0
0903-6-hyf,38.0,word,1693734015.035925,394.0,267.0,124.4869471069156,31.0,0.0
0903-6-hyf,38.0,word,1693734015.0672188,473.0,263.0,79.1012010022604,31.0,0.0
0903-6-hyf,38.0,word,1693734015.0993483,522.0,267.0,49.16299421312742,31.0,0.0
0903-6-hyf,38.0,word,1693734015.1319332,552.0,271.0,30.265491900843116,31.0,0.0
0903-6-hyf,38.0,word,1693734015.163069,543.0,253.0,20.12461179749811,31.0,0.0
0903-6-hyf,38.0,word,1693734015.1951444,531.0,239.0,18.43908891458577,31.0,0.0
0903-6-hyf,38.0,word,1693734015.2273843,525.0,231.0,10.0,31.0,0.0
0903-6-hyf,38.0,word,1693734015.259632,521.0,225.0,7.211102550927978,31.0,0.0
0903-6-hyf,38.0,word,1693734015.2916422,518.0,221.0,5.0,31.0,0.0
0903-6-hyf,38.0,word,1693734015.3077812,516.0,218.0,3.605551275463989,31.0,0.0
0903-6-hyf,38.0,word,1693734015.3392513,514.0,215.0,3.605551275463989,31.0,0.0
0903-6-hyf,38.0,word,1693734015.3715572,512.0,213.0,2.8284271247461903,31.0,0.0
0903-6-hyf,38.0,word,1693734015.403764,510.0,210.0,3.605551275463989,31.0,0.0
0903-6-hyf,38.0,word,1693734015.4360063,509.0,206.0,4.123105625617661,31.0,0.0
0903-6-hyf,38.0,word,1693734015.4671905,514.0,203.0,5.830951894845301,31.0,0.0
0903-6-hyf,38.0,word,1693734015.499105,537.0,197.0,23.769728648009423,31.0,0.0
0903-6-hyf,38.0,word,1693734015.5312543,568.0,188.0,32.28002478313795,31.0,0.0
0903-6-hyf,38.0,word,1693734015.5638535,596.0,182.0,28.635642126552707,31.0,0.0
0903-6-hyf,38.0,word,1693734015.5798235,618.0,177.0,22.56102834535696,31.0,0.0
0903-6-hyf,38.0,word,1693734015.6111844,636.0,174.0,18.24828759089466,31.0,0.0
0903-6-hyf,38.0,word,1693734015.643536,648.0,172.0,12.16552506059644,31.0,0.0
