username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0903-6-hyf,26.0,word,1693733517.47666,84.0,53.0,4.123105625617661,10.0,0.0
0903-6-hyf,26.0,word,1693733517.4997687,80.0,51.0,4.47213595499958,10.0,0.0
0903-6-hyf,26.0,word,1693733517.5318024,78.0,49.0,2.8284271247461903,10.0,0.0
0903-6-hyf,26.0,word,1693733517.56319,76.0,49.0,2.0,10.0,0.0
0903-6-hyf,26.0,word,1693733517.595274,90.0,51.0,14.142135623730953,10.0,0.0
0903-6-hyf,26.0,word,1693733517.6116593,144.0,65.0,55.78530272392541,10.0,0.0
0903-6-hyf,26.0,word,1693733517.6436324,277.0,100.0,137.5281789307195,10.0,0.0
0903-6-hyf,26.0,word,1693733517.6756618,392.0,130.0,118.84864324004712,10.0,0.0
0903-6-hyf,26.0,word,1693733517.7079563,468.0,153.0,79.40403012442127,10.0,0.0
0903-6-hyf,26.0,word,1693733517.7393994,511.0,167.0,45.22167621838005,10.0,0.0
0903-6-hyf,26.0,word,1693733517.7719996,510.0,171.0,4.123105625617661,10.0,0.0
0903-6-hyf,26.0,word,1693733517.803233,505.0,172.0,5.0990195135927845,10.0,0.0
0903-6-hyf,26.0,word,1693733517.8355663,502.0,172.0,3.0,10.0,0.0
0903-6-hyf,26.0,word,1693733517.8678784,501.0,173.0,1.4142135623730951,10.0,0.0
0903-6-hyf,26.0,word,1693733517.8838842,500.0,174.0,1.4142135623730951,10.0,0.0
0903-6-hyf,26.0,word,1693733517.9158783,499.0,175.0,1.4142135623730951,10.0,0.0
0903-6-hyf,26.0,word,1693733517.9471405,499.0,176.0,1.0,10.0,0.0
0903-6-hyf,26.0,word,1693733517.9797132,499.0,177.0,1.0,10.0,0.0
0903-6-hyf,26.0,word,1693733518.0119448,499.0,177.0,0.0,10.0,0.0
0903-6-hyf,26.0,word,1693733518.0433226,511.0,178.0,12.041594578792296,10.0,0.0
0903-6-hyf,26.0,word,1693733518.0753202,554.0,176.0,43.04648650006177,10.0,0.0
0903-6-hyf,26.0,word,1693733518.107662,608.0,173.0,54.08326913195984,10.0,0.0
0903-6-hyf,26.0,word,1693733518.1390862,655.0,170.0,47.09564735726647,10.0,0.0
0903-6-hyf,26.0,word,1693733518.155655,689.0,169.0,34.0147027033899,10.0,0.0
0903-6-hyf,26.0,word,1693733518.1879115,712.0,169.0,23.0,10.0,0.0
0903-6-hyf,26.0,word,1693733518.219176,738.0,168.0,26.019223662515376,10.0,0.0
0903-6-hyf,26.0,word,1693733518.251591,758.0,168.0,20.0,10.0,0.0
0903-6-hyf,26.0,word,1693733518.283194,771.0,169.0,13.038404810405298,10.0,0.0
0903-6-hyf,26.0,word,1693733518.315542,781.0,169.0,10.0,10.0,0.0
0903-6-hyf,26.0,word,1693733518.3475604,786.0,169.0,5.0,10.0,0.0
0903-6-hyf,26.0,word,1693733518.3791428,769.0,171.0,17.11724276862369,10.0,0.0
0903-6-hyf,26.0,word,1693733518.411664,758.0,173.0,11.180339887498947,10.0,0.0
0903-6-hyf,26.0,word,1693733518.4276876,749.0,174.0,9.055385138137416,10.0,0.0
0903-6-hyf,26.0,word,1693733518.459967,735.0,176.0,14.142135623730953,10.0,0.0
0903-6-hyf,26.0,word,1693733518.4912703,663.0,274.0,121.60592090848208,10.0,0.0
0903-6-hyf,26.0,word,1693733518.587911,733.0,350.0,103.32473082471591,10.0,0.0
0903-6-hyf,26.0,word,1693733518.6192558,790.0,332.0,59.77457653551382,10.0,0.0
0903-6-hyf,26.0,word,1693733518.6511872,835.0,304.0,53.0,10.0,0.0
0903-6-hyf,26.0,word,1693733518.683375,884.0,273.0,57.982756057296896,10.0,0.0
0903-6-hyf,26.0,word,1693733518.6995533,928.0,245.0,52.15361924162119,10.0,0.0
0903-6-hyf,26.0,word,1693733518.731737,960.0,226.0,37.21558813185679,10.0,0.0
0903-6-hyf,26.0,word,1693733518.7647383,995.0,211.0,38.07886552931954,10.0,0.0
0903-6-hyf,26.0,word,1693733518.795058,1018.0,200.0,25.495097567963924,10.0,0.0
0903-6-hyf,26.0,word,1693733518.8273125,1034.0,194.0,17.08800749063506,10.0,0.0
0903-6-hyf,26.0,word,1693733518.859715,1045.0,190.0,11.704699910719626,10.0,0.0
0903-6-hyf,26.0,word,1693733518.8910463,1052.0,187.0,7.615773105863909,10.0,0.0
0903-6-hyf,26.0,word,1693733518.9230523,1057.0,186.0,5.0990195135927845,10.0,0.0
0903-6-hyf,26.0,word,1693733518.9551215,1069.0,185.0,12.041594578792296,10.0,0.0
0903-6-hyf,26.0,word,1693733518.9714987,1110.0,184.0,41.01219330881976,10.0,0.0
0903-6-hyf,26.0,word,1693733519.003702,1150.0,183.0,40.01249804748511,10.0,0.0
0903-6-hyf,26.0,word,1693733519.036025,1181.0,182.0,31.016124838541646,10.0,0.0
0903-6-hyf,26.0,word,1693733519.067177,1203.0,180.0,22.09072203437452,10.0,0.0
0903-6-hyf,26.0,word,1693733519.0994072,1218.0,179.0,15.033296378372908,10.0,0.0
0903-6-hyf,26.0,word,1693733519.1315658,1239.0,179.0,21.0,10.0,0.0
0903-6-hyf,26.0,word,1693733519.1633146,1274.0,179.0,35.0,10.0,0.0
0903-6-hyf,26.0,word,1693733519.195614,1307.0,179.0,33.0,10.0,0.0
0903-6-hyf,26.0,word,1693733519.227142,1330.0,176.0,23.194827009486403,10.0,0.0
0903-6-hyf,26.0,word,1693733519.2432828,1346.0,175.0,16.0312195418814,10.0,0.0
0903-6-hyf,26.0,word,1693733519.2756426,1357.0,175.0,11.0,10.0,0.0
0903-6-hyf,26.0,word,1693733519.3079388,1366.0,175.0,9.0,10.0,0.0
0903-6-hyf,26.0,word,1693733519.34002,1402.0,177.0,36.05551275463989,10.0,0.0
0903-6-hyf,26.0,word,1693733519.37191,1440.0,177.0,38.0,10.0,0.0
0903-6-hyf,26.0,word,1693733519.4035425,1467.0,177.0,27.0,10.0,0.0
0903-6-hyf,26.0,word,1693733519.435573,1485.0,178.0,18.027756377319943,10.0,0.0
0903-6-hyf,26.0,word,1693733519.5150888,1156.0,318.0,357.5485980954198,10.0,0.0
0903-6-hyf,26.0,word,1693733519.5473623,889.0,308.0,267.1872002922296,10.0,0.0
0903-6-hyf,26.0,word,1693733519.5798345,708.0,275.0,183.98369492974095,10.0,0.0
0903-6-hyf,26.0,word,1693733519.6118894,606.0,261.0,102.95630140987,10.0,0.0
0903-6-hyf,26.0,word,1693733519.6436324,555.0,255.0,51.35172830587107,10.0,0.0
0903-6-hyf,26.0,word,1693733519.6755283,529.0,251.0,26.30589287593181,10.0,0.0
0903-6-hyf,26.0,word,1693733519.7075858,518.0,250.0,11.04536101718726,10.0,0.0
0903-6-hyf,26.0,word,1693733519.739634,488.0,254.0,30.265491900843116,10.0,0.0
0903-6-hyf,26.0,word,1693733519.7716744,460.0,261.0,28.861739379323623,10.0,0.0
0903-6-hyf,26.0,word,1693733519.7877874,441.0,266.0,19.6468827043885,10.0,0.0
0903-6-hyf,26.0,word,1693733519.8198326,430.0,269.0,11.40175425099138,10.0,0.0
0903-6-hyf,26.0,word,1693733519.8517578,422.0,269.0,8.0,10.0,0.0
0903-6-hyf,26.0,word,1693733519.883835,417.0,269.0,5.0,10.0,0.0
0903-6-hyf,26.0,word,1693733519.9159367,413.0,268.0,4.123105625617661,10.0,0.0
0903-6-hyf,26.0,word,1693733519.947399,410.0,268.0,3.0,10.0,0.0
