original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
11,0905-4-cjx,0.0,word,1693893860.2654324,729.0,203.0,28.231188426986208,0.0,0.0,4
12,0905-4-cjx,0.0,word,1693893860.2977102,701.0,213.99999999999991,30.083217912982647,0.0,0.0,4
13,0905-4-cjx,0.0,word,1693893860.3298602,677.0,223.99999999999991,26.0,0.0,0.0,7
14,0905-4-cjx,0.0,word,1693893860.3621917,658.0,232.0,20.615528128088304,0.0,0.0,10
15,0905-4-cjx,0.0,word,1693893860.393829,644.9999999999999,237.0,13.92838827718412,0.0,0.0,10
16,0905-4-cjx,0.0,word,1693893860.4253333,635.0,240.0,10.44030650891055,0.0,0.0,9
17,0905-4-cjx,0.0,word,1693893860.4573617,627.0,243.0,8.54400374531753,0.0,0.0,8
18,0905-4-cjx,0.0,word,1693893860.489998,624.0,245.0,3.605551275463989,0.0,0.0,8
19,0905-4-cjx,0.0,word,1693893860.506048,639.9999999999999,243.0,16.1245154965971,0.0,0.0,8
20,0905-4-cjx,0.0,word,1693893860.5380683,649.9999999999999,241.99999999999991,10.04987562112089,0.0,0.0,10
21,0905-4-cjx,0.0,word,1693893860.5700428,660.0,240.0,10.198039027185567,0.0,0.0,10
22,0905-4-cjx,0.0,word,1693893860.6020648,672.0,238.0,12.16552506059644,0.0,0.0,9
23,0905-4-cjx,0.0,word,1693893860.6334963,683.9999999999999,236.99999999999997,12.041594578792296,0.0,0.0,7
24,0905-4-cjx,0.0,word,1693893860.6661022,724.0,325.0,96.66436778875658,0.0,0.0,8
25,0905-4-cjx,0.0,word,1693893860.6973991,935.0,529.0,293.4910560817825,0.0,0.0,18
26,0905-4-cjx,0.0,word,1693893860.729465,948.0,377.9999999999999,151.5585695366646,0.0,0.0,3
27,0905-4-cjx,0.0,word,1693893860.7615094,986.0,319.99999999999994,69.33974329343886,0.0,0.0,11
28,0905-4-cjx,0.0,word,1693893860.7936945,1011.0,286.99999999999994,41.400483088968905,0.0,0.0,9
29,0905-4-cjx,0.0,word,1693893860.8099449,1028.0,265.0,27.80287754891569,0.0,0.0,2
30,0905-4-cjx,0.0,word,1693893860.8421774,1040.0,252.0,17.69180601295413,0.0,0.0,1
31,0905-4-cjx,0.0,word,1693893860.969765,1113.0,481.0,240.35390573069537,0.0,0.0,5
32,0905-4-cjx,0.0,word,1693893861.002096,1125.9999999999998,464.0,21.40093455903269,0.0,0.0,6
33,0905-4-cjx,0.0,word,1693893861.0341232,1133.0,409.0,55.44366510251645,0.0,0.0,7
34,0905-4-cjx,0.0,word,1693893861.065441,1137.0,352.9999999999999,56.1426753904728,0.0,0.0,17
35,0905-4-cjx,0.0,word,1693893861.0814693,1140.0,311.9999999999999,41.10960958218893,0.0,0.0,16
36,0905-4-cjx,0.0,word,1693893861.113621,1157.0,289.0,28.600699292150185,0.0,0.0,1
37,0905-4-cjx,0.0,word,1693893861.1462226,1230.0,281.0,73.43704787094863,0.0,0.0,0
38,0905-4-cjx,0.0,word,1693893861.177645,1283.0000000000002,276.0,53.23532661682466,0.0,0.0,1
39,0905-4-cjx,0.0,word,1693893861.2100253,1315.9999999999998,272.99999999999994,33.13608305156178,0.0,0.0,3
40,0905-4-cjx,0.0,word,1693893861.2412546,1336.0000000000002,270.0,20.223748416156685,0.0,0.0,6
41,0905-4-cjx,0.0,word,1693893861.2733898,1350.0,268.0,14.142135623730953,0.0,0.0,9
42,0905-4-cjx,0.0,word,1693893861.3055997,1359.0,265.99999999999994,9.219544457292889,0.0,0.0,9
43,0905-4-cjx,0.0,word,1693893861.3215554,1363.0,264.99999999999994,4.123105625617661,0.0,0.0,9
44,0905-4-cjx,0.0,word,1693893861.3538375,1367.9999999999998,261.99999999999994,5.830951894845301,0.0,0.0,10
45,0905-4-cjx,0.0,word,1693893861.3854256,1371.0,258.0,5.0,0.0,0.0,10
46,0905-4-cjx,0.0,word,1693893861.4176464,1374.0,257.0,3.1622776601683795,0.0,0.0,9
47,0905-4-cjx,0.0,word,1693893861.449771,1377.9999999999998,257.0,4.0,0.0,0.0,9
