original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
0,0905-4-cjx,38.0,word,1693896010.2573173,902.9999999999998,428.9999999999999,7.280109889280518,24.0,0.0,8
1,0905-4-cjx,38.0,word,1693896010.281319,904.0,433.99999999999994,5.0990195135927845,24.0,0.0,8
2,0905-4-cjx,38.0,word,1693896010.313376,905.0,437.0,3.1622776601683795,24.0,0.0,8
3,0905-4-cjx,38.0,word,1693896010.3293753,905.9999999999998,438.9999999999999,2.23606797749979,24.0,0.0,8
4,0905-4-cjx,38.0,word,1693896010.3615549,907.0,440.9999999999999,2.23606797749979,24.0,0.0,8
5,0905-4-cjx,38.0,word,1693896010.3937106,907.0,443.0,2.0,24.0,0.0,8
6,0905-4-cjx,38.0,word,1693896010.4261477,908.0,445.0,2.23606797749979,24.0,0.0,8
7,0905-4-cjx,38.0,word,1693896010.4573684,900.0,439.99999999999994,9.433981132056603,24.0,0.0,8
8,0905-4-cjx,38.0,word,1693896010.48948,878.0,428.99999999999994,24.596747752497688,24.0,0.0,8
9,0905-4-cjx,38.0,word,1693896010.5214334,828.9999999999999,404.9999999999999,54.56189146281496,24.0,0.0,3
10,0905-4-cjx,38.0,word,1693896010.5376797,769.0,376.9999999999999,66.2117814289874,24.0,0.0,13
11,0905-4-cjx,38.0,word,1693896010.569742,700.0000000000001,349.0,74.46475676452586,24.0,0.0,24
12,0905-4-cjx,38.0,word,1693896010.602028,646.0,329.0,57.584720195551874,24.0,0.0,41
13,0905-4-cjx,38.0,word,1693896010.634042,612.9999999999999,318.0,34.785054261852174,24.0,0.0,45
14,0905-4-cjx,38.0,word,1693896010.6652386,596.0,311.99999999999994,18.027756377319943,24.0,0.0,48
15,0905-4-cjx,38.0,word,1693896010.6975217,587.0000000000001,307.99999999999994,9.848857801796104,24.0,0.0,47
16,0905-4-cjx,38.0,word,1693896010.7295878,578.0,303.00000000000006,10.295630140987,24.0,0.0,45
17,0905-4-cjx,38.0,word,1693896010.7618823,572.9999999999999,301.99999999999994,5.0990195135927845,24.0,0.0,41
18,0905-4-cjx,38.0,word,1693896010.7933412,573.0,348.0,46.0,24.0,0.0,42
19,0905-4-cjx,38.0,word,1693896010.8093417,602.0,572.0,225.86943130932968,24.0,0.0,0
22,0905-4-cjx,38.0,word,1693896012.0899007,748.0,439.99999999999994,1504.1289838308417,24.0,0.0,2
23,0905-4-cjx,38.0,word,1693896012.1219864,740.9999999999999,476.9999999999999,37.65634076752546,24.0,0.0,1
24,0905-4-cjx,38.0,word,1693896012.1533265,751.0,426.0,51.97114584074513,24.0,0.0,1
25,0905-4-cjx,38.0,word,1693896012.185583,761.9999999999999,380.9999999999999,46.32493928760188,24.0,0.0,10
